source,target,timestamp,weight
1296,41,140434.0,1.0
591,590,140436.0,1.0
3360,507,140438.0,1.0
591,590,140439.0,1.0
224,166,140442.0,1.0
346,231,140444.0,1.0
2068,438,140446.0,1.0
2000,623,140450.0,1.0
5294,881,140451.0,1.0
5294,881,140454.0,1.0
442,987,140456.0,1.0
5294,881,140457.0,1.0
3942,505,140458.0,1.0
5467,891,140459.0,1.0
442,987,140461.0,1.0
5294,881,140463.0,1.0
1959,507,140464.0,1.0
5294,881,140467.0,1.0
4538,33,140468.0,1.0
5467,891,140470.0,1.0
1386,532,140472.0,1.0
346,450,140477.0,1.0
400,590,140478.0,1.0
2068,438,140479.0,1.0
2846,761,140483.0,1.0
2068,438,140484.0,1.0
7608,187,140488.0,1.0
7609,294,140490.0,1.0
400,590,140492.0,1.0
2000,623,140495.0,1.0
7608,187,140496.0,1.0
400,590,140498.0,1.0
5137,438,140512.0,1.0
695,187,140513.0,1.0
346,666,140522.0,1.0
169,130,140525.0,1.0
465,71,140530.0,1.0
2000,623,140531.0,1.0
2846,761,140534.0,1.0
623,420,140536.0,1.0
442,987,140544.0,1.0
5962,930,140548.0,1.0
169,130,140552.0,1.0
68,41,140553.0,1.0
1558,404,140558.0,1.0
5962,930,140563.0,1.0
442,987,140564.0,1.0
1558,404,140567.0,1.0
2000,623,140568.0,1.0
1558,404,140569.0,1.0
442,987,140571.0,1.0
1789,761,140573.0,1.0
5467,891,140574.0,1.0
442,987,140576.0,1.0
1789,761,140581.0,1.0
1789,761,140588.0,1.0
2000,623,140589.0,1.0
1789,761,140593.0,1.0
480,853,140595.0,1.0
7612,891,140597.0,1.0
1436,260,140598.0,1.0
480,853,140600.0,1.0
5467,891,140601.0,1.0
1436,260,140602.0,1.0
1789,761,140603.0,1.0
863,420,140608.0,1.0
5467,891,140611.0,1.0
2000,623,140617.0,1.0
1789,761,140622.0,1.0
7401,253,140624.0,1.0
1789,761,140629.0,1.0
7609,294,140633.0,1.0
863,420,140634.0,1.0
2000,623,140635.0,1.0
1023,253,140636.0,1.0
761,507,140639.0,1.0
346,242,140640.0,1.0
7614,129,140641.0,1.0
6147,97,140643.0,1.0
5869,531,140644.0,1.0
346,388,140647.0,1.0
2442,129,140648.0,1.0
3178,656,140649.0,1.0
2000,623,140653.0,1.0
5105,775,140666.0,1.0
2468,677,140668.0,1.0
6768,964,140672.0,1.0
1369,507,140677.0,1.0
2000,623,140678.0,1.0
2846,761,140680.0,1.0
7196,282,140683.0,1.0
6768,964,140684.0,1.0
1270,987,140685.0,1.0
494,294,140688.0,1.0
2846,761,140690.0,1.0
1789,761,140692.0,1.0
5467,891,140693.0,1.0
5467,891,140695.0,1.0
1789,761,140698.0,1.0
6768,964,140700.0,1.0
2000,623,140701.0,1.0
6768,964,140703.0,1.0
7616,507,140704.0,1.0
2846,761,140705.0,1.0
6768,964,140706.0,1.0
5467,891,140707.0,1.0
7401,253,140708.0,1.0
2846,761,140710.0,1.0
5962,930,140711.0,1.0
3512,564,140713.0,1.0
2846,761,140714.0,1.0
2000,623,140715.0,1.0
963,486,140716.0,1.0
7214,981,140718.0,1.0
1023,253,140722.0,1.0
2000,623,140724.0,1.0
2846,761,140725.0,1.0
7214,981,140726.0,1.0
3323,187,140727.0,1.0
1856,564,140729.0,1.0
2557,697,140730.0,1.0
485,290,140734.0,1.0
1339,184,140735.0,1.0
437,853,140736.0,1.0
476,68,140737.0,1.0
7214,981,140739.0,1.0
485,290,140740.0,1.0
7175,979,140742.0,1.0
7214,981,140743.0,1.0
2846,761,140744.0,1.0
4096,507,140746.0,1.0
7618,941,140747.0,1.0
7214,981,140748.0,1.0
2846,761,140750.0,1.0
1975,514,140751.0,1.0
485,290,140752.0,1.0
7214,981,140761.0,1.0
703,113,140763.0,1.0
7214,981,140765.0,1.0
2846,761,140766.0,1.0
5962,930,140767.0,1.0
7618,941,140769.0,1.0
3474,585,140770.0,1.0
485,290,140772.0,1.0
2000,623,140773.0,1.0
485,290,140774.0,1.0
4096,507,140776.0,1.0
2846,761,140778.0,1.0
2846,761,140781.0,1.0
7619,309,140782.0,1.0
5962,930,140783.0,1.0
7214,981,140787.0,1.0
6768,964,140789.0,1.0
7214,981,140790.0,1.0
2846,761,140791.0,1.0
2557,697,140793.0,1.0
2846,761,140795.0,1.0
7620,906,140799.0,1.0
7620,906,140800.0,1.0
2000,623,140801.0,1.0
7175,979,140802.0,1.0
7621,988,140803.0,1.0
863,420,140804.0,1.0
2557,697,140805.0,1.0
4554,507,140806.0,1.0
7214,981,140807.0,1.0
169,130,140808.0,1.0
2557,697,140809.0,1.0
7214,981,140812.0,1.0
7175,979,140815.0,1.0
2557,697,140817.0,1.0
3474,585,140819.0,1.0
5467,891,140820.0,1.0
2846,761,140823.0,1.0
2000,623,140825.0,1.0
4096,507,140827.0,1.0
7620,906,140828.0,1.0
4096,507,140830.0,1.0
2557,697,140831.0,1.0
7175,979,140832.0,1.0
3474,585,140833.0,1.0
7620,906,140836.0,1.0
7214,981,140837.0,1.0
7620,906,140840.0,1.0
7214,981,140841.0,1.0
3474,585,140843.0,1.0
7622,429,140847.0,1.0
205,462,140851.0,1.0
492,243,140853.0,1.0
7620,906,140855.0,1.0
2557,697,140856.0,1.0
2481,39,140857.0,1.0
863,420,140860.0,1.0
2000,623,140866.0,1.0
623,420,140867.0,1.0
2000,623,140872.0,1.0
863,420,140877.0,1.0
4540,385,140878.0,1.0
863,420,140883.0,1.0
623,420,140884.0,1.0
7214,981,140885.0,1.0
221,507,140893.0,1.0
4096,507,140895.0,1.0
221,507,140900.0,1.0
88,773,140901.0,1.0
4096,507,140904.0,1.0
205,462,140910.0,1.0
7175,979,140912.0,1.0
1220,958,140914.0,1.0
1220,958,140916.0,1.0
6107,574,140917.0,1.0
1090,987,140918.0,1.0
6107,574,140919.0,1.0
205,462,140922.0,1.0
6107,758,140925.0,1.0
6107,758,140926.0,1.0
107,906,140929.0,1.0
7175,979,140930.0,1.0
107,906,140931.0,1.0
981,184,140935.0,1.0
7214,981,140936.0,1.0
205,462,140937.0,1.0
7214,981,140938.0,1.0
221,507,140939.0,1.0
3029,777,140941.0,1.0
3029,777,140943.0,1.0
7175,979,140946.0,1.0
309,225,140947.0,1.0
205,462,140948.0,1.0
309,225,140952.0,1.0
3474,585,140953.0,1.0
5467,891,140957.0,1.0
205,462,140958.0,1.0
309,225,140960.0,1.0
7624,277,140962.0,1.0
2557,697,140963.0,1.0
2836,982,140964.0,1.0
7175,979,140968.0,1.0
7175,979,140971.0,1.0
7214,981,140972.0,1.0
221,507,140978.0,1.0
7214,981,140979.0,1.0
6768,964,140982.0,1.0
7175,979,140986.0,1.0
1311,987,140987.0,1.0
7214,981,140989.0,1.0
5467,891,140992.0,1.0
221,507,140993.0,1.0
205,462,140996.0,1.0
485,290,140999.0,1.0
3461,404,141000.0,1.0
7214,981,141001.0,1.0
485,290,141003.0,1.0
221,507,141004.0,1.0
485,290,141005.0,1.0
7214,981,141007.0,1.0
221,507,141008.0,1.0
309,225,141010.0,1.0
7175,979,141012.0,1.0
205,462,141013.0,1.0
309,225,141014.0,1.0
863,420,141018.0,1.0
7214,981,141019.0,1.0
205,462,141021.0,1.0
485,290,141028.0,1.0
4635,18,141029.0,1.0
7627,363,141030.0,1.0
3410,665,141031.0,1.0
485,290,141032.0,1.0
7214,981,141033.0,1.0
309,225,141036.0,1.0
559,264,141038.0,1.0
5467,891,141039.0,1.0
205,462,141040.0,1.0
485,290,141045.0,1.0
1890,250,141046.0,1.0
5467,891,141047.0,1.0
205,462,141049.0,1.0
309,225,141051.0,1.0
1397,492,141055.0,1.0
2168,567,141056.0,1.0
485,290,141057.0,1.0
981,184,141066.0,1.0
6147,429,141069.0,1.0
2836,982,141071.0,1.0
4635,18,141075.0,1.0
485,290,141078.0,1.0
3461,404,141079.0,1.0
485,290,141082.0,1.0
2240,574,141083.0,1.0
3609,86,141086.0,1.0
656,326,141087.0,1.0
205,462,141090.0,1.0
5467,891,141096.0,1.0
5467,891,141099.0,1.0
337,233,141101.0,1.0
3965,987,141103.0,1.0
3965,987,141104.0,1.0
656,326,141105.0,1.0
3965,987,141110.0,1.0
3965,987,141113.0,1.0
3965,987,141114.0,1.0
205,462,141117.0,1.0
5467,891,141122.0,1.0
205,462,141129.0,1.0
3965,277,141131.0,1.0
5467,891,141132.0,1.0
3965,277,141134.0,1.0
205,462,141137.0,1.0
7631,44,141138.0,1.0
68,225,141139.0,1.0
4154,823,141142.0,1.0
7631,44,141143.0,1.0
7631,44,141144.0,1.0
221,507,141147.0,1.0
7624,277,141149.0,1.0
1023,23,141150.0,1.0
5467,891,141152.0,1.0
179,767,141155.0,1.0
5467,891,141156.0,1.0
205,462,141158.0,1.0
221,958,141161.0,1.0
1402,24,141164.0,1.0
1089,120,141165.0,1.0
718,302,141166.0,1.0
1402,24,141172.0,1.0
656,326,141175.0,1.0
1870,617,141177.0,1.0
718,302,141181.0,1.0
656,326,141183.0,1.0
4096,507,141186.0,1.0
718,302,141187.0,1.0
1044,278,141188.0,1.0
2144,184,141189.0,1.0
7633,507,141191.0,1.0
221,507,141192.0,1.0
4538,33,141196.0,1.0
391,97,141199.0,1.0
499,507,141200.0,1.0
781,390,141201.0,1.0
6369,391,141205.0,1.0
2240,335,141207.0,1.0
221,507,141210.0,1.0
5654,898,141211.0,1.0
6424,865,141213.0,1.0
391,97,141215.0,1.0
221,507,141216.0,1.0
221,507,141220.0,1.0
1023,835,141222.0,1.0
6424,865,141223.0,1.0
5654,898,141224.0,1.0
7635,187,141229.0,1.0
3436,774,141231.0,1.0
781,390,141232.0,1.0
143,187,141233.0,1.0
6565,385,141235.0,1.0
775,302,141237.0,1.0
476,385,141239.0,1.0
4096,507,141240.0,1.0
476,385,141241.0,1.0
7636,763,141243.0,1.0
6565,385,141244.0,1.0
2881,187,141245.0,1.0
205,462,141247.0,1.0
7051,365,141248.0,1.0
476,385,141250.0,1.0
7051,365,141251.0,1.0
7636,763,141253.0,1.0
221,507,141255.0,1.0
476,249,141256.0,1.0
559,264,141261.0,1.0
1712,987,141262.0,1.0
656,326,141263.0,1.0
4096,507,141267.0,1.0
3749,795,141269.0,1.0
476,385,141275.0,1.0
4096,507,141278.0,1.0
179,767,141279.0,1.0
476,385,141282.0,1.0
179,767,141285.0,1.0
476,249,141286.0,1.0
179,767,141288.0,1.0
179,767,141290.0,1.0
205,462,141292.0,1.0
7639,564,141295.0,1.0
205,462,141296.0,1.0
335,385,141297.0,1.0
221,507,141299.0,1.0
335,249,141300.0,1.0
7640,187,141302.0,1.0
179,767,141304.0,1.0
179,767,141309.0,1.0
584,184,141313.0,1.0
179,767,141317.0,1.0
7522,986,141318.0,1.0
7522,986,141319.0,1.0
2545,250,141321.0,1.0
7522,986,141326.0,1.0
205,462,141327.0,1.0
7522,986,141328.0,1.0
559,264,141329.0,1.0
7522,986,141330.0,1.0
559,264,141331.0,1.0
7522,986,141334.0,1.0
2198,264,141335.0,1.0
205,462,141337.0,1.0
73,585,141338.0,1.0
7522,986,141339.0,1.0
205,462,141342.0,1.0
2198,264,141344.0,1.0
2198,264,141347.0,1.0
437,853,141348.0,1.0
476,249,141349.0,1.0
476,249,141350.0,1.0
559,264,141351.0,1.0
2545,250,141353.0,1.0
559,264,141357.0,1.0
559,264,141360.0,1.0
205,462,141361.0,1.0
2198,264,141363.0,1.0
179,767,141364.0,1.0
2198,264,141365.0,1.0
559,264,141367.0,1.0
40,585,141368.0,1.0
205,462,141370.0,1.0
179,767,141371.0,1.0
1870,617,141373.0,1.0
2545,250,141374.0,1.0
559,264,141375.0,1.0
73,865,141376.0,1.0
1870,617,141377.0,1.0
7522,986,141380.0,1.0
7522,986,141383.0,1.0
559,264,141384.0,1.0
1390,818,141386.0,1.0
7522,986,141389.0,1.0
2198,264,141390.0,1.0
7643,14,141391.0,1.0
559,264,141395.0,1.0
73,906,141396.0,1.0
7643,14,141397.0,1.0
86,61,141398.0,1.0
1870,617,141399.0,1.0
7643,14,141400.0,1.0
559,264,141401.0,1.0
7522,986,141402.0,1.0
1554,762,141404.0,1.0
7522,986,141405.0,1.0
205,462,141406.0,1.0
7633,507,141408.0,1.0
559,264,141409.0,1.0
611,592,141411.0,1.0
559,264,141412.0,1.0
1390,818,141414.0,1.0
559,264,141417.0,1.0
205,462,141419.0,1.0
1411,124,141420.0,1.0
7522,986,141422.0,1.0
7439,277,141423.0,1.0
7522,986,141428.0,1.0
7522,986,141429.0,1.0
559,264,141430.0,1.0
7522,986,141432.0,1.0
559,264,141433.0,1.0
7522,986,141437.0,1.0
205,462,141438.0,1.0
559,264,141440.0,1.0
7645,449,141441.0,1.0
1870,617,141442.0,1.0
7522,986,141443.0,1.0
7522,986,141444.0,1.0
17,978,141449.0,1.0
559,264,141453.0,1.0
559,264,141455.0,1.0
559,264,141458.0,1.0
218,162,141459.0,1.0
559,264,141460.0,1.0
179,767,141461.0,1.0
179,767,141462.0,1.0
559,264,141464.0,1.0
981,184,141466.0,1.0
7522,986,141471.0,1.0
218,399,141475.0,1.0
7645,449,141476.0,1.0
3323,449,141480.0,1.0
7522,986,141481.0,1.0
559,264,141485.0,1.0
559,264,141488.0,1.0
559,264,141492.0,1.0
7522,986,141493.0,1.0
559,264,141494.0,1.0
1411,124,141496.0,1.0
1184,264,141498.0,1.0
559,264,141499.0,1.0
2040,718,141501.0,1.0
1184,264,141503.0,1.0
2040,718,141504.0,1.0
7522,986,141505.0,1.0
1184,264,141507.0,1.0
179,767,141508.0,1.0
7522,986,141509.0,1.0
1184,264,141510.0,1.0
559,264,141511.0,1.0
2525,447,141512.0,1.0
1562,334,141513.0,1.0
2894,277,141514.0,1.0
2525,447,141515.0,1.0
7522,986,141516.0,1.0
2525,447,141517.0,1.0
7522,986,141519.0,1.0
559,264,141520.0,1.0
250,430,141521.0,1.0
179,767,141522.0,1.0
559,264,141523.0,1.0
2894,277,141525.0,1.0
559,264,141526.0,1.0
1205,48,141528.0,1.0
2040,281,141529.0,1.0
559,264,141530.0,1.0
2040,281,141532.0,1.0
1205,48,141533.0,1.0
559,264,141535.0,1.0
557,334,141537.0,1.0
557,334,141538.0,1.0
1205,48,141539.0,1.0
3749,795,141541.0,1.0
250,430,141545.0,1.0
559,264,141546.0,1.0
205,462,141547.0,1.0
7439,758,141548.0,1.0
7214,981,141549.0,1.0
7214,981,141551.0,1.0
557,334,141554.0,1.0
7522,986,141556.0,1.0
250,430,141557.0,1.0
557,334,141558.0,1.0
557,334,141559.0,1.0
7522,986,141560.0,1.0
1568,565,141561.0,1.0
7214,981,141563.0,1.0
559,264,141565.0,1.0
557,334,141566.0,1.0
557,334,141567.0,1.0
2356,321,141568.0,1.0
559,264,141570.0,1.0
559,264,141571.0,1.0
205,462,141572.0,1.0
559,264,141576.0,1.0
3015,459,141577.0,1.0
7214,981,141578.0,1.0
488,14,141582.0,1.0
559,264,141586.0,1.0
559,264,141587.0,1.0
559,264,141592.0,1.0
3015,459,141593.0,1.0
7214,981,141597.0,1.0
7649,564,141598.0,1.0
17,264,141599.0,1.0
4311,334,141601.0,1.0
438,277,141604.0,1.0
4311,334,141610.0,1.0
4311,334,141612.0,1.0
250,430,141613.0,1.0
205,462,141614.0,1.0
559,264,141615.0,1.0
559,264,141618.0,1.0
7522,986,141621.0,1.0
7522,986,141623.0,1.0
1568,565,141624.0,1.0
1568,565,141625.0,1.0
1568,565,141628.0,1.0
7522,986,141630.0,1.0
656,326,141631.0,1.0
7214,981,141633.0,1.0
359,124,141635.0,1.0
7214,981,141636.0,1.0
7633,507,141639.0,1.0
7214,981,141642.0,1.0
7522,986,141645.0,1.0
93,80,141647.0,1.0
488,14,141649.0,1.0
7214,981,141650.0,1.0
7651,507,141653.0,1.0
7522,986,141654.0,1.0
7522,986,141656.0,1.0
7522,986,141659.0,1.0
488,14,141660.0,1.0
7522,986,141662.0,1.0
7522,986,141663.0,1.0
2836,982,141664.0,1.0
7522,986,141669.0,1.0
1411,124,141672.0,1.0
3178,80,141674.0,1.0
7464,80,141677.0,1.0
2836,982,141678.0,1.0
48,45,141680.0,1.0
430,609,141681.0,1.0
48,45,141682.0,1.0
2240,574,141690.0,1.0
221,507,141693.0,1.0
7522,986,141701.0,1.0
48,45,141702.0,1.0
5971,748,141703.0,1.0
48,45,141711.0,1.0
2240,574,141716.0,1.0
48,45,141723.0,1.0
2769,507,141724.0,1.0
559,264,141728.0,1.0
5552,564,141730.0,1.0
1136,507,141732.0,1.0
7522,986,141737.0,1.0
48,45,141740.0,1.0
596,379,141741.0,1.0
7464,80,141746.0,1.0
7464,80,141753.0,1.0
7464,80,141755.0,1.0
17,80,141756.0,1.0
559,264,141762.0,1.0
122,18,141784.0,1.0
250,430,141789.0,1.0
2353,41,141796.0,1.0
6626,493,141797.0,1.0
391,97,141802.0,1.0
7048,564,141803.0,1.0
221,507,141804.0,1.0
7048,564,141806.0,1.0
6626,493,141810.0,1.0
7522,986,141811.0,1.0
391,97,141812.0,1.0
2894,277,141817.0,1.0
6626,493,141820.0,1.0
1059,168,141823.0,1.0
2239,264,141825.0,1.0
4538,364,141830.0,1.0
559,264,141834.0,1.0
2240,574,141836.0,1.0
5552,564,141839.0,1.0
476,385,141841.0,1.0
2240,574,141842.0,1.0
2240,334,141844.0,1.0
6626,493,141847.0,1.0
5654,898,141849.0,1.0
1101,531,141850.0,1.0
5654,898,141852.0,1.0
1101,531,141854.0,1.0
559,264,141855.0,1.0
2289,667,141862.0,1.0
7654,277,141864.0,1.0
5654,898,141865.0,1.0
7633,507,141866.0,1.0
7654,277,141867.0,1.0
17,391,141868.0,1.0
449,587,141870.0,1.0
559,264,141871.0,1.0
1101,531,141872.0,1.0
559,264,141877.0,1.0
3360,507,141880.0,1.0
7522,986,141881.0,1.0
250,430,141882.0,1.0
6626,493,141884.0,1.0
6626,493,141885.0,1.0
182,139,141888.0,1.0
7522,986,141889.0,1.0
3252,903,141891.0,1.0
3252,903,141894.0,1.0
3252,903,141895.0,1.0
17,334,141897.0,1.0
2206,312,141898.0,1.0
98,264,141899.0,1.0
3252,903,141901.0,1.0
3252,903,141903.0,1.0
5394,308,141904.0,1.0
1220,958,141906.0,1.0
7656,992,141907.0,1.0
335,690,141908.0,1.0
6065,48,141912.0,1.0
3148,939,141914.0,1.0
1220,958,141917.0,1.0
656,326,141918.0,1.0
17,120,141922.0,1.0
7654,277,141924.0,1.0
7658,574,141927.0,1.0
2514,177,141929.0,1.0
499,507,141932.0,1.0
3585,400,141934.0,1.0
7654,277,141937.0,1.0
1220,958,141939.0,1.0
736,378,141940.0,1.0
359,124,141946.0,1.0
2514,177,141947.0,1.0
559,264,141948.0,1.0
7654,277,141949.0,1.0
2514,177,141951.0,1.0
6866,958,141953.0,1.0
774,111,141954.0,1.0
1101,531,141956.0,1.0
2514,177,141958.0,1.0
7567,675,141959.0,1.0
6866,958,141961.0,1.0
2514,177,141963.0,1.0
1101,531,141964.0,1.0
774,111,141966.0,1.0
2514,177,141970.0,1.0
1101,531,141971.0,1.0
7654,277,141972.0,1.0
1101,531,141973.0,1.0
1247,958,141974.0,1.0
1247,958,141975.0,1.0
774,111,141976.0,1.0
3252,903,141979.0,1.0
1101,531,141981.0,1.0
6866,958,141982.0,1.0
1101,531,141983.0,1.0
774,111,141985.0,1.0
5439,766,141986.0,1.0
7654,277,141987.0,1.0
6464,936,141988.0,1.0
2514,177,141990.0,1.0
6045,124,141992.0,1.0
2514,177,141993.0,1.0
5439,766,141994.0,1.0
774,111,141995.0,1.0
7661,507,141996.0,1.0
7654,277,141997.0,1.0
2514,177,142001.0,1.0
422,271,142002.0,1.0
5439,766,142003.0,1.0
524,264,142005.0,1.0
78,18,142006.0,1.0
17,341,142007.0,1.0
774,111,142008.0,1.0
3324,864,142009.0,1.0
2514,177,142010.0,1.0
6866,958,142013.0,1.0
499,507,142016.0,1.0
3324,864,142017.0,1.0
499,564,142019.0,1.0
499,564,142020.0,1.0
3324,864,142021.0,1.0
524,264,142022.0,1.0
499,564,142023.0,1.0
5439,766,142025.0,1.0
684,111,142027.0,1.0
499,564,142028.0,1.0
499,564,142031.0,1.0
422,271,142032.0,1.0
1101,531,142039.0,1.0
3252,903,142041.0,1.0
2514,177,142042.0,1.0
1101,531,142043.0,1.0
3252,903,142044.0,1.0
1448,472,142045.0,1.0
5439,766,142046.0,1.0
422,271,142047.0,1.0
3252,903,142048.0,1.0
3252,903,142051.0,1.0
422,271,142052.0,1.0
422,271,142053.0,1.0
422,271,142056.0,1.0
5439,766,142057.0,1.0
1139,281,142059.0,1.0
1139,281,142062.0,1.0
1139,281,142064.0,1.0
2289,667,142065.0,1.0
524,287,142066.0,1.0
823,281,142069.0,1.0
524,287,142071.0,1.0
823,281,142072.0,1.0
524,287,142074.0,1.0
1101,531,142075.0,1.0
17,587,142077.0,1.0
225,167,142083.0,1.0
2289,667,142086.0,1.0
7662,184,142087.0,1.0
4065,334,142088.0,1.0
225,167,142089.0,1.0
3324,507,142090.0,1.0
221,507,142091.0,1.0
7663,283,142093.0,1.0
221,958,142095.0,1.0
225,167,142099.0,1.0
225,167,142101.0,1.0
7633,507,142102.0,1.0
225,167,142103.0,1.0
7663,283,142105.0,1.0
1101,531,142106.0,1.0
1101,531,142107.0,1.0
278,209,142108.0,1.0
225,167,142109.0,1.0
221,507,142110.0,1.0
278,209,142111.0,1.0
66,946,142112.0,1.0
66,946,142113.0,1.0
2,2,142115.0,1.0
524,287,142116.0,1.0
2,2,142117.0,1.0
278,209,142118.0,1.0
278,209,142119.0,1.0
278,209,142122.0,1.0
2,2,142124.0,1.0
1101,531,142125.0,1.0
683,37,142127.0,1.0
1101,531,142128.0,1.0
278,209,142129.0,1.0
6866,958,142138.0,1.0
640,879,142139.0,1.0
1680,23,142140.0,1.0
224,166,142142.0,1.0
224,166,142146.0,1.0
6866,958,142147.0,1.0
221,507,142149.0,1.0
224,166,142150.0,1.0
221,958,142153.0,1.0
1870,617,142154.0,1.0
6866,958,142155.0,1.0
640,879,142156.0,1.0
6565,385,142161.0,1.0
68,531,142162.0,1.0
224,166,142163.0,1.0
1139,281,142167.0,1.0
1870,617,142168.0,1.0
1139,281,142169.0,1.0
224,166,142170.0,1.0
136,408,142175.0,1.0
3252,903,142176.0,1.0
136,408,142177.0,1.0
7633,507,142178.0,1.0
7667,184,142180.0,1.0
532,723,142181.0,1.0
736,378,142182.0,1.0
68,531,142187.0,1.0
534,184,142188.0,1.0
1139,281,142190.0,1.0
534,184,142191.0,1.0
7633,507,142192.0,1.0
7633,507,142193.0,1.0
736,378,142194.0,1.0
1101,531,142195.0,1.0
7633,507,142196.0,1.0
7633,507,142197.0,1.0
6646,120,142198.0,1.0
6646,120,142200.0,1.0
6646,120,142201.0,1.0
2836,982,142202.0,1.0
2836,982,142203.0,1.0
1139,477,142204.0,1.0
17,23,142205.0,1.0
2836,982,142206.0,1.0
7633,507,142209.0,1.0
7670,886,142210.0,1.0
1101,531,142211.0,1.0
1870,617,142212.0,1.0
7633,507,142213.0,1.0
3755,472,142215.0,1.0
6470,18,142216.0,1.0
2289,667,142217.0,1.0
1906,18,142218.0,1.0
997,702,142222.0,1.0
1101,531,142223.0,1.0
601,334,142228.0,1.0
601,334,142231.0,1.0
1813,318,142239.0,1.0
1139,718,142240.0,1.0
1813,941,142241.0,1.0
1101,531,142242.0,1.0
1813,120,142243.0,1.0
1139,281,142246.0,1.0
601,334,142247.0,1.0
734,507,142248.0,1.0
5619,949,142249.0,1.0
1525,147,142250.0,1.0
5619,949,142251.0,1.0
1894,177,142253.0,1.0
6073,937,142263.0,1.0
1139,281,142266.0,1.0
218,209,142271.0,1.0
7245,592,142272.0,1.0
1101,531,142273.0,1.0
218,209,142275.0,1.0
1101,531,142277.0,1.0
6073,937,142278.0,1.0
184,418,142281.0,1.0
3252,903,142282.0,1.0
1139,281,142286.0,1.0
1139,281,142288.0,1.0
1065,801,142290.0,1.0
118,100,142291.0,1.0
5294,881,142293.0,1.0
220,281,142295.0,1.0
1101,531,142297.0,1.0
233,208,142298.0,1.0
220,281,142299.0,1.0
1101,531,142300.0,1.0
675,184,142301.0,1.0
233,930,142302.0,1.0
3252,903,142304.0,1.0
3252,903,142309.0,1.0
118,100,142313.0,1.0
2092,281,142314.0,1.0
68,507,142315.0,1.0
257,801,142320.0,1.0
66,945,142321.0,1.0
4058,768,142322.0,1.0
66,945,142323.0,1.0
66,945,142324.0,1.0
66,945,142325.0,1.0
66,945,142326.0,1.0
3252,903,142328.0,1.0
3252,903,142332.0,1.0
118,100,142335.0,1.0
145,385,142336.0,1.0
233,865,142337.0,1.0
66,946,142338.0,1.0
7522,986,142339.0,1.0
66,946,142340.0,1.0
66,946,142341.0,1.0
66,946,142342.0,1.0
233,474,142343.0,1.0
145,385,142344.0,1.0
17,400,142345.0,1.0
145,385,142346.0,1.0
86,61,142347.0,1.0
3252,903,142349.0,1.0
1376,247,142350.0,1.0
1066,987,142351.0,1.0
4946,682,142353.0,1.0
7522,986,142354.0,1.0
1555,562,142355.0,1.0
4946,682,142357.0,1.0
3275,600,142358.0,1.0
1555,562,142359.0,1.0
7522,986,142361.0,1.0
86,61,142362.0,1.0
3275,600,142363.0,1.0
3275,600,142365.0,1.0
7,230,142366.0,1.0
169,130,142367.0,1.0
145,385,142368.0,1.0
1555,562,142371.0,1.0
145,385,142372.0,1.0
145,385,142373.0,1.0
7,230,142377.0,1.0
3043,213,142379.0,1.0
145,385,142380.0,1.0
1803,207,142382.0,1.0
3252,903,142384.0,1.0
4047,277,142385.0,1.0
145,385,142386.0,1.0
66,946,142389.0,1.0
118,100,142390.0,1.0
66,946,142391.0,1.0
1258,801,142392.0,1.0
1555,562,142393.0,1.0
1258,801,142394.0,1.0
145,385,142396.0,1.0
233,364,142398.0,1.0
885,361,142399.0,1.0
233,283,142400.0,1.0
7083,976,142403.0,1.0
118,100,142404.0,1.0
145,385,142405.0,1.0
233,772,142408.0,1.0
885,361,142409.0,1.0
68,249,142410.0,1.0
233,729,142411.0,1.0
885,361,142414.0,1.0
233,380,142415.0,1.0
744,987,142417.0,1.0
736,378,142418.0,1.0
502,249,142419.0,1.0
145,385,142423.0,1.0
233,217,142425.0,1.0
145,385,142427.0,1.0
145,385,142428.0,1.0
233,404,142429.0,1.0
233,390,142431.0,1.0
233,712,142432.0,1.0
1220,958,142434.0,1.0
6881,174,142435.0,1.0
233,580,142438.0,1.0
7065,313,142439.0,1.0
2069,249,142440.0,1.0
7083,976,142443.0,1.0
2069,249,142446.0,1.0
76,726,142447.0,1.0
2069,249,142448.0,1.0
1220,958,142449.0,1.0
145,385,142453.0,1.0
1220,958,142454.0,1.0
73,507,142456.0,1.0
145,385,142462.0,1.0
5294,881,142464.0,1.0
224,166,142465.0,1.0
145,385,142466.0,1.0
6866,958,142469.0,1.0
224,166,142470.0,1.0
76,726,142471.0,1.0
145,385,142474.0,1.0
6866,958,142475.0,1.0
5294,881,142482.0,1.0
5467,891,142483.0,1.0
233,318,142485.0,1.0
5467,891,142487.0,1.0
7083,976,142491.0,1.0
4946,682,142493.0,1.0
5467,891,142495.0,1.0
1588,0,142498.0,1.0
5467,891,142500.0,1.0
76,726,142501.0,1.0
5467,891,142504.0,1.0
224,166,142506.0,1.0
6866,958,142508.0,1.0
736,378,142511.0,1.0
6866,958,142513.0,1.0
3060,781,142517.0,1.0
5415,379,142518.0,1.0
1568,565,142519.0,1.0
3060,781,142521.0,1.0
5467,891,142524.0,1.0
736,378,142525.0,1.0
3060,408,142529.0,1.0
3060,408,142530.0,1.0
224,166,142534.0,1.0
1568,565,142543.0,1.0
7083,976,142547.0,1.0
5294,881,142553.0,1.0
6866,958,142554.0,1.0
7083,976,142557.0,1.0
5467,891,142558.0,1.0
