source,target,timestamp,weight
4946,682,135911.0,1.0
205,977,135915.0,1.0
608,872,135916.0,1.0
608,872,135918.0,1.0
608,872,135921.0,1.0
7416,113,135929.0,1.0
4946,682,135930.0,1.0
217,61,135934.0,1.0
4946,682,135935.0,1.0
6438,453,135939.0,1.0
7416,113,135940.0,1.0
7416,113,135947.0,1.0
5791,919,135949.0,1.0
608,379,135951.0,1.0
7419,939,135956.0,1.0
2175,652,135959.0,1.0
3942,505,135960.0,1.0
3942,505,135971.0,1.0
3942,505,135973.0,1.0
6110,850,135977.0,1.0
6110,850,135979.0,1.0
608,643,135981.0,1.0
7420,191,135982.0,1.0
1220,958,135983.0,1.0
6110,850,135984.0,1.0
1202,471,135987.0,1.0
6110,850,135989.0,1.0
6438,453,135993.0,1.0
6110,850,135997.0,1.0
5791,919,135999.0,1.0
1865,738,136008.0,1.0
5791,919,136047.0,1.0
6110,850,136052.0,1.0
6110,850,136053.0,1.0
1562,347,136060.0,1.0
1562,347,136064.0,1.0
1303,477,136067.0,1.0
2175,652,136075.0,1.0
615,985,136078.0,1.0
615,985,136080.0,1.0
1562,347,136081.0,1.0
5791,919,136083.0,1.0
615,985,136088.0,1.0
5791,919,136091.0,1.0
6110,850,136092.0,1.0
615,985,136095.0,1.0
6110,850,136097.0,1.0
615,985,136098.0,1.0
615,985,136102.0,1.0
6110,850,136104.0,1.0
615,985,136108.0,1.0
615,985,136111.0,1.0
5791,919,136118.0,1.0
615,985,136119.0,1.0
615,985,136120.0,1.0
7428,896,136121.0,1.0
615,985,136122.0,1.0
615,985,136124.0,1.0
615,985,136127.0,1.0
615,985,136131.0,1.0
5791,919,136132.0,1.0
615,985,136134.0,1.0
615,985,136136.0,1.0
615,985,136141.0,1.0
615,985,136143.0,1.0
7429,134,136145.0,1.0
615,985,136149.0,1.0
615,985,136150.0,1.0
615,985,136152.0,1.0
5791,919,136155.0,1.0
7429,134,136157.0,1.0
615,985,136158.0,1.0
615,985,136163.0,1.0
7429,134,136165.0,1.0
5791,919,136172.0,1.0
5791,919,136182.0,1.0
3942,505,136189.0,1.0
5299,882,136194.0,1.0
5791,919,136200.0,1.0
615,985,136213.0,1.0
1220,958,136214.0,1.0
615,985,136215.0,1.0
615,985,136219.0,1.0
5791,919,136223.0,1.0
615,985,136226.0,1.0
615,985,136232.0,1.0
615,985,136237.0,1.0
615,985,136240.0,1.0
205,977,136243.0,1.0
5791,919,136244.0,1.0
615,985,136252.0,1.0
615,985,136257.0,1.0
615,985,136263.0,1.0
615,985,136266.0,1.0
7429,134,136272.0,1.0
615,985,136274.0,1.0
615,985,136280.0,1.0
615,985,136282.0,1.0
7429,134,136284.0,1.0
615,985,136286.0,1.0
205,977,136289.0,1.0
5791,919,136291.0,1.0
615,985,136292.0,1.0
5791,919,136294.0,1.0
615,985,136295.0,1.0
5791,919,136297.0,1.0
7050,574,136300.0,1.0
615,985,136301.0,1.0
615,985,136304.0,1.0
205,977,136305.0,1.0
205,977,136309.0,1.0
7437,134,136310.0,1.0
3507,457,136311.0,1.0
7437,134,136321.0,1.0
615,985,136326.0,1.0
5791,919,136328.0,1.0
615,985,136336.0,1.0
615,985,136340.0,1.0
615,985,136345.0,1.0
615,985,136347.0,1.0
615,985,136349.0,1.0
615,985,136352.0,1.0
5791,919,136355.0,1.0
615,985,136356.0,1.0
615,985,136361.0,1.0
615,985,136363.0,1.0
615,985,136364.0,1.0
615,985,136368.0,1.0
615,985,136369.0,1.0
615,985,136373.0,1.0
104,771,136374.0,1.0
615,985,136379.0,1.0
2825,457,136381.0,1.0
615,985,136383.0,1.0
2825,457,136384.0,1.0
615,985,136385.0,1.0
615,985,136387.0,1.0
615,985,136389.0,1.0
615,985,136392.0,1.0
1202,477,136393.0,1.0
615,985,136394.0,1.0
1202,408,136395.0,1.0
615,985,136397.0,1.0
636,349,136398.0,1.0
2825,457,136400.0,1.0
615,985,136401.0,1.0
615,985,136403.0,1.0
615,985,136404.0,1.0
615,985,136405.0,1.0
948,446,136408.0,1.0
615,985,136409.0,1.0
615,985,136411.0,1.0
615,985,136412.0,1.0
615,985,136419.0,1.0
615,985,136424.0,1.0
615,985,136428.0,1.0
3507,457,136430.0,1.0
615,985,136431.0,1.0
615,985,136435.0,1.0
104,771,136437.0,1.0
615,985,136439.0,1.0
5791,919,136440.0,1.0
615,985,136442.0,1.0
615,985,136449.0,1.0
3981,235,136451.0,1.0
1504,539,136452.0,1.0
3981,235,136453.0,1.0
615,985,136455.0,1.0
1504,539,136456.0,1.0
615,985,136458.0,1.0
1504,539,136459.0,1.0
615,985,136460.0,1.0
1504,539,136464.0,1.0
948,446,136465.0,1.0
615,985,136466.0,1.0
1504,539,136467.0,1.0
6752,870,136469.0,1.0
2136,650,136470.0,1.0
615,985,136471.0,1.0
615,985,136473.0,1.0
615,985,136475.0,1.0
2136,781,136479.0,1.0
615,985,136480.0,1.0
615,985,136481.0,1.0
5791,919,136482.0,1.0
615,985,136483.0,1.0
5791,919,136486.0,1.0
615,985,136487.0,1.0
615,985,136488.0,1.0
6752,870,136494.0,1.0
615,985,136497.0,1.0
6752,870,136499.0,1.0
615,985,136502.0,1.0
615,985,136505.0,1.0
615,985,136506.0,1.0
615,985,136507.0,1.0
615,985,136509.0,1.0
1562,574,136510.0,1.0
615,985,136511.0,1.0
615,985,136512.0,1.0
615,985,136514.0,1.0
615,985,136517.0,1.0
615,985,136520.0,1.0
993,397,136522.0,1.0
615,985,136523.0,1.0
615,985,136525.0,1.0
615,985,136526.0,1.0
615,985,136527.0,1.0
615,985,136528.0,1.0
615,985,136532.0,1.0
86,61,136533.0,1.0
615,985,136535.0,1.0
615,985,136537.0,1.0
615,985,136538.0,1.0
6752,870,136539.0,1.0
615,985,136541.0,1.0
615,985,136542.0,1.0
5791,919,136543.0,1.0
615,985,136546.0,1.0
615,985,136547.0,1.0
615,985,136549.0,1.0
615,985,136555.0,1.0
615,985,136558.0,1.0
615,985,136559.0,1.0
615,985,136561.0,1.0
615,985,136564.0,1.0
615,985,136567.0,1.0
615,985,136568.0,1.0
615,985,136570.0,1.0
615,985,136571.0,1.0
6752,870,136572.0,1.0
615,985,136575.0,1.0
615,985,136577.0,1.0
615,985,136581.0,1.0
7443,281,136583.0,1.0
615,985,136585.0,1.0
615,985,136586.0,1.0
615,985,136589.0,1.0
615,985,136591.0,1.0
383,926,136595.0,1.0
615,985,136596.0,1.0
2528,692,136598.0,1.0
615,985,136600.0,1.0
6752,870,136603.0,1.0
615,985,136607.0,1.0
615,985,136609.0,1.0
615,985,136611.0,1.0
7444,574,136631.0,1.0
7444,574,136639.0,1.0
1877,509,136650.0,1.0
7445,758,136651.0,1.0
6752,870,136656.0,1.0
415,269,136665.0,1.0
611,597,136668.0,1.0
1590,104,136676.0,1.0
94,863,136692.0,1.0
415,269,136696.0,1.0
415,269,136707.0,1.0
415,269,136711.0,1.0
5791,919,136715.0,1.0
415,269,136725.0,1.0
5791,919,136748.0,1.0
517,301,136754.0,1.0
517,301,136759.0,1.0
5791,919,136768.0,1.0
5791,919,136774.0,1.0
2648,700,136798.0,1.0
731,507,136809.0,1.0
5791,919,136813.0,1.0
7059,281,136814.0,1.0
7059,281,136815.0,1.0
2136,781,136816.0,1.0
1202,477,136818.0,1.0
1202,408,136819.0,1.0
7443,801,136827.0,1.0
7093,729,136837.0,1.0
7451,357,136838.0,1.0
5791,919,136840.0,1.0
628,332,136841.0,1.0
7443,281,136843.0,1.0
7093,729,136844.0,1.0
5791,919,136854.0,1.0
5791,919,136861.0,1.0
7453,626,136862.0,1.0
7453,626,136877.0,1.0
4946,682,136900.0,1.0
443,418,136938.0,1.0
443,418,136940.0,1.0
1860,938,136942.0,1.0
1220,507,136983.0,1.0
5791,919,136991.0,1.0
3690,388,137005.0,1.0
3701,149,137023.0,1.0
5622,564,137030.0,1.0
5299,882,137036.0,1.0
7461,941,137056.0,1.0
7462,16,137068.0,1.0
257,729,137073.0,1.0
257,729,137075.0,1.0
6546,33,137090.0,1.0
6866,958,137094.0,1.0
5633,902,137100.0,1.0
5791,919,137129.0,1.0
3270,759,137141.0,1.0
3270,759,137151.0,1.0
4085,367,137164.0,1.0
3270,759,137167.0,1.0
5791,919,137169.0,1.0
3270,759,137173.0,1.0
402,234,137176.0,1.0
6752,870,137236.0,1.0
3270,759,137244.0,1.0
7362,984,137247.0,1.0
741,24,137251.0,1.0
96,83,137253.0,1.0
6752,870,137257.0,1.0
5619,949,137259.0,1.0
5619,949,137261.0,1.0
6752,870,137266.0,1.0
6752,870,137281.0,1.0
6752,870,137285.0,1.0
402,68,137288.0,1.0
402,68,137296.0,1.0
402,68,137299.0,1.0
402,68,137304.0,1.0
160,481,137305.0,1.0
94,863,137306.0,1.0
2697,626,137313.0,1.0
2697,626,137321.0,1.0
1652,389,137322.0,1.0
7034,835,137326.0,1.0
2697,626,137328.0,1.0
7034,835,137332.0,1.0
233,652,137339.0,1.0
2697,626,137341.0,1.0
7034,835,137342.0,1.0
233,692,137343.0,1.0
2697,626,137344.0,1.0
7034,835,137346.0,1.0
7034,835,137349.0,1.0
7034,835,137352.0,1.0
7034,835,137355.0,1.0
959,26,137361.0,1.0
2697,626,137365.0,1.0
7034,835,137377.0,1.0
744,574,137378.0,1.0
2697,626,137385.0,1.0
959,26,137391.0,1.0
2697,626,137392.0,1.0
7034,835,137395.0,1.0
1590,104,137402.0,1.0
959,26,137407.0,1.0
7471,225,137414.0,1.0
7034,835,137415.0,1.0
1562,656,137416.0,1.0
1258,477,137422.0,1.0
7034,835,137424.0,1.0
1652,389,137429.0,1.0
68,574,137432.0,1.0
3036,729,137435.0,1.0
94,863,137439.0,1.0
1501,939,137442.0,1.0
1555,562,137445.0,1.0
1555,562,137447.0,1.0
1555,562,137449.0,1.0
1555,562,137455.0,1.0
1555,562,137457.0,1.0
5971,748,137460.0,1.0
1555,562,137461.0,1.0
1501,939,137472.0,1.0
6492,61,137478.0,1.0
5321,682,137480.0,1.0
94,863,137481.0,1.0
7475,748,137483.0,1.0
7475,748,137485.0,1.0
7475,748,137487.0,1.0
608,708,137488.0,1.0
608,708,137494.0,1.0
1258,477,137497.0,1.0
608,708,137499.0,1.0
608,708,137500.0,1.0
608,708,137504.0,1.0
608,708,137509.0,1.0
7083,976,137514.0,1.0
608,708,137517.0,1.0
7083,976,137520.0,1.0
608,708,137524.0,1.0
7083,976,137525.0,1.0
608,708,137526.0,1.0
1501,939,137530.0,1.0
608,708,137533.0,1.0
94,863,137534.0,1.0
1501,939,137543.0,1.0
6866,958,137592.0,1.0
7083,976,137626.0,1.0
6866,958,137628.0,1.0
7477,939,137642.0,1.0
7477,939,137711.0,1.0
7083,976,137719.0,1.0
1258,122,137720.0,1.0
94,863,137723.0,1.0
1501,939,137727.0,1.0
1652,389,137731.0,1.0
5321,682,137743.0,1.0
7479,920,137745.0,1.0
7479,920,137750.0,1.0
7083,976,137756.0,1.0
7083,976,137766.0,1.0
7481,438,137769.0,1.0
7481,438,137772.0,1.0
1652,389,137776.0,1.0
7481,438,137783.0,1.0
7481,438,137786.0,1.0
7083,976,137789.0,1.0
7083,976,137794.0,1.0
104,34,137801.0,1.0
94,863,137805.0,1.0
1652,389,137806.0,1.0
7083,976,137807.0,1.0
1562,574,137817.0,1.0
1997,630,137831.0,1.0
1652,389,137832.0,1.0
94,863,137835.0,1.0
1997,630,137838.0,1.0
2879,574,137842.0,1.0
2879,574,137854.0,1.0
2879,574,137858.0,1.0
2879,574,137860.0,1.0
5248,878,137864.0,1.0
639,408,137866.0,1.0
1652,389,137872.0,1.0
7083,976,137873.0,1.0
3383,770,137878.0,1.0
7083,976,137880.0,1.0
7083,976,137884.0,1.0
5321,682,137892.0,1.0
7083,976,137896.0,1.0
1258,281,137902.0,1.0
6862,969,137907.0,1.0
1652,389,137908.0,1.0
3081,630,137913.0,1.0
1244,814,137923.0,1.0
7083,976,137926.0,1.0
6862,969,137930.0,1.0
1244,814,137931.0,1.0
6862,969,137933.0,1.0
267,832,137935.0,1.0
7083,976,137942.0,1.0
7481,438,137946.0,1.0
7083,976,137947.0,1.0
3036,729,137949.0,1.0
7083,976,137955.0,1.0
7306,20,137957.0,1.0
7083,976,137959.0,1.0
7306,20,137963.0,1.0
7306,20,137964.0,1.0
6862,969,137970.0,1.0
7306,20,137971.0,1.0
7083,976,137972.0,1.0
7306,20,137976.0,1.0
2697,626,137979.0,1.0
285,626,137980.0,1.0
6862,969,137996.0,1.0
73,827,137999.0,1.0
1076,236,138001.0,1.0
7481,438,138002.0,1.0
7481,438,138010.0,1.0
1049,281,138014.0,1.0
7481,438,138015.0,1.0
1049,281,138020.0,1.0
7481,438,138029.0,1.0
7497,574,138031.0,1.0
1613,729,138040.0,1.0
3036,729,138043.0,1.0
1613,729,138046.0,1.0
1613,729,138050.0,1.0
7481,438,138052.0,1.0
7481,438,138055.0,1.0
7499,438,138058.0,1.0
1613,729,138060.0,1.0
2375,344,138067.0,1.0
2375,344,138072.0,1.0
1613,729,138076.0,1.0
1613,729,138077.0,1.0
2375,344,138083.0,1.0
2375,344,138084.0,1.0
2375,344,138085.0,1.0
1613,729,138086.0,1.0
3036,729,138087.0,1.0
1971,626,138100.0,1.0
7502,438,138104.0,1.0
5619,949,138118.0,1.0
6096,938,138125.0,1.0
5619,949,138127.0,1.0
2697,626,138128.0,1.0
768,111,138131.0,1.0
2277,729,138132.0,1.0
1244,914,138137.0,1.0
7504,626,138146.0,1.0
7504,626,138152.0,1.0
1959,507,138155.0,1.0
1244,814,138160.0,1.0
997,262,138163.0,1.0
2375,344,138164.0,1.0
2375,344,138167.0,1.0
1244,814,138169.0,1.0
7505,87,138179.0,1.0
7506,748,138185.0,1.0
997,702,138186.0,1.0
768,389,138190.0,1.0
997,702,138191.0,1.0
1244,814,138194.0,1.0
872,423,138195.0,1.0
997,590,138199.0,1.0
1959,507,138201.0,1.0
1244,814,138202.0,1.0
1959,507,138203.0,1.0
872,423,138207.0,1.0
6862,969,138210.0,1.0
1244,814,138211.0,1.0
6862,969,138213.0,1.0
7507,120,138214.0,1.0
3318,348,138215.0,1.0
1613,729,138216.0,1.0
1244,814,138218.0,1.0
7508,748,138219.0,1.0
997,262,138221.0,1.0
1244,814,138222.0,1.0
1959,507,138224.0,1.0
4434,0,138225.0,1.0
1244,814,138230.0,1.0
1244,814,138234.0,1.0
285,626,138235.0,1.0
1244,814,138236.0,1.0
6862,969,138237.0,1.0
285,626,138239.0,1.0
1244,814,138240.0,1.0
1959,507,138241.0,1.0
3318,348,138242.0,1.0
1959,507,138244.0,1.0
1244,814,138250.0,1.0
6862,969,138251.0,1.0
6862,969,138258.0,1.0
1244,814,138260.0,1.0
1244,814,138261.0,1.0
1244,814,138266.0,1.0
6862,969,138269.0,1.0
1244,814,138270.0,1.0
6862,969,138273.0,1.0
1244,814,138274.0,1.0
5971,748,138275.0,1.0
1244,814,138287.0,1.0
6862,969,138288.0,1.0
1959,507,138294.0,1.0
1959,507,138302.0,1.0
1244,914,138320.0,1.0
84,34,138321.0,1.0
6862,969,138324.0,1.0
1114,488,138339.0,1.0
3800,459,138366.0,1.0
3800,459,138368.0,1.0
1244,814,138372.0,1.0
3800,459,138373.0,1.0
1244,814,138378.0,1.0
6345,97,138385.0,1.0
6345,97,138386.0,1.0
6345,97,138390.0,1.0
1244,814,138398.0,1.0
1244,814,138400.0,1.0
1348,409,138401.0,1.0
1244,814,138404.0,1.0
6862,969,138405.0,1.0
6096,938,138406.0,1.0
1244,814,138408.0,1.0
5622,409,138409.0,1.0
6862,969,138410.0,1.0
1624,575,138411.0,1.0
1477,574,138412.0,1.0
6096,938,138416.0,1.0
1244,814,138424.0,1.0
1244,814,138425.0,1.0
5622,510,138430.0,1.0
6096,938,138432.0,1.0
4085,493,138444.0,1.0
1244,814,138447.0,1.0
1244,814,138450.0,1.0
1244,814,138452.0,1.0
1244,814,138453.0,1.0
6862,969,138456.0,1.0
6862,969,138458.0,1.0
6862,969,138461.0,1.0
1244,814,138466.0,1.0
5299,882,138471.0,1.0
2790,496,138473.0,1.0
1244,814,138486.0,1.0
5248,878,138493.0,1.0
1244,814,138495.0,1.0
6862,969,138496.0,1.0
6862,969,138501.0,1.0
6862,969,138503.0,1.0
3612,876,138507.0,1.0
938,824,138520.0,1.0
964,453,138521.0,1.0
1244,814,138524.0,1.0
206,574,138533.0,1.0
1076,761,138534.0,1.0
206,574,138536.0,1.0
7307,375,138537.0,1.0
1076,761,138539.0,1.0
6862,969,138543.0,1.0
938,405,138544.0,1.0
350,375,138545.0,1.0
6862,969,138547.0,1.0
4868,858,138556.0,1.0
4868,858,138573.0,1.0
1244,814,138578.0,1.0
1244,814,138580.0,1.0
1277,748,138590.0,1.0
1277,748,138592.0,1.0
1244,814,138594.0,1.0
6662,409,138613.0,1.0
6662,409,138620.0,1.0
2441,350,138622.0,1.0
969,160,138624.0,1.0
1244,814,138639.0,1.0
1412,507,138641.0,1.0
1244,814,138645.0,1.0
1244,814,138654.0,1.0
7526,818,138655.0,1.0
1049,471,138656.0,1.0
1244,814,138657.0,1.0
1049,471,138673.0,1.0
1244,814,138675.0,1.0
6862,969,138678.0,1.0
2154,651,138682.0,1.0
1997,630,138689.0,1.0
4946,682,138690.0,1.0
286,863,138699.0,1.0
5791,919,138702.0,1.0
2154,651,138704.0,1.0
1244,814,138713.0,1.0
938,824,138715.0,1.0
5791,919,138716.0,1.0
938,405,138717.0,1.0
6862,969,138719.0,1.0
5791,919,138720.0,1.0
1244,814,138721.0,1.0
5791,919,138733.0,1.0
1244,814,138734.0,1.0
246,120,138735.0,1.0
1244,814,138740.0,1.0
2154,651,138745.0,1.0
1820,574,138748.0,1.0
1820,574,138751.0,1.0
1613,729,138756.0,1.0
4201,401,138759.0,1.0
5791,919,138761.0,1.0
4201,401,138762.0,1.0
175,626,138774.0,1.0
6862,969,138779.0,1.0
948,446,138786.0,1.0
921,429,138797.0,1.0
7453,626,138798.0,1.0
1119,489,138800.0,1.0
5791,919,138802.0,1.0
7453,626,138805.0,1.0
1119,489,138813.0,1.0
1076,761,138817.0,1.0
1119,489,138819.0,1.0
4946,682,138821.0,1.0
4946,682,138828.0,1.0
6862,969,138836.0,1.0
6110,850,138842.0,1.0
7534,375,138843.0,1.0
6110,850,138844.0,1.0
5791,919,138850.0,1.0
948,446,138859.0,1.0
4946,682,138863.0,1.0
2114,375,138864.0,1.0
997,262,138873.0,1.0
175,626,138880.0,1.0
7535,574,138887.0,1.0
948,446,138888.0,1.0
1076,761,138889.0,1.0
997,848,138892.0,1.0
1076,761,138894.0,1.0
175,626,138901.0,1.0
367,199,138907.0,1.0
4946,682,138911.0,1.0
7535,574,138913.0,1.0
175,626,138920.0,1.0
7536,33,138921.0,1.0
7535,574,138923.0,1.0
1624,575,138938.0,1.0
6261,279,138947.0,1.0
6261,279,138952.0,1.0
6862,969,138954.0,1.0
6261,279,138955.0,1.0
6261,279,138961.0,1.0
4946,682,138966.0,1.0
1244,814,138969.0,1.0
6862,969,138978.0,1.0
4446,864,139008.0,1.0
4148,822,139012.0,1.0
4446,864,139019.0,1.0
1244,814,139021.0,1.0
4446,864,139024.0,1.0
1244,814,139029.0,1.0
4446,864,139032.0,1.0
1244,814,139035.0,1.0
7536,33,139047.0,1.0
7541,375,139050.0,1.0
5993,14,139051.0,1.0
4751,350,139063.0,1.0
6862,969,139065.0,1.0
1244,814,139068.0,1.0
1244,814,139074.0,1.0
1244,814,139079.0,1.0
1663,375,139081.0,1.0
1244,814,139089.0,1.0
1244,814,139101.0,1.0
1244,814,139107.0,1.0
1244,814,139114.0,1.0
1244,814,139125.0,1.0
4446,864,139209.0,1.0
6862,969,139212.0,1.0
4446,864,139215.0,1.0
7535,574,139223.0,1.0
7396,425,139227.0,1.0
7535,574,139228.0,1.0
7396,425,139230.0,1.0
6862,969,139231.0,1.0
7396,425,139238.0,1.0
6862,969,139243.0,1.0
7548,574,139244.0,1.0
6862,969,139246.0,1.0
6110,850,139247.0,1.0
7535,574,139248.0,1.0
588,507,139251.0,1.0
3351,590,139255.0,1.0
2242,520,139267.0,1.0
3351,687,139285.0,1.0
6862,969,139288.0,1.0
3351,590,139293.0,1.0
1959,507,139317.0,1.0
6862,969,139327.0,1.0
2825,457,139329.0,1.0
545,290,139332.0,1.0
3036,729,139346.0,1.0
7536,364,139358.0,1.0
7553,507,139359.0,1.0
7557,420,139380.0,1.0
6110,850,139442.0,1.0
7536,364,139449.0,1.0
7559,364,139453.0,1.0
6110,850,139465.0,1.0
600,989,139473.0,1.0
600,989,139477.0,1.0
600,989,139479.0,1.0
600,989,139482.0,1.0
6110,850,139485.0,1.0
600,989,139487.0,1.0
600,989,139494.0,1.0
7562,987,139495.0,1.0
600,989,139496.0,1.0
600,989,139499.0,1.0
600,989,139501.0,1.0
6110,850,139505.0,1.0
7536,364,139507.0,1.0
78,101,139508.0,1.0
78,101,139510.0,1.0
948,446,139518.0,1.0
7536,33,139545.0,1.0
7564,574,139547.0,1.0
948,446,139560.0,1.0
6110,850,139571.0,1.0
5527,894,139585.0,1.0
7535,574,139595.0,1.0
175,626,139601.0,1.0
7535,574,139603.0,1.0
7535,574,139618.0,1.0
1820,574,139624.0,1.0
1820,574,139625.0,1.0
160,89,139629.0,1.0
997,702,139634.0,1.0
997,702,139637.0,1.0
7535,574,139640.0,1.0
1599,917,139648.0,1.0
1599,917,139652.0,1.0
1599,917,139653.0,1.0
1599,917,139656.0,1.0
1599,917,139659.0,1.0
1599,917,139663.0,1.0
388,301,139669.0,1.0
388,301,139676.0,1.0
7572,29,139731.0,1.0
5779,417,139746.0,1.0
959,308,139754.0,1.0
2240,574,139759.0,1.0
1076,479,139760.0,1.0
1991,761,139774.0,1.0
7576,990,139775.0,1.0
7576,990,139776.0,1.0
7576,990,139780.0,1.0
600,989,139782.0,1.0
5527,894,139783.0,1.0
600,989,139785.0,1.0
7576,990,139788.0,1.0
7576,990,139801.0,1.0
7576,990,139804.0,1.0
3351,590,139805.0,1.0
3351,590,139818.0,1.0
3351,590,139822.0,1.0
7576,990,139830.0,1.0
959,26,139832.0,1.0
443,418,139840.0,1.0
7576,990,139845.0,1.0
997,590,139850.0,1.0
3351,590,139854.0,1.0
7576,990,139855.0,1.0
7576,990,139858.0,1.0
7581,121,139859.0,1.0
3351,590,139862.0,1.0
997,262,139864.0,1.0
3701,149,139865.0,1.0
600,989,139866.0,1.0
7576,990,139867.0,1.0
7576,990,139868.0,1.0
997,262,139869.0,1.0
997,262,139873.0,1.0
959,26,139874.0,1.0
2434,17,139876.0,1.0
7576,990,139878.0,1.0
383,659,139882.0,1.0
7576,990,139886.0,1.0
2434,17,139888.0,1.0
7583,656,139889.0,1.0
997,590,139891.0,1.0
959,26,139897.0,1.0
7581,121,139899.0,1.0
7581,121,139904.0,1.0
7576,990,139907.0,1.0
1877,509,139908.0,1.0
2240,574,139909.0,1.0
1877,509,139913.0,1.0
2434,637,139914.0,1.0
7581,121,139916.0,1.0
2434,637,139921.0,1.0
7576,990,139922.0,1.0
7576,990,139930.0,1.0
600,989,139934.0,1.0
600,989,139935.0,1.0
7218,574,139937.0,1.0
615,985,139939.0,1.0
2466,625,139940.0,1.0
5527,894,139945.0,1.0
2734,706,139950.0,1.0
7576,990,139954.0,1.0
1070,417,139956.0,1.0
7083,976,139960.0,1.0
5527,894,139965.0,1.0
7585,460,139969.0,1.0
5527,894,139974.0,1.0
7576,990,139976.0,1.0
5527,894,139977.0,1.0
1373,450,139980.0,1.0
7586,941,139983.0,1.0
600,989,139988.0,1.0
7583,656,139989.0,1.0
600,989,139990.0,1.0
600,989,139992.0,1.0
1277,748,139996.0,1.0
2528,240,139997.0,1.0
600,989,139998.0,1.0
7581,121,140003.0,1.0
7581,121,140007.0,1.0
600,989,140009.0,1.0
5633,902,140010.0,1.0
7581,121,140011.0,1.0
7581,121,140017.0,1.0
7581,121,140020.0,1.0
7581,121,140024.0,1.0
7535,574,140032.0,1.0
7581,121,140033.0,1.0
6752,870,140037.0,1.0
7581,121,140040.0,1.0
6669,364,140042.0,1.0
3383,770,140043.0,1.0
7581,121,140046.0,1.0
7588,309,140047.0,1.0
7588,309,140051.0,1.0
7588,309,140058.0,1.0
6752,870,140060.0,1.0
3383,770,140066.0,1.0
3383,770,140077.0,1.0
7581,121,140082.0,1.0
5552,748,140085.0,1.0
1599,917,140089.0,1.0
5552,748,140093.0,1.0
1276,120,140095.0,1.0
3383,770,140097.0,1.0
451,574,140099.0,1.0
3383,770,140100.0,1.0
6442,364,140104.0,1.0
5552,748,140110.0,1.0
7591,729,140113.0,1.0
451,574,140116.0,1.0
451,574,140117.0,1.0
2930,29,140120.0,1.0
3383,770,140132.0,1.0
1877,509,140134.0,1.0
1820,574,140137.0,1.0
7506,748,140142.0,1.0
1916,748,140146.0,1.0
1820,574,140148.0,1.0
1820,574,140153.0,1.0
6669,364,140159.0,1.0
2456,288,140160.0,1.0
1916,748,140162.0,1.0
5321,682,140163.0,1.0
1916,748,140168.0,1.0
224,166,140176.0,1.0
7535,574,140185.0,1.0
7594,73,140189.0,1.0
1820,574,140204.0,1.0
5321,682,140235.0,1.0
695,187,140260.0,1.0
1820,574,140274.0,1.0
1916,748,140276.0,1.0
482,729,140281.0,1.0
948,446,140285.0,1.0
732,748,140288.0,1.0
5791,919,140294.0,1.0
7591,729,140301.0,1.0
1916,748,140309.0,1.0
2242,836,140310.0,1.0
5791,919,140311.0,1.0
5552,748,140314.0,1.0
7597,729,140316.0,1.0
5622,601,140325.0,1.0
415,269,140327.0,1.0
1916,748,140329.0,1.0
7599,729,140331.0,1.0
615,985,140336.0,1.0
615,985,140342.0,1.0
615,985,140344.0,1.0
615,985,140346.0,1.0
415,269,140348.0,1.0
3351,590,140349.0,1.0
615,985,140350.0,1.0
7600,574,140352.0,1.0
951,301,140355.0,1.0
615,985,140356.0,1.0
383,926,140357.0,1.0
615,985,140360.0,1.0
615,985,140362.0,1.0
615,985,140366.0,1.0
3351,590,140369.0,1.0
615,985,140373.0,1.0
615,985,140378.0,1.0
601,574,140380.0,1.0
615,985,140386.0,1.0
1916,748,140387.0,1.0
3351,590,140394.0,1.0
1916,748,140396.0,1.0
615,985,140403.0,1.0
5552,748,140407.0,1.0
3351,590,140408.0,1.0
601,574,140412.0,1.0
615,985,140413.0,1.0
2527,692,140416.0,1.0
600,989,140420.0,1.0
615,985,140423.0,1.0
615,985,140427.0,1.0
7604,309,140431.0,1.0
615,985,140433.0,1.0
615,985,140435.0,1.0
615,985,140437.0,1.0
615,985,140440.0,1.0
7604,309,140441.0,1.0
224,166,140442.0,1.0
415,269,140443.0,1.0
615,985,140445.0,1.0
615,985,140447.0,1.0
615,985,140449.0,1.0
1916,748,140453.0,1.0
3942,505,140458.0,1.0
1277,748,140460.0,1.0
601,574,140462.0,1.0
1959,507,140464.0,1.0
7605,941,140471.0,1.0
7591,729,140473.0,1.0
7607,748,140482.0,1.0
615,985,140487.0,1.0
7608,187,140488.0,1.0
1244,814,140489.0,1.0
7609,294,140490.0,1.0
615,985,140493.0,1.0
94,863,140494.0,1.0
7608,187,140496.0,1.0
601,574,140497.0,1.0
615,985,140500.0,1.0
7610,184,140501.0,1.0
912,748,140502.0,1.0
615,985,140503.0,1.0
601,574,140506.0,1.0
615,985,140507.0,1.0
7610,184,140510.0,1.0
695,187,140513.0,1.0
7611,910,140514.0,1.0
912,748,140515.0,1.0
415,269,140517.0,1.0
2528,692,140523.0,1.0
7605,941,140524.0,1.0
1277,748,140529.0,1.0
912,748,140535.0,1.0
6752,870,140537.0,1.0
912,748,140539.0,1.0
1916,748,140543.0,1.0
415,269,140545.0,1.0
3351,687,140550.0,1.0
1916,748,140555.0,1.0
7605,941,140557.0,1.0
