source,target,timestamp,weight
600,989,141629.0,1.0
656,326,141631.0,1.0
1916,748,141632.0,1.0
7650,277,141637.0,1.0
600,989,141641.0,1.0
600,989,141643.0,1.0
1916,748,141644.0,1.0
959,26,141648.0,1.0
600,989,141651.0,1.0
7651,507,141653.0,1.0
600,989,141655.0,1.0
1182,945,141657.0,1.0
1182,945,141658.0,1.0
600,989,141661.0,1.0
2836,982,141664.0,1.0
600,989,141665.0,1.0
600,989,141666.0,1.0
959,26,141667.0,1.0
2836,982,141678.0,1.0
959,26,141679.0,1.0
430,609,141681.0,1.0
600,989,141683.0,1.0
600,989,141684.0,1.0
600,989,141685.0,1.0
600,989,141686.0,1.0
1916,748,141692.0,1.0
959,26,141694.0,1.0
3507,12,141695.0,1.0
7650,277,141696.0,1.0
600,989,141697.0,1.0
1916,748,141699.0,1.0
600,989,141700.0,1.0
600,989,141706.0,1.0
600,989,141708.0,1.0
1191,101,141709.0,1.0
600,989,141710.0,1.0
959,26,141714.0,1.0
1916,748,141715.0,1.0
7650,277,141717.0,1.0
1916,748,141721.0,1.0
1191,101,141722.0,1.0
2769,507,141724.0,1.0
959,26,141725.0,1.0
1732,208,141727.0,1.0
959,26,141729.0,1.0
6953,988,141733.0,1.0
2269,587,141734.0,1.0
600,989,141735.0,1.0
6953,988,141736.0,1.0
600,989,141739.0,1.0
596,379,141741.0,1.0
1916,748,141743.0,1.0
858,268,141744.0,1.0
959,26,141745.0,1.0
1916,748,141748.0,1.0
7048,933,141750.0,1.0
2269,587,141751.0,1.0
600,989,141752.0,1.0
959,26,141754.0,1.0
1732,208,141757.0,1.0
7048,933,141759.0,1.0
220,164,141760.0,1.0
7048,933,141761.0,1.0
600,989,141765.0,1.0
7048,933,141768.0,1.0
959,26,141769.0,1.0
600,989,141774.0,1.0
858,268,141775.0,1.0
7653,277,141776.0,1.0
415,269,141777.0,1.0
7653,277,141778.0,1.0
600,989,141779.0,1.0
1916,748,141782.0,1.0
737,198,141783.0,1.0
7048,933,141785.0,1.0
959,26,141787.0,1.0
600,989,141790.0,1.0
415,269,141791.0,1.0
7048,933,141792.0,1.0
415,268,141793.0,1.0
116,277,141794.0,1.0
7048,656,141795.0,1.0
600,989,141798.0,1.0
959,26,141799.0,1.0
415,270,141800.0,1.0
600,989,141801.0,1.0
391,97,141802.0,1.0
7048,564,141803.0,1.0
415,270,141805.0,1.0
7048,564,141806.0,1.0
526,283,141807.0,1.0
415,268,141808.0,1.0
391,97,141812.0,1.0
600,989,141813.0,1.0
5083,509,141814.0,1.0
600,989,141815.0,1.0
600,989,141816.0,1.0
2894,277,141817.0,1.0
3708,972,141818.0,1.0
415,269,141821.0,1.0
5083,509,141824.0,1.0
415,269,141826.0,1.0
4707,850,141829.0,1.0
415,270,141832.0,1.0
415,270,141833.0,1.0
600,989,141837.0,1.0
600,989,141840.0,1.0
959,26,141843.0,1.0
415,269,141845.0,1.0
7646,70,141846.0,1.0
1101,531,141850.0,1.0
600,989,141851.0,1.0
1101,531,141854.0,1.0
2769,219,141856.0,1.0
2769,219,141858.0,1.0
2769,219,141860.0,1.0
2769,219,141861.0,1.0
2289,667,141862.0,1.0
7654,277,141864.0,1.0
7654,277,141867.0,1.0
17,391,141868.0,1.0
600,989,141869.0,1.0
449,587,141870.0,1.0
1101,531,141872.0,1.0
2552,939,141873.0,1.0
600,989,141874.0,1.0
600,989,141875.0,1.0
1066,277,141876.0,1.0
116,277,141878.0,1.0
959,26,141879.0,1.0
1066,277,141883.0,1.0
7655,391,141886.0,1.0
1066,277,141887.0,1.0
5413,891,141890.0,1.0
1066,277,141893.0,1.0
335,737,141896.0,1.0
335,289,141900.0,1.0
1065,971,141905.0,1.0
335,690,141908.0,1.0
335,292,141909.0,1.0
745,835,141910.0,1.0
2230,128,141913.0,1.0
3148,939,141914.0,1.0
4609,835,141915.0,1.0
3491,474,141916.0,1.0
656,326,141918.0,1.0
7657,493,141919.0,1.0
4609,835,141920.0,1.0
1140,758,141921.0,1.0
7654,277,141924.0,1.0
3491,474,141928.0,1.0
163,277,141935.0,1.0
7654,277,141937.0,1.0
3669,277,141938.0,1.0
1065,971,141941.0,1.0
3491,474,141943.0,1.0
58,53,141944.0,1.0
22,38,141945.0,1.0
7654,277,141949.0,1.0
2552,939,141950.0,1.0
1101,531,141956.0,1.0
7660,971,141957.0,1.0
1101,531,141964.0,1.0
58,53,141965.0,1.0
58,53,141967.0,1.0
7660,971,141968.0,1.0
1101,531,141971.0,1.0
7654,277,141972.0,1.0
1101,531,141973.0,1.0
1101,531,141981.0,1.0
1101,531,141983.0,1.0
7654,277,141987.0,1.0
2079,163,141991.0,1.0
7661,507,141996.0,1.0
7654,277,141997.0,1.0
422,271,142002.0,1.0
1086,481,142004.0,1.0
524,264,142005.0,1.0
1066,277,142011.0,1.0
1086,481,142012.0,1.0
1086,481,142015.0,1.0
22,864,142018.0,1.0
524,264,142022.0,1.0
7660,971,142024.0,1.0
7660,971,142029.0,1.0
78,101,142030.0,1.0
422,271,142032.0,1.0
232,171,142033.0,1.0
78,101,142034.0,1.0
33,850,142035.0,1.0
232,171,142036.0,1.0
78,101,142037.0,1.0
78,101,142038.0,1.0
1101,531,142039.0,1.0
1101,531,142043.0,1.0
422,271,142047.0,1.0
232,171,142049.0,1.0
422,271,142052.0,1.0
422,271,142053.0,1.0
232,171,142054.0,1.0
422,271,142056.0,1.0
232,171,142060.0,1.0
6082,924,142061.0,1.0
4603,827,142063.0,1.0
2289,667,142065.0,1.0
524,287,142066.0,1.0
78,101,142067.0,1.0
3669,277,142070.0,1.0
524,287,142071.0,1.0
2136,650,142073.0,1.0
524,287,142074.0,1.0
1101,531,142075.0,1.0
3669,277,142076.0,1.0
17,587,142077.0,1.0
3669,277,142078.0,1.0
3669,277,142080.0,1.0
2136,650,142081.0,1.0
232,171,142082.0,1.0
225,167,142083.0,1.0
2136,650,142085.0,1.0
2289,667,142086.0,1.0
4065,334,142088.0,1.0
225,167,142089.0,1.0
1065,58,142092.0,1.0
36,844,142094.0,1.0
22,587,142097.0,1.0
221,742,142098.0,1.0
225,167,142099.0,1.0
7665,33,142100.0,1.0
225,167,142101.0,1.0
225,167,142103.0,1.0
1101,531,142106.0,1.0
1101,531,142107.0,1.0
225,167,142109.0,1.0
66,946,142112.0,1.0
66,946,142113.0,1.0
524,287,142116.0,1.0
1101,531,142125.0,1.0
221,656,142126.0,1.0
1101,531,142128.0,1.0
160,481,142131.0,1.0
1182,945,142132.0,1.0
750,858,142134.0,1.0
1182,945,142135.0,1.0
802,803,142136.0,1.0
2788,295,142143.0,1.0
1066,277,142151.0,1.0
802,803,142157.0,1.0
1182,945,142159.0,1.0
1182,945,142160.0,1.0
5858,365,142164.0,1.0
2788,295,142166.0,1.0
136,408,142175.0,1.0
136,408,142177.0,1.0
532,723,142181.0,1.0
7669,858,142186.0,1.0
22,864,142189.0,1.0
1101,531,142195.0,1.0
2836,982,142202.0,1.0
2836,982,142203.0,1.0
2836,982,142206.0,1.0
7670,886,142210.0,1.0
1101,531,142211.0,1.0
2289,667,142217.0,1.0
1101,531,142223.0,1.0
601,334,142228.0,1.0
601,338,142229.0,1.0
601,334,142231.0,1.0
22,864,142235.0,1.0
1101,531,142242.0,1.0
601,334,142247.0,1.0
1525,147,142250.0,1.0
22,864,142252.0,1.0
2230,239,142254.0,1.0
22,864,142260.0,1.0
601,574,142261.0,1.0
1940,217,142262.0,1.0
22,864,142264.0,1.0
218,210,142268.0,1.0
1101,531,142273.0,1.0
1101,531,142277.0,1.0
600,989,142287.0,1.0
4966,408,142289.0,1.0
1065,801,142290.0,1.0
600,989,142294.0,1.0
220,281,142295.0,1.0
1101,531,142297.0,1.0
233,208,142298.0,1.0
220,281,142299.0,1.0
1101,531,142300.0,1.0
272,207,142306.0,1.0
4085,870,142308.0,1.0
218,210,142310.0,1.0
1334,524,142319.0,1.0
66,945,142321.0,1.0
66,945,142323.0,1.0
66,945,142324.0,1.0
66,945,142325.0,1.0
66,945,142326.0,1.0
6330,939,142327.0,1.0
1334,524,142329.0,1.0
1334,524,142331.0,1.0
220,729,142334.0,1.0
66,946,142338.0,1.0
66,946,142340.0,1.0
66,946,142341.0,1.0
66,946,142342.0,1.0
233,474,142343.0,1.0
272,207,142352.0,1.0
3275,600,142358.0,1.0
3275,600,142363.0,1.0
3275,600,142365.0,1.0
764,274,142376.0,1.0
7092,758,142381.0,1.0
4047,277,142385.0,1.0
66,946,142389.0,1.0
66,946,142391.0,1.0
1301,863,142397.0,1.0
171,68,142406.0,1.0
233,772,142408.0,1.0
4428,818,142413.0,1.0
233,380,142415.0,1.0
7672,208,142424.0,1.0
1301,863,142430.0,1.0
7672,208,142437.0,1.0
1052,473,142441.0,1.0
76,726,142447.0,1.0
73,827,142450.0,1.0
4085,976,142458.0,1.0
272,104,142459.0,1.0
7672,208,142461.0,1.0
1052,473,142467.0,1.0
76,726,142471.0,1.0
6128,381,142472.0,1.0
7506,748,142473.0,1.0
1301,863,142476.0,1.0
6128,381,142477.0,1.0
1301,863,142478.0,1.0
721,358,142480.0,1.0
5467,891,142483.0,1.0
6128,381,142484.0,1.0
5467,891,142487.0,1.0
1052,473,142489.0,1.0
6128,381,142490.0,1.0
6128,381,142494.0,1.0
5467,891,142495.0,1.0
1301,863,142496.0,1.0
4772,909,142497.0,1.0
1588,0,142498.0,1.0
1785,544,142499.0,1.0
5467,891,142500.0,1.0
76,726,142501.0,1.0
1052,473,142502.0,1.0
1052,473,142503.0,1.0
5467,891,142504.0,1.0
1301,863,142507.0,1.0
1052,473,142509.0,1.0
1140,758,142514.0,1.0
7673,277,142515.0,1.0
7673,277,142516.0,1.0
7673,277,142520.0,1.0
1052,473,142522.0,1.0
5467,891,142524.0,1.0
1052,473,142526.0,1.0
227,622,142527.0,1.0
1052,473,142528.0,1.0
3060,408,142529.0,1.0
3060,408,142530.0,1.0
6069,358,142542.0,1.0
6069,358,142548.0,1.0
1785,544,142550.0,1.0
4107,820,142555.0,1.0
4107,820,142556.0,1.0
5467,891,142558.0,1.0
2697,210,142559.0,1.0
4107,820,142564.0,1.0
4107,820,142568.0,1.0
4107,820,142574.0,1.0
4772,909,142575.0,1.0
5467,891,142576.0,1.0
5467,891,142577.0,1.0
6820,967,142580.0,1.0
764,684,142587.0,1.0
6069,358,142592.0,1.0
1202,337,142594.0,1.0
272,207,142597.0,1.0
6069,358,142598.0,1.0
285,210,142599.0,1.0
272,207,142603.0,1.0
6862,969,142604.0,1.0
6820,967,142606.0,1.0
6862,969,142608.0,1.0
7676,801,142609.0,1.0
1478,546,142611.0,1.0
4085,459,142612.0,1.0
7677,546,142613.0,1.0
1478,546,142615.0,1.0
6820,967,142617.0,1.0
6862,969,142618.0,1.0
117,99,142629.0,1.0
4772,909,142631.0,1.0
2610,459,142635.0,1.0
6862,969,142639.0,1.0
1478,546,142640.0,1.0
2985,410,142643.0,1.0
4085,574,142644.0,1.0
2985,410,142645.0,1.0
2985,410,142646.0,1.0
6862,969,142648.0,1.0
2985,410,142650.0,1.0
1959,33,142651.0,1.0
4710,429,142652.0,1.0
4710,429,142653.0,1.0
1478,546,142654.0,1.0
2985,410,142655.0,1.0
1959,33,142656.0,1.0
2985,410,142659.0,1.0
443,607,142667.0,1.0
7680,400,142668.0,1.0
2985,410,142672.0,1.0
76,726,142673.0,1.0
6862,969,142676.0,1.0
1478,546,142682.0,1.0
7538,277,142686.0,1.0
6862,969,142689.0,1.0
306,201,142694.0,1.0
7538,758,142697.0,1.0
4085,58,142701.0,1.0
1588,0,142705.0,1.0
7681,120,142708.0,1.0
4107,820,142709.0,1.0
1334,524,142721.0,1.0
1334,524,142723.0,1.0
4107,820,142725.0,1.0
4772,909,142730.0,1.0
76,726,142737.0,1.0
6862,969,142739.0,1.0
6862,969,142741.0,1.0
6862,969,142744.0,1.0
76,726,142746.0,1.0
4107,820,142747.0,1.0
1119,988,142749.0,1.0
1119,988,142754.0,1.0
39,111,142757.0,1.0
39,111,142759.0,1.0
571,220,142761.0,1.0
571,220,142763.0,1.0
36,184,142765.0,1.0
6862,969,142767.0,1.0
76,726,142768.0,1.0
7684,277,142769.0,1.0
1334,524,142770.0,1.0
39,111,142771.0,1.0
66,946,142773.0,1.0
39,38,142774.0,1.0
66,946,142775.0,1.0
4107,820,142776.0,1.0
768,90,142777.0,1.0
537,68,142778.0,1.0
17,410,142780.0,1.0
39,623,142781.0,1.0
4107,820,142784.0,1.0
4107,820,142785.0,1.0
6306,978,142788.0,1.0
1119,988,142789.0,1.0
7685,410,142790.0,1.0
6979,380,142791.0,1.0
1119,988,142792.0,1.0
66,946,142794.0,1.0
66,946,142795.0,1.0
66,946,142796.0,1.0
7686,122,142797.0,1.0
4107,820,142800.0,1.0
7686,122,142801.0,1.0
4107,820,142805.0,1.0
506,277,142808.0,1.0
2000,623,142809.0,1.0
6979,380,142813.0,1.0
6979,380,142815.0,1.0
4107,820,142816.0,1.0
537,299,142817.0,1.0
327,665,142818.0,1.0
327,665,142819.0,1.0
327,665,142822.0,1.0
6862,969,142823.0,1.0
327,665,142824.0,1.0
7688,922,142825.0,1.0
2000,623,142827.0,1.0
6862,969,142830.0,1.0
327,665,142834.0,1.0
762,125,142836.0,1.0
2000,623,142838.0,1.0
1971,281,142841.0,1.0
1975,350,142842.0,1.0
1971,281,142843.0,1.0
327,665,142844.0,1.0
1975,350,142845.0,1.0
6213,410,142846.0,1.0
7686,122,142847.0,1.0
4107,820,142848.0,1.0
7686,122,142849.0,1.0
327,665,142851.0,1.0
7689,922,142852.0,1.0
327,665,142854.0,1.0
7494,170,142855.0,1.0
327,665,142856.0,1.0
6862,969,142857.0,1.0
7690,277,142858.0,1.0
6862,969,142862.0,1.0
1267,170,142863.0,1.0
4107,820,142864.0,1.0
1613,729,142874.0,1.0
7691,710,142876.0,1.0
4107,820,142877.0,1.0
7692,850,142878.0,1.0
7692,850,142881.0,1.0
1697,39,142883.0,1.0
586,329,142887.0,1.0
1613,729,142890.0,1.0
1613,729,142894.0,1.0
6862,969,142896.0,1.0
6862,969,142899.0,1.0
1089,991,142902.0,1.0
1613,729,142908.0,1.0
1785,544,142909.0,1.0
1089,991,142910.0,1.0
1613,729,142912.0,1.0
1613,729,142913.0,1.0
1089,991,142915.0,1.0
306,201,142916.0,1.0
1089,991,142919.0,1.0
1042,943,142920.0,1.0
1089,991,142921.0,1.0
306,201,142922.0,1.0
1119,988,142924.0,1.0
1089,991,142927.0,1.0
1613,729,142928.0,1.0
1697,39,142929.0,1.0
3882,132,142930.0,1.0
1089,991,142933.0,1.0
1089,991,142935.0,1.0
2049,429,142937.0,1.0
3882,132,142939.0,1.0
306,201,142940.0,1.0
1089,991,142941.0,1.0
1089,991,142943.0,1.0
1089,991,142945.0,1.0
1089,991,142947.0,1.0
7538,277,142948.0,1.0
1089,991,142950.0,1.0
6862,969,142952.0,1.0
1089,991,142954.0,1.0
5527,894,142956.0,1.0
2049,429,142958.0,1.0
2049,429,142960.0,1.0
5658,626,142962.0,1.0
1089,991,142963.0,1.0
5658,626,142964.0,1.0
5658,626,142966.0,1.0
1089,991,142967.0,1.0
2049,429,142968.0,1.0
7654,277,142971.0,1.0
7654,277,142974.0,1.0
1607,140,142977.0,1.0
5527,894,142979.0,1.0
1607,140,142980.0,1.0
1119,988,142985.0,1.0
63,247,142987.0,1.0
306,201,142989.0,1.0
5527,894,142991.0,1.0
6862,969,142993.0,1.0
63,320,142994.0,1.0
7654,277,142998.0,1.0
1305,41,142999.0,1.0
1697,520,143004.0,1.0
5527,894,143006.0,1.0
5538,277,143007.0,1.0
7695,988,143008.0,1.0
1313,988,143009.0,1.0
306,201,143014.0,1.0
6862,969,143016.0,1.0
39,111,143017.0,1.0
6171,537,143018.0,1.0
1478,546,143019.0,1.0
7696,277,143023.0,1.0
1478,546,143024.0,1.0
6862,969,143028.0,1.0
3275,600,143030.0,1.0
306,201,143031.0,1.0
1478,546,143037.0,1.0
1202,337,143039.0,1.0
181,230,143040.0,1.0
7698,281,143047.0,1.0
4085,209,143048.0,1.0
7698,281,143052.0,1.0
7698,281,143055.0,1.0
2515,939,143057.0,1.0
3275,600,143061.0,1.0
4710,429,143063.0,1.0
4710,429,143064.0,1.0
4710,429,143065.0,1.0
6862,969,143066.0,1.0
3275,600,143067.0,1.0
2515,939,143068.0,1.0
6862,969,143070.0,1.0
3275,600,143072.0,1.0
7700,119,143074.0,1.0
212,158,143075.0,1.0
3275,600,143076.0,1.0
2515,939,143077.0,1.0
1697,520,143080.0,1.0
623,590,143083.0,1.0
212,158,143084.0,1.0
212,158,143086.0,1.0
6862,969,143087.0,1.0
7540,917,143091.0,1.0
212,158,143092.0,1.0
6862,969,143094.0,1.0
212,158,143096.0,1.0
1697,520,143097.0,1.0
6862,969,143099.0,1.0
335,614,143101.0,1.0
335,737,143102.0,1.0
335,385,143103.0,1.0
6862,969,143104.0,1.0
3275,600,143105.0,1.0
526,101,143106.0,1.0
335,385,143107.0,1.0
335,385,143108.0,1.0
335,385,143110.0,1.0
335,249,143111.0,1.0
7067,758,143123.0,1.0
4085,986,143133.0,1.0
212,158,143139.0,1.0
7067,758,143140.0,1.0
212,158,143142.0,1.0
7067,758,143145.0,1.0
6862,969,143151.0,1.0
6862,969,143154.0,1.0
601,334,143158.0,1.0
327,224,143165.0,1.0
7702,138,143176.0,1.0
6330,939,143179.0,1.0
7538,277,143192.0,1.0
68,969,143200.0,1.0
7686,281,143203.0,1.0
6914,120,143205.0,1.0
552,277,143206.0,1.0
660,939,143207.0,1.0
552,277,143210.0,1.0
5538,277,143211.0,1.0
552,277,143214.0,1.0
5527,894,143217.0,1.0
5538,277,143218.0,1.0
327,224,143228.0,1.0
1697,520,143231.0,1.0
2134,906,143235.0,1.0
2134,906,143238.0,1.0
6862,969,143240.0,1.0
7686,281,143247.0,1.0
6914,120,143248.0,1.0
6914,120,143253.0,1.0
3450,775,143262.0,1.0
7705,299,143264.0,1.0
3659,945,143265.0,1.0
3450,775,143272.0,1.0
6862,969,143273.0,1.0
6914,120,143276.0,1.0
7706,277,143281.0,1.0
6862,969,143284.0,1.0
5538,277,143285.0,1.0
5622,924,143287.0,1.0
36,184,143289.0,1.0
36,184,143292.0,1.0
6862,969,143295.0,1.0
22,299,143297.0,1.0
7559,33,143300.0,1.0
7538,277,143304.0,1.0
6252,924,143309.0,1.0
2788,295,143315.0,1.0
6862,969,143316.0,1.0
6862,969,143323.0,1.0
6862,969,143325.0,1.0
1613,729,143330.0,1.0
7708,975,143334.0,1.0
342,110,143337.0,1.0
7708,975,143338.0,1.0
2788,295,143339.0,1.0
7709,988,143341.0,1.0
7710,299,143342.0,1.0
6953,988,143344.0,1.0
1042,943,143346.0,1.0
342,110,143348.0,1.0
306,201,143350.0,1.0
1042,943,143351.0,1.0
2788,295,143352.0,1.0
306,201,143354.0,1.0
1963,310,143357.0,1.0
1963,310,143359.0,1.0
1963,310,143361.0,1.0
306,201,143363.0,1.0
306,201,143365.0,1.0
342,110,143368.0,1.0
526,101,143369.0,1.0
2788,295,143370.0,1.0
526,101,143372.0,1.0
1287,388,143373.0,1.0
7712,532,143374.0,1.0
1287,388,143376.0,1.0
526,101,143383.0,1.0
306,201,143385.0,1.0
6914,120,143388.0,1.0
6914,120,143390.0,1.0
6914,120,143395.0,1.0
6914,120,143398.0,1.0
49,239,143402.0,1.0
1822,273,143404.0,1.0
1983,475,143410.0,1.0
7715,534,143419.0,1.0
1694,358,143427.0,1.0
5320,272,143428.0,1.0
6743,530,143432.0,1.0
7717,729,143433.0,1.0
7718,767,143435.0,1.0
6743,530,143436.0,1.0
7718,767,143437.0,1.0
5320,272,143439.0,1.0
7718,767,143442.0,1.0
1449,861,143443.0,1.0
33,850,143449.0,1.0
7717,729,143450.0,1.0
5320,272,143452.0,1.0
33,850,143455.0,1.0
5320,272,143457.0,1.0
7718,767,143458.0,1.0
526,283,143460.0,1.0
5320,272,143466.0,1.0
5320,272,143470.0,1.0
7721,277,143476.0,1.0
1857,358,143478.0,1.0
6862,969,143481.0,1.0
3779,322,143482.0,1.0
6862,969,143484.0,1.0
3779,322,143489.0,1.0
3779,322,143494.0,1.0
78,101,143497.0,1.0
6411,978,143514.0,1.0
1889,299,143515.0,1.0
3515,544,143517.0,1.0
7538,277,143522.0,1.0
2134,544,143526.0,1.0
6411,978,143528.0,1.0
6411,978,143534.0,1.0
601,334,143538.0,1.0
2468,677,143543.0,1.0
6411,978,143545.0,1.0
6862,969,143548.0,1.0
979,101,143549.0,1.0
2134,710,143555.0,1.0
6862,969,143557.0,1.0
6862,969,143558.0,1.0
7724,507,143564.0,1.0
6411,978,143568.0,1.0
422,104,143570.0,1.0
422,104,143574.0,1.0
6411,978,143575.0,1.0
6411,978,143576.0,1.0
5167,872,143577.0,1.0
6862,969,143578.0,1.0
1066,277,143582.0,1.0
5167,872,143583.0,1.0
6411,978,143584.0,1.0
6411,978,143585.0,1.0
6545,953,143587.0,1.0
6411,978,143588.0,1.0
6411,978,143594.0,1.0
2788,295,143595.0,1.0
6545,953,143596.0,1.0
78,101,143598.0,1.0
623,489,143603.0,1.0
6862,969,143604.0,1.0
2196,68,143606.0,1.0
6545,953,143607.0,1.0
2196,68,143608.0,1.0
78,101,143609.0,1.0
6862,969,143610.0,1.0
78,101,143613.0,1.0
6411,978,143614.0,1.0
6545,953,143615.0,1.0
5216,375,143616.0,1.0
2788,295,143617.0,1.0
7725,33,143618.0,1.0
2468,677,143620.0,1.0
2468,677,143622.0,1.0
2468,677,143625.0,1.0
2788,295,143626.0,1.0
2468,677,143627.0,1.0
270,205,143630.0,1.0
2788,295,143633.0,1.0
2196,766,143636.0,1.0
4710,429,143640.0,1.0
2196,987,143641.0,1.0
6545,953,143643.0,1.0
6411,978,143645.0,1.0
2788,295,143648.0,1.0
2196,766,143650.0,1.0
6545,953,143651.0,1.0
6338,939,143658.0,1.0
894,434,143659.0,1.0
894,434,143663.0,1.0
1024,343,143666.0,1.0
220,281,143667.0,1.0
1024,343,143669.0,1.0
6545,953,143670.0,1.0
894,434,143671.0,1.0
220,281,143672.0,1.0
7538,277,143673.0,1.0
442,277,143674.0,1.0
1005,434,143677.0,1.0
6545,953,143680.0,1.0
7276,620,143683.0,1.0
171,236,143684.0,1.0
7727,391,143685.0,1.0
2788,295,143686.0,1.0
6545,953,143687.0,1.0
7538,277,143688.0,1.0
7276,620,143689.0,1.0
2196,391,143692.0,1.0
78,101,143698.0,1.0
2294,464,143700.0,1.0
2294,464,143702.0,1.0
220,281,143703.0,1.0
411,513,143705.0,1.0
1386,532,143707.0,1.0
3882,132,143709.0,1.0
1005,434,143710.0,1.0
2953,827,143713.0,1.0
721,358,143715.0,1.0
1005,434,143716.0,1.0
894,434,143719.0,1.0
7576,990,143720.0,1.0
7729,289,143722.0,1.0
1005,434,143727.0,1.0
1042,943,143728.0,1.0
220,729,143729.0,1.0
894,434,143730.0,1.0
3882,132,143731.0,1.0
220,729,143732.0,1.0
1005,434,143734.0,1.0
1005,434,143739.0,1.0
4178,44,143742.0,1.0
7576,990,143743.0,1.0
6545,953,143744.0,1.0
6293,942,143745.0,1.0
1613,729,143747.0,1.0
6293,942,143749.0,1.0
894,434,143750.0,1.0
270,205,143751.0,1.0
7576,990,143757.0,1.0
6293,942,143759.0,1.0
6545,953,143760.0,1.0
3436,774,143761.0,1.0
7733,481,143762.0,1.0
1012,141,143764.0,1.0
3882,132,143765.0,1.0
3882,132,143768.0,1.0
7576,990,143771.0,1.0
1613,729,143773.0,1.0
225,167,143774.0,1.0
1613,729,143775.0,1.0
343,538,143779.0,1.0
7576,990,143782.0,1.0
5320,272,143784.0,1.0
7576,990,143785.0,1.0
3442,468,143787.0,1.0
7735,277,143788.0,1.0
442,277,143794.0,1.0
6862,969,143795.0,1.0
76,726,143801.0,1.0
160,481,143803.0,1.0
1378,404,143804.0,1.0
7576,990,143805.0,1.0
391,60,143806.0,1.0
6545,953,143807.0,1.0
343,538,143808.0,1.0
343,538,143812.0,1.0
7576,990,143814.0,1.0
76,100,143824.0,1.0
220,164,143825.0,1.0
6862,969,143831.0,1.0
7576,990,143839.0,1.0
4178,44,143842.0,1.0
1042,943,143847.0,1.0
306,201,143851.0,1.0
7737,58,143852.0,1.0
1042,943,143853.0,1.0
7576,990,143854.0,1.0
3497,184,143857.0,1.0
1042,943,143859.0,1.0
1791,101,143862.0,1.0
306,201,143876.0,1.0
7576,990,143878.0,1.0
306,201,143880.0,1.0
935,758,143882.0,1.0
6173,939,143883.0,1.0
7576,990,143884.0,1.0
6862,969,143886.0,1.0
4178,44,143888.0,1.0
6862,969,143889.0,1.0
333,56,143890.0,1.0
7576,990,143891.0,1.0
6173,939,143892.0,1.0
1722,575,143896.0,1.0
7576,990,143897.0,1.0
7737,58,143898.0,1.0
7576,990,143901.0,1.0
4178,44,143906.0,1.0
7576,990,143907.0,1.0
1791,101,143912.0,1.0
2240,513,143913.0,1.0
7576,990,143914.0,1.0
935,758,143921.0,1.0
1712,277,143923.0,1.0
7576,990,143924.0,1.0
411,513,143925.0,1.0
7576,990,143926.0,1.0
6862,969,143934.0,1.0
7576,990,143935.0,1.0
7717,729,143940.0,1.0
306,201,143942.0,1.0
7576,990,143943.0,1.0
5527,894,143944.0,1.0
7576,990,143947.0,1.0
440,537,143948.0,1.0
411,513,143957.0,1.0
76,100,143959.0,1.0
7576,990,143960.0,1.0
2841,596,143961.0,1.0
2841,596,143962.0,1.0
6545,953,143964.0,1.0
2079,690,143966.0,1.0
343,221,143969.0,1.0
343,221,143973.0,1.0
7576,990,143974.0,1.0
1277,289,143977.0,1.0
7576,990,143978.0,1.0
1277,289,143979.0,1.0
5320,272,143981.0,1.0
2841,596,143982.0,1.0
76,100,143984.0,1.0
5320,272,143987.0,1.0
343,221,143991.0,1.0
1607,140,143992.0,1.0
7576,990,143994.0,1.0
7576,990,144001.0,1.0
6862,969,144003.0,1.0
966,199,144005.0,1.0
4786,388,144006.0,1.0
7576,990,144015.0,1.0
107,92,144019.0,1.0
7576,990,144020.0,1.0
1066,277,144024.0,1.0
6862,969,144026.0,1.0
2480,530,144030.0,1.0
7742,138,144034.0,1.0
6545,953,144035.0,1.0
6747,323,144039.0,1.0
7576,990,144043.0,1.0
1066,277,144057.0,1.0
7434,434,144059.0,1.0
2079,690,144060.0,1.0
5320,272,144065.0,1.0
442,277,144072.0,1.0
6862,969,144073.0,1.0
6862,969,144076.0,1.0
1066,277,144079.0,1.0
782,234,144080.0,1.0
7743,567,144081.0,1.0
242,184,144083.0,1.0
2079,163,144084.0,1.0
7743,567,144085.0,1.0
2468,677,144086.0,1.0
58,53,144088.0,1.0
58,53,144092.0,1.0
7576,990,144093.0,1.0
6545,953,144094.0,1.0
782,234,144097.0,1.0
1066,277,144098.0,1.0
6545,953,144104.0,1.0
1066,277,144105.0,1.0
388,255,144109.0,1.0
442,277,144112.0,1.0
6545,953,144116.0,1.0
7744,987,144117.0,1.0
7576,990,144119.0,1.0
7744,987,144120.0,1.0
4473,139,144122.0,1.0
384,600,144126.0,1.0
1277,844,144128.0,1.0
6862,969,144129.0,1.0
1277,844,144130.0,1.0
7576,990,144132.0,1.0
449,587,144135.0,1.0
6862,969,144140.0,1.0
7576,990,144144.0,1.0
2120,329,144148.0,1.0
2120,329,144150.0,1.0
600,989,144156.0,1.0
5467,891,144159.0,1.0
600,989,144160.0,1.0
7746,26,144161.0,1.0
7742,138,144162.0,1.0
17,391,144163.0,1.0
7747,253,144164.0,1.0
7665,33,144167.0,1.0
3116,654,144168.0,1.0
7665,33,144171.0,1.0
7747,253,144175.0,1.0
3116,654,144176.0,1.0
600,989,144177.0,1.0
600,989,144179.0,1.0
7742,138,144180.0,1.0
600,989,144181.0,1.0
