source,target,timestamp,weight
7175,979,149781.0,1.0
581,184,149784.0,1.0
462,184,149799.0,1.0
462,184,149802.0,1.0
7175,979,149803.0,1.0
462,184,149810.0,1.0
36,184,149816.0,1.0
6073,937,149819.0,1.0
7934,138,149820.0,1.0
9,8,149821.0,1.0
6073,937,149826.0,1.0
36,184,149830.0,1.0
36,184,149832.0,1.0
36,184,149836.0,1.0
36,184,149837.0,1.0
7486,933,149838.0,1.0
7486,933,149856.0,1.0
7486,933,149859.0,1.0
7486,933,149862.0,1.0
1400,534,149863.0,1.0
7486,933,149865.0,1.0
7486,933,149866.0,1.0
7486,933,149869.0,1.0
826,881,149870.0,1.0
826,881,149871.0,1.0
214,159,149885.0,1.0
1119,489,149889.0,1.0
3148,710,149893.0,1.0
2003,632,149897.0,1.0
1119,489,149898.0,1.0
1402,24,149902.0,1.0
1119,489,149905.0,1.0
2003,632,149909.0,1.0
1119,489,149917.0,1.0
1119,489,149918.0,1.0
3148,710,149922.0,1.0
1400,534,149932.0,1.0
2518,207,149937.0,1.0
2517,240,149938.0,1.0
340,118,149964.0,1.0
3148,710,149974.0,1.0
7941,35,149979.0,1.0
1014,506,149982.0,1.0
3148,710,149989.0,1.0
7941,35,149992.0,1.0
3148,710,149994.0,1.0
7941,35,149997.0,1.0
3148,710,149999.0,1.0
422,207,150006.0,1.0
340,118,150010.0,1.0
3762,798,150025.0,1.0
422,207,150027.0,1.0
3762,798,150028.0,1.0
422,207,150038.0,1.0
3762,798,150039.0,1.0
3762,798,150043.0,1.0
3762,798,150054.0,1.0
3762,798,150070.0,1.0
3762,798,150081.0,1.0
7945,579,150084.0,1.0
40,26,150085.0,1.0
68,40,150091.0,1.0
997,687,150098.0,1.0
717,579,150099.0,1.0
40,946,150104.0,1.0
40,718,150105.0,1.0
1404,184,150130.0,1.0
3495,710,150131.0,1.0
3252,755,150149.0,1.0
93,80,150153.0,1.0
93,80,150155.0,1.0
93,80,150156.0,1.0
93,80,150159.0,1.0
93,80,150161.0,1.0
93,80,150162.0,1.0
93,80,150163.0,1.0
93,80,150164.0,1.0
93,80,150166.0,1.0
93,80,150167.0,1.0
5630,328,150178.0,1.0
1806,579,150182.0,1.0
93,80,150184.0,1.0
1119,489,150188.0,1.0
1806,579,150191.0,1.0
1806,579,150193.0,1.0
1119,489,150199.0,1.0
221,922,150237.0,1.0
221,507,150239.0,1.0
1086,481,150242.0,1.0
221,656,150247.0,1.0
7950,278,150248.0,1.0
221,507,150250.0,1.0
1086,481,150254.0,1.0
221,492,150258.0,1.0
221,922,150265.0,1.0
534,184,150269.0,1.0
119,184,150272.0,1.0
221,656,150282.0,1.0
221,922,150290.0,1.0
749,384,150298.0,1.0
678,471,150300.0,1.0
678,471,150304.0,1.0
319,853,150305.0,1.0
119,853,150307.0,1.0
628,226,150324.0,1.0
221,564,150346.0,1.0
7956,120,150351.0,1.0
221,507,150356.0,1.0
221,922,150365.0,1.0
570,184,150386.0,1.0
570,184,150388.0,1.0
109,33,150394.0,1.0
935,996,150421.0,1.0
935,996,150423.0,1.0
762,186,150424.0,1.0
935,654,150429.0,1.0
762,125,150442.0,1.0
762,125,150445.0,1.0
762,125,150447.0,1.0
7958,80,150450.0,1.0
278,209,150454.0,1.0
5630,328,150500.0,1.0
3567,710,150514.0,1.0
1294,470,150526.0,1.0
3252,755,150582.0,1.0
3252,755,150594.0,1.0
2697,569,150596.0,1.0
3252,755,150597.0,1.0
1488,710,150604.0,1.0
1488,710,150606.0,1.0
2175,652,150607.0,1.0
2175,652,150609.0,1.0
7968,489,150610.0,1.0
346,450,150613.0,1.0
2175,652,150614.0,1.0
2175,652,150618.0,1.0
3252,755,150627.0,1.0
278,209,150630.0,1.0
221,564,150636.0,1.0
3813,496,150637.0,1.0
221,507,150645.0,1.0
3252,755,150648.0,1.0
3813,496,150653.0,1.0
319,184,150658.0,1.0
7850,710,150662.0,1.0
3813,496,150663.0,1.0
3813,496,150666.0,1.0
1335,401,150668.0,1.0
3813,496,150670.0,1.0
1335,401,150673.0,1.0
3813,496,150675.0,1.0
221,312,150676.0,1.0
6914,710,150683.0,1.0
221,507,150696.0,1.0
319,184,150709.0,1.0
3252,755,150713.0,1.0
3252,755,150715.0,1.0
4067,445,150716.0,1.0
36,184,150718.0,1.0
1052,473,150721.0,1.0
3252,755,150723.0,1.0
5124,868,150724.0,1.0
5124,868,150726.0,1.0
4067,445,150728.0,1.0
4825,184,150735.0,1.0
40,796,150738.0,1.0
94,863,150741.0,1.0
36,184,150743.0,1.0
691,128,150745.0,1.0
94,863,150746.0,1.0
94,863,150748.0,1.0
94,863,150762.0,1.0
233,930,150764.0,1.0
233,863,150773.0,1.0
233,40,150777.0,1.0
292,624,150782.0,1.0
233,937,150800.0,1.0
94,863,150801.0,1.0
40,553,150805.0,1.0
2436,184,150810.0,1.0
36,184,150819.0,1.0
3252,755,150825.0,1.0
7975,184,150828.0,1.0
3252,755,150829.0,1.0
40,535,150833.0,1.0
1803,207,150834.0,1.0
7486,933,150836.0,1.0
7486,933,150838.0,1.0
782,328,150843.0,1.0
1590,104,150854.0,1.0
1590,104,150856.0,1.0
94,863,150859.0,1.0
7486,933,150867.0,1.0
7175,979,150872.0,1.0
40,244,150886.0,1.0
7175,979,150890.0,1.0
94,863,150891.0,1.0
1202,471,150901.0,1.0
94,863,150903.0,1.0
94,863,150906.0,1.0
3387,389,150919.0,1.0
40,818,150922.0,1.0
40,215,150924.0,1.0
1052,473,150928.0,1.0
3387,389,150929.0,1.0
94,863,150947.0,1.0
40,104,150958.0,1.0
94,863,150965.0,1.0
94,863,151001.0,1.0
7979,50,151012.0,1.0
7979,50,151030.0,1.0
7979,50,151035.0,1.0
1571,302,151044.0,1.0
1571,302,151049.0,1.0
7982,491,151068.0,1.0
2488,728,151075.0,1.0
2488,728,151079.0,1.0
506,50,151095.0,1.0
8,66,151109.0,1.0
506,35,151130.0,1.0
7531,174,151136.0,1.0
306,201,151138.0,1.0
1665,586,151144.0,1.0
278,209,151148.0,1.0
1665,586,151156.0,1.0
306,201,151162.0,1.0
1665,586,151171.0,1.0
7175,979,151174.0,1.0
675,184,151178.0,1.0
13,432,151179.0,1.0
13,432,151181.0,1.0
306,201,151195.0,1.0
7175,979,151196.0,1.0
7175,979,151199.0,1.0
480,643,151203.0,1.0
7175,979,151208.0,1.0
1244,814,151214.0,1.0
7175,979,151215.0,1.0
7181,456,151228.0,1.0
429,184,151235.0,1.0
2264,591,151237.0,1.0
2264,591,151243.0,1.0
13,432,151246.0,1.0
252,384,151247.0,1.0
2264,591,151254.0,1.0
429,184,151255.0,1.0
2264,591,151256.0,1.0
306,201,151258.0,1.0
429,184,151270.0,1.0
2264,591,151273.0,1.0
429,184,151278.0,1.0
1571,302,151280.0,1.0
1571,302,151286.0,1.0
2264,591,151288.0,1.0
7987,38,151289.0,1.0
306,201,151291.0,1.0
13,432,151296.0,1.0
429,184,151297.0,1.0
2264,591,151299.0,1.0
853,710,151301.0,1.0
13,432,151304.0,1.0
506,987,151314.0,1.0
2264,591,151318.0,1.0
2294,464,151319.0,1.0
2294,464,151325.0,1.0
2294,464,151327.0,1.0
2294,464,151330.0,1.0
2294,464,151331.0,1.0
13,432,151332.0,1.0
2294,464,151336.0,1.0
2264,591,151343.0,1.0
806,801,151367.0,1.0
759,514,151383.0,1.0
156,384,151386.0,1.0
759,514,151390.0,1.0
759,514,151397.0,1.0
429,184,151400.0,1.0
3332,70,151404.0,1.0
759,514,151406.0,1.0
759,514,151411.0,1.0
675,184,151413.0,1.0
759,514,151414.0,1.0
759,514,151416.0,1.0
759,514,151420.0,1.0
429,184,151421.0,1.0
7994,710,151426.0,1.0
7994,710,151437.0,1.0
306,201,151446.0,1.0
306,201,151467.0,1.0
42,40,151474.0,1.0
42,40,151480.0,1.0
1044,278,151483.0,1.0
1212,211,151492.0,1.0
7998,801,151495.0,1.0
1212,211,151505.0,1.0
1049,471,151509.0,1.0
623,489,151514.0,1.0
2032,801,151544.0,1.0
2264,591,151559.0,1.0
174,24,151564.0,1.0
464,801,151581.0,1.0
2264,591,151593.0,1.0
2264,591,151606.0,1.0
8002,801,151607.0,1.0
2264,591,151610.0,1.0
3225,150,151611.0,1.0
2115,184,151616.0,1.0
36,184,151629.0,1.0
3225,150,151630.0,1.0
6770,432,151633.0,1.0
36,184,151634.0,1.0
6053,456,151642.0,1.0
2115,184,151646.0,1.0
42,40,151652.0,1.0
36,184,151654.0,1.0
2264,591,151658.0,1.0
6053,456,151694.0,1.0
6053,456,151738.0,1.0
42,40,151763.0,1.0
5998,412,151782.0,1.0
433,643,151784.0,1.0
42,40,151793.0,1.0
42,40,151795.0,1.0
42,40,151802.0,1.0
1325,489,151825.0,1.0
826,418,151853.0,1.0
6053,456,151859.0,1.0
3173,40,151861.0,1.0
196,456,151866.0,1.0
2129,648,151869.0,1.0
493,184,151878.0,1.0
196,456,151881.0,1.0
3173,40,151886.0,1.0
493,184,151888.0,1.0
306,201,151894.0,1.0
623,155,151895.0,1.0
1325,489,151913.0,1.0
6053,456,151917.0,1.0
2129,648,151920.0,1.0
2129,648,151927.0,1.0
2365,277,151932.0,1.0
17,174,151933.0,1.0
2426,988,151941.0,1.0
2390,174,151945.0,1.0
6053,456,151948.0,1.0
2365,277,151949.0,1.0
1199,546,151961.0,1.0
6770,432,151965.0,1.0
2003,632,151975.0,1.0
1119,489,151979.0,1.0
196,456,151981.0,1.0
1325,489,151982.0,1.0
196,456,151986.0,1.0
1119,489,151992.0,1.0
8014,155,152001.0,1.0
2825,457,152004.0,1.0
1334,524,152008.0,1.0
1219,155,152027.0,1.0
346,450,152029.0,1.0
2367,174,152035.0,1.0
437,853,152037.0,1.0
437,853,152042.0,1.0
4725,489,152044.0,1.0
8017,184,152060.0,1.0
8017,184,152064.0,1.0
3148,710,152076.0,1.0
3148,710,152088.0,1.0
3148,710,152093.0,1.0
7434,434,152095.0,1.0
2003,632,152097.0,1.0
3148,710,152111.0,1.0
2115,184,152118.0,1.0
2466,625,152120.0,1.0
3225,150,152137.0,1.0
8020,996,152143.0,1.0
8021,33,152147.0,1.0
1131,470,152148.0,1.0
267,470,152157.0,1.0
2294,464,152172.0,1.0
2811,506,152204.0,1.0
7994,710,152246.0,1.0
3148,710,152280.0,1.0
775,302,152281.0,1.0
5327,391,152285.0,1.0
5327,579,152295.0,1.0
3148,710,152301.0,1.0
2654,184,152307.0,1.0
509,298,152310.0,1.0
977,441,152313.0,1.0
5876,445,152318.0,1.0
119,853,152320.0,1.0
109,199,152322.0,1.0
109,199,152329.0,1.0
2825,457,152333.0,1.0
2825,457,152335.0,1.0
2825,457,152337.0,1.0
2825,457,152339.0,1.0
119,853,152341.0,1.0
119,853,152348.0,1.0
2252,184,152355.0,1.0
2252,184,152363.0,1.0
509,298,152364.0,1.0
7994,710,152366.0,1.0
2863,457,152369.0,1.0
2003,632,152374.0,1.0
965,544,152377.0,1.0
6701,457,152378.0,1.0
623,155,152389.0,1.0
1903,155,152407.0,1.0
1903,155,152410.0,1.0
1903,155,152414.0,1.0
8031,155,152416.0,1.0
1903,155,152421.0,1.0
1903,155,152427.0,1.0
1903,155,152430.0,1.0
1903,155,152438.0,1.0
1903,155,152451.0,1.0
8034,155,152452.0,1.0
1903,155,152461.0,1.0
1903,155,152463.0,1.0
319,184,152466.0,1.0
1903,155,152468.0,1.0
509,298,152473.0,1.0
623,155,152484.0,1.0
3173,40,152496.0,1.0
623,155,152503.0,1.0
2185,537,152504.0,1.0
623,155,152506.0,1.0
8037,39,152516.0,1.0
3173,40,152524.0,1.0
5552,710,152525.0,1.0
94,863,152531.0,1.0
2185,537,152535.0,1.0
8039,842,152536.0,1.0
5876,445,152537.0,1.0
1903,155,152539.0,1.0
143,842,152541.0,1.0
94,863,152543.0,1.0
2185,537,152549.0,1.0
7205,445,152550.0,1.0
2185,537,152552.0,1.0
7994,710,152553.0,1.0
2185,537,152563.0,1.0
5552,710,152564.0,1.0
6752,870,152567.0,1.0
509,298,152570.0,1.0
306,201,152572.0,1.0
306,201,152574.0,1.0
306,201,152576.0,1.0
7994,710,152584.0,1.0
7994,710,152590.0,1.0
1244,814,152592.0,1.0
5552,710,152595.0,1.0
509,298,152600.0,1.0
94,863,152604.0,1.0
509,298,152607.0,1.0
1212,211,152609.0,1.0
1244,814,152617.0,1.0
1244,814,152618.0,1.0
94,863,152624.0,1.0
7486,933,152630.0,1.0
146,579,152648.0,1.0
94,863,152651.0,1.0
1438,278,152652.0,1.0
94,863,152693.0,1.0
1404,184,152694.0,1.0
94,863,152701.0,1.0
509,298,152709.0,1.0
509,298,152716.0,1.0
94,863,152722.0,1.0
509,298,152725.0,1.0
1406,50,152729.0,1.0
221,492,152730.0,1.0
509,298,152734.0,1.0
221,656,152737.0,1.0
935,758,152753.0,1.0
94,863,152754.0,1.0
935,758,152755.0,1.0
4852,457,152758.0,1.0
509,298,152759.0,1.0
981,184,152770.0,1.0
6073,937,152775.0,1.0
94,863,152778.0,1.0
4852,457,152784.0,1.0
981,184,152785.0,1.0
7175,979,152787.0,1.0
3507,457,152789.0,1.0
3507,457,152795.0,1.0
4583,322,152798.0,1.0
4583,322,152801.0,1.0
3507,457,152803.0,1.0
4786,388,152805.0,1.0
2746,830,152807.0,1.0
8052,366,152810.0,1.0
1334,524,152815.0,1.0
981,184,152818.0,1.0
1334,524,152819.0,1.0
1334,524,152821.0,1.0
119,441,152827.0,1.0
509,298,152828.0,1.0
119,441,152834.0,1.0
3449,610,152841.0,1.0
981,184,152844.0,1.0
3173,40,152847.0,1.0
4786,388,152849.0,1.0
8054,761,152850.0,1.0
3173,40,152852.0,1.0
678,471,152854.0,1.0
8054,761,152856.0,1.0
1033,456,152859.0,1.0
678,471,152863.0,1.0
2185,537,152864.0,1.0
2185,537,152867.0,1.0
1033,456,152869.0,1.0
2185,537,152870.0,1.0
3449,610,152879.0,1.0
8054,761,152880.0,1.0
3173,40,152887.0,1.0
916,318,152890.0,1.0
916,318,152896.0,1.0
3449,610,152905.0,1.0
2185,537,152918.0,1.0
3312,40,152923.0,1.0
2185,537,152924.0,1.0
2185,537,152928.0,1.0
93,80,152940.0,1.0
5124,868,152944.0,1.0
934,673,152946.0,1.0
4067,445,152956.0,1.0
319,184,152959.0,1.0
2185,537,152960.0,1.0
6752,870,152964.0,1.0
1104,385,152966.0,1.0
1334,524,152968.0,1.0
1334,524,152970.0,1.0
1334,524,152971.0,1.0
1334,524,152972.0,1.0
1334,524,152980.0,1.0
6752,870,152985.0,1.0
5124,868,152986.0,1.0
5124,868,152990.0,1.0
1183,571,152996.0,1.0
1334,524,153008.0,1.0
1183,571,153014.0,1.0
7181,456,153016.0,1.0
7175,979,153020.0,1.0
509,298,153021.0,1.0
7181,456,153024.0,1.0
94,863,153030.0,1.0
226,168,153031.0,1.0
509,298,153047.0,1.0
94,863,153064.0,1.0
6016,155,153068.0,1.0
6073,937,153070.0,1.0
6016,155,153076.0,1.0
6016,155,153083.0,1.0
8059,363,153088.0,1.0
249,50,153095.0,1.0
6440,184,153103.0,1.0
249,50,153111.0,1.0
8061,262,153114.0,1.0
8061,262,153117.0,1.0
8061,262,153123.0,1.0
8063,407,153137.0,1.0
3173,40,153162.0,1.0
5124,868,153164.0,1.0
3173,40,153167.0,1.0
5124,868,153168.0,1.0
5124,868,153171.0,1.0
5124,868,153173.0,1.0
94,863,153179.0,1.0
1244,814,153180.0,1.0
3231,308,153184.0,1.0
5124,868,153186.0,1.0
2408,863,153191.0,1.0
286,863,153192.0,1.0
2408,863,153194.0,1.0
2408,863,153196.0,1.0
286,863,153200.0,1.0
1325,489,153202.0,1.0
286,863,153204.0,1.0
1325,489,153205.0,1.0
1325,489,153208.0,1.0
7929,319,153210.0,1.0
3312,660,153211.0,1.0
7929,319,153213.0,1.0
286,863,153215.0,1.0
286,863,153218.0,1.0
286,863,153220.0,1.0
286,863,153221.0,1.0
286,863,153225.0,1.0
286,863,153231.0,1.0
3312,660,153234.0,1.0
5124,868,153243.0,1.0
2408,863,153244.0,1.0
3312,660,153246.0,1.0
318,660,153249.0,1.0
5124,868,153252.0,1.0
319,184,153256.0,1.0
318,660,153260.0,1.0
318,660,153267.0,1.0
5124,868,153269.0,1.0
318,660,153270.0,1.0
94,863,153271.0,1.0
539,853,153272.0,1.0
5124,868,153277.0,1.0
94,863,153282.0,1.0
623,155,153285.0,1.0
1033,456,153286.0,1.0
7181,456,153291.0,1.0
623,155,153294.0,1.0
286,863,153296.0,1.0
1033,456,153299.0,1.0
286,863,153301.0,1.0
5977,863,153309.0,1.0
5124,868,153310.0,1.0
174,24,153311.0,1.0
5124,868,153312.0,1.0
5876,445,153315.0,1.0
5977,863,153318.0,1.0
1301,863,153322.0,1.0
7181,456,153325.0,1.0
5124,868,153333.0,1.0
7181,456,153334.0,1.0
5124,868,153337.0,1.0
7181,456,153339.0,1.0
311,215,153342.0,1.0
1424,312,153343.0,1.0
509,298,153345.0,1.0
2408,863,153349.0,1.0
509,298,153350.0,1.0
570,184,153359.0,1.0
678,471,153370.0,1.0
94,863,153383.0,1.0
563,710,153397.0,1.0
214,159,153425.0,1.0
7486,933,153443.0,1.0
509,298,153456.0,1.0
509,298,153460.0,1.0
2408,863,153474.0,1.0
17,328,153481.0,1.0
5876,445,153483.0,1.0
7175,979,153487.0,1.0
1052,473,153488.0,1.0
1975,514,153489.0,1.0
8077,680,153490.0,1.0
1052,473,153493.0,1.0
934,673,153494.0,1.0
1052,473,153496.0,1.0
678,471,153497.0,1.0
7175,979,153501.0,1.0
2408,863,153506.0,1.0
7175,979,153509.0,1.0
94,863,153511.0,1.0
7486,933,153515.0,1.0
7175,979,153516.0,1.0
2408,863,153518.0,1.0
3225,150,153519.0,1.0
7486,933,153521.0,1.0
7486,933,153522.0,1.0
5124,868,153525.0,1.0
94,863,153532.0,1.0
7486,933,153534.0,1.0
94,863,153543.0,1.0
119,660,153546.0,1.0
119,660,153550.0,1.0
119,660,153553.0,1.0
119,660,153556.0,1.0
7486,933,153559.0,1.0
7486,933,153561.0,1.0
678,471,153563.0,1.0
678,471,153565.0,1.0
94,863,153566.0,1.0
1971,471,153570.0,1.0
4862,269,153571.0,1.0
340,118,153574.0,1.0
1400,534,153579.0,1.0
1400,534,153581.0,1.0
2541,184,153591.0,1.0
340,118,153593.0,1.0
4835,710,153608.0,1.0
4835,710,153613.0,1.0
5577,901,153615.0,1.0
328,698,153619.0,1.0
165,513,153625.0,1.0
165,513,153626.0,1.0
387,681,153627.0,1.0
5577,901,153630.0,1.0
4835,710,153633.0,1.0
5577,901,153635.0,1.0
5577,901,153641.0,1.0
340,118,153644.0,1.0
5577,901,153647.0,1.0
340,118,153657.0,1.0
6752,870,153662.0,1.0
981,184,153664.0,1.0
2065,144,153666.0,1.0
584,184,153672.0,1.0
4607,710,153673.0,1.0
4607,710,153674.0,1.0
387,356,153676.0,1.0
6965,516,153679.0,1.0
666,204,153681.0,1.0
94,863,153686.0,1.0
863,420,153690.0,1.0
94,863,153692.0,1.0
8082,765,153693.0,1.0
863,420,153697.0,1.0
308,224,153698.0,1.0
675,184,153700.0,1.0
863,420,153702.0,1.0
308,224,153708.0,1.0
509,298,153710.0,1.0
8085,21,153715.0,1.0
8085,21,153717.0,1.0
308,224,153718.0,1.0
8085,21,153719.0,1.0
8085,21,153720.0,1.0
6965,793,153723.0,1.0
221,312,153725.0,1.0
675,184,153726.0,1.0
94,863,153728.0,1.0
221,922,153736.0,1.0
94,863,153738.0,1.0
286,710,153739.0,1.0
509,298,153742.0,1.0
221,495,153745.0,1.0
863,420,153746.0,1.0
8086,184,153755.0,1.0
8086,184,153759.0,1.0
863,420,153765.0,1.0
863,420,153776.0,1.0
5659,449,153778.0,1.0
4607,710,153785.0,1.0
94,863,153788.0,1.0
3231,308,153793.0,1.0
94,863,153794.0,1.0
4607,710,153796.0,1.0
3231,308,153799.0,1.0
863,420,153800.0,1.0
8,7,153802.0,1.0
863,420,153803.0,1.0
863,420,153811.0,1.0
863,420,153824.0,1.0
4607,710,153829.0,1.0
4607,710,153836.0,1.0
328,698,153843.0,1.0
328,698,153849.0,1.0
581,184,153850.0,1.0
437,853,153852.0,1.0
509,298,153855.0,1.0
94,863,153860.0,1.0
2274,853,153870.0,1.0
863,420,153871.0,1.0
94,863,153872.0,1.0
863,420,153874.0,1.0
8,66,153875.0,1.0
509,298,153877.0,1.0
94,863,153886.0,1.0
36,184,153891.0,1.0
3148,710,153892.0,1.0
584,184,153893.0,1.0
36,184,153895.0,1.0
36,184,153897.0,1.0
148,50,153899.0,1.0
94,863,153901.0,1.0
509,298,153903.0,1.0
36,184,153905.0,1.0
94,863,153906.0,1.0
2252,184,153919.0,1.0
437,853,153920.0,1.0
2252,184,153921.0,1.0
509,298,153922.0,1.0
340,118,153925.0,1.0
36,184,153929.0,1.0
3173,40,153936.0,1.0
2274,853,153939.0,1.0
2274,853,153941.0,1.0
509,298,153952.0,1.0
340,118,153954.0,1.0
340,118,153959.0,1.0
3231,308,153965.0,1.0
3173,40,153967.0,1.0
340,118,153968.0,1.0
509,298,153974.0,1.0
3173,40,153984.0,1.0
3252,755,154000.0,1.0
3252,755,154004.0,1.0
3252,755,154006.0,1.0
608,955,154008.0,1.0
678,471,154010.0,1.0
3252,755,154013.0,1.0
3252,755,154017.0,1.0
5124,868,154019.0,1.0
3173,40,154021.0,1.0
94,863,154023.0,1.0
570,184,154025.0,1.0
871,377,154027.0,1.0
570,184,154031.0,1.0
5124,868,154037.0,1.0
94,863,154043.0,1.0
3420,444,154051.0,1.0
119,853,154095.0,1.0
8098,656,154097.0,1.0
340,118,154103.0,1.0
319,184,154113.0,1.0
319,184,154118.0,1.0
2408,863,154119.0,1.0
1191,308,154159.0,1.0
509,298,154178.0,1.0
8101,184,154182.0,1.0
7486,933,154183.0,1.0
826,937,154190.0,1.0
1474,249,154200.0,1.0
1474,249,154205.0,1.0
1717,594,154210.0,1.0
1474,249,154222.0,1.0
1474,249,154224.0,1.0
1932,184,154241.0,1.0
1932,184,154244.0,1.0
826,116,154245.0,1.0
826,756,154248.0,1.0
319,184,154252.0,1.0
5023,360,154254.0,1.0
5665,839,154255.0,1.0
1829,656,154259.0,1.0
1829,656,154262.0,1.0
3762,798,154264.0,1.0
3762,798,154272.0,1.0
509,298,154273.0,1.0
3762,798,154275.0,1.0
3762,798,154277.0,1.0
2723,625,154278.0,1.0
2274,853,154279.0,1.0
3762,798,154280.0,1.0
2723,625,154281.0,1.0
3762,798,154284.0,1.0
2723,625,154285.0,1.0
4647,476,154286.0,1.0
3762,798,154287.0,1.0
2723,625,154288.0,1.0
3762,798,154290.0,1.0
959,308,154293.0,1.0
2723,625,154296.0,1.0
3762,798,154298.0,1.0
3762,798,154300.0,1.0
1474,328,154314.0,1.0
1474,328,154318.0,1.0
6704,277,154321.0,1.0
6704,242,154325.0,1.0
6704,242,154328.0,1.0
2089,207,154329.0,1.0
342,237,154334.0,1.0
342,237,154339.0,1.0
509,298,154345.0,1.0
342,237,154350.0,1.0
342,237,154355.0,1.0
509,298,154357.0,1.0
221,656,154358.0,1.0
221,507,154373.0,1.0
509,298,154375.0,1.0
221,922,154378.0,1.0
4067,445,154380.0,1.0
509,298,154387.0,1.0
278,569,154397.0,1.0
1499,920,154399.0,1.0
981,184,154423.0,1.0
2144,184,154434.0,1.0
2144,184,154437.0,1.0
8110,571,154439.0,1.0
6828,710,154448.0,1.0
346,450,154454.0,1.0
346,450,154459.0,1.0
1471,863,154472.0,1.0
2837,405,154483.0,1.0
5977,863,154508.0,1.0
5977,863,154534.0,1.0
5977,863,154539.0,1.0
5669,371,154542.0,1.0
1119,489,154545.0,1.0
1119,489,154550.0,1.0
1461,371,154554.0,1.0
5669,371,154559.0,1.0
8114,77,154604.0,1.0
1706,673,154612.0,1.0
1706,673,154614.0,1.0
94,863,154666.0,1.0
3237,33,154669.0,1.0
3237,33,154672.0,1.0
965,184,154687.0,1.0
965,184,154691.0,1.0
965,184,154692.0,1.0
3273,337,154718.0,1.0
1025,450,154719.0,1.0
3273,337,154720.0,1.0
3273,337,154722.0,1.0
675,184,154726.0,1.0
54,50,154732.0,1.0
109,200,154735.0,1.0
1686,163,154737.0,1.0
1686,163,154740.0,1.0
6967,958,154744.0,1.0
36,184,154745.0,1.0
8117,155,154747.0,1.0
36,184,154751.0,1.0
36,184,154753.0,1.0
4621,988,154761.0,1.0
6967,958,154772.0,1.0
1670,814,154827.0,1.0
3252,755,154848.0,1.0
3252,755,154849.0,1.0
285,569,154853.0,1.0
285,569,154854.0,1.0
3252,755,154861.0,1.0
3252,755,154869.0,1.0
3252,755,154877.0,1.0
3252,755,154884.0,1.0
3015,673,154887.0,1.0
3015,673,154888.0,1.0
5998,412,154896.0,1.0
3252,755,154899.0,1.0
5998,412,154901.0,1.0
3252,755,154903.0,1.0
3252,755,154908.0,1.0
484,184,154913.0,1.0
506,305,154921.0,1.0
2041,441,154924.0,1.0
506,50,154926.0,1.0
3252,755,154928.0,1.0
86,57,154932.0,1.0
3252,755,154933.0,1.0
2133,184,154938.0,1.0
3252,755,154940.0,1.0
3252,755,154942.0,1.0
2133,184,154945.0,1.0
86,57,154953.0,1.0
2041,441,154955.0,1.0
3762,798,154956.0,1.0
3252,755,154960.0,1.0
1665,586,154961.0,1.0
429,184,154962.0,1.0
3252,755,154964.0,1.0
3252,755,154966.0,1.0
506,35,154970.0,1.0
3252,755,154972.0,1.0
3762,798,154975.0,1.0
506,277,154976.0,1.0
3762,798,154978.0,1.0
3762,798,154982.0,1.0
506,277,154983.0,1.0
3762,798,154987.0,1.0
8134,134,154997.0,1.0
4447,169,154999.0,1.0
5415,379,155005.0,1.0
1244,814,155006.0,1.0
5415,379,155010.0,1.0
7994,710,155013.0,1.0
286,863,155019.0,1.0
3762,798,155021.0,1.0
3762,798,155025.0,1.0
3762,798,155028.0,1.0
4752,174,155040.0,1.0
675,184,155042.0,1.0
1665,586,155055.0,1.0
1244,814,155062.0,1.0
5415,379,155063.0,1.0
3762,798,155064.0,1.0
1665,586,155065.0,1.0
1244,814,155067.0,1.0
8140,70,155072.0,1.0
1665,586,155080.0,1.0
2003,632,155091.0,1.0
2003,632,155092.0,1.0
2003,632,155094.0,1.0
5415,379,155098.0,1.0
2866,184,155100.0,1.0
36,184,155103.0,1.0
4464,489,155106.0,1.0
36,184,155107.0,1.0
2264,591,155111.0,1.0
2264,591,155113.0,1.0
286,863,155114.0,1.0
1244,814,155115.0,1.0
2557,221,155116.0,1.0
286,863,155131.0,1.0
584,184,155134.0,1.0
286,863,155136.0,1.0
2003,632,155139.0,1.0
1296,710,155145.0,1.0
2264,591,155146.0,1.0
286,863,155148.0,1.0
1296,710,155151.0,1.0
2264,591,155159.0,1.0
2394,660,155183.0,1.0
47,515,155185.0,1.0
2394,660,155214.0,1.0
68,710,155226.0,1.0
2003,632,155228.0,1.0
2394,660,155246.0,1.0
977,441,155247.0,1.0
2264,591,155259.0,1.0
2394,660,155260.0,1.0
1220,184,155262.0,1.0
1220,184,155265.0,1.0
1220,184,155266.0,1.0
109,857,155279.0,1.0
2003,632,155286.0,1.0
2003,632,155291.0,1.0
1244,814,155294.0,1.0
2003,632,155296.0,1.0
2003,632,155299.0,1.0
2003,632,155301.0,1.0
2003,632,155306.0,1.0
2394,660,155308.0,1.0
2003,632,155311.0,1.0
1244,814,155315.0,1.0
2394,660,155322.0,1.0
1199,546,155331.0,1.0
2648,700,155337.0,1.0
2394,660,155338.0,1.0
2394,660,155340.0,1.0
981,184,155341.0,1.0
981,184,155344.0,1.0
981,184,155347.0,1.0
47,515,155352.0,1.0
2003,632,155382.0,1.0
2003,632,155387.0,1.0
109,857,155388.0,1.0
2003,632,155389.0,1.0
