source,target,timestamp,weight
1435,85,145091.0,1.0
125,978,145092.0,1.0
5209,996,145094.0,1.0
6565,385,145099.0,1.0
879,607,145100.0,1.0
879,607,145101.0,1.0
5,5,145102.0,1.0
6565,385,145104.0,1.0
5083,509,145105.0,1.0
1435,85,145107.0,1.0
2003,632,145113.0,1.0
422,995,145114.0,1.0
537,91,145115.0,1.0
6565,385,145116.0,1.0
422,995,145117.0,1.0
1435,85,145118.0,1.0
1181,484,145120.0,1.0
2003,632,145121.0,1.0
1181,484,145123.0,1.0
1991,761,145124.0,1.0
1181,484,145125.0,1.0
5791,919,145128.0,1.0
422,995,145131.0,1.0
422,995,145134.0,1.0
6438,453,145135.0,1.0
5791,919,145137.0,1.0
1665,586,145141.0,1.0
1181,484,145142.0,1.0
1181,484,145148.0,1.0
5209,996,145152.0,1.0
1181,484,145154.0,1.0
422,995,145156.0,1.0
1181,484,145158.0,1.0
160,481,145162.0,1.0
1181,484,145163.0,1.0
6438,453,145166.0,1.0
6438,453,145167.0,1.0
231,58,145168.0,1.0
1181,484,145169.0,1.0
1181,484,145171.0,1.0
6438,453,145172.0,1.0
422,995,145173.0,1.0
6438,453,145174.0,1.0
6438,453,145176.0,1.0
422,995,145177.0,1.0
1435,85,145178.0,1.0
1305,996,145179.0,1.0
1890,250,145180.0,1.0
1991,761,145181.0,1.0
879,607,145183.0,1.0
1890,250,145184.0,1.0
1305,996,145187.0,1.0
2003,632,145189.0,1.0
2003,632,145192.0,1.0
1305,996,145195.0,1.0
2003,632,145196.0,1.0
2003,632,145198.0,1.0
231,277,145199.0,1.0
2003,632,145201.0,1.0
1305,996,145202.0,1.0
736,378,145203.0,1.0
4085,360,145206.0,1.0
2003,632,145207.0,1.0
5905,923,145209.0,1.0
1305,996,145211.0,1.0
2003,632,145213.0,1.0
1305,996,145214.0,1.0
1305,996,145215.0,1.0
1036,850,145220.0,1.0
422,995,145222.0,1.0
5905,923,145224.0,1.0
160,481,145227.0,1.0
422,995,145229.0,1.0
1305,996,145231.0,1.0
1305,996,145232.0,1.0
7186,471,145233.0,1.0
517,301,145234.0,1.0
1305,996,145240.0,1.0
4946,682,145241.0,1.0
1305,996,145243.0,1.0
2003,632,145245.0,1.0
1221,897,145246.0,1.0
422,995,145247.0,1.0
1305,996,145248.0,1.0
1181,484,145249.0,1.0
2930,941,145251.0,1.0
1305,996,145252.0,1.0
422,995,145254.0,1.0
422,995,145256.0,1.0
1181,484,145257.0,1.0
635,530,145263.0,1.0
5791,919,145264.0,1.0
5209,996,145267.0,1.0
3613,872,145268.0,1.0
3613,872,145270.0,1.0
3613,872,145271.0,1.0
3613,872,145273.0,1.0
6438,453,145274.0,1.0
6565,385,145275.0,1.0
1181,484,145277.0,1.0
1311,277,145280.0,1.0
5209,996,145282.0,1.0
3613,872,145285.0,1.0
3613,872,145286.0,1.0
7792,713,145290.0,1.0
5209,996,145293.0,1.0
1305,996,145295.0,1.0
3762,798,145305.0,1.0
640,879,145306.0,1.0
6128,381,145309.0,1.0
4946,682,145310.0,1.0
5622,366,145311.0,1.0
4946,682,145312.0,1.0
4946,682,145317.0,1.0
1184,996,145318.0,1.0
2003,632,145321.0,1.0
422,995,145322.0,1.0
2003,632,145323.0,1.0
3762,798,145324.0,1.0
2003,632,145325.0,1.0
781,390,145326.0,1.0
2003,632,145327.0,1.0
422,995,145328.0,1.0
2003,632,145329.0,1.0
2003,632,145330.0,1.0
2003,632,145332.0,1.0
2003,632,145333.0,1.0
3762,798,145334.0,1.0
2003,632,145335.0,1.0
422,995,145341.0,1.0
6851,684,145343.0,1.0
150,205,145344.0,1.0
7557,412,145345.0,1.0
422,995,145348.0,1.0
3471,42,145349.0,1.0
1911,87,145350.0,1.0
224,166,145351.0,1.0
4946,682,145353.0,1.0
3762,798,145354.0,1.0
3762,798,145357.0,1.0
460,94,145359.0,1.0
781,390,145361.0,1.0
4946,682,145364.0,1.0
3762,798,145367.0,1.0
3762,798,145369.0,1.0
44,42,145370.0,1.0
1179,475,145371.0,1.0
5791,919,145375.0,1.0
4946,682,145377.0,1.0
68,872,145378.0,1.0
4946,682,145379.0,1.0
1066,277,145380.0,1.0
3762,798,145383.0,1.0
7548,574,145384.0,1.0
1066,277,145388.0,1.0
6438,453,145392.0,1.0
422,995,145400.0,1.0
2319,671,145401.0,1.0
5905,923,145403.0,1.0
6438,453,145404.0,1.0
6438,453,145407.0,1.0
959,26,145409.0,1.0
6438,453,145412.0,1.0
2875,682,145416.0,1.0
182,139,145419.0,1.0
422,995,145421.0,1.0
182,139,145424.0,1.0
7795,917,145428.0,1.0
6438,453,145435.0,1.0
1066,277,145440.0,1.0
422,995,145441.0,1.0
1552,996,145442.0,1.0
422,995,145443.0,1.0
422,995,145444.0,1.0
1181,484,145445.0,1.0
1066,277,145448.0,1.0
7796,997,145450.0,1.0
46,43,145451.0,1.0
7796,997,145453.0,1.0
224,166,145454.0,1.0
1181,484,145455.0,1.0
6438,453,145456.0,1.0
1220,184,145457.0,1.0
6438,453,145459.0,1.0
422,995,145460.0,1.0
1521,675,145461.0,1.0
422,995,145466.0,1.0
422,995,145468.0,1.0
1404,997,145469.0,1.0
422,995,145471.0,1.0
422,995,145472.0,1.0
1220,184,145474.0,1.0
6438,453,145475.0,1.0
6316,917,145476.0,1.0
2761,87,145479.0,1.0
422,995,145480.0,1.0
1220,184,145483.0,1.0
2947,364,145488.0,1.0
6438,453,145489.0,1.0
6438,453,145490.0,1.0
6316,917,145491.0,1.0
422,995,145492.0,1.0
938,824,145494.0,1.0
6316,917,145495.0,1.0
224,166,145497.0,1.0
938,824,145498.0,1.0
422,995,145499.0,1.0
224,166,145500.0,1.0
938,824,145501.0,1.0
422,995,145503.0,1.0
1973,380,145504.0,1.0
4946,682,145505.0,1.0
1220,184,145506.0,1.0
1220,184,145513.0,1.0
6316,917,145514.0,1.0
6316,917,145515.0,1.0
182,139,145517.0,1.0
6316,917,145518.0,1.0
6316,917,145523.0,1.0
938,824,145525.0,1.0
3532,941,145526.0,1.0
2210,507,145529.0,1.0
5905,923,145531.0,1.0
335,614,145533.0,1.0
731,375,145537.0,1.0
46,43,145547.0,1.0
2960,453,145552.0,1.0
3571,917,145553.0,1.0
7798,978,145554.0,1.0
143,978,145555.0,1.0
46,43,145557.0,1.0
143,978,145559.0,1.0
1562,574,145561.0,1.0
1181,484,145563.0,1.0
6179,818,145565.0,1.0
7798,941,145566.0,1.0
4390,941,145567.0,1.0
5791,919,145569.0,1.0
5,5,145571.0,1.0
6179,818,145579.0,1.0
6316,917,145585.0,1.0
7799,513,145588.0,1.0
6179,818,145589.0,1.0
1549,364,145591.0,1.0
649,87,145593.0,1.0
3571,917,145596.0,1.0
6179,818,145599.0,1.0
5791,919,145602.0,1.0
539,997,145605.0,1.0
6247,719,145609.0,1.0
1562,338,145615.0,1.0
3762,798,145622.0,1.0
1066,277,145627.0,1.0
1181,484,145628.0,1.0
2319,671,145629.0,1.0
1181,484,145630.0,1.0
6376,513,145631.0,1.0
3762,798,145634.0,1.0
7800,997,145636.0,1.0
1305,996,145637.0,1.0
3762,798,145639.0,1.0
6376,513,145640.0,1.0
7800,997,145641.0,1.0
17,997,145642.0,1.0
2734,706,145643.0,1.0
1181,484,145647.0,1.0
1562,338,145649.0,1.0
1305,996,145651.0,1.0
7800,997,145654.0,1.0
1959,507,145655.0,1.0
6332,459,145656.0,1.0
1959,507,145657.0,1.0
2734,706,145658.0,1.0
5622,260,145660.0,1.0
1305,996,145661.0,1.0
2936,967,145662.0,1.0
3701,149,145663.0,1.0
1959,507,145665.0,1.0
6332,459,145666.0,1.0
1959,507,145667.0,1.0
5905,923,145669.0,1.0
7801,701,145671.0,1.0
22,997,145672.0,1.0
1709,55,145674.0,1.0
5905,923,145675.0,1.0
750,986,145676.0,1.0
142,941,145677.0,1.0
7795,917,145681.0,1.0
695,997,145682.0,1.0
5791,919,145683.0,1.0
1305,996,145686.0,1.0
944,163,145687.0,1.0
1305,996,145688.0,1.0
1829,364,145689.0,1.0
7795,917,145690.0,1.0
1181,484,145691.0,1.0
6316,917,145692.0,1.0
944,163,145693.0,1.0
7795,917,145694.0,1.0
1181,484,145695.0,1.0
5321,682,145701.0,1.0
6396,997,145703.0,1.0
4137,917,145704.0,1.0
58,53,145709.0,1.0
6396,997,145710.0,1.0
1181,484,145711.0,1.0
6316,917,145714.0,1.0
4845,997,145717.0,1.0
1181,484,145718.0,1.0
1181,484,145721.0,1.0
5791,919,145723.0,1.0
6316,917,145724.0,1.0
3360,941,145725.0,1.0
6316,917,145726.0,1.0
7479,920,145728.0,1.0
5209,996,145729.0,1.0
4331,33,145730.0,1.0
6515,120,145731.0,1.0
5864,997,145732.0,1.0
5864,997,145733.0,1.0
6316,917,145734.0,1.0
608,39,145735.0,1.0
7804,941,145739.0,1.0
5905,923,145740.0,1.0
5791,919,145741.0,1.0
7479,920,145742.0,1.0
1549,364,145743.0,1.0
1179,475,145744.0,1.0
3762,798,145745.0,1.0
4946,682,145747.0,1.0
1179,475,145748.0,1.0
5864,997,145749.0,1.0
5864,997,145751.0,1.0
6316,917,145752.0,1.0
4946,682,145753.0,1.0
3762,798,145755.0,1.0
684,111,145756.0,1.0
3762,798,145758.0,1.0
5853,996,145761.0,1.0
3442,468,145762.0,1.0
3762,798,145764.0,1.0
954,959,145766.0,1.0
627,978,145769.0,1.0
3762,798,145771.0,1.0
7805,997,145776.0,1.0
3762,798,145779.0,1.0
5791,919,145781.0,1.0
3534,996,145782.0,1.0
3534,996,145784.0,1.0
130,364,145787.0,1.0
3360,507,145788.0,1.0
576,283,145791.0,1.0
1066,309,145792.0,1.0
415,269,145794.0,1.0
1179,475,145795.0,1.0
7806,997,145796.0,1.0
6316,917,145797.0,1.0
1179,475,145798.0,1.0
130,364,145799.0,1.0
7806,997,145800.0,1.0
1179,475,145801.0,1.0
415,269,145802.0,1.0
7479,920,145805.0,1.0
382,253,145807.0,1.0
3762,798,145812.0,1.0
1179,475,145813.0,1.0
7806,997,145816.0,1.0
1066,309,145817.0,1.0
5321,682,145818.0,1.0
1066,309,145819.0,1.0
3762,798,145822.0,1.0
7479,920,145823.0,1.0
1066,309,145826.0,1.0
7806,997,145827.0,1.0
415,269,145831.0,1.0
382,253,145832.0,1.0
7806,997,145834.0,1.0
3762,798,145836.0,1.0
382,253,145837.0,1.0
415,269,145838.0,1.0
7806,997,145839.0,1.0
5791,919,145843.0,1.0
7806,997,145845.0,1.0
1001,85,145848.0,1.0
335,292,145849.0,1.0
7808,997,145850.0,1.0
1898,231,145851.0,1.0
4085,475,145852.0,1.0
7809,659,145854.0,1.0
6316,917,145855.0,1.0
7479,920,145856.0,1.0
722,177,145857.0,1.0
58,53,145859.0,1.0
1001,85,145860.0,1.0
7808,997,145861.0,1.0
6316,917,145862.0,1.0
3534,996,145865.0,1.0
7806,997,145866.0,1.0
1382,997,145867.0,1.0
6316,917,145868.0,1.0
224,166,145869.0,1.0
1001,85,145870.0,1.0
7806,997,145872.0,1.0
1382,997,145873.0,1.0
335,235,145874.0,1.0
5864,997,145875.0,1.0
1382,997,145876.0,1.0
1179,475,145878.0,1.0
1179,475,145881.0,1.0
1382,997,145882.0,1.0
1898,231,145883.0,1.0
7806,997,145885.0,1.0
7806,997,145889.0,1.0
570,997,145893.0,1.0
3762,798,145894.0,1.0
172,124,145896.0,1.0
3762,798,145897.0,1.0
2251,247,145898.0,1.0
7806,997,145899.0,1.0
5764,880,145900.0,1.0
7806,997,145903.0,1.0
7806,997,145904.0,1.0
7479,920,145905.0,1.0
5791,919,145906.0,1.0
7806,997,145907.0,1.0
2648,700,145908.0,1.0
2648,700,145911.0,1.0
570,997,145912.0,1.0
335,324,145913.0,1.0
2648,700,145916.0,1.0
570,997,145918.0,1.0
7633,507,145919.0,1.0
7633,507,145920.0,1.0
6565,385,145926.0,1.0
5791,919,145927.0,1.0
7633,507,145928.0,1.0
512,980,145930.0,1.0
7633,507,145932.0,1.0
512,980,145933.0,1.0
5791,919,145934.0,1.0
7453,626,145935.0,1.0
5791,919,145939.0,1.0
7453,626,145942.0,1.0
5791,919,145945.0,1.0
1488,710,145946.0,1.0
5791,919,145950.0,1.0
5791,919,145954.0,1.0
4845,997,145956.0,1.0
1488,710,145962.0,1.0
5864,997,145970.0,1.0
248,188,145972.0,1.0
7813,939,145978.0,1.0
7814,509,145979.0,1.0
7813,996,145980.0,1.0
6536,95,145981.0,1.0
382,253,145983.0,1.0
7295,978,145985.0,1.0
1220,958,145991.0,1.0
649,87,145995.0,1.0
570,34,145996.0,1.0
1179,475,145999.0,1.0
6536,95,146001.0,1.0
570,997,146004.0,1.0
570,997,146005.0,1.0
570,997,146007.0,1.0
6536,95,146010.0,1.0
224,166,146013.0,1.0
224,166,146017.0,1.0
1920,768,146018.0,1.0
2711,475,146024.0,1.0
4946,682,146025.0,1.0
2711,475,146026.0,1.0
63,684,146028.0,1.0
224,166,146029.0,1.0
3965,396,146037.0,1.0
6862,969,146041.0,1.0
7251,611,146047.0,1.0
7251,611,146050.0,1.0
224,166,146053.0,1.0
649,87,146054.0,1.0
3965,396,146057.0,1.0
7633,507,146066.0,1.0
7816,120,146067.0,1.0
5905,923,146075.0,1.0
235,87,146077.0,1.0
6851,684,146082.0,1.0
84,997,146086.0,1.0
7817,997,146094.0,1.0
5791,919,146096.0,1.0
5905,923,146098.0,1.0
5791,919,146101.0,1.0
7820,997,146102.0,1.0
5791,919,146103.0,1.0
7822,192,146106.0,1.0
5905,923,146107.0,1.0
5217,250,146108.0,1.0
1066,450,146112.0,1.0
1066,450,146118.0,1.0
5791,919,146120.0,1.0
692,941,146124.0,1.0
762,312,146125.0,1.0
6862,969,146129.0,1.0
5791,919,146130.0,1.0
5791,919,146133.0,1.0
224,166,146134.0,1.0
781,390,146136.0,1.0
5791,919,146137.0,1.0
5791,919,146139.0,1.0
719,235,146141.0,1.0
319,184,146143.0,1.0
781,390,146145.0,1.0
1148,642,146146.0,1.0
6862,969,146147.0,1.0
781,390,146150.0,1.0
6565,385,146152.0,1.0
1549,390,146158.0,1.0
6245,684,146162.0,1.0
5908,945,146163.0,1.0
781,390,146166.0,1.0
1549,390,146172.0,1.0
6862,969,146174.0,1.0
118,100,146176.0,1.0
781,390,146178.0,1.0
1549,390,146181.0,1.0
5791,919,146185.0,1.0
5791,919,146187.0,1.0
4033,87,146188.0,1.0
144,85,146189.0,1.0
224,166,146200.0,1.0
4033,87,146201.0,1.0
2622,997,146208.0,1.0
493,184,146218.0,1.0
118,100,146219.0,1.0
6851,684,146220.0,1.0
63,684,146221.0,1.0
118,100,146223.0,1.0
659,986,146224.0,1.0
5791,919,146225.0,1.0
68,997,146226.0,1.0
7690,277,146232.0,1.0
4845,997,146233.0,1.0
4186,758,146238.0,1.0
224,166,146243.0,1.0
5791,919,146254.0,1.0
7362,984,146256.0,1.0
5905,923,146257.0,1.0
5791,919,146259.0,1.0
7362,984,146260.0,1.0
5905,923,146261.0,1.0
5791,919,146263.0,1.0
7362,984,146265.0,1.0
7362,984,146269.0,1.0
7362,984,146276.0,1.0
5905,923,146281.0,1.0
1590,104,146283.0,1.0
7362,984,146284.0,1.0
118,100,146287.0,1.0
6862,969,146290.0,1.0
2622,997,146293.0,1.0
5321,682,146295.0,1.0
6862,969,146296.0,1.0
224,166,146298.0,1.0
233,626,146304.0,1.0
382,253,146307.0,1.0
382,253,146313.0,1.0
5905,923,146314.0,1.0
118,100,146316.0,1.0
160,89,146319.0,1.0
233,43,146320.0,1.0
382,253,146321.0,1.0
118,100,146328.0,1.0
5905,923,146333.0,1.0
3105,978,146336.0,1.0
3105,978,146339.0,1.0
3105,978,146340.0,1.0
382,253,146346.0,1.0
7827,978,146348.0,1.0
224,166,146350.0,1.0
224,166,146352.0,1.0
5905,923,146353.0,1.0
5791,919,146357.0,1.0
95,66,146362.0,1.0
142,978,146364.0,1.0
142,978,146367.0,1.0
5791,919,146370.0,1.0
224,166,146372.0,1.0
5791,919,146373.0,1.0
7828,997,146384.0,1.0
7828,997,146386.0,1.0
156,106,146387.0,1.0
6669,364,146388.0,1.0
1590,104,146389.0,1.0
7829,375,146399.0,1.0
382,253,146400.0,1.0
7829,375,146402.0,1.0
160,89,146407.0,1.0
1179,475,146408.0,1.0
382,253,146409.0,1.0
1179,475,146411.0,1.0
1179,475,146418.0,1.0
156,163,146419.0,1.0
5622,459,146420.0,1.0
5908,711,146424.0,1.0
5791,919,146432.0,1.0
1179,475,146440.0,1.0
5619,949,146441.0,1.0
5619,949,146446.0,1.0
5619,949,146450.0,1.0
5619,949,146452.0,1.0
684,111,146453.0,1.0
5619,949,146454.0,1.0
5908,945,146456.0,1.0
5908,945,146457.0,1.0
382,253,146460.0,1.0
5619,949,146462.0,1.0
224,166,146463.0,1.0
6179,818,146464.0,1.0
4772,626,146465.0,1.0
4772,626,146468.0,1.0
382,253,146469.0,1.0
7830,323,146473.0,1.0
7831,409,146476.0,1.0
5908,946,146480.0,1.0
6179,818,146497.0,1.0
768,90,146500.0,1.0
160,89,146515.0,1.0
233,967,146522.0,1.0
278,626,146523.0,1.0
782,409,146525.0,1.0
233,283,146526.0,1.0
278,626,146527.0,1.0
6179,818,146540.0,1.0
6179,818,146545.0,1.0
1179,475,146556.0,1.0
1179,475,146560.0,1.0
4772,626,146569.0,1.0
6179,818,146572.0,1.0
224,166,146575.0,1.0
5908,711,146587.0,1.0
5908,711,146589.0,1.0
5908,711,146591.0,1.0
224,166,146593.0,1.0
5908,711,146594.0,1.0
5908,711,146597.0,1.0
1571,302,146603.0,1.0
1571,302,146607.0,1.0
4672,319,146608.0,1.0
1066,277,146609.0,1.0
1244,814,146614.0,1.0
646,936,146618.0,1.0
1244,814,146619.0,1.0
646,936,146621.0,1.0
224,166,146623.0,1.0
1202,337,146627.0,1.0
5619,949,146637.0,1.0
224,166,146651.0,1.0
4941,277,146657.0,1.0
2697,626,146660.0,1.0
6179,818,146669.0,1.0
2697,626,146672.0,1.0
224,166,146676.0,1.0
646,319,146677.0,1.0
938,213,146680.0,1.0
224,166,146684.0,1.0
233,995,146690.0,1.0
142,941,146691.0,1.0
224,166,146694.0,1.0
6862,969,146702.0,1.0
5728,412,146704.0,1.0
7836,924,146709.0,1.0
1220,958,146710.0,1.0
285,626,146712.0,1.0
1220,958,146723.0,1.0
6866,958,146725.0,1.0
1220,958,146730.0,1.0
226,168,146732.0,1.0
2268,663,146735.0,1.0
224,166,146737.0,1.0
6866,958,146748.0,1.0
40,53,146750.0,1.0
233,770,146753.0,1.0
1046,997,146755.0,1.0
646,319,146759.0,1.0
6866,958,146760.0,1.0
7837,46,146762.0,1.0
2268,663,146764.0,1.0
1046,997,146766.0,1.0
7838,120,146775.0,1.0
6862,969,146776.0,1.0
7837,46,146778.0,1.0
5209,996,146782.0,1.0
17,91,146783.0,1.0
5209,996,146784.0,1.0
884,429,146786.0,1.0
4966,408,146790.0,1.0
3395,946,146794.0,1.0
3395,946,146795.0,1.0
646,319,146797.0,1.0
884,429,146799.0,1.0
7083,976,146802.0,1.0
6862,969,146803.0,1.0
7453,626,146805.0,1.0
1682,319,146807.0,1.0
3762,798,146809.0,1.0
537,91,146811.0,1.0
484,997,146812.0,1.0
4966,408,146813.0,1.0
6332,459,146814.0,1.0
484,997,146815.0,1.0
484,997,146818.0,1.0
3762,798,146819.0,1.0
7453,626,146820.0,1.0
646,319,146821.0,1.0
4966,408,146823.0,1.0
7839,669,146824.0,1.0
1599,917,146828.0,1.0
1114,719,146832.0,1.0
597,20,146836.0,1.0
3278,120,146840.0,1.0
6662,409,146841.0,1.0
7479,920,146849.0,1.0
7479,920,146852.0,1.0
1599,917,146854.0,1.0
484,997,146855.0,1.0
484,997,146857.0,1.0
7479,920,146860.0,1.0
7840,996,146862.0,1.0
7479,920,146864.0,1.0
4674,138,146865.0,1.0
7479,920,146866.0,1.0
7399,409,146870.0,1.0
1682,319,146876.0,1.0
484,997,146877.0,1.0
484,997,146879.0,1.0
5412,888,146881.0,1.0
6662,409,146882.0,1.0
484,997,146883.0,1.0
7479,920,146884.0,1.0
484,997,146890.0,1.0
5294,881,146892.0,1.0
484,997,146896.0,1.0
484,997,146898.0,1.0
480,997,146903.0,1.0
2591,55,146905.0,1.0
5294,881,146906.0,1.0
2648,700,146911.0,1.0
768,111,146918.0,1.0
1624,575,146920.0,1.0
646,319,146921.0,1.0
646,319,146924.0,1.0
7843,319,146925.0,1.0
6768,964,146926.0,1.0
7576,990,146929.0,1.0
5294,881,146931.0,1.0
5294,881,146933.0,1.0
646,319,146935.0,1.0
646,319,146938.0,1.0
142,319,146942.0,1.0
1202,122,146944.0,1.0
6768,964,146945.0,1.0
7844,881,146948.0,1.0
646,319,146951.0,1.0
1244,814,146952.0,1.0
6515,120,146955.0,1.0
6768,964,146958.0,1.0
7576,990,146960.0,1.0
561,163,146971.0,1.0
400,848,146972.0,1.0
7576,990,146975.0,1.0
6768,964,146977.0,1.0
400,848,146978.0,1.0
646,319,146981.0,1.0
7576,990,146986.0,1.0
7576,990,146988.0,1.0
7846,997,146989.0,1.0
367,443,146990.0,1.0
7576,990,146991.0,1.0
4201,401,146995.0,1.0
2277,87,146997.0,1.0
7576,990,146998.0,1.0
4201,401,147002.0,1.0
2277,87,147004.0,1.0
7847,654,147010.0,1.0
331,928,147013.0,1.0
7453,626,147018.0,1.0
6768,964,147020.0,1.0
7576,990,147022.0,1.0
7576,990,147028.0,1.0
5206,928,147029.0,1.0
310,996,147038.0,1.0
7576,990,147040.0,1.0
7453,626,147042.0,1.0
7453,626,147045.0,1.0
1065,971,147047.0,1.0
7453,626,147050.0,1.0
1624,575,147060.0,1.0
1624,575,147061.0,1.0
1624,575,147065.0,1.0
3609,86,147073.0,1.0
2402,382,147075.0,1.0
1202,122,147076.0,1.0
7479,920,147077.0,1.0
639,946,147080.0,1.0
639,946,147081.0,1.0
7083,976,147083.0,1.0
639,281,147084.0,1.0
7479,920,147085.0,1.0
2378,184,147087.0,1.0
7479,920,147088.0,1.0
639,281,147090.0,1.0
7576,990,147092.0,1.0
7576,990,147093.0,1.0
2402,382,147096.0,1.0
646,319,147098.0,1.0
217,61,147099.0,1.0
639,281,147100.0,1.0
7576,990,147102.0,1.0
7083,976,147103.0,1.0
3483,315,147115.0,1.0
7576,990,147118.0,1.0
7576,990,147122.0,1.0
7576,990,147125.0,1.0
1117,111,147127.0,1.0
182,139,147129.0,1.0
7850,996,147130.0,1.0
1221,507,147131.0,1.0
239,281,147132.0,1.0
1221,507,147134.0,1.0
759,384,147138.0,1.0
4941,690,147139.0,1.0
639,281,147140.0,1.0
759,384,147141.0,1.0
4941,163,147142.0,1.0
759,384,147145.0,1.0
759,384,147146.0,1.0
1607,822,147148.0,1.0
834,401,147151.0,1.0
7576,990,147155.0,1.0
7576,990,147162.0,1.0
2648,700,147169.0,1.0
7851,537,147170.0,1.0
410,67,147174.0,1.0
2648,700,147181.0,1.0
292,140,147182.0,1.0
182,139,147189.0,1.0
410,67,147195.0,1.0
2958,997,147197.0,1.0
7576,990,147199.0,1.0
7852,997,147200.0,1.0
1179,475,147214.0,1.0
6171,537,147217.0,1.0
1970,87,147232.0,1.0
3659,781,147233.0,1.0
2936,967,147240.0,1.0
7854,625,147243.0,1.0
410,67,147244.0,1.0
7855,376,147251.0,1.0
2936,967,147256.0,1.0
1388,530,147258.0,1.0
417,254,147269.0,1.0
1244,814,147272.0,1.0
7856,132,147276.0,1.0
1244,814,147277.0,1.0
1244,814,147278.0,1.0
44,42,147279.0,1.0
7856,132,147281.0,1.0
2134,87,147283.0,1.0
44,42,147288.0,1.0
1244,814,147290.0,1.0
4067,445,147300.0,1.0
1244,814,147304.0,1.0
5273,184,147309.0,1.0
1244,814,147318.0,1.0
1244,814,147320.0,1.0
46,43,147326.0,1.0
7859,675,147330.0,1.0
1501,939,147331.0,1.0
938,824,147333.0,1.0
7859,675,147334.0,1.0
938,824,147335.0,1.0
624,344,147338.0,1.0
938,405,147339.0,1.0
938,824,147343.0,1.0
7859,675,147345.0,1.0
1321,884,147354.0,1.0
7479,920,147356.0,1.0
509,284,147358.0,1.0
218,399,147361.0,1.0
1321,884,147362.0,1.0
3507,978,147363.0,1.0
2378,184,147365.0,1.0
1114,719,147369.0,1.0
1244,814,147371.0,1.0
3507,978,147372.0,1.0
3036,729,147373.0,1.0
1321,884,147374.0,1.0
509,147,147375.0,1.0
7860,277,147376.0,1.0
635,530,147377.0,1.0
3036,729,147379.0,1.0
2960,453,147382.0,1.0
485,290,147383.0,1.0
7362,984,147386.0,1.0
485,290,147390.0,1.0
2790,496,147393.0,1.0
7861,292,147399.0,1.0
623,444,147401.0,1.0
410,67,147405.0,1.0
1321,884,147407.0,1.0
466,319,147410.0,1.0
3036,729,147412.0,1.0
1321,884,147416.0,1.0
1590,104,147418.0,1.0
410,67,147423.0,1.0
1607,822,147424.0,1.0
1321,884,147426.0,1.0
223,418,147429.0,1.0
5273,997,147432.0,1.0
7576,990,147433.0,1.0
1321,884,147434.0,1.0
410,67,147437.0,1.0
1321,884,147440.0,1.0
1321,884,147441.0,1.0
7576,990,147442.0,1.0
509,696,147443.0,1.0
509,696,147444.0,1.0
938,824,147446.0,1.0
1607,822,147447.0,1.0
639,122,147448.0,1.0
639,281,147450.0,1.0
639,122,147451.0,1.0
1386,44,147452.0,1.0
7576,990,147453.0,1.0
1590,104,147456.0,1.0
223,418,147457.0,1.0
1590,104,147458.0,1.0
1185,759,147459.0,1.0
1607,822,147462.0,1.0
1244,814,147464.0,1.0
1349,401,147466.0,1.0
1607,822,147467.0,1.0
1590,104,147468.0,1.0
2825,457,147471.0,1.0
722,177,147472.0,1.0
410,67,147476.0,1.0
7861,292,147480.0,1.0
5865,917,147482.0,1.0
46,43,147483.0,1.0
5294,881,147485.0,1.0
2671,35,147486.0,1.0
46,43,147488.0,1.0
2825,457,147490.0,1.0
4186,955,147491.0,1.0
1296,834,147492.0,1.0
4186,955,147494.0,1.0
400,262,147495.0,1.0
400,262,147497.0,1.0
7827,978,147503.0,1.0
410,67,147504.0,1.0
7827,978,147505.0,1.0
7576,990,147508.0,1.0
624,344,147509.0,1.0
7827,978,147512.0,1.0
7827,978,147513.0,1.0
7827,978,147514.0,1.0
7827,978,147516.0,1.0
7576,990,147517.0,1.0
410,67,147519.0,1.0
5876,445,147521.0,1.0
1311,277,147522.0,1.0
601,768,147525.0,1.0
1001,85,147529.0,1.0
1607,822,147533.0,1.0
1624,575,147539.0,1.0
7576,990,147540.0,1.0
879,607,147541.0,1.0
484,997,147544.0,1.0
7576,990,147548.0,1.0
484,997,147551.0,1.0
5791,919,147553.0,1.0
1296,834,147557.0,1.0
1501,939,147558.0,1.0
1296,834,147561.0,1.0
1296,834,147562.0,1.0
1296,834,147563.0,1.0
1296,834,147564.0,1.0
1296,834,147566.0,1.0
1501,939,147567.0,1.0
1624,575,147568.0,1.0
1624,575,147570.0,1.0
1296,834,147571.0,1.0
1296,834,147573.0,1.0
383,847,147576.0,1.0
7717,729,147577.0,1.0
1682,319,147578.0,1.0
636,290,147581.0,1.0
1501,939,147582.0,1.0
1296,834,147583.0,1.0
539,997,147586.0,1.0
1296,834,147588.0,1.0
539,997,147590.0,1.0
484,997,147591.0,1.0
1501,939,147592.0,1.0
5791,919,147595.0,1.0
400,262,147597.0,1.0
737,259,147598.0,1.0
1501,939,147600.0,1.0
484,997,147601.0,1.0
737,259,147602.0,1.0
6171,537,147603.0,1.0
1364,884,147604.0,1.0
7866,729,147607.0,1.0
1296,834,147609.0,1.0
78,101,147610.0,1.0
78,101,147614.0,1.0
1296,834,147615.0,1.0
1296,834,147616.0,1.0
1296,834,147619.0,1.0
1296,834,147620.0,1.0
1296,834,147621.0,1.0
