source,target,timestamp,weight
2020,290,144307.0,1.0
197,148,144316.0,1.0
931,48,144318.0,1.0
5968,931,144324.0,1.0
1624,575,144326.0,1.0
1074,829,144328.0,1.0
1624,575,144330.0,1.0
144,177,144331.0,1.0
197,148,144334.0,1.0
557,334,144335.0,1.0
557,334,144338.0,1.0
3265,318,144341.0,1.0
557,334,144342.0,1.0
1024,338,144349.0,1.0
557,334,144350.0,1.0
931,48,144352.0,1.0
1074,829,144354.0,1.0
197,148,144355.0,1.0
1074,829,144363.0,1.0
1271,420,144369.0,1.0
1074,829,144371.0,1.0
1831,988,144379.0,1.0
1074,829,144380.0,1.0
7759,853,144385.0,1.0
1074,829,144386.0,1.0
7759,853,144389.0,1.0
1271,420,144395.0,1.0
601,338,144400.0,1.0
2153,460,144401.0,1.0
144,177,144405.0,1.0
5320,910,144407.0,1.0
1921,987,144416.0,1.0
285,209,144423.0,1.0
5320,910,144426.0,1.0
144,177,144434.0,1.0
1074,829,144439.0,1.0
6364,875,144441.0,1.0
1712,277,144453.0,1.0
7761,507,144458.0,1.0
7762,494,144461.0,1.0
5262,875,144480.0,1.0
7019,205,144482.0,1.0
68,194,144485.0,1.0
285,981,144486.0,1.0
5262,875,144491.0,1.0
4609,835,144494.0,1.0
7763,988,144500.0,1.0
4609,835,144506.0,1.0
7764,33,144507.0,1.0
1074,829,144508.0,1.0
5262,875,144509.0,1.0
4,498,144513.0,1.0
1074,829,144515.0,1.0
7761,507,144516.0,1.0
108,234,144520.0,1.0
108,234,144522.0,1.0
108,234,144527.0,1.0
442,277,144528.0,1.0
196,363,144531.0,1.0
442,277,144538.0,1.0
1074,829,144540.0,1.0
7741,120,144542.0,1.0
442,277,144549.0,1.0
2746,830,144550.0,1.0
2746,830,144554.0,1.0
442,987,144555.0,1.0
1074,829,144558.0,1.0
2746,830,144560.0,1.0
4096,507,144564.0,1.0
2746,830,144565.0,1.0
442,277,144567.0,1.0
2746,830,144574.0,1.0
442,277,144578.0,1.0
442,277,144582.0,1.0
442,277,144585.0,1.0
7761,507,144588.0,1.0
3265,318,144589.0,1.0
1074,829,144590.0,1.0
7761,507,144592.0,1.0
7761,507,144597.0,1.0
1013,622,144601.0,1.0
442,987,144603.0,1.0
7761,507,144608.0,1.0
7761,507,144611.0,1.0
2746,830,144616.0,1.0
7761,507,144618.0,1.0
6801,55,144625.0,1.0
6801,55,144630.0,1.0
7761,507,144635.0,1.0
2517,240,144637.0,1.0
7772,14,144652.0,1.0
1019,271,144654.0,1.0
7773,120,144655.0,1.0
1179,475,144656.0,1.0
1179,475,144657.0,1.0
7761,507,144659.0,1.0
7761,507,144663.0,1.0
1019,271,144664.0,1.0
68,654,144669.0,1.0
7761,507,144675.0,1.0
1411,227,144677.0,1.0
442,277,144680.0,1.0
1268,214,144682.0,1.0
7761,507,144690.0,1.0
2517,240,144691.0,1.0
7761,507,144693.0,1.0
7775,355,144699.0,1.0
1179,179,144704.0,1.0
1074,829,144711.0,1.0
178,135,144713.0,1.0
5320,910,144717.0,1.0
6945,355,144718.0,1.0
1109,363,144719.0,1.0
178,135,144720.0,1.0
178,135,144725.0,1.0
442,277,144728.0,1.0
442,277,144737.0,1.0
7777,120,144738.0,1.0
145,385,144739.0,1.0
178,135,144741.0,1.0
178,135,144745.0,1.0
1074,829,144753.0,1.0
1432,33,144754.0,1.0
2246,264,144756.0,1.0
2246,264,144757.0,1.0
1074,829,144767.0,1.0
1074,829,144776.0,1.0
1074,829,144784.0,1.0
1074,829,144785.0,1.0
1074,829,144789.0,1.0
442,277,144797.0,1.0
1074,829,144800.0,1.0
1804,363,144802.0,1.0
1074,829,144803.0,1.0
1074,829,144807.0,1.0
1074,829,144809.0,1.0
411,513,144810.0,1.0
6544,277,144819.0,1.0
1448,771,144829.0,1.0
1448,771,144831.0,1.0
3879,411,144832.0,1.0
1448,771,144834.0,1.0
1448,771,144837.0,1.0
1448,771,144840.0,1.0
415,268,144841.0,1.0
1448,771,144843.0,1.0
415,268,144844.0,1.0
3879,411,144846.0,1.0
1448,771,144848.0,1.0
611,735,144851.0,1.0
1448,771,144852.0,1.0
415,268,144865.0,1.0
563,710,144869.0,1.0
563,710,144874.0,1.0
563,710,144876.0,1.0
1023,363,144886.0,1.0
5363,852,144887.0,1.0
630,164,144888.0,1.0
611,648,144889.0,1.0
630,164,144891.0,1.0
7779,412,144894.0,1.0
1671,553,144897.0,1.0
1024,338,144910.0,1.0
1684,875,144911.0,1.0
7316,256,144915.0,1.0
142,941,144916.0,1.0
4,498,144926.0,1.0
4,498,144928.0,1.0
4,498,144934.0,1.0
4,498,144936.0,1.0
4,498,144938.0,1.0
4,498,144940.0,1.0
4,498,144944.0,1.0
4,498,144945.0,1.0
4,498,144947.0,1.0
1448,771,144948.0,1.0
4,498,144949.0,1.0
7782,859,144955.0,1.0
6669,363,144964.0,1.0
5363,852,144973.0,1.0
1023,363,144996.0,1.0
6669,363,145006.0,1.0
2374,391,145007.0,1.0
6113,363,145020.0,1.0
3974,539,145023.0,1.0
1023,363,145024.0,1.0
2374,219,145025.0,1.0
1023,363,145026.0,1.0
7787,981,145027.0,1.0
6669,363,145028.0,1.0
3974,184,145029.0,1.0
7787,981,145031.0,1.0
7787,981,145033.0,1.0
1279,398,145034.0,1.0
2442,363,145035.0,1.0
5363,852,145041.0,1.0
653,33,145042.0,1.0
630,164,145059.0,1.0
2181,620,145071.0,1.0
866,398,145082.0,1.0
5363,852,145083.0,1.0
7788,163,145089.0,1.0
704,177,145111.0,1.0
1181,484,145120.0,1.0
1181,484,145123.0,1.0
1181,484,145125.0,1.0
653,33,145126.0,1.0
6415,766,145127.0,1.0
6415,766,145129.0,1.0
467,933,145133.0,1.0
653,33,145138.0,1.0
6415,766,145139.0,1.0
1181,484,145142.0,1.0
609,148,145144.0,1.0
7759,853,145145.0,1.0
1181,484,145148.0,1.0
653,33,145150.0,1.0
1181,484,145154.0,1.0
609,148,145155.0,1.0
1181,484,145158.0,1.0
609,148,145161.0,1.0
1181,484,145163.0,1.0
7759,853,145164.0,1.0
1181,484,145169.0,1.0
653,33,145170.0,1.0
1181,484,145171.0,1.0
6415,766,145175.0,1.0
6415,766,145182.0,1.0
6415,766,145186.0,1.0
1890,163,145190.0,1.0
343,538,145194.0,1.0
628,820,145197.0,1.0
343,538,145200.0,1.0
609,148,145205.0,1.0
7791,901,145208.0,1.0
5905,923,145209.0,1.0
6415,766,145212.0,1.0
6415,766,145216.0,1.0
653,33,145218.0,1.0
1036,850,145220.0,1.0
4085,620,145223.0,1.0
5905,923,145224.0,1.0
609,148,145225.0,1.0
609,148,145235.0,1.0
343,538,145236.0,1.0
6415,766,145237.0,1.0
653,33,145239.0,1.0
6415,766,145242.0,1.0
1023,363,145244.0,1.0
1181,484,145249.0,1.0
653,33,145250.0,1.0
6415,766,145253.0,1.0
1181,484,145257.0,1.0
653,33,145262.0,1.0
645,163,145266.0,1.0
3613,872,145268.0,1.0
3613,872,145270.0,1.0
3613,872,145271.0,1.0
3613,872,145273.0,1.0
1181,484,145277.0,1.0
1448,57,145278.0,1.0
3613,872,145285.0,1.0
3613,872,145286.0,1.0
559,483,145288.0,1.0
1448,57,145289.0,1.0
559,483,145291.0,1.0
7793,124,145299.0,1.0
411,513,145302.0,1.0
653,33,145314.0,1.0
627,747,145331.0,1.0
653,33,145336.0,1.0
6415,766,145338.0,1.0
411,513,145340.0,1.0
6415,766,145342.0,1.0
6415,766,145347.0,1.0
653,33,145360.0,1.0
6415,766,145363.0,1.0
6415,766,145365.0,1.0
3329,728,145366.0,1.0
1179,475,145371.0,1.0
653,33,145372.0,1.0
6415,766,145373.0,1.0
1131,483,145374.0,1.0
68,872,145378.0,1.0
653,33,145381.0,1.0
3329,728,145385.0,1.0
559,483,145386.0,1.0
3146,124,145390.0,1.0
559,483,145391.0,1.0
653,33,145394.0,1.0
3329,728,145398.0,1.0
3329,728,145402.0,1.0
5905,923,145403.0,1.0
2515,939,145411.0,1.0
2515,939,145414.0,1.0
3329,728,145415.0,1.0
2956,277,145418.0,1.0
3850,192,145429.0,1.0
3329,728,145436.0,1.0
3850,192,145439.0,1.0
1552,996,145442.0,1.0
1181,484,145445.0,1.0
1181,484,145455.0,1.0
3329,728,145458.0,1.0
1552,589,145462.0,1.0
1552,589,145464.0,1.0
1082,796,145478.0,1.0
3329,728,145487.0,1.0
261,366,145493.0,1.0
261,366,145496.0,1.0
261,366,145502.0,1.0
3850,192,145507.0,1.0
6173,939,145511.0,1.0
635,659,145522.0,1.0
2515,939,145524.0,1.0
5905,923,145531.0,1.0
7019,205,145535.0,1.0
7019,205,145539.0,1.0
335,622,145541.0,1.0
1712,277,145546.0,1.0
1712,277,145549.0,1.0
3571,917,145553.0,1.0
1984,611,145556.0,1.0
335,68,145560.0,1.0
1984,611,145562.0,1.0
1181,484,145563.0,1.0
2515,939,145564.0,1.0
145,385,145568.0,1.0
1810,105,145570.0,1.0
205,152,145572.0,1.0
205,152,145574.0,1.0
145,385,145575.0,1.0
2515,939,145580.0,1.0
145,385,145583.0,1.0
3571,917,145596.0,1.0
7019,205,145598.0,1.0
205,152,145601.0,1.0
705,368,145603.0,1.0
7019,205,145612.0,1.0
1562,338,145615.0,1.0
7019,205,145616.0,1.0
1181,484,145628.0,1.0
1181,484,145630.0,1.0
221,922,145632.0,1.0
6173,939,145635.0,1.0
7800,997,145636.0,1.0
7800,997,145641.0,1.0
2734,706,145643.0,1.0
2228,659,145644.0,1.0
1181,484,145647.0,1.0
1562,338,145649.0,1.0
7800,997,145654.0,1.0
2734,706,145658.0,1.0
2936,967,145662.0,1.0
5905,923,145669.0,1.0
1709,55,145674.0,1.0
5905,923,145675.0,1.0
142,941,145677.0,1.0
627,343,145678.0,1.0
3815,355,145680.0,1.0
944,163,145687.0,1.0
1181,484,145691.0,1.0
944,163,145693.0,1.0
1181,484,145695.0,1.0
68,105,145698.0,1.0
866,398,145700.0,1.0
5321,682,145701.0,1.0
68,654,145707.0,1.0
1181,484,145711.0,1.0
1181,484,145718.0,1.0
1181,484,145721.0,1.0
7802,120,145722.0,1.0
5905,923,145740.0,1.0
1179,475,145744.0,1.0
2515,939,145746.0,1.0
1179,475,145748.0,1.0
2515,939,145759.0,1.0
2515,939,145763.0,1.0
2746,830,145767.0,1.0
5766,424,145768.0,1.0
627,978,145769.0,1.0
2746,830,145773.0,1.0
2515,939,145775.0,1.0
359,124,145783.0,1.0
2515,939,145789.0,1.0
576,283,145791.0,1.0
1179,475,145795.0,1.0
7806,997,145796.0,1.0
1179,475,145798.0,1.0
7806,997,145800.0,1.0
1179,475,145801.0,1.0
415,268,145808.0,1.0
415,268,145810.0,1.0
1179,475,145813.0,1.0
6983,459,145815.0,1.0
7806,997,145816.0,1.0
5321,682,145818.0,1.0
7806,997,145827.0,1.0
2515,939,145829.0,1.0
7806,997,145834.0,1.0
7806,997,145839.0,1.0
335,289,145840.0,1.0
954,566,145844.0,1.0
7806,997,145845.0,1.0
7809,659,145854.0,1.0
722,177,145857.0,1.0
7806,997,145866.0,1.0
7806,997,145872.0,1.0
1179,475,145878.0,1.0
1179,475,145881.0,1.0
7806,997,145885.0,1.0
253,191,145886.0,1.0
359,247,145887.0,1.0
7806,997,145889.0,1.0
7806,997,145899.0,1.0
227,622,145902.0,1.0
7806,997,145903.0,1.0
7806,997,145904.0,1.0
7806,997,145907.0,1.0
68,863,145924.0,1.0
7811,80,145929.0,1.0
512,980,145930.0,1.0
157,64,145931.0,1.0
512,980,145933.0,1.0
7811,80,145936.0,1.0
157,64,145937.0,1.0
157,64,145938.0,1.0
1071,322,145947.0,1.0
557,343,145957.0,1.0
145,385,145964.0,1.0
171,68,145969.0,1.0
171,68,145973.0,1.0
6082,924,145982.0,1.0
1179,475,145999.0,1.0
1087,998,146002.0,1.0
5363,852,146006.0,1.0
717,980,146008.0,1.0
717,980,146011.0,1.0
1068,478,146019.0,1.0
1068,478,146023.0,1.0
705,368,146027.0,1.0
1071,322,146034.0,1.0
1087,998,146046.0,1.0
7251,611,146047.0,1.0
7251,611,146050.0,1.0
1870,617,146069.0,1.0
157,64,146073.0,1.0
5905,923,146075.0,1.0
1087,998,146078.0,1.0
68,184,146079.0,1.0
6195,120,146083.0,1.0
2946,261,146084.0,1.0
1870,617,146089.0,1.0
227,622,146090.0,1.0
5905,923,146098.0,1.0
68,531,146100.0,1.0
3571,594,146105.0,1.0
7822,192,146106.0,1.0
5905,923,146107.0,1.0
3500,264,146110.0,1.0
1411,124,146115.0,1.0
1411,124,146116.0,1.0
1411,124,146126.0,1.0
1087,998,146135.0,1.0
68,242,146138.0,1.0
68,299,146144.0,1.0
1087,998,146156.0,1.0
1087,998,146159.0,1.0
144,117,146169.0,1.0
1087,998,146170.0,1.0
1870,617,146171.0,1.0
1087,998,146173.0,1.0
1087,998,146175.0,1.0
1087,998,146177.0,1.0
1087,998,146179.0,1.0
359,247,146182.0,1.0
359,247,146183.0,1.0
1087,998,146186.0,1.0
144,85,146189.0,1.0
1087,998,146193.0,1.0
1087,998,146203.0,1.0
6082,924,146204.0,1.0
6082,924,146207.0,1.0
6082,924,146209.0,1.0
1087,998,146211.0,1.0
1087,998,146213.0,1.0
6082,924,146214.0,1.0
1087,998,146217.0,1.0
1087,998,146222.0,1.0
659,986,146224.0,1.0
68,997,146226.0,1.0
1087,998,146227.0,1.0
1087,998,146228.0,1.0
5968,931,146229.0,1.0
1087,998,146231.0,1.0
1087,998,146237.0,1.0
1087,998,146240.0,1.0
5968,931,146242.0,1.0
221,922,146244.0,1.0
1087,998,146245.0,1.0
1087,998,146246.0,1.0
5968,931,146247.0,1.0
5968,931,146251.0,1.0
5968,931,146253.0,1.0
5905,923,146257.0,1.0
5905,923,146261.0,1.0
499,922,146266.0,1.0
5363,852,146267.0,1.0
5968,931,146268.0,1.0
2345,674,146270.0,1.0
2345,674,146271.0,1.0
5968,931,146272.0,1.0
2345,674,146273.0,1.0
2345,674,146275.0,1.0
1448,771,146277.0,1.0
3813,496,146278.0,1.0
5968,931,146279.0,1.0
2345,674,146280.0,1.0
5905,923,146281.0,1.0
2345,674,146285.0,1.0
221,922,146286.0,1.0
2345,674,146288.0,1.0
7486,933,146289.0,1.0
2345,674,146291.0,1.0
2345,674,146292.0,1.0
2345,674,146294.0,1.0
5321,682,146295.0,1.0
2345,674,146297.0,1.0
2345,674,146300.0,1.0
5363,852,146301.0,1.0
233,766,146310.0,1.0
2345,674,146312.0,1.0
5905,923,146314.0,1.0
1087,998,146315.0,1.0
5968,931,146318.0,1.0
1087,998,146322.0,1.0
5968,931,146324.0,1.0
2345,674,146325.0,1.0
2345,674,146326.0,1.0
5968,931,146330.0,1.0
2345,674,146331.0,1.0
2345,674,146332.0,1.0
5905,923,146333.0,1.0
2345,674,146334.0,1.0
63,144,146335.0,1.0
2345,674,146338.0,1.0
2345,674,146341.0,1.0
1087,998,146342.0,1.0
2345,674,146343.0,1.0
1870,617,146344.0,1.0
1870,617,146345.0,1.0
1920,338,146347.0,1.0
5363,852,146349.0,1.0
6082,924,146351.0,1.0
5905,923,146353.0,1.0
1087,998,146358.0,1.0
233,910,146361.0,1.0
2345,674,146363.0,1.0
142,978,146364.0,1.0
1087,998,146365.0,1.0
142,978,146367.0,1.0
1087,998,146368.0,1.0
2345,674,146369.0,1.0
2637,128,146371.0,1.0
2345,674,146375.0,1.0
691,128,146376.0,1.0
2345,674,146377.0,1.0
691,128,146378.0,1.0
2345,674,146379.0,1.0
1087,998,146381.0,1.0
691,128,146382.0,1.0
2345,674,146385.0,1.0
1087,998,146390.0,1.0
1087,998,146391.0,1.0
5363,852,146393.0,1.0
1087,998,146394.0,1.0
3746,192,146397.0,1.0
1087,998,146401.0,1.0
1411,124,146403.0,1.0
1087,998,146404.0,1.0
1087,998,146406.0,1.0
1179,475,146408.0,1.0
1179,475,146411.0,1.0
1087,998,146414.0,1.0
1087,998,146415.0,1.0
1179,475,146418.0,1.0
156,163,146419.0,1.0
1087,998,146421.0,1.0
2345,674,146422.0,1.0
2345,674,146425.0,1.0
5968,931,146427.0,1.0
2345,674,146428.0,1.0
2345,674,146429.0,1.0
2345,674,146431.0,1.0
2567,987,146434.0,1.0
5363,852,146436.0,1.0
2345,674,146437.0,1.0
2345,674,146438.0,1.0
1087,998,146439.0,1.0
1179,475,146440.0,1.0
2345,674,146443.0,1.0
2345,674,146445.0,1.0
1087,998,146448.0,1.0
5968,931,146449.0,1.0
1087,998,146451.0,1.0
1087,998,146455.0,1.0
5968,931,146458.0,1.0
1087,998,146459.0,1.0
359,124,146461.0,1.0
5968,931,146470.0,1.0
1087,998,146472.0,1.0
4107,820,146478.0,1.0
1607,140,146482.0,1.0
1607,140,146486.0,1.0
7486,933,146489.0,1.0
1087,998,146490.0,1.0
4107,820,146491.0,1.0
1607,140,146492.0,1.0
7503,507,146494.0,1.0
256,194,146495.0,1.0
6082,924,146498.0,1.0
256,194,146501.0,1.0
256,194,146505.0,1.0
7486,933,146507.0,1.0
7486,933,146508.0,1.0
256,194,146509.0,1.0
7503,507,146510.0,1.0
256,194,146513.0,1.0
4107,820,146518.0,1.0
256,194,146524.0,1.0
1552,318,146528.0,1.0
1087,998,146529.0,1.0
233,318,146530.0,1.0
1552,318,146532.0,1.0
145,385,146533.0,1.0
1552,318,146534.0,1.0
4107,820,146536.0,1.0
4107,820,146541.0,1.0
145,68,146542.0,1.0
1087,998,146543.0,1.0
256,194,146552.0,1.0
1179,475,146556.0,1.0
7486,933,146557.0,1.0
256,194,146559.0,1.0
1179,475,146560.0,1.0
256,194,146566.0,1.0
1087,998,146574.0,1.0
256,194,146578.0,1.0
256,194,146585.0,1.0
233,79,146586.0,1.0
1087,998,146600.0,1.0
256,194,146605.0,1.0
7664,766,146616.0,1.0
4107,820,146624.0,1.0
1087,998,146628.0,1.0
7664,766,146630.0,1.0
7664,766,146639.0,1.0
256,194,146641.0,1.0
285,209,146642.0,1.0
68,820,146644.0,1.0
256,194,146645.0,1.0
1087,998,146646.0,1.0
1087,998,146649.0,1.0
7664,766,146650.0,1.0
1087,998,146655.0,1.0
2321,951,146656.0,1.0
1087,998,146658.0,1.0
4107,820,146661.0,1.0
7664,766,146663.0,1.0
1087,998,146665.0,1.0
1087,998,146667.0,1.0
233,256,146668.0,1.0
4107,820,146673.0,1.0
285,399,146675.0,1.0
2321,951,146678.0,1.0
1087,998,146679.0,1.0
712,946,146682.0,1.0
4085,712,146685.0,1.0
285,399,146686.0,1.0
233,553,146687.0,1.0
2321,951,146688.0,1.0
4107,820,146689.0,1.0
142,941,146691.0,1.0
4107,820,146692.0,1.0
1087,998,146693.0,1.0
1087,998,146695.0,1.0
2321,951,146696.0,1.0
7664,766,146699.0,1.0
1087,998,146700.0,1.0
1087,998,146705.0,1.0
1411,247,146707.0,1.0
7664,766,146708.0,1.0
1087,998,146711.0,1.0
285,626,146712.0,1.0
4107,820,146713.0,1.0
2321,951,146714.0,1.0
1087,998,146715.0,1.0
1087,998,146718.0,1.0
2321,951,146719.0,1.0
233,363,146720.0,1.0
2321,951,146722.0,1.0
4107,820,146726.0,1.0
1806,483,146727.0,1.0
1806,483,146731.0,1.0
1806,483,146733.0,1.0
6415,766,146738.0,1.0
1806,483,146739.0,1.0
6415,766,146741.0,1.0
6415,766,146742.0,1.0
285,399,146743.0,1.0
1087,998,146745.0,1.0
285,399,146747.0,1.0
1087,998,146749.0,1.0
4107,820,146752.0,1.0
6415,766,146756.0,1.0
1087,998,146757.0,1.0
4107,820,146761.0,1.0
480,659,146763.0,1.0
1087,998,146767.0,1.0
6415,766,146768.0,1.0
1087,998,146770.0,1.0
1600,38,146771.0,1.0
1600,38,146772.0,1.0
1600,38,146773.0,1.0
1600,38,146774.0,1.0
1600,38,146777.0,1.0
1087,998,146779.0,1.0
285,209,146780.0,1.0
285,209,146781.0,1.0
1087,998,146789.0,1.0
1087,998,146791.0,1.0
4107,820,146792.0,1.0
1087,998,146793.0,1.0
2345,674,146796.0,1.0
4107,820,146798.0,1.0
2345,674,146800.0,1.0
7486,933,146801.0,1.0
7486,933,146804.0,1.0
1087,998,146806.0,1.0
1087,998,146808.0,1.0
1087,998,146810.0,1.0
484,997,146812.0,1.0
484,997,146815.0,1.0
484,997,146818.0,1.0
4107,820,146822.0,1.0
7839,669,146824.0,1.0
4107,820,146830.0,1.0
597,20,146836.0,1.0
68,429,146838.0,1.0
7486,933,146842.0,1.0
1087,998,146843.0,1.0
7486,933,146844.0,1.0
7486,933,146845.0,1.0
1087,998,146847.0,1.0
285,209,146850.0,1.0
285,209,146853.0,1.0
484,997,146855.0,1.0
4107,820,146856.0,1.0
484,997,146857.0,1.0
7486,933,146858.0,1.0
285,399,146861.0,1.0
4107,820,146867.0,1.0
1087,998,146869.0,1.0
1087,436,146873.0,1.0
285,981,146874.0,1.0
1087,436,146875.0,1.0
484,997,146877.0,1.0
4107,820,146878.0,1.0
484,997,146879.0,1.0
484,997,146883.0,1.0
2345,674,146885.0,1.0
7842,777,146888.0,1.0
197,148,146889.0,1.0
484,997,146890.0,1.0
1087,998,146894.0,1.0
1087,998,146895.0,1.0
484,997,146896.0,1.0
484,997,146898.0,1.0
68,120,146899.0,1.0
4107,820,146901.0,1.0
1087,998,146904.0,1.0
2591,55,146905.0,1.0
39,38,146907.0,1.0
1624,575,146920.0,1.0
4107,820,146930.0,1.0
4116,338,146932.0,1.0
142,319,146942.0,1.0
1202,122,146944.0,1.0
7844,881,146948.0,1.0
4107,820,146959.0,1.0
6253,933,146965.0,1.0
4107,820,146968.0,1.0
561,163,146971.0,1.0
2321,951,146974.0,1.0
68,309,146982.0,1.0
4107,820,146984.0,1.0
2321,951,146987.0,1.0
442,277,146992.0,1.0
7842,777,146996.0,1.0
2277,87,146997.0,1.0
442,277,146999.0,1.0
442,277,147000.0,1.0
1074,829,147001.0,1.0
4107,820,147003.0,1.0
2277,87,147004.0,1.0
220,164,147005.0,1.0
220,164,147006.0,1.0
7842,777,147008.0,1.0
6253,933,147009.0,1.0
1074,829,147011.0,1.0
68,963,147016.0,1.0
6253,933,147021.0,1.0
256,194,147024.0,1.0
4107,820,147026.0,1.0
828,659,147027.0,1.0
256,194,147030.0,1.0
7848,120,147031.0,1.0
4107,820,147032.0,1.0
6253,933,147034.0,1.0
256,194,147035.0,1.0
1074,829,147036.0,1.0
828,659,147037.0,1.0
4107,820,147039.0,1.0
1074,829,147041.0,1.0
7848,33,147043.0,1.0
1722,575,147044.0,1.0
828,659,147046.0,1.0
4107,820,147049.0,1.0
256,194,147051.0,1.0
442,277,147052.0,1.0
828,659,147053.0,1.0
256,194,147054.0,1.0
285,399,147055.0,1.0
828,659,147057.0,1.0
7842,777,147058.0,1.0
2623,211,147059.0,1.0
1624,575,147060.0,1.0
1624,575,147061.0,1.0
7842,777,147063.0,1.0
1624,575,147065.0,1.0
256,194,147066.0,1.0
4107,820,147068.0,1.0
4281,987,147069.0,1.0
256,194,147070.0,1.0
256,194,147071.0,1.0
1074,829,147072.0,1.0
2402,382,147075.0,1.0
1202,122,147076.0,1.0
256,194,147078.0,1.0
256,194,147082.0,1.0
828,659,147086.0,1.0
1074,829,147089.0,1.0
828,659,147091.0,1.0
1074,829,147095.0,1.0
2402,382,147096.0,1.0
256,194,147097.0,1.0
217,61,147099.0,1.0
256,194,147101.0,1.0
7842,777,147104.0,1.0
828,659,147105.0,1.0
4107,820,147106.0,1.0
256,194,147107.0,1.0
7842,777,147108.0,1.0
1074,829,147109.0,1.0
7842,777,147111.0,1.0
256,194,147112.0,1.0
256,194,147114.0,1.0
3483,315,147115.0,1.0
68,211,147116.0,1.0
256,194,147120.0,1.0
256,194,147135.0,1.0
1074,829,147136.0,1.0
4941,163,147142.0,1.0
7842,777,147143.0,1.0
7842,777,147147.0,1.0
1607,822,147148.0,1.0
896,435,147149.0,1.0
1074,829,147150.0,1.0
400,538,147152.0,1.0
1600,38,147154.0,1.0
256,194,147156.0,1.0
1600,38,147157.0,1.0
1074,829,147159.0,1.0
828,659,147160.0,1.0
1600,38,147161.0,1.0
1074,829,147163.0,1.0
828,659,147164.0,1.0
1600,38,147165.0,1.0
433,643,147171.0,1.0
39,38,147175.0,1.0
828,659,147178.0,1.0
433,643,147180.0,1.0
828,659,147183.0,1.0
828,659,147185.0,1.0
1074,829,147187.0,1.0
828,659,147194.0,1.0
828,659,147201.0,1.0
256,194,147203.0,1.0
828,659,147204.0,1.0
828,659,147205.0,1.0
256,194,147207.0,1.0
1074,829,147208.0,1.0
1629,824,147209.0,1.0
36,145,147210.0,1.0
256,194,147211.0,1.0
1629,824,147213.0,1.0
1179,475,147214.0,1.0
256,194,147215.0,1.0
2876,277,147216.0,1.0
1074,829,147220.0,1.0
1074,829,147224.0,1.0
256,194,147225.0,1.0
442,277,147228.0,1.0
442,277,147229.0,1.0
7853,277,147231.0,1.0
256,194,147234.0,1.0
36,145,147237.0,1.0
2936,967,147240.0,1.0
256,194,147242.0,1.0
7853,277,147247.0,1.0
7853,277,147248.0,1.0
2936,967,147256.0,1.0
39,38,147259.0,1.0
47,515,147260.0,1.0
484,184,147262.0,1.0
47,515,147263.0,1.0
39,38,147265.0,1.0
39,38,147270.0,1.0
442,277,147280.0,1.0
828,659,147282.0,1.0
2134,318,147284.0,1.0
828,659,147286.0,1.0
47,515,147287.0,1.0
256,194,147289.0,1.0
828,659,147291.0,1.0
828,659,147292.0,1.0
828,659,147294.0,1.0
828,659,147295.0,1.0
1610,418,147297.0,1.0
68,59,147298.0,1.0
256,194,147301.0,1.0
1629,824,147302.0,1.0
256,194,147303.0,1.0
256,194,147306.0,1.0
1074,829,147308.0,1.0
828,659,147311.0,1.0
1074,829,147313.0,1.0
1074,829,147317.0,1.0
285,133,147319.0,1.0
197,148,147321.0,1.0
828,659,147322.0,1.0
828,659,147324.0,1.0
828,659,147325.0,1.0
828,659,147327.0,1.0
1381,20,147332.0,1.0
1074,829,147336.0,1.0
2345,674,147337.0,1.0
828,659,147340.0,1.0
2345,674,147341.0,1.0
197,148,147342.0,1.0
828,659,147344.0,1.0
1074,829,147346.0,1.0
285,209,147348.0,1.0
1610,418,147350.0,1.0
285,399,147351.0,1.0
1610,418,147352.0,1.0
1629,824,147355.0,1.0
823,281,147357.0,1.0
197,148,147359.0,1.0
2228,659,147385.0,1.0
828,659,147388.0,1.0
1074,829,147394.0,1.0
828,659,147400.0,1.0
5968,931,147404.0,1.0
68,309,147406.0,1.0
5968,931,147408.0,1.0
1074,829,147409.0,1.0
3015,128,147411.0,1.0
627,309,147413.0,1.0
5968,931,147414.0,1.0
931,48,147415.0,1.0
108,234,147417.0,1.0
5394,796,147419.0,1.0
931,48,147420.0,1.0
931,48,147422.0,1.0
1607,822,147424.0,1.0
1074,829,147431.0,1.0
285,209,147436.0,1.0
285,209,147439.0,1.0
1607,822,147447.0,1.0
639,122,147448.0,1.0
639,122,147451.0,1.0
7842,777,147460.0,1.0
1629,824,147461.0,1.0
1607,822,147462.0,1.0
1074,829,147463.0,1.0
823,281,147465.0,1.0
1607,822,147467.0,1.0
722,177,147472.0,1.0
828,659,147473.0,1.0
828,659,147475.0,1.0
828,659,147477.0,1.0
828,659,147479.0,1.0
828,659,147481.0,1.0
7863,184,147487.0,1.0
1074,829,147498.0,1.0
1686,163,147499.0,1.0
1074,829,147515.0,1.0
7864,55,147523.0,1.0
1607,822,147533.0,1.0
601,338,147534.0,1.0
823,281,147536.0,1.0
1624,575,147539.0,1.0
442,277,147542.0,1.0
1074,829,147543.0,1.0
484,997,147544.0,1.0
1686,163,147545.0,1.0
346,128,147546.0,1.0
559,483,147547.0,1.0
13,432,147550.0,1.0
484,997,147551.0,1.0
835,988,147552.0,1.0
835,988,147554.0,1.0
442,277,147556.0,1.0
