source,target,timestamp,weight
2648,700,143781.0,1.0
1012,70,143783.0,1.0
5320,272,143784.0,1.0
1624,575,143786.0,1.0
7732,289,143793.0,1.0
442,277,143794.0,1.0
143,289,143797.0,1.0
221,958,143799.0,1.0
343,538,143808.0,1.0
92,79,143809.0,1.0
343,538,143812.0,1.0
7728,459,143815.0,1.0
319,184,143820.0,1.0
829,863,143822.0,1.0
2098,184,143823.0,1.0
220,164,143825.0,1.0
221,507,143826.0,1.0
122,18,143829.0,1.0
319,184,143830.0,1.0
7736,853,143832.0,1.0
534,184,143834.0,1.0
2746,830,143836.0,1.0
400,538,143838.0,1.0
959,308,143841.0,1.0
221,507,143843.0,1.0
959,308,143845.0,1.0
221,492,143849.0,1.0
94,863,143850.0,1.0
306,201,143851.0,1.0
7737,58,143852.0,1.0
400,538,143855.0,1.0
1205,48,143856.0,1.0
3497,184,143857.0,1.0
400,538,143860.0,1.0
92,79,143861.0,1.0
221,922,143863.0,1.0
221,507,143864.0,1.0
959,308,143866.0,1.0
94,863,143867.0,1.0
5023,360,143868.0,1.0
221,922,143869.0,1.0
935,507,143870.0,1.0
2746,830,143871.0,1.0
959,308,143872.0,1.0
1205,48,143874.0,1.0
306,201,143876.0,1.0
2746,830,143877.0,1.0
306,201,143880.0,1.0
935,758,143882.0,1.0
6173,939,143883.0,1.0
7738,710,143885.0,1.0
6173,939,143892.0,1.0
7738,710,143894.0,1.0
1722,575,143896.0,1.0
7737,58,143898.0,1.0
2790,496,143899.0,1.0
1205,48,143900.0,1.0
440,278,143902.0,1.0
2790,496,143910.0,1.0
2790,496,143916.0,1.0
5956,338,143918.0,1.0
935,758,143921.0,1.0
1712,277,143923.0,1.0
411,513,143925.0,1.0
333,450,143928.0,1.0
7739,941,143932.0,1.0
2746,830,143939.0,1.0
306,201,143942.0,1.0
442,987,143945.0,1.0
6956,710,143953.0,1.0
411,513,143957.0,1.0
931,48,143958.0,1.0
196,363,143963.0,1.0
5320,910,143965.0,1.0
5320,910,143967.0,1.0
4780,917,143968.0,1.0
343,221,143969.0,1.0
359,247,143971.0,1.0
196,363,143972.0,1.0
343,221,143973.0,1.0
1277,289,143977.0,1.0
1277,289,143979.0,1.0
5320,272,143981.0,1.0
196,363,143983.0,1.0
5320,272,143987.0,1.0
343,221,143991.0,1.0
1607,140,143992.0,1.0
1381,531,143995.0,1.0
4786,388,144006.0,1.0
931,48,144007.0,1.0
5320,910,144009.0,1.0
1381,531,144011.0,1.0
1343,710,144017.0,1.0
107,92,144019.0,1.0
931,48,144028.0,1.0
7741,120,144029.0,1.0
5320,910,144032.0,1.0
1665,586,144033.0,1.0
7742,138,144034.0,1.0
1665,586,144040.0,1.0
318,729,144046.0,1.0
5320,910,144048.0,1.0
318,729,144051.0,1.0
7434,434,144059.0,1.0
584,853,144062.0,1.0
5320,272,144065.0,1.0
1665,586,144066.0,1.0
2825,457,144068.0,1.0
442,277,144072.0,1.0
2825,457,144077.0,1.0
242,184,144083.0,1.0
2079,163,144084.0,1.0
1244,814,144096.0,1.0
319,184,144100.0,1.0
1381,531,144101.0,1.0
931,48,144102.0,1.0
3348,532,144107.0,1.0
1381,531,144108.0,1.0
1665,586,144110.0,1.0
5946,927,144111.0,1.0
442,277,144112.0,1.0
1381,531,144114.0,1.0
717,579,144115.0,1.0
442,987,144121.0,1.0
5946,927,144123.0,1.0
384,600,144126.0,1.0
5946,927,144127.0,1.0
1244,814,144131.0,1.0
319,184,144134.0,1.0
1381,531,144139.0,1.0
1381,531,144142.0,1.0
17,68,144143.0,1.0
3231,308,144149.0,1.0
68,53,144152.0,1.0
1381,531,144157.0,1.0
2981,507,144158.0,1.0
7742,138,144162.0,1.0
7665,33,144167.0,1.0
2153,16,144170.0,1.0
7665,33,144171.0,1.0
1804,363,144172.0,1.0
931,48,144174.0,1.0
7742,138,144180.0,1.0
6378,50,144200.0,1.0
1624,575,144203.0,1.0
4913,579,144207.0,1.0
7750,338,144212.0,1.0
7751,375,144219.0,1.0
3571,917,144220.0,1.0
7752,922,144222.0,1.0
1624,575,144237.0,1.0
440,278,144239.0,1.0
440,278,144241.0,1.0
658,184,144248.0,1.0
3169,622,144256.0,1.0
5044,70,144257.0,1.0
5044,70,144263.0,1.0
5044,70,144267.0,1.0
1624,575,144270.0,1.0
609,148,144271.0,1.0
609,148,144275.0,1.0
197,148,144281.0,1.0
759,384,144284.0,1.0
5752,567,144288.0,1.0
197,148,144289.0,1.0
3031,184,144301.0,1.0
475,256,144303.0,1.0
3031,184,144305.0,1.0
2020,290,144307.0,1.0
197,148,144316.0,1.0
931,48,144318.0,1.0
311,215,144321.0,1.0
5968,931,144324.0,1.0
1624,575,144326.0,1.0
1074,829,144328.0,1.0
1624,575,144330.0,1.0
144,177,144331.0,1.0
197,148,144334.0,1.0
557,334,144335.0,1.0
557,334,144338.0,1.0
437,853,144339.0,1.0
3265,318,144341.0,1.0
557,334,144342.0,1.0
1975,514,144347.0,1.0
1024,338,144349.0,1.0
557,334,144350.0,1.0
931,48,144352.0,1.0
1074,829,144354.0,1.0
197,148,144355.0,1.0
440,278,144357.0,1.0
1074,829,144363.0,1.0
440,278,144366.0,1.0
1271,420,144369.0,1.0
6957,710,144370.0,1.0
1074,829,144371.0,1.0
1831,988,144379.0,1.0
1074,829,144380.0,1.0
759,384,144382.0,1.0
7759,853,144385.0,1.0
1074,829,144386.0,1.0
7759,853,144389.0,1.0
5876,445,144394.0,1.0
1271,420,144395.0,1.0
2054,441,144396.0,1.0
601,338,144400.0,1.0
2153,460,144401.0,1.0
144,177,144405.0,1.0
5320,910,144407.0,1.0
759,384,144409.0,1.0
1921,987,144416.0,1.0
384,600,144422.0,1.0
285,209,144423.0,1.0
5320,910,144426.0,1.0
319,184,144433.0,1.0
144,177,144434.0,1.0
319,184,144438.0,1.0
1074,829,144439.0,1.0
319,184,144440.0,1.0
6364,875,144441.0,1.0
1975,514,144444.0,1.0
759,384,144446.0,1.0
7667,184,144447.0,1.0
759,384,144449.0,1.0
319,184,144451.0,1.0
1712,277,144453.0,1.0
759,384,144456.0,1.0
3231,308,144457.0,1.0
7761,507,144458.0,1.0
759,384,144459.0,1.0
759,384,144460.0,1.0
7762,494,144461.0,1.0
759,384,144464.0,1.0
3231,308,144476.0,1.0
1975,514,144478.0,1.0
443,174,144479.0,1.0
5262,875,144480.0,1.0
3231,308,144481.0,1.0
7019,205,144482.0,1.0
3231,308,144483.0,1.0
68,194,144485.0,1.0
285,981,144486.0,1.0
5262,875,144491.0,1.0
1975,514,144492.0,1.0
759,514,144493.0,1.0
4609,835,144494.0,1.0
7763,988,144500.0,1.0
759,514,144503.0,1.0
5945,652,144505.0,1.0
4609,835,144506.0,1.0
7764,33,144507.0,1.0
1074,829,144508.0,1.0
5262,875,144509.0,1.0
4,498,144513.0,1.0
1074,829,144515.0,1.0
7761,507,144516.0,1.0
108,234,144520.0,1.0
108,234,144522.0,1.0
108,234,144527.0,1.0
442,277,144528.0,1.0
196,363,144531.0,1.0
1975,514,144534.0,1.0
1975,514,144537.0,1.0
442,277,144538.0,1.0
1074,829,144540.0,1.0
7741,120,144542.0,1.0
1975,514,144543.0,1.0
1975,514,144546.0,1.0
442,277,144549.0,1.0
2746,830,144550.0,1.0
2746,830,144554.0,1.0
442,987,144555.0,1.0
1074,829,144558.0,1.0
2746,830,144560.0,1.0
7767,710,144562.0,1.0
4096,507,144564.0,1.0
2746,830,144565.0,1.0
442,277,144567.0,1.0
2746,830,144574.0,1.0
442,277,144578.0,1.0
442,277,144582.0,1.0
442,277,144585.0,1.0
2378,184,144587.0,1.0
7761,507,144588.0,1.0
3265,318,144589.0,1.0
1074,829,144590.0,1.0
7761,507,144592.0,1.0
935,654,144593.0,1.0
935,654,144596.0,1.0
7761,507,144597.0,1.0
3707,608,144598.0,1.0
935,654,144599.0,1.0
1013,622,144601.0,1.0
935,654,144602.0,1.0
442,987,144603.0,1.0
935,654,144604.0,1.0
7761,507,144608.0,1.0
7761,507,144611.0,1.0
1975,514,144614.0,1.0
2746,830,144616.0,1.0
7761,507,144618.0,1.0
6801,55,144625.0,1.0
6801,55,144630.0,1.0
7761,507,144635.0,1.0
2517,240,144637.0,1.0
7771,853,144651.0,1.0
7772,14,144652.0,1.0
1019,271,144654.0,1.0
7773,120,144655.0,1.0
1179,475,144656.0,1.0
1179,475,144657.0,1.0
7761,507,144659.0,1.0
7761,507,144663.0,1.0
1019,271,144664.0,1.0
68,654,144669.0,1.0
4447,169,144670.0,1.0
4447,169,144672.0,1.0
3734,459,144674.0,1.0
7761,507,144675.0,1.0
1411,227,144677.0,1.0
442,277,144680.0,1.0
1268,214,144682.0,1.0
7761,507,144690.0,1.0
2517,240,144691.0,1.0
7761,507,144693.0,1.0
7775,355,144699.0,1.0
6376,184,144701.0,1.0
1179,179,144704.0,1.0
1074,829,144711.0,1.0
1241,295,144712.0,1.0
178,135,144713.0,1.0
5320,910,144717.0,1.0
6945,355,144718.0,1.0
1109,363,144719.0,1.0
178,135,144720.0,1.0
2144,184,144722.0,1.0
1698,391,144723.0,1.0
178,135,144725.0,1.0
442,277,144728.0,1.0
386,710,144729.0,1.0
386,710,144733.0,1.0
442,277,144737.0,1.0
7777,120,144738.0,1.0
145,385,144739.0,1.0
2378,184,144740.0,1.0
178,135,144741.0,1.0
2378,184,144744.0,1.0
178,135,144745.0,1.0
7778,168,144747.0,1.0
4844,932,144749.0,1.0
1241,295,144750.0,1.0
1074,829,144753.0,1.0
1432,33,144754.0,1.0
7778,168,144755.0,1.0
2246,264,144756.0,1.0
2246,264,144757.0,1.0
340,118,144758.0,1.0
6410,939,144760.0,1.0
1241,295,144761.0,1.0
53,215,144762.0,1.0
7778,168,144765.0,1.0
959,308,144766.0,1.0
1074,829,144767.0,1.0
340,118,144768.0,1.0
1074,829,144776.0,1.0
5962,930,144778.0,1.0
340,118,144783.0,1.0
1074,829,144784.0,1.0
1074,829,144785.0,1.0
1074,829,144789.0,1.0
5962,930,144795.0,1.0
442,277,144797.0,1.0
1241,295,144798.0,1.0
1074,829,144800.0,1.0
1804,363,144802.0,1.0
1074,829,144803.0,1.0
1074,829,144807.0,1.0
1074,829,144809.0,1.0
411,513,144810.0,1.0
5962,930,144818.0,1.0
6544,277,144819.0,1.0
571,220,144826.0,1.0
4835,710,144827.0,1.0
1448,771,144829.0,1.0
1448,771,144831.0,1.0
3879,411,144832.0,1.0
1448,771,144834.0,1.0
1448,771,144837.0,1.0
1448,771,144840.0,1.0
415,268,144841.0,1.0
1448,771,144843.0,1.0
415,268,144844.0,1.0
340,118,144845.0,1.0
3879,411,144846.0,1.0
1448,771,144848.0,1.0
6669,33,144850.0,1.0
611,735,144851.0,1.0
1448,771,144852.0,1.0
5962,930,144860.0,1.0
415,268,144865.0,1.0
563,710,144869.0,1.0
5962,930,144870.0,1.0
563,710,144874.0,1.0
563,710,144876.0,1.0
1023,363,144886.0,1.0
5363,852,144887.0,1.0
630,164,144888.0,1.0
611,648,144889.0,1.0
630,164,144891.0,1.0
7779,412,144894.0,1.0
3204,412,144895.0,1.0
1671,553,144897.0,1.0
5962,930,144908.0,1.0
1024,338,144910.0,1.0
1684,875,144911.0,1.0
7186,471,144913.0,1.0
7316,256,144915.0,1.0
142,941,144916.0,1.0
7316,58,144917.0,1.0
4,498,144926.0,1.0
4,498,144928.0,1.0
927,184,144931.0,1.0
4,498,144934.0,1.0
6669,33,144935.0,1.0
4,498,144936.0,1.0
2473,184,144937.0,1.0
4,498,144938.0,1.0
4,498,144940.0,1.0
4,498,144944.0,1.0
4,498,144945.0,1.0
927,184,144946.0,1.0
4,498,144947.0,1.0
1448,771,144948.0,1.0
4,498,144949.0,1.0
5962,930,144950.0,1.0
7782,859,144955.0,1.0
429,184,144961.0,1.0
6669,363,144964.0,1.0
230,169,144972.0,1.0
5363,852,144973.0,1.0
429,184,144978.0,1.0
7784,328,144987.0,1.0
340,118,144989.0,1.0
570,184,144990.0,1.0
1023,363,144996.0,1.0
230,169,145002.0,1.0
1665,586,145004.0,1.0
6669,363,145006.0,1.0
2374,391,145007.0,1.0
1052,473,145008.0,1.0
1404,184,145010.0,1.0
1086,481,145017.0,1.0
6113,363,145020.0,1.0
3974,539,145023.0,1.0
1023,363,145024.0,1.0
2374,219,145025.0,1.0
1023,363,145026.0,1.0
7787,981,145027.0,1.0
6669,363,145028.0,1.0
3974,184,145029.0,1.0
7787,981,145031.0,1.0
7787,981,145033.0,1.0
1279,398,145034.0,1.0
2442,363,145035.0,1.0
5363,852,145041.0,1.0
653,33,145042.0,1.0
5962,930,145044.0,1.0
2003,632,145045.0,1.0
630,164,145059.0,1.0
7186,471,145064.0,1.0
687,59,145065.0,1.0
512,300,145066.0,1.0
1086,481,145070.0,1.0
2181,620,145071.0,1.0
1863,529,145073.0,1.0
1086,481,145081.0,1.0
866,398,145082.0,1.0
5363,852,145083.0,1.0
7788,163,145089.0,1.0
7789,341,145090.0,1.0
8,589,145103.0,1.0
8,589,145106.0,1.0
7790,445,145108.0,1.0
1086,481,145109.0,1.0
17,445,145110.0,1.0
704,177,145111.0,1.0
2003,632,145113.0,1.0
1181,484,145120.0,1.0
2003,632,145121.0,1.0
1181,484,145123.0,1.0
1181,484,145125.0,1.0
653,33,145126.0,1.0
6415,766,145127.0,1.0
6415,766,145129.0,1.0
467,933,145133.0,1.0
653,33,145138.0,1.0
6415,766,145139.0,1.0
1665,586,145141.0,1.0
1181,484,145142.0,1.0
609,148,145144.0,1.0
7759,853,145145.0,1.0
1181,484,145148.0,1.0
653,33,145150.0,1.0
2568,982,145151.0,1.0
1181,484,145154.0,1.0
609,148,145155.0,1.0
691,449,145157.0,1.0
1181,484,145158.0,1.0
609,148,145161.0,1.0
1181,484,145163.0,1.0
7759,853,145164.0,1.0
1181,484,145169.0,1.0
653,33,145170.0,1.0
1181,484,145171.0,1.0
6415,766,145175.0,1.0
6415,766,145182.0,1.0
6415,766,145186.0,1.0
2003,632,145189.0,1.0
1890,163,145190.0,1.0
2003,632,145192.0,1.0
343,538,145194.0,1.0
2003,632,145196.0,1.0
628,820,145197.0,1.0
2003,632,145198.0,1.0
343,538,145200.0,1.0
2003,632,145201.0,1.0
609,148,145205.0,1.0
2003,632,145207.0,1.0
7791,901,145208.0,1.0
5905,923,145209.0,1.0
6415,766,145212.0,1.0
2003,632,145213.0,1.0
6415,766,145216.0,1.0
6073,937,145217.0,1.0
653,33,145218.0,1.0
1036,850,145220.0,1.0
4085,620,145223.0,1.0
5905,923,145224.0,1.0
609,148,145225.0,1.0
5962,930,145226.0,1.0
7186,471,145233.0,1.0
609,148,145235.0,1.0
343,538,145236.0,1.0
6415,766,145237.0,1.0
653,33,145239.0,1.0
6415,766,145242.0,1.0
1023,363,145244.0,1.0
2003,632,145245.0,1.0
1181,484,145249.0,1.0
653,33,145250.0,1.0
6415,766,145253.0,1.0
1181,484,145257.0,1.0
653,33,145262.0,1.0
645,163,145266.0,1.0
3613,872,145268.0,1.0
4248,507,145269.0,1.0
3613,872,145270.0,1.0
3613,872,145271.0,1.0
3613,872,145273.0,1.0
1181,484,145277.0,1.0
1448,57,145278.0,1.0
3613,872,145285.0,1.0
3613,872,145286.0,1.0
559,483,145288.0,1.0
1448,57,145289.0,1.0
559,483,145291.0,1.0
134,113,145294.0,1.0
134,113,145296.0,1.0
1314,853,145298.0,1.0
7793,124,145299.0,1.0
1402,24,145301.0,1.0
411,513,145302.0,1.0
3762,798,145305.0,1.0
1402,24,145307.0,1.0
653,33,145314.0,1.0
2294,464,145320.0,1.0
2003,632,145321.0,1.0
2003,632,145323.0,1.0
3762,798,145324.0,1.0
2003,632,145325.0,1.0
2003,632,145327.0,1.0
2003,632,145329.0,1.0
2003,632,145330.0,1.0
627,747,145331.0,1.0
2003,632,145332.0,1.0
2003,632,145333.0,1.0
3762,798,145334.0,1.0
2003,632,145335.0,1.0
653,33,145336.0,1.0
6073,937,145337.0,1.0
6415,766,145338.0,1.0
2294,464,145339.0,1.0
411,513,145340.0,1.0
6415,766,145342.0,1.0
6851,684,145343.0,1.0
6415,766,145347.0,1.0
6073,937,145352.0,1.0
3762,798,145354.0,1.0
2294,464,145356.0,1.0
3762,798,145357.0,1.0
4018,260,145358.0,1.0
653,33,145360.0,1.0
6415,766,145363.0,1.0
6415,766,145365.0,1.0
3329,728,145366.0,1.0
3762,798,145367.0,1.0
3762,798,145369.0,1.0
1179,475,145371.0,1.0
653,33,145372.0,1.0
6415,766,145373.0,1.0
1131,483,145374.0,1.0
68,872,145378.0,1.0
653,33,145381.0,1.0
6073,937,145382.0,1.0
3762,798,145383.0,1.0
7548,574,145384.0,1.0
3329,728,145385.0,1.0
559,483,145386.0,1.0
3146,124,145390.0,1.0
559,483,145391.0,1.0
5659,449,145393.0,1.0
653,33,145394.0,1.0
3329,728,145398.0,1.0
3329,728,145402.0,1.0
5905,923,145403.0,1.0
2515,939,145411.0,1.0
678,471,145413.0,1.0
2515,939,145414.0,1.0
3329,728,145415.0,1.0
2956,277,145418.0,1.0
678,471,145422.0,1.0
3850,192,145429.0,1.0
3329,728,145436.0,1.0
2151,413,145437.0,1.0
2151,413,145438.0,1.0
3850,192,145439.0,1.0
1552,996,145442.0,1.0
1181,484,145445.0,1.0
678,471,145447.0,1.0
2294,464,145452.0,1.0
1181,484,145455.0,1.0
1220,184,145457.0,1.0
3329,728,145458.0,1.0
1552,589,145462.0,1.0
2115,184,145463.0,1.0
1552,589,145464.0,1.0
2069,249,145465.0,1.0
1220,184,145474.0,1.0
1082,796,145478.0,1.0
2115,184,145482.0,1.0
1220,184,145483.0,1.0
2115,184,145486.0,1.0
3329,728,145487.0,1.0
261,366,145493.0,1.0
261,366,145496.0,1.0
261,366,145502.0,1.0
1220,184,145506.0,1.0
3850,192,145507.0,1.0
7796,184,145509.0,1.0
6173,939,145511.0,1.0
1220,184,145513.0,1.0
635,659,145522.0,1.0
2515,939,145524.0,1.0
5905,923,145531.0,1.0
7019,205,145535.0,1.0
2294,464,145538.0,1.0
7019,205,145539.0,1.0
335,622,145541.0,1.0
7797,120,145544.0,1.0
1712,277,145546.0,1.0
1712,277,145549.0,1.0
3571,917,145553.0,1.0
143,978,145555.0,1.0
1984,611,145556.0,1.0
143,978,145559.0,1.0
335,68,145560.0,1.0
1984,611,145562.0,1.0
1181,484,145563.0,1.0
2515,939,145564.0,1.0
145,385,145568.0,1.0
1810,105,145570.0,1.0
205,152,145572.0,1.0
935,654,145573.0,1.0
205,152,145574.0,1.0
145,385,145575.0,1.0
935,654,145576.0,1.0
935,654,145577.0,1.0
2515,939,145580.0,1.0
935,654,145581.0,1.0
1884,691,145582.0,1.0
145,385,145583.0,1.0
1884,691,145587.0,1.0
1884,691,145590.0,1.0
7601,309,145592.0,1.0
3571,917,145596.0,1.0
1884,691,145597.0,1.0
7019,205,145598.0,1.0
1884,691,145600.0,1.0
205,152,145601.0,1.0
705,368,145603.0,1.0
1884,691,145604.0,1.0
1884,691,145607.0,1.0
1884,691,145608.0,1.0
7019,205,145612.0,1.0
1562,338,145615.0,1.0
7019,205,145616.0,1.0
221,507,145621.0,1.0
3762,798,145622.0,1.0
1181,484,145628.0,1.0
1181,484,145630.0,1.0
221,922,145632.0,1.0
3762,798,145634.0,1.0
6173,939,145635.0,1.0
7800,997,145636.0,1.0
3762,798,145639.0,1.0
7800,997,145641.0,1.0
2734,706,145643.0,1.0
2228,659,145644.0,1.0
221,656,145646.0,1.0
1181,484,145647.0,1.0
1562,338,145649.0,1.0
7800,997,145654.0,1.0
2734,706,145658.0,1.0
2936,967,145662.0,1.0
539,184,145668.0,1.0
5905,923,145669.0,1.0
1709,55,145674.0,1.0
5905,923,145675.0,1.0
750,986,145676.0,1.0
142,941,145677.0,1.0
627,343,145678.0,1.0
570,184,145679.0,1.0
3815,355,145680.0,1.0
356,50,145684.0,1.0
944,163,145687.0,1.0
1829,364,145689.0,1.0
1181,484,145691.0,1.0
944,163,145693.0,1.0
1181,484,145695.0,1.0
68,105,145698.0,1.0
221,656,145699.0,1.0
866,398,145700.0,1.0
5321,682,145701.0,1.0
68,654,145707.0,1.0
1181,484,145711.0,1.0
981,184,145712.0,1.0
4845,997,145717.0,1.0
1181,484,145718.0,1.0
36,184,145720.0,1.0
1181,484,145721.0,1.0
7802,120,145722.0,1.0
678,471,145737.0,1.0
7803,22,145738.0,1.0
5905,923,145740.0,1.0
1179,475,145744.0,1.0
3762,798,145745.0,1.0
2515,939,145746.0,1.0
1179,475,145748.0,1.0
3762,798,145755.0,1.0
3762,798,145758.0,1.0
2515,939,145759.0,1.0
2515,939,145763.0,1.0
3762,798,145764.0,1.0
2746,830,145767.0,1.0
5766,424,145768.0,1.0
627,978,145769.0,1.0
3762,798,145771.0,1.0
2746,830,145773.0,1.0
2515,939,145775.0,1.0
954,965,145777.0,1.0
3762,798,145779.0,1.0
359,124,145783.0,1.0
1480,328,145786.0,1.0
2515,939,145789.0,1.0
576,283,145791.0,1.0
1179,475,145795.0,1.0
7806,997,145796.0,1.0
1179,475,145798.0,1.0
7806,997,145800.0,1.0
1179,475,145801.0,1.0
954,826,145803.0,1.0
717,579,145804.0,1.0
415,268,145808.0,1.0
415,268,145810.0,1.0
2230,710,145811.0,1.0
3762,798,145812.0,1.0
1179,475,145813.0,1.0
3323,853,145814.0,1.0
6983,459,145815.0,1.0
7806,997,145816.0,1.0
5321,682,145818.0,1.0
3762,798,145822.0,1.0
7806,997,145827.0,1.0
2515,939,145829.0,1.0
7806,997,145834.0,1.0
7807,853,145835.0,1.0
3762,798,145836.0,1.0
7806,997,145839.0,1.0
335,289,145840.0,1.0
954,566,145844.0,1.0
7806,997,145845.0,1.0
7809,659,145854.0,1.0
722,177,145857.0,1.0
328,96,145864.0,1.0
7806,997,145866.0,1.0
328,96,145871.0,1.0
7806,997,145872.0,1.0
826,906,145877.0,1.0
1179,475,145878.0,1.0
5977,863,145879.0,1.0
1179,475,145881.0,1.0
734,278,145884.0,1.0
7806,997,145885.0,1.0
253,191,145886.0,1.0
359,247,145887.0,1.0
4085,184,145888.0,1.0
7806,997,145889.0,1.0
7810,252,145892.0,1.0
3762,798,145894.0,1.0
2365,277,145895.0,1.0
3762,798,145897.0,1.0
7806,997,145899.0,1.0
227,622,145902.0,1.0
7806,997,145903.0,1.0
7806,997,145904.0,1.0
7806,997,145907.0,1.0
2648,700,145908.0,1.0
2365,987,145910.0,1.0
2648,700,145911.0,1.0
278,209,145914.0,1.0
2648,700,145916.0,1.0
278,209,145917.0,1.0
86,57,145921.0,1.0
678,471,145923.0,1.0
68,863,145924.0,1.0
221,507,145925.0,1.0
7811,80,145929.0,1.0
512,980,145930.0,1.0
157,64,145931.0,1.0
512,980,145933.0,1.0
7811,80,145936.0,1.0
157,64,145937.0,1.0
157,64,145938.0,1.0
1717,594,145943.0,1.0
1488,710,145946.0,1.0
1071,322,145947.0,1.0
221,507,145948.0,1.0
675,184,145952.0,1.0
1717,594,145953.0,1.0
4845,997,145956.0,1.0
557,343,145957.0,1.0
678,471,145958.0,1.0
1488,710,145962.0,1.0
145,385,145964.0,1.0
1717,594,145966.0,1.0
571,545,145967.0,1.0
171,68,145969.0,1.0
1717,594,145971.0,1.0
171,68,145973.0,1.0
1717,594,145976.0,1.0
6082,924,145982.0,1.0
1717,594,145984.0,1.0
36,184,145990.0,1.0
36,184,145992.0,1.0
36,184,145993.0,1.0
9,8,145997.0,1.0
1179,475,145999.0,1.0
1087,998,146002.0,1.0
5363,852,146006.0,1.0
717,980,146008.0,1.0
717,980,146011.0,1.0
36,184,146016.0,1.0
1068,478,146019.0,1.0
1068,478,146023.0,1.0
705,368,146027.0,1.0
1071,322,146034.0,1.0
7815,24,146036.0,1.0
3965,666,146042.0,1.0
221,507,146044.0,1.0
1087,998,146046.0,1.0
7251,611,146047.0,1.0
221,859,146049.0,1.0
7251,611,146050.0,1.0
3965,666,146052.0,1.0
4538,839,146058.0,1.0
462,710,146062.0,1.0
1870,617,146069.0,1.0
7815,24,146071.0,1.0
1717,594,146072.0,1.0
157,64,146073.0,1.0
5905,923,146075.0,1.0
1087,998,146078.0,1.0
68,184,146079.0,1.0
3965,666,146080.0,1.0
3965,666,146081.0,1.0
6851,684,146082.0,1.0
6195,120,146083.0,1.0
2946,261,146084.0,1.0
4895,710,146088.0,1.0
1870,617,146089.0,1.0
227,622,146090.0,1.0
5905,923,146098.0,1.0
68,531,146100.0,1.0
3571,594,146105.0,1.0
7822,192,146106.0,1.0
5905,923,146107.0,1.0
2839,96,146109.0,1.0
3500,264,146110.0,1.0
1066,450,146112.0,1.0
7823,470,146113.0,1.0
1411,124,146115.0,1.0
1411,124,146116.0,1.0
1066,450,146118.0,1.0
7823,470,146119.0,1.0
7823,470,146122.0,1.0
762,312,146125.0,1.0
1411,124,146126.0,1.0
1087,998,146135.0,1.0
68,242,146138.0,1.0
4085,514,146140.0,1.0
319,184,146143.0,1.0
68,299,146144.0,1.0
4401,456,146149.0,1.0
1087,998,146156.0,1.0
1087,998,146159.0,1.0
7823,470,146160.0,1.0
146,579,146164.0,1.0
169,130,146168.0,1.0
144,117,146169.0,1.0
1087,998,146170.0,1.0
1870,617,146171.0,1.0
1087,998,146173.0,1.0
1087,998,146175.0,1.0
1087,998,146177.0,1.0
1087,998,146179.0,1.0
359,247,146182.0,1.0
359,247,146183.0,1.0
1087,998,146186.0,1.0
144,85,146189.0,1.0
346,450,146190.0,1.0
539,184,146191.0,1.0
1087,998,146193.0,1.0
7181,456,146198.0,1.0
1087,998,146203.0,1.0
6082,924,146204.0,1.0
7823,470,146205.0,1.0
6082,924,146207.0,1.0
6082,924,146209.0,1.0
1087,998,146211.0,1.0
7823,470,146212.0,1.0
1087,998,146213.0,1.0
6082,924,146214.0,1.0
7823,470,146215.0,1.0
7823,470,146216.0,1.0
1087,998,146217.0,1.0
493,184,146218.0,1.0
6851,684,146220.0,1.0
1087,998,146222.0,1.0
659,986,146224.0,1.0
68,997,146226.0,1.0
1087,998,146227.0,1.0
1087,998,146228.0,1.0
5968,931,146229.0,1.0
221,507,146230.0,1.0
1087,998,146231.0,1.0
4845,997,146233.0,1.0
716,209,146234.0,1.0
1087,998,146237.0,1.0
716,209,146239.0,1.0
1087,998,146240.0,1.0
716,209,146241.0,1.0
5968,931,146242.0,1.0
221,922,146244.0,1.0
1087,998,146245.0,1.0
1087,998,146246.0,1.0
5968,931,146247.0,1.0
5968,931,146251.0,1.0
221,507,146252.0,1.0
5968,931,146253.0,1.0
221,958,146255.0,1.0
5905,923,146257.0,1.0
5905,923,146261.0,1.0
499,922,146266.0,1.0
5363,852,146267.0,1.0
5968,931,146268.0,1.0
2345,674,146270.0,1.0
2345,674,146271.0,1.0
5968,931,146272.0,1.0
2345,674,146273.0,1.0
762,125,146274.0,1.0
2345,674,146275.0,1.0
1448,771,146277.0,1.0
3813,496,146278.0,1.0
5968,931,146279.0,1.0
2345,674,146280.0,1.0
5905,923,146281.0,1.0
1590,104,146283.0,1.0
2345,674,146285.0,1.0
221,922,146286.0,1.0
2345,674,146288.0,1.0
7486,933,146289.0,1.0
2345,674,146291.0,1.0
2345,674,146292.0,1.0
2345,674,146294.0,1.0
5321,682,146295.0,1.0
2345,674,146297.0,1.0
2345,674,146300.0,1.0
5363,852,146301.0,1.0
233,930,146303.0,1.0
5019,14,146306.0,1.0
184,418,146308.0,1.0
233,766,146310.0,1.0
2345,674,146312.0,1.0
5905,923,146314.0,1.0
1087,998,146315.0,1.0
462,184,146317.0,1.0
5968,931,146318.0,1.0
1087,998,146322.0,1.0
5968,931,146324.0,1.0
2345,674,146325.0,1.0
2345,674,146326.0,1.0
5968,931,146330.0,1.0
2345,674,146331.0,1.0
2345,674,146332.0,1.0
