source,target,timestamp,weight
5908,477,115694.0,1.0
6701,961,115695.0,1.0
5908,477,115696.0,1.0
6701,961,115697.0,1.0
1652,389,115698.0,1.0
5534,120,115699.0,1.0
131,110,115700.0,1.0
1320,394,115701.0,1.0
1975,350,115702.0,1.0
6701,961,115703.0,1.0
5534,120,115704.0,1.0
1089,925,115705.0,1.0
1652,389,115706.0,1.0
6701,961,115708.0,1.0
1089,925,115709.0,1.0
272,104,115710.0,1.0
6701,961,115711.0,1.0
601,747,115712.0,1.0
63,684,115714.0,1.0
872,423,115715.0,1.0
6701,961,115716.0,1.0
1089,925,115717.0,1.0
1089,925,115719.0,1.0
6701,961,115720.0,1.0
63,684,115721.0,1.0
1089,925,115722.0,1.0
6701,961,115724.0,1.0
6701,961,115725.0,1.0
744,409,115726.0,1.0
744,409,115727.0,1.0
6701,961,115729.0,1.0
768,111,115730.0,1.0
6701,961,115731.0,1.0
6701,961,115733.0,1.0
6707,574,115735.0,1.0
2444,684,115736.0,1.0
6701,961,115737.0,1.0
1629,405,115739.0,1.0
6227,942,115740.0,1.0
3328,506,115742.0,1.0
601,768,115743.0,1.0
1089,925,115744.0,1.0
1089,925,115746.0,1.0
400,262,115747.0,1.0
1221,897,115748.0,1.0
3200,279,115750.0,1.0
6701,961,115752.0,1.0
6701,961,115753.0,1.0
6701,961,115754.0,1.0
6701,961,115755.0,1.0
6701,961,115756.0,1.0
2294,464,115757.0,1.0
6701,961,115758.0,1.0
5076,267,115761.0,1.0
1359,760,115762.0,1.0
6529,639,115765.0,1.0
6227,942,115766.0,1.0
5474,590,115767.0,1.0
5299,882,115768.0,1.0
1221,897,115769.0,1.0
6623,761,115770.0,1.0
6701,961,115771.0,1.0
3387,259,115772.0,1.0
782,423,115774.0,1.0
3328,506,115777.0,1.0
3070,873,115778.0,1.0
2697,399,115779.0,1.0
6708,684,115780.0,1.0
498,911,115781.0,1.0
36,145,115783.0,1.0
6623,761,115784.0,1.0
6701,961,115786.0,1.0
6701,961,115787.0,1.0
6529,639,115788.0,1.0
6701,961,115789.0,1.0
5534,120,115790.0,1.0
6701,961,115791.0,1.0
36,145,115792.0,1.0
6701,961,115795.0,1.0
5248,878,115797.0,1.0
1800,220,115798.0,1.0
6701,961,115802.0,1.0
1148,642,115803.0,1.0
6701,961,115804.0,1.0
6701,961,115806.0,1.0
1800,220,115807.0,1.0
6701,961,115808.0,1.0
388,255,115809.0,1.0
6701,961,115810.0,1.0
6701,961,115811.0,1.0
1975,350,115812.0,1.0
6701,961,115814.0,1.0
4240,507,115817.0,1.0
6701,961,115818.0,1.0
5876,445,115819.0,1.0
4240,507,115821.0,1.0
6701,961,115822.0,1.0
2788,295,115823.0,1.0
2908,939,115824.0,1.0
1148,484,115825.0,1.0
2846,761,115827.0,1.0
509,866,115831.0,1.0
4240,507,115832.0,1.0
5248,878,115833.0,1.0
6701,961,115834.0,1.0
285,626,115836.0,1.0
6701,961,115837.0,1.0
285,626,115839.0,1.0
2788,295,115840.0,1.0
285,626,115842.0,1.0
285,626,115843.0,1.0
3134,741,115844.0,1.0
4524,700,115845.0,1.0
285,626,115846.0,1.0
5248,878,115847.0,1.0
31,308,115848.0,1.0
3134,741,115849.0,1.0
6710,600,115853.0,1.0
3134,741,115854.0,1.0
4240,507,115855.0,1.0
31,308,115858.0,1.0
1611,281,115861.0,1.0
4240,507,115862.0,1.0
4240,507,115867.0,1.0
6711,22,115869.0,1.0
46,43,115870.0,1.0
414,267,115874.0,1.0
414,267,115875.0,1.0
1221,897,115877.0,1.0
598,250,115878.0,1.0
1221,897,115879.0,1.0
242,184,115886.0,1.0
1034,815,115887.0,1.0
6712,804,115889.0,1.0
1221,897,115890.0,1.0
6713,321,115891.0,1.0
366,245,115892.0,1.0
2697,399,115894.0,1.0
894,434,115895.0,1.0
2697,399,115896.0,1.0
86,61,115897.0,1.0
366,245,115898.0,1.0
1221,897,115899.0,1.0
6712,804,115900.0,1.0
5486,46,115902.0,1.0
4240,507,115906.0,1.0
894,434,115907.0,1.0
498,911,115908.0,1.0
5467,891,115911.0,1.0
894,434,115912.0,1.0
4240,507,115913.0,1.0
894,434,115915.0,1.0
364,7,115916.0,1.0
894,434,115917.0,1.0
6712,804,115920.0,1.0
894,434,115921.0,1.0
3134,741,115925.0,1.0
1611,122,115926.0,1.0
894,434,115929.0,1.0
3354,566,115931.0,1.0
1183,410,115932.0,1.0
498,911,115935.0,1.0
366,245,115936.0,1.0
3134,741,115937.0,1.0
6715,58,115938.0,1.0
498,911,115939.0,1.0
2697,626,115940.0,1.0
4240,507,115941.0,1.0
894,434,115942.0,1.0
1305,939,115943.0,1.0
1041,690,115944.0,1.0
4240,507,115945.0,1.0
5248,878,115946.0,1.0
3354,566,115948.0,1.0
6716,710,115949.0,1.0
4240,507,115950.0,1.0
5552,939,115951.0,1.0
3354,566,115952.0,1.0
5248,878,115953.0,1.0
768,90,115955.0,1.0
5552,939,115956.0,1.0
366,245,115957.0,1.0
4240,507,115958.0,1.0
894,434,115960.0,1.0
2825,457,115961.0,1.0
3354,566,115962.0,1.0
3070,761,115963.0,1.0
894,434,115964.0,1.0
498,911,115965.0,1.0
2535,273,115966.0,1.0
2697,569,115967.0,1.0
3070,761,115968.0,1.0
5905,923,115969.0,1.0
5851,365,115970.0,1.0
5248,878,115971.0,1.0
3354,566,115972.0,1.0
2697,569,115974.0,1.0
1856,615,115976.0,1.0
364,7,115978.0,1.0
116,763,115979.0,1.0
4487,838,115980.0,1.0
1785,544,115984.0,1.0
4240,507,115985.0,1.0
116,763,115987.0,1.0
5876,445,115988.0,1.0
364,7,115989.0,1.0
6529,639,115990.0,1.0
1284,516,115991.0,1.0
5519,310,115992.0,1.0
3354,566,115993.0,1.0
2697,569,115994.0,1.0
1284,516,115996.0,1.0
5248,878,115997.0,1.0
364,7,115998.0,1.0
5876,445,116000.0,1.0
364,7,116001.0,1.0
366,245,116002.0,1.0
4590,380,116003.0,1.0
5876,445,116005.0,1.0
615,745,116007.0,1.0
4240,507,116008.0,1.0
615,745,116010.0,1.0
615,745,116011.0,1.0
615,745,116012.0,1.0
1139,711,116013.0,1.0
1717,594,116014.0,1.0
894,434,116015.0,1.0
2003,632,116016.0,1.0
615,745,116017.0,1.0
948,446,116018.0,1.0
2003,632,116019.0,1.0
894,434,116020.0,1.0
2294,464,116022.0,1.0
5248,878,116023.0,1.0
4240,507,116025.0,1.0
1717,594,116026.0,1.0
4240,507,116027.0,1.0
5248,878,116028.0,1.0
220,281,116029.0,1.0
5953,929,116030.0,1.0
1717,594,116031.0,1.0
997,510,116032.0,1.0
5953,929,116033.0,1.0
6719,622,116034.0,1.0
615,912,116036.0,1.0
5953,929,116037.0,1.0
6341,848,116038.0,1.0
1856,615,116039.0,1.0
628,854,116040.0,1.0
5953,929,116041.0,1.0
615,339,116042.0,1.0
4240,507,116043.0,1.0
6341,848,116044.0,1.0
5953,929,116045.0,1.0
768,111,116047.0,1.0
1284,516,116048.0,1.0
6341,848,116049.0,1.0
615,956,116050.0,1.0
768,111,116052.0,1.0
6720,279,116053.0,1.0
2240,357,116054.0,1.0
997,262,116055.0,1.0
6719,622,116058.0,1.0
997,262,116059.0,1.0
6719,622,116060.0,1.0
6341,848,116061.0,1.0
6719,622,116062.0,1.0
6719,622,116064.0,1.0
6719,622,116066.0,1.0
870,308,116067.0,1.0
6719,622,116068.0,1.0
997,848,116069.0,1.0
2755,495,116070.0,1.0
6719,622,116072.0,1.0
997,848,116073.0,1.0
6719,622,116074.0,1.0
3354,566,116075.0,1.0
997,848,116076.0,1.0
2240,357,116077.0,1.0
2344,852,116078.0,1.0
364,7,116079.0,1.0
493,184,116080.0,1.0
2240,357,116081.0,1.0
6529,639,116082.0,1.0
1284,516,116083.0,1.0
870,308,116084.0,1.0
5917,741,116085.0,1.0
5917,741,116086.0,1.0
4240,507,116087.0,1.0
997,457,116088.0,1.0
6529,639,116090.0,1.0
3440,615,116091.0,1.0
6701,961,116092.0,1.0
2294,464,116094.0,1.0
487,764,116095.0,1.0
2294,464,116097.0,1.0
6529,639,116098.0,1.0
487,764,116099.0,1.0
6701,961,116100.0,1.0
6719,622,116101.0,1.0
5876,445,116103.0,1.0
1392,958,116104.0,1.0
1392,958,116106.0,1.0
6701,961,116108.0,1.0
6623,761,116109.0,1.0
6701,961,116110.0,1.0
6719,622,116112.0,1.0
2003,632,116113.0,1.0
6719,622,116115.0,1.0
1856,615,116116.0,1.0
414,267,116117.0,1.0
2003,632,116118.0,1.0
6701,961,116119.0,1.0
6719,622,116120.0,1.0
6701,961,116121.0,1.0
6719,622,116123.0,1.0
6623,761,116124.0,1.0
2908,939,116125.0,1.0
414,267,116126.0,1.0
3491,889,116127.0,1.0
6719,622,116128.0,1.0
414,267,116129.0,1.0
487,764,116130.0,1.0
3649,622,116131.0,1.0
3404,735,116132.0,1.0
6719,622,116134.0,1.0
3649,622,116135.0,1.0
487,764,116136.0,1.0
6719,622,116137.0,1.0
2003,632,116138.0,1.0
6719,622,116139.0,1.0
5876,445,116140.0,1.0
2003,632,116141.0,1.0
6719,622,116142.0,1.0
2003,632,116143.0,1.0
414,267,116144.0,1.0
6719,622,116145.0,1.0
6701,961,116146.0,1.0
6719,622,116148.0,1.0
6719,622,116150.0,1.0
2003,632,116151.0,1.0
6719,622,116152.0,1.0
6719,622,116154.0,1.0
3491,889,116155.0,1.0
6701,961,116156.0,1.0
2003,632,116157.0,1.0
6719,622,116158.0,1.0
3060,781,116159.0,1.0
6701,961,116161.0,1.0
6725,347,116162.0,1.0
2777,639,116164.0,1.0
948,446,116165.0,1.0
2003,632,116167.0,1.0
2777,639,116168.0,1.0
3060,781,116169.0,1.0
366,245,116171.0,1.0
3440,615,116172.0,1.0
1244,914,116173.0,1.0
6719,622,116174.0,1.0
364,7,116175.0,1.0
22,949,116176.0,1.0
364,7,116177.0,1.0
2003,632,116178.0,1.0
3354,566,116179.0,1.0
6726,247,116180.0,1.0
2003,632,116181.0,1.0
6252,924,116182.0,1.0
366,245,116183.0,1.0
6701,961,116184.0,1.0
3649,622,116185.0,1.0
364,7,116186.0,1.0
2003,632,116187.0,1.0
6701,961,116188.0,1.0
6701,961,116189.0,1.0
3354,566,116190.0,1.0
6727,780,116191.0,1.0
6701,961,116192.0,1.0
768,698,116193.0,1.0
6728,431,116194.0,1.0
768,698,116195.0,1.0
768,698,116197.0,1.0
6729,536,116200.0,1.0
6701,961,116201.0,1.0
3649,622,116204.0,1.0
2908,939,116207.0,1.0
6728,431,116208.0,1.0
3649,622,116209.0,1.0
581,184,116210.0,1.0
3354,566,116213.0,1.0
581,184,116214.0,1.0
5876,445,116216.0,1.0
3649,622,116220.0,1.0
1348,409,116223.0,1.0
76,726,116225.0,1.0
4494,409,116227.0,1.0
139,941,116230.0,1.0
3060,781,116231.0,1.0
5876,445,116232.0,1.0
39,38,116234.0,1.0
3060,781,116235.0,1.0
3060,781,116239.0,1.0
6314,21,116241.0,1.0
2908,939,116243.0,1.0
39,111,116244.0,1.0
6731,338,116245.0,1.0
39,111,116246.0,1.0
3262,950,116249.0,1.0
5876,445,116250.0,1.0
6731,338,116253.0,1.0
3491,889,116254.0,1.0
1219,260,116258.0,1.0
365,735,116259.0,1.0
1856,364,116263.0,1.0
1348,409,116265.0,1.0
2003,752,116269.0,1.0
225,167,116271.0,1.0
487,764,116273.0,1.0
225,167,116274.0,1.0
225,167,116276.0,1.0
3354,566,116278.0,1.0
2003,752,116282.0,1.0
400,848,116284.0,1.0
1733,679,116286.0,1.0
1244,914,116287.0,1.0
2908,939,116289.0,1.0
1856,33,116290.0,1.0
997,702,116291.0,1.0
1733,679,116293.0,1.0
997,702,116297.0,1.0
997,702,116301.0,1.0
782,423,116306.0,1.0
6696,660,116308.0,1.0
6732,941,116314.0,1.0
6110,850,116316.0,1.0
6110,850,116319.0,1.0
3351,262,116320.0,1.0
3351,262,116324.0,1.0
6696,660,116325.0,1.0
736,378,116326.0,1.0
5619,949,116329.0,1.0
1856,615,116336.0,1.0
6110,850,116338.0,1.0
181,90,116340.0,1.0
6110,850,116342.0,1.0
51,941,116343.0,1.0
4011,471,116344.0,1.0
51,941,116346.0,1.0
6733,766,116351.0,1.0
6696,660,116354.0,1.0
1244,914,116355.0,1.0
400,262,116357.0,1.0
2825,457,116358.0,1.0
417,254,116360.0,1.0
417,254,116361.0,1.0
6734,850,116363.0,1.0
5619,949,116365.0,1.0
3349,873,116369.0,1.0
5619,949,116371.0,1.0
487,764,116372.0,1.0
2825,457,116374.0,1.0
5619,949,116376.0,1.0
1856,615,116377.0,1.0
476,679,116378.0,1.0
2825,457,116379.0,1.0
107,906,116380.0,1.0
417,254,116381.0,1.0
3349,873,116384.0,1.0
537,914,116385.0,1.0
476,679,116386.0,1.0
1856,615,116387.0,1.0
417,254,116391.0,1.0
6696,660,116393.0,1.0
417,254,116395.0,1.0
5619,949,116397.0,1.0
6110,850,116399.0,1.0
2788,295,116401.0,1.0
3036,729,116403.0,1.0
1856,615,116405.0,1.0
6696,660,116406.0,1.0
2825,457,116407.0,1.0
400,848,116409.0,1.0
400,848,116411.0,1.0
6110,850,116412.0,1.0
6734,850,116413.0,1.0
6735,308,116414.0,1.0
400,848,116416.0,1.0
997,457,116417.0,1.0
6110,850,116422.0,1.0
2825,457,116423.0,1.0
3778,873,116424.0,1.0
3649,622,116426.0,1.0
6735,101,116428.0,1.0
6735,18,116429.0,1.0
476,614,116430.0,1.0
832,347,116431.0,1.0
6734,850,116433.0,1.0
3778,873,116434.0,1.0
6736,962,116435.0,1.0
4100,924,116436.0,1.0
2846,761,116440.0,1.0
3809,692,116442.0,1.0
3756,850,116443.0,1.0
6539,423,116444.0,1.0
127,107,116445.0,1.0
2846,761,116446.0,1.0
3809,692,116447.0,1.0
4067,445,116448.0,1.0
2846,761,116449.0,1.0
5178,941,116450.0,1.0
366,245,116451.0,1.0
22,949,116452.0,1.0
1665,586,116453.0,1.0
1665,586,116460.0,1.0
5178,941,116461.0,1.0
366,245,116462.0,1.0
175,626,116463.0,1.0
3354,566,116464.0,1.0
4100,924,116467.0,1.0
5619,949,116469.0,1.0
5619,949,116471.0,1.0
1665,586,116472.0,1.0
2846,761,116473.0,1.0
2697,423,116476.0,1.0
5619,949,116477.0,1.0
194,160,116478.0,1.0
2415,410,116480.0,1.0
3646,649,116482.0,1.0
5619,949,116483.0,1.0
782,423,116484.0,1.0
51,92,116485.0,1.0
366,245,116487.0,1.0
6737,312,116488.0,1.0
1835,709,116490.0,1.0
127,107,116492.0,1.0
4100,924,116493.0,1.0
311,649,116494.0,1.0
285,626,116496.0,1.0
3354,566,116498.0,1.0
6737,312,116499.0,1.0
5619,949,116503.0,1.0
5619,949,116504.0,1.0
6110,850,116505.0,1.0
3809,692,116506.0,1.0
6529,639,116507.0,1.0
311,649,116508.0,1.0
6110,850,116510.0,1.0
475,256,116511.0,1.0
997,262,116512.0,1.0
3646,649,116513.0,1.0
2846,761,116515.0,1.0
3349,873,116516.0,1.0
499,758,116517.0,1.0
3646,649,116519.0,1.0
5619,949,116520.0,1.0
2846,761,116521.0,1.0
2846,761,116522.0,1.0
5619,949,116523.0,1.0
625,382,116525.0,1.0
3646,649,116526.0,1.0
5619,949,116527.0,1.0
6684,119,116529.0,1.0
5619,949,116530.0,1.0
6623,761,116531.0,1.0
5619,949,116532.0,1.0
6529,639,116533.0,1.0
537,679,116534.0,1.0
5619,949,116536.0,1.0
6529,639,116537.0,1.0
6623,761,116538.0,1.0
3349,873,116539.0,1.0
6330,939,116540.0,1.0
1047,191,116541.0,1.0
6738,123,116542.0,1.0
537,679,116544.0,1.0
5619,949,116545.0,1.0
1197,939,116546.0,1.0
2846,761,116547.0,1.0
6740,567,116548.0,1.0
6738,123,116550.0,1.0
6741,10,116551.0,1.0
5619,949,116552.0,1.0
3930,364,116553.0,1.0
5120,867,116554.0,1.0
6684,119,116555.0,1.0
6623,761,116557.0,1.0
22,119,116558.0,1.0
6741,10,116559.0,1.0
311,649,116560.0,1.0
6110,850,116561.0,1.0
6736,962,116562.0,1.0
487,764,116563.0,1.0
5619,949,116564.0,1.0
311,649,116565.0,1.0
46,43,116566.0,1.0
487,764,116567.0,1.0
476,737,116568.0,1.0
6734,850,116569.0,1.0
5619,949,116570.0,1.0
5619,949,116572.0,1.0
2864,382,116573.0,1.0
5120,867,116574.0,1.0
1188,939,116575.0,1.0
476,614,116577.0,1.0
5619,949,116578.0,1.0
311,649,116579.0,1.0
3349,873,116581.0,1.0
1800,220,116582.0,1.0
3507,457,116583.0,1.0
3049,235,116584.0,1.0
346,396,116586.0,1.0
2846,761,116587.0,1.0
3507,779,116589.0,1.0
366,245,116590.0,1.0
2846,761,116591.0,1.0
3592,239,116592.0,1.0
1885,906,116593.0,1.0
3349,873,116594.0,1.0
6412,711,116595.0,1.0
5120,867,116597.0,1.0
6110,850,116598.0,1.0
2959,949,116599.0,1.0
3404,735,116600.0,1.0
3507,779,116601.0,1.0
6110,850,116602.0,1.0
2943,56,116603.0,1.0
6631,247,116604.0,1.0
1856,615,116606.0,1.0
383,530,116608.0,1.0
6742,610,116611.0,1.0
3404,735,116612.0,1.0
3507,779,116613.0,1.0
3349,873,116614.0,1.0
1665,586,116615.0,1.0
403,263,116616.0,1.0
3349,873,116618.0,1.0
1244,914,116620.0,1.0
1244,914,116623.0,1.0
46,43,116624.0,1.0
3349,873,116625.0,1.0
1244,914,116626.0,1.0
68,43,116627.0,1.0
6734,850,116628.0,1.0
5120,867,116629.0,1.0
2846,761,116630.0,1.0
1244,914,116632.0,1.0
6171,537,116633.0,1.0
367,952,116635.0,1.0
403,263,116636.0,1.0
5215,312,116638.0,1.0
3349,873,116642.0,1.0
2846,761,116643.0,1.0
5120,867,116645.0,1.0
366,245,116646.0,1.0
3349,873,116649.0,1.0
2316,358,116651.0,1.0
2316,358,116654.0,1.0
3354,566,116656.0,1.0
487,764,116657.0,1.0
3507,779,116659.0,1.0
2316,358,116660.0,1.0
437,551,116661.0,1.0
3354,566,116662.0,1.0
2697,210,116664.0,1.0
3349,873,116665.0,1.0
2316,358,116666.0,1.0
498,911,116667.0,1.0
1800,220,116671.0,1.0
1800,220,116674.0,1.0
312,226,116675.0,1.0
2734,706,116679.0,1.0
2697,210,116680.0,1.0
487,764,116682.0,1.0
414,267,116684.0,1.0
2734,706,116686.0,1.0
2697,210,116687.0,1.0
1680,23,116688.0,1.0
312,226,116689.0,1.0
3349,873,116690.0,1.0
2734,706,116691.0,1.0
3354,566,116692.0,1.0
6742,610,116693.0,1.0
340,118,116694.0,1.0
3349,873,116696.0,1.0
3262,950,116697.0,1.0
533,299,116698.0,1.0
3354,566,116699.0,1.0
3677,939,116700.0,1.0
366,245,116702.0,1.0
1680,23,116703.0,1.0
312,226,116704.0,1.0
736,378,116705.0,1.0
2697,399,116706.0,1.0
6343,939,116707.0,1.0
6743,780,116708.0,1.0
533,299,116709.0,1.0
2697,399,116710.0,1.0
2579,880,116712.0,1.0
6744,358,116713.0,1.0
498,911,116714.0,1.0
2579,880,116715.0,1.0
2697,399,116716.0,1.0
3349,873,116717.0,1.0
2734,706,116718.0,1.0
1856,615,116720.0,1.0
46,43,116722.0,1.0
498,911,116723.0,1.0
2697,399,116724.0,1.0
734,495,116725.0,1.0
3349,873,116728.0,1.0
500,941,116729.0,1.0
734,656,116733.0,1.0
3349,873,116734.0,1.0
6623,761,116735.0,1.0
1680,23,116737.0,1.0
6746,684,116741.0,1.0
6623,761,116742.0,1.0
2846,761,116743.0,1.0
2476,290,116744.0,1.0
2846,761,116745.0,1.0
4491,299,116746.0,1.0
2846,761,116747.0,1.0
2734,706,116748.0,1.0
3404,735,116750.0,1.0
938,213,116752.0,1.0
6173,939,116753.0,1.0
1680,23,116755.0,1.0
5120,867,116756.0,1.0
6110,850,116757.0,1.0
342,237,116758.0,1.0
3349,873,116760.0,1.0
6545,953,116761.0,1.0
366,245,116762.0,1.0
1240,153,116763.0,1.0
3404,735,116764.0,1.0
601,768,116765.0,1.0
1680,23,116766.0,1.0
646,941,116767.0,1.0
476,614,116768.0,1.0
2734,706,116769.0,1.0
3404,735,116773.0,1.0
3404,735,116778.0,1.0
3262,950,116779.0,1.0
476,679,116780.0,1.0
476,679,116781.0,1.0
533,299,116783.0,1.0
601,768,116784.0,1.0
6747,323,116785.0,1.0
3262,950,116786.0,1.0
417,254,116788.0,1.0
6748,777,116789.0,1.0
533,299,116790.0,1.0
417,254,116791.0,1.0
636,349,116792.0,1.0
1187,915,116794.0,1.0
3262,950,116795.0,1.0
2734,706,116797.0,1.0
6747,323,116798.0,1.0
636,349,116801.0,1.0
6736,962,116802.0,1.0
498,911,116803.0,1.0
6747,323,116805.0,1.0
3682,850,116806.0,1.0
476,292,116807.0,1.0
6747,323,116808.0,1.0
476,292,116809.0,1.0
6747,323,116811.0,1.0
417,254,116812.0,1.0
1130,305,116813.0,1.0
954,660,116814.0,1.0
6747,323,116815.0,1.0
417,254,116816.0,1.0
5289,873,116818.0,1.0
366,245,116819.0,1.0
6747,323,116820.0,1.0
498,911,116821.0,1.0
3262,950,116823.0,1.0
476,614,116825.0,1.0
1665,586,116826.0,1.0
2001,247,116827.0,1.0
6747,323,116828.0,1.0
1187,915,116829.0,1.0
417,254,116830.0,1.0
3682,850,116831.0,1.0
1187,915,116832.0,1.0
476,737,116834.0,1.0
367,329,116835.0,1.0
752,431,116836.0,1.0
382,253,116837.0,1.0
417,254,116838.0,1.0
382,253,116844.0,1.0
1680,23,116846.0,1.0
5289,873,116848.0,1.0
5289,873,116850.0,1.0
2434,637,116851.0,1.0
366,245,116852.0,1.0
1680,23,116853.0,1.0
2434,637,116854.0,1.0
2761,363,116856.0,1.0
2434,637,116860.0,1.0
1680,23,116862.0,1.0
6747,323,116864.0,1.0
1464,290,116865.0,1.0
1067,781,116867.0,1.0
3262,950,116868.0,1.0
6747,323,116869.0,1.0
2697,423,116871.0,1.0
1856,615,116872.0,1.0
6747,323,116874.0,1.0
6747,323,116875.0,1.0
3070,873,116876.0,1.0
1034,815,116877.0,1.0
2734,706,116879.0,1.0
2761,363,116880.0,1.0
2697,423,116884.0,1.0
3070,873,116885.0,1.0
3070,873,116889.0,1.0
366,245,116890.0,1.0
1828,220,116891.0,1.0
3275,600,116892.0,1.0
2734,706,116893.0,1.0
367,923,116896.0,1.0
997,510,116897.0,1.0
2434,17,116898.0,1.0
997,510,116901.0,1.0
3275,600,116903.0,1.0
3262,950,116906.0,1.0
5355,254,116909.0,1.0
366,245,116913.0,1.0
4148,822,116914.0,1.0
6545,953,116916.0,1.0
2697,423,116917.0,1.0
1665,586,116919.0,1.0
2734,706,116923.0,1.0
366,245,116925.0,1.0
2434,17,116926.0,1.0
6545,953,116928.0,1.0
2734,706,116929.0,1.0
3275,600,116934.0,1.0
2734,706,116936.0,1.0
1244,914,116937.0,1.0
2734,706,116938.0,1.0
3275,600,116940.0,1.0
2434,637,116941.0,1.0
2734,706,116942.0,1.0
8,941,116943.0,1.0
4472,825,116944.0,1.0
2946,261,116945.0,1.0
3262,950,116946.0,1.0
1244,914,116947.0,1.0
721,358,116948.0,1.0
4800,580,116949.0,1.0
2734,706,116950.0,1.0
2434,637,116951.0,1.0
2946,261,116952.0,1.0
8,941,116953.0,1.0
2846,761,116954.0,1.0
2294,464,116955.0,1.0
2734,706,116956.0,1.0
6750,939,116957.0,1.0
4844,932,116959.0,1.0
139,579,116960.0,1.0
8,941,116961.0,1.0
2434,17,116962.0,1.0
8,941,116963.0,1.0
1922,833,116964.0,1.0
2846,761,116965.0,1.0
1800,220,116966.0,1.0
366,245,116967.0,1.0
2946,261,116968.0,1.0
1244,914,116969.0,1.0
2946,261,116971.0,1.0
3646,649,116973.0,1.0
3262,950,116974.0,1.0
8,941,116975.0,1.0
382,253,116976.0,1.0
4523,220,116977.0,1.0
1922,833,116978.0,1.0
3262,950,116979.0,1.0
6751,17,116980.0,1.0
2846,761,116981.0,1.0
2734,706,116982.0,1.0
388,301,116983.0,1.0
2294,464,116984.0,1.0
601,574,116985.0,1.0
2734,706,116987.0,1.0
139,483,116989.0,1.0
4992,941,116991.0,1.0
382,253,116992.0,1.0
382,253,116993.0,1.0
1130,305,116995.0,1.0
366,245,116996.0,1.0
6752,870,116997.0,1.0
366,245,117001.0,1.0
6753,418,117003.0,1.0
6754,336,117005.0,1.0
3262,950,117007.0,1.0
2697,423,117008.0,1.0
2697,423,117009.0,1.0
3262,950,117011.0,1.0
3275,600,117013.0,1.0
196,33,117014.0,1.0
417,254,117015.0,1.0
640,879,117016.0,1.0
2697,423,117017.0,1.0
547,936,117018.0,1.0
5248,878,117019.0,1.0
1461,87,117021.0,1.0
311,649,117022.0,1.0
1492,336,117023.0,1.0
547,936,117024.0,1.0
2697,423,117025.0,1.0
3514,33,117026.0,1.0
6736,962,117027.0,1.0
6608,958,117028.0,1.0
2697,423,117029.0,1.0
2491,262,117031.0,1.0
3262,950,117032.0,1.0
382,253,117035.0,1.0
2697,423,117036.0,1.0
4365,336,117037.0,1.0
2734,706,117038.0,1.0
6755,590,117039.0,1.0
6755,590,117041.0,1.0
4699,630,117042.0,1.0
4699,630,117043.0,1.0
382,253,117044.0,1.0
3262,950,117046.0,1.0
1066,35,117048.0,1.0
997,262,117050.0,1.0
2169,100,117052.0,1.0
3262,950,117053.0,1.0
3491,889,117054.0,1.0
417,254,117055.0,1.0
1066,35,117058.0,1.0
1803,157,117060.0,1.0
430,609,117064.0,1.0
2697,423,117066.0,1.0
6736,962,117069.0,1.0
3491,889,117071.0,1.0
4699,630,117072.0,1.0
2697,423,117073.0,1.0
547,936,117074.0,1.0
6431,614,117075.0,1.0
494,58,117076.0,1.0
997,702,117077.0,1.0
196,33,117078.0,1.0
2697,423,117079.0,1.0
640,879,117080.0,1.0
494,58,117081.0,1.0
6423,510,117082.0,1.0
997,510,117083.0,1.0
5105,775,117084.0,1.0
6423,510,117085.0,1.0
547,936,117087.0,1.0
2697,423,117089.0,1.0
4699,630,117090.0,1.0
5248,878,117091.0,1.0
547,936,117092.0,1.0
196,33,117093.0,1.0
366,245,117094.0,1.0
430,609,117095.0,1.0
430,609,117097.0,1.0
6756,530,117098.0,1.0
2697,423,117099.0,1.0
6736,962,117100.0,1.0
196,33,117101.0,1.0
366,245,117103.0,1.0
2294,464,117104.0,1.0
382,253,117105.0,1.0
6756,530,117106.0,1.0
142,941,117108.0,1.0
6757,240,117112.0,1.0
3031,184,117113.0,1.0
2294,464,117115.0,1.0
1665,586,117117.0,1.0
366,245,117118.0,1.0
6757,240,117120.0,1.0
3262,950,117121.0,1.0
1772,939,117122.0,1.0
997,702,117123.0,1.0
3262,950,117124.0,1.0
366,245,117127.0,1.0
1975,350,117130.0,1.0
4699,630,117131.0,1.0
196,33,117132.0,1.0
1803,147,117133.0,1.0
417,637,117134.0,1.0
6707,574,117137.0,1.0
476,614,117138.0,1.0
4699,630,117139.0,1.0
366,245,117140.0,1.0
6707,574,117141.0,1.0
417,637,117143.0,1.0
736,378,117144.0,1.0
196,33,117145.0,1.0
1244,914,117146.0,1.0
6707,574,117147.0,1.0
5248,878,117148.0,1.0
1244,914,117149.0,1.0
997,510,117151.0,1.0
1772,939,117152.0,1.0
6636,960,117153.0,1.0
6707,574,117154.0,1.0
1772,939,117155.0,1.0
6179,818,117156.0,1.0
382,253,117157.0,1.0
601,574,117158.0,1.0
6491,311,117159.0,1.0
196,33,117160.0,1.0
557,574,117161.0,1.0
6669,364,117162.0,1.0
6747,323,117163.0,1.0
557,574,117164.0,1.0
6747,323,117165.0,1.0
601,574,117166.0,1.0
3148,939,117167.0,1.0
3491,889,117168.0,1.0
6758,669,117169.0,1.0
6747,323,117170.0,1.0
1772,939,117171.0,1.0
