source,target,timestamp,weight
3349,873,115685.0,1.0
6701,961,115686.0,1.0
2294,464,115687.0,1.0
1221,897,115688.0,1.0
6701,961,115689.0,1.0
6701,961,115691.0,1.0
1320,394,115692.0,1.0
353,240,115693.0,1.0
6701,961,115695.0,1.0
6701,961,115697.0,1.0
131,110,115700.0,1.0
1320,394,115701.0,1.0
1975,350,115702.0,1.0
6701,961,115703.0,1.0
1089,925,115705.0,1.0
6701,961,115708.0,1.0
1089,925,115709.0,1.0
272,104,115710.0,1.0
6701,961,115711.0,1.0
601,747,115712.0,1.0
6701,961,115716.0,1.0
1089,925,115717.0,1.0
1089,925,115719.0,1.0
6701,961,115720.0,1.0
1089,925,115722.0,1.0
6701,961,115724.0,1.0
6701,961,115725.0,1.0
6701,961,115729.0,1.0
6701,961,115731.0,1.0
6701,961,115733.0,1.0
6701,961,115737.0,1.0
601,768,115743.0,1.0
1089,925,115744.0,1.0
1089,925,115746.0,1.0
1221,897,115748.0,1.0
6701,961,115752.0,1.0
6701,961,115753.0,1.0
6701,961,115754.0,1.0
6701,961,115755.0,1.0
6701,961,115756.0,1.0
2294,464,115757.0,1.0
6701,961,115758.0,1.0
1359,760,115762.0,1.0
1221,897,115769.0,1.0
6701,961,115771.0,1.0
782,423,115774.0,1.0
3070,873,115778.0,1.0
36,145,115783.0,1.0
6701,961,115786.0,1.0
6701,961,115787.0,1.0
6701,961,115789.0,1.0
6701,961,115791.0,1.0
36,145,115792.0,1.0
6701,961,115795.0,1.0
1800,220,115798.0,1.0
6701,961,115802.0,1.0
6701,961,115804.0,1.0
6701,961,115806.0,1.0
1800,220,115807.0,1.0
6701,961,115808.0,1.0
6701,961,115810.0,1.0
6701,961,115811.0,1.0
1975,350,115812.0,1.0
6701,961,115814.0,1.0
6701,961,115818.0,1.0
6701,961,115822.0,1.0
2788,295,115823.0,1.0
6701,961,115834.0,1.0
6701,961,115837.0,1.0
2788,295,115840.0,1.0
1611,281,115861.0,1.0
1221,897,115877.0,1.0
1221,897,115879.0,1.0
6712,804,115889.0,1.0
1221,897,115890.0,1.0
366,245,115892.0,1.0
894,434,115895.0,1.0
366,245,115898.0,1.0
1221,897,115899.0,1.0
6712,804,115900.0,1.0
5486,46,115902.0,1.0
894,434,115907.0,1.0
5467,891,115911.0,1.0
894,434,115912.0,1.0
894,434,115915.0,1.0
894,434,115917.0,1.0
6712,804,115920.0,1.0
894,434,115921.0,1.0
1611,122,115926.0,1.0
894,434,115929.0,1.0
1183,410,115932.0,1.0
366,245,115936.0,1.0
6715,58,115938.0,1.0
894,434,115942.0,1.0
366,245,115957.0,1.0
894,434,115960.0,1.0
3070,761,115963.0,1.0
894,434,115964.0,1.0
2535,273,115966.0,1.0
3070,761,115968.0,1.0
4487,838,115980.0,1.0
1785,544,115984.0,1.0
5519,310,115992.0,1.0
366,245,116002.0,1.0
4590,380,116003.0,1.0
615,745,116007.0,1.0
615,745,116010.0,1.0
615,745,116011.0,1.0
615,745,116012.0,1.0
1717,594,116014.0,1.0
894,434,116015.0,1.0
615,745,116017.0,1.0
894,434,116020.0,1.0
2294,464,116022.0,1.0
1717,594,116026.0,1.0
220,281,116029.0,1.0
5953,929,116030.0,1.0
1717,594,116031.0,1.0
5953,929,116033.0,1.0
5953,929,116037.0,1.0
6341,848,116038.0,1.0
628,854,116040.0,1.0
5953,929,116041.0,1.0
6341,848,116044.0,1.0
5953,929,116045.0,1.0
6341,848,116049.0,1.0
6341,848,116061.0,1.0
6701,961,116092.0,1.0
2294,464,116094.0,1.0
2294,464,116097.0,1.0
6701,961,116100.0,1.0
1392,958,116104.0,1.0
1392,958,116106.0,1.0
6701,961,116108.0,1.0
6701,961,116110.0,1.0
6701,961,116119.0,1.0
6701,961,116121.0,1.0
3491,889,116127.0,1.0
6701,961,116146.0,1.0
3491,889,116155.0,1.0
6701,961,116156.0,1.0
6701,961,116161.0,1.0
2777,639,116164.0,1.0
2777,639,116168.0,1.0
366,245,116171.0,1.0
366,245,116183.0,1.0
6701,961,116184.0,1.0
6701,961,116188.0,1.0
6701,961,116189.0,1.0
6727,780,116191.0,1.0
6701,961,116192.0,1.0
6701,961,116201.0,1.0
39,38,116234.0,1.0
39,111,116244.0,1.0
39,111,116246.0,1.0
3491,889,116254.0,1.0
2003,752,116269.0,1.0
225,167,116271.0,1.0
225,167,116274.0,1.0
225,167,116276.0,1.0
2003,752,116282.0,1.0
1856,33,116290.0,1.0
782,423,116306.0,1.0
3349,873,116369.0,1.0
107,906,116380.0,1.0
3349,873,116384.0,1.0
537,914,116385.0,1.0
2788,295,116401.0,1.0
3778,873,116424.0,1.0
832,347,116431.0,1.0
3778,873,116434.0,1.0
6736,962,116435.0,1.0
127,107,116445.0,1.0
366,245,116451.0,1.0
366,245,116462.0,1.0
2415,410,116480.0,1.0
3646,649,116482.0,1.0
782,423,116484.0,1.0
366,245,116487.0,1.0
127,107,116492.0,1.0
311,649,116494.0,1.0
311,649,116508.0,1.0
3646,649,116513.0,1.0
3349,873,116516.0,1.0
3646,649,116519.0,1.0
3646,649,116526.0,1.0
537,679,116534.0,1.0
3349,873,116539.0,1.0
6330,939,116540.0,1.0
537,679,116544.0,1.0
1197,939,116546.0,1.0
6741,10,116551.0,1.0
6741,10,116559.0,1.0
311,649,116560.0,1.0
6736,962,116562.0,1.0
311,649,116565.0,1.0
311,649,116579.0,1.0
3349,873,116581.0,1.0
1800,220,116582.0,1.0
366,245,116590.0,1.0
1885,906,116593.0,1.0
3349,873,116594.0,1.0
6742,610,116611.0,1.0
3349,873,116614.0,1.0
403,263,116616.0,1.0
3349,873,116618.0,1.0
3349,873,116625.0,1.0
6171,537,116633.0,1.0
367,952,116635.0,1.0
403,263,116636.0,1.0
3349,873,116642.0,1.0
366,245,116646.0,1.0
3349,873,116649.0,1.0
3349,873,116665.0,1.0
1800,220,116671.0,1.0
1800,220,116674.0,1.0
3349,873,116690.0,1.0
6742,610,116693.0,1.0
3349,873,116696.0,1.0
533,299,116698.0,1.0
366,245,116702.0,1.0
533,299,116709.0,1.0
3349,873,116717.0,1.0
3349,873,116728.0,1.0
734,656,116733.0,1.0
3349,873,116734.0,1.0
4491,299,116746.0,1.0
3349,873,116760.0,1.0
6545,953,116761.0,1.0
366,245,116762.0,1.0
601,768,116765.0,1.0
533,299,116783.0,1.0
601,768,116784.0,1.0
6747,323,116785.0,1.0
6748,777,116789.0,1.0
533,299,116790.0,1.0
6747,323,116798.0,1.0
6736,962,116802.0,1.0
6747,323,116805.0,1.0
6747,323,116808.0,1.0
6747,323,116811.0,1.0
6747,323,116815.0,1.0
5289,873,116818.0,1.0
366,245,116819.0,1.0
6747,323,116820.0,1.0
6747,323,116828.0,1.0
367,329,116835.0,1.0
752,431,116836.0,1.0
5289,873,116848.0,1.0
5289,873,116850.0,1.0
366,245,116852.0,1.0
2761,363,116856.0,1.0
6747,323,116864.0,1.0
6747,323,116869.0,1.0
6747,323,116874.0,1.0
6747,323,116875.0,1.0
3070,873,116876.0,1.0
2761,363,116880.0,1.0
3070,873,116885.0,1.0
3070,873,116889.0,1.0
366,245,116890.0,1.0
1828,220,116891.0,1.0
366,245,116913.0,1.0
6545,953,116916.0,1.0
366,245,116925.0,1.0
6545,953,116928.0,1.0
2946,261,116945.0,1.0
2946,261,116952.0,1.0
2294,464,116955.0,1.0
4844,932,116959.0,1.0
1922,833,116964.0,1.0
1800,220,116966.0,1.0
366,245,116967.0,1.0
2946,261,116968.0,1.0
2946,261,116971.0,1.0
3646,649,116973.0,1.0
4523,220,116977.0,1.0
1922,833,116978.0,1.0
2294,464,116984.0,1.0
601,574,116985.0,1.0
366,245,116996.0,1.0
366,245,117001.0,1.0
6753,418,117003.0,1.0
6754,336,117005.0,1.0
196,33,117014.0,1.0
311,649,117022.0,1.0
3514,33,117026.0,1.0
6736,962,117027.0,1.0
3491,889,117054.0,1.0
1803,157,117060.0,1.0
430,609,117064.0,1.0
6736,962,117069.0,1.0
3491,889,117071.0,1.0
494,58,117076.0,1.0
196,33,117078.0,1.0
494,58,117081.0,1.0
5105,775,117084.0,1.0
196,33,117093.0,1.0
366,245,117094.0,1.0
430,609,117095.0,1.0
430,609,117097.0,1.0
6736,962,117100.0,1.0
196,33,117101.0,1.0
366,245,117103.0,1.0
2294,464,117104.0,1.0
2294,464,117115.0,1.0
366,245,117118.0,1.0
366,245,117127.0,1.0
1975,350,117130.0,1.0
196,33,117132.0,1.0
1803,147,117133.0,1.0
366,245,117140.0,1.0
196,33,117145.0,1.0
6636,960,117153.0,1.0
601,574,117158.0,1.0
6491,311,117159.0,1.0
196,33,117160.0,1.0
6747,323,117163.0,1.0
6747,323,117165.0,1.0
601,574,117166.0,1.0
3491,889,117168.0,1.0
6747,323,117170.0,1.0
6636,960,117172.0,1.0
6747,323,117173.0,1.0
6747,323,117174.0,1.0
6747,323,117175.0,1.0
2294,464,117176.0,1.0
6747,323,117177.0,1.0
6491,311,117178.0,1.0
1800,220,117180.0,1.0
5622,134,117193.0,1.0
6491,311,117195.0,1.0
6477,537,117197.0,1.0
366,245,117199.0,1.0
6759,23,117200.0,1.0
6636,960,117204.0,1.0
366,245,117209.0,1.0
6636,960,117210.0,1.0
6747,323,117213.0,1.0
6636,960,117215.0,1.0
6491,311,117220.0,1.0
6491,311,117221.0,1.0
5467,891,117222.0,1.0
6491,311,117228.0,1.0
6747,323,117230.0,1.0
6747,323,117238.0,1.0
366,245,117239.0,1.0
3491,889,117241.0,1.0
6636,960,117243.0,1.0
366,245,117244.0,1.0
366,245,117245.0,1.0
6747,323,117246.0,1.0
6747,323,117249.0,1.0
6762,265,117250.0,1.0
6747,323,117252.0,1.0
6636,960,117253.0,1.0
6747,323,117255.0,1.0
6747,323,117264.0,1.0
1922,833,117265.0,1.0
6491,311,117267.0,1.0
6747,323,117269.0,1.0
366,245,117270.0,1.0
6747,323,117271.0,1.0
6747,323,117272.0,1.0
3491,889,117273.0,1.0
6636,960,117274.0,1.0
366,245,117275.0,1.0
6747,323,117276.0,1.0
6491,311,117277.0,1.0
366,245,117278.0,1.0
6747,323,117285.0,1.0
4523,220,117286.0,1.0
6747,323,117290.0,1.0
5467,891,117292.0,1.0
6747,323,117294.0,1.0
1975,350,117297.0,1.0
6636,960,117301.0,1.0
3491,889,117307.0,1.0
6636,960,117308.0,1.0
6747,323,117309.0,1.0
6736,962,117323.0,1.0
6491,311,117326.0,1.0
3491,889,117331.0,1.0
799,909,117333.0,1.0
2003,752,117334.0,1.0
6747,323,117335.0,1.0
2003,752,117339.0,1.0
3491,889,117343.0,1.0
6477,537,117344.0,1.0
6593,59,117347.0,1.0
5467,891,117348.0,1.0
2003,752,117354.0,1.0
2003,752,117361.0,1.0
2003,752,117365.0,1.0
6747,323,117369.0,1.0
6636,960,117370.0,1.0
6747,323,117376.0,1.0
655,335,117377.0,1.0
196,33,117379.0,1.0
6736,962,117381.0,1.0
1060,439,117382.0,1.0
2003,752,117383.0,1.0
655,335,117384.0,1.0
6491,311,117385.0,1.0
6636,960,117387.0,1.0
655,335,117388.0,1.0
1060,439,117392.0,1.0
6636,960,117393.0,1.0
655,335,117394.0,1.0
6545,953,117395.0,1.0
196,33,117396.0,1.0
1060,439,117398.0,1.0
6747,323,117399.0,1.0
655,335,117401.0,1.0
6636,960,117404.0,1.0
1060,439,117405.0,1.0
2003,752,117406.0,1.0
2003,752,117407.0,1.0
221,36,117411.0,1.0
6747,323,117413.0,1.0
1060,439,117419.0,1.0
6747,323,117420.0,1.0
6636,960,117421.0,1.0
1800,220,117422.0,1.0
6747,323,117423.0,1.0
440,537,117428.0,1.0
6491,311,117429.0,1.0
6636,960,117431.0,1.0
1060,439,117432.0,1.0
1060,439,117433.0,1.0
3491,889,117435.0,1.0
440,537,117439.0,1.0
6747,323,117442.0,1.0
6491,311,117445.0,1.0
6736,962,117448.0,1.0
6747,323,117450.0,1.0
1060,439,117452.0,1.0
1975,350,117453.0,1.0
6747,323,117454.0,1.0
3491,889,117456.0,1.0
6747,323,117458.0,1.0
270,205,117459.0,1.0
1971,626,117462.0,1.0
6747,323,117465.0,1.0
3070,761,117466.0,1.0
6747,323,117467.0,1.0
6747,323,117469.0,1.0
5465,867,117471.0,1.0
3491,889,117472.0,1.0
329,76,117479.0,1.0
3070,761,117480.0,1.0
2544,260,117483.0,1.0
3070,761,117489.0,1.0
6747,323,117493.0,1.0
6747,323,117497.0,1.0
3070,761,117501.0,1.0
6747,323,117503.0,1.0
5465,867,117506.0,1.0
6747,323,117508.0,1.0
5465,867,117509.0,1.0
5465,867,117510.0,1.0
5465,867,117513.0,1.0
6747,323,117515.0,1.0
5465,867,117517.0,1.0
6747,323,117519.0,1.0
5465,867,117520.0,1.0
5465,867,117522.0,1.0
5465,867,117527.0,1.0
5465,867,117534.0,1.0
5465,867,117538.0,1.0
5465,867,117540.0,1.0
5465,867,117543.0,1.0
5465,867,117544.0,1.0
6747,323,117546.0,1.0
6736,962,117562.0,1.0
3070,761,117567.0,1.0
5383,350,117569.0,1.0
177,134,117574.0,1.0
3070,761,117580.0,1.0
3070,761,117584.0,1.0
5465,867,117591.0,1.0
5465,867,117602.0,1.0
6491,311,117614.0,1.0
6747,323,117621.0,1.0
6747,323,117622.0,1.0
1363,350,117624.0,1.0
2788,295,117630.0,1.0
3070,761,117644.0,1.0
3070,761,117656.0,1.0
6545,953,117659.0,1.0
6736,962,117669.0,1.0
2788,295,117675.0,1.0
6747,323,117683.0,1.0
6491,311,117684.0,1.0
1922,833,117696.0,1.0
6747,323,117700.0,1.0
6747,323,117703.0,1.0
6747,323,117709.0,1.0
6736,962,117716.0,1.0
6747,323,117719.0,1.0
1197,939,117721.0,1.0
6736,962,117722.0,1.0
6747,323,117728.0,1.0
6736,962,117731.0,1.0
6736,962,117732.0,1.0
1922,833,117733.0,1.0
6491,311,117743.0,1.0
6545,953,117747.0,1.0
6545,953,117751.0,1.0
6736,962,117752.0,1.0
6736,962,117756.0,1.0
6491,311,117761.0,1.0
1922,833,117769.0,1.0
1922,833,117778.0,1.0
6545,953,117785.0,1.0
6545,953,117796.0,1.0
3135,299,117798.0,1.0
1922,833,117799.0,1.0
1922,833,117803.0,1.0
6545,953,117808.0,1.0
3135,299,117826.0,1.0
353,240,117835.0,1.0
353,240,117841.0,1.0
1922,833,117843.0,1.0
6736,962,117857.0,1.0
5467,891,117880.0,1.0
3302,455,117883.0,1.0
6736,962,117889.0,1.0
2003,752,117895.0,1.0
6781,44,117946.0,1.0
1922,833,117953.0,1.0
1922,833,117957.0,1.0
3845,802,117959.0,1.0
1922,833,117977.0,1.0
4446,864,117981.0,1.0
1922,833,117984.0,1.0
1922,833,117991.0,1.0
1030,464,117997.0,1.0
879,607,118005.0,1.0
366,245,118006.0,1.0
5467,891,118008.0,1.0
6545,953,118017.0,1.0
366,245,118021.0,1.0
342,110,118025.0,1.0
499,656,118028.0,1.0
879,607,118031.0,1.0
366,245,118036.0,1.0
879,607,118047.0,1.0
342,110,118055.0,1.0
879,607,118056.0,1.0
1221,897,118057.0,1.0
366,245,118060.0,1.0
1221,897,118061.0,1.0
570,299,118064.0,1.0
879,607,118067.0,1.0
6545,953,118070.0,1.0
2003,752,118072.0,1.0
1221,897,118075.0,1.0
4325,783,118081.0,1.0
6545,953,118082.0,1.0
4325,783,118083.0,1.0
1363,350,118087.0,1.0
366,245,118090.0,1.0
4325,783,118091.0,1.0
879,607,118094.0,1.0
879,607,118095.0,1.0
4325,783,118097.0,1.0
1221,897,118100.0,1.0
4325,783,118101.0,1.0
879,607,118102.0,1.0
162,125,118104.0,1.0
5467,891,118106.0,1.0
1221,897,118111.0,1.0
879,607,118112.0,1.0
1007,239,118114.0,1.0
81,941,118119.0,1.0
1922,833,118122.0,1.0
1221,897,118124.0,1.0
342,110,118127.0,1.0
1922,833,118128.0,1.0
1221,897,118129.0,1.0
342,110,118131.0,1.0
1221,897,118133.0,1.0
342,110,118137.0,1.0
342,110,118139.0,1.0
1221,897,118143.0,1.0
641,353,118145.0,1.0
3845,802,118158.0,1.0
935,656,118164.0,1.0
641,353,118166.0,1.0
935,656,118169.0,1.0
1922,833,118174.0,1.0
1221,897,118182.0,1.0
641,353,118185.0,1.0
1922,833,118192.0,1.0
601,768,118196.0,1.0
366,245,118197.0,1.0
232,171,118198.0,1.0
157,64,118201.0,1.0
601,768,118203.0,1.0
342,110,118209.0,1.0
157,64,118211.0,1.0
342,110,118215.0,1.0
5467,891,118219.0,1.0
342,110,118221.0,1.0
6562,279,118231.0,1.0
641,353,118237.0,1.0
342,110,118238.0,1.0
342,110,118242.0,1.0
415,270,118258.0,1.0
415,270,118270.0,1.0
524,264,118271.0,1.0
415,270,118274.0,1.0
5680,907,118280.0,1.0
5680,907,118289.0,1.0
339,39,118299.0,1.0
879,607,118316.0,1.0
5680,907,118320.0,1.0
1785,544,118321.0,1.0
1221,897,118325.0,1.0
1221,897,118349.0,1.0
5680,907,118353.0,1.0
1221,897,118355.0,1.0
157,64,118367.0,1.0
157,64,118375.0,1.0
879,607,118376.0,1.0
39,213,118378.0,1.0
1221,897,118379.0,1.0
4751,350,118382.0,1.0
1042,943,118384.0,1.0
157,64,118393.0,1.0
1221,897,118395.0,1.0
220,567,118402.0,1.0
879,607,118405.0,1.0
879,607,118417.0,1.0
1221,897,118418.0,1.0
3458,82,118423.0,1.0
1221,897,118425.0,1.0
879,607,118427.0,1.0
107,906,118430.0,1.0
3484,231,118433.0,1.0
1785,544,118435.0,1.0
157,64,118436.0,1.0
39,38,118442.0,1.0
157,64,118446.0,1.0
1785,544,118447.0,1.0
232,171,118451.0,1.0
157,64,118454.0,1.0
374,125,118457.0,1.0
3749,795,118466.0,1.0
879,607,118473.0,1.0
157,64,118475.0,1.0
959,26,118484.0,1.0
1221,897,118488.0,1.0
5354,110,118490.0,1.0
1221,897,118497.0,1.0
81,941,118503.0,1.0
5354,110,118504.0,1.0
3831,33,118505.0,1.0
6797,467,118512.0,1.0
5680,907,118513.0,1.0
2481,39,118517.0,1.0
232,171,118519.0,1.0
1221,897,118526.0,1.0
6736,962,118527.0,1.0
1221,897,118532.0,1.0
1221,897,118553.0,1.0
458,649,118563.0,1.0
5467,891,118566.0,1.0
311,649,118570.0,1.0
879,607,118584.0,1.0
2185,537,118586.0,1.0
1221,897,118596.0,1.0
879,607,118598.0,1.0
879,607,118603.0,1.0
1221,897,118605.0,1.0
1602,941,118607.0,1.0
1602,941,118611.0,1.0
1221,897,118612.0,1.0
951,455,118618.0,1.0
6736,962,118621.0,1.0
195,147,118622.0,1.0
1221,897,118623.0,1.0
1221,897,118626.0,1.0
195,147,118628.0,1.0
2788,295,118636.0,1.0
232,171,118638.0,1.0
879,607,118645.0,1.0
6736,962,118646.0,1.0
2788,295,118647.0,1.0
4487,838,118650.0,1.0
162,125,118653.0,1.0
1602,941,118656.0,1.0
5680,907,118658.0,1.0
4487,838,118661.0,1.0
4487,838,118664.0,1.0
5680,907,118690.0,1.0
195,147,118698.0,1.0
195,147,118702.0,1.0
232,171,118707.0,1.0
6736,962,118708.0,1.0
6736,962,118711.0,1.0
462,184,118714.0,1.0
6736,962,118722.0,1.0
134,113,118741.0,1.0
134,113,118756.0,1.0
6804,72,118777.0,1.0
6804,72,118783.0,1.0
4603,827,118784.0,1.0
4603,827,118789.0,1.0
5680,907,118790.0,1.0
641,353,118800.0,1.0
6804,72,118801.0,1.0
2788,295,118807.0,1.0
5467,891,118810.0,1.0
5544,609,118812.0,1.0
1197,331,118817.0,1.0
5467,891,118823.0,1.0
6736,962,118833.0,1.0
2788,295,118835.0,1.0
6736,962,118837.0,1.0
6736,962,118838.0,1.0
2788,295,118841.0,1.0
6736,962,118844.0,1.0
6736,962,118849.0,1.0
2788,295,118850.0,1.0
3749,795,118868.0,1.0
3749,795,118871.0,1.0
6736,962,118874.0,1.0
1109,363,118876.0,1.0
2777,639,118880.0,1.0
6736,962,118881.0,1.0
1317,851,118886.0,1.0
6736,962,118891.0,1.0
1109,363,118892.0,1.0
2294,464,118893.0,1.0
3491,889,118895.0,1.0
4603,827,118902.0,1.0
33,850,118903.0,1.0
6293,942,118908.0,1.0
4603,827,118910.0,1.0
1333,873,118914.0,1.0
33,850,118917.0,1.0
39,213,118918.0,1.0
33,850,118920.0,1.0
524,287,118921.0,1.0
1333,873,118925.0,1.0
366,245,118927.0,1.0
764,609,118929.0,1.0
1109,363,118931.0,1.0
764,609,118933.0,1.0
4825,417,118937.0,1.0
6545,953,118939.0,1.0
1333,873,118943.0,1.0
4825,417,118946.0,1.0
4590,380,118950.0,1.0
3491,889,118954.0,1.0
959,26,118956.0,1.0
366,245,118958.0,1.0
430,609,118966.0,1.0
6545,953,118968.0,1.0
1333,873,118972.0,1.0
366,245,118973.0,1.0
1109,129,118975.0,1.0
6736,962,118977.0,1.0
499,656,118978.0,1.0
1971,471,118979.0,1.0
499,656,118980.0,1.0
366,245,118981.0,1.0
6736,962,118983.0,1.0
366,245,118987.0,1.0
366,245,118989.0,1.0
2185,537,118992.0,1.0
366,245,118993.0,1.0
335,690,118995.0,1.0
752,287,119001.0,1.0
623,444,119005.0,1.0
430,609,119006.0,1.0
366,245,119008.0,1.0
1109,129,119010.0,1.0
3491,889,119012.0,1.0
366,245,119013.0,1.0
5467,891,119015.0,1.0
366,245,119019.0,1.0
623,431,119020.0,1.0
6736,962,119024.0,1.0
6736,962,119025.0,1.0
1333,873,119026.0,1.0
5680,907,119027.0,1.0
6736,962,119029.0,1.0
335,234,119033.0,1.0
623,431,119034.0,1.0
6736,962,119046.0,1.0
2294,464,119056.0,1.0
5680,907,119061.0,1.0
959,26,119062.0,1.0
1333,873,119063.0,1.0
3749,795,119069.0,1.0
335,235,119078.0,1.0
3749,795,119080.0,1.0
959,26,119081.0,1.0
2294,464,119087.0,1.0
2008,48,119088.0,1.0
1333,873,119090.0,1.0
2120,329,119091.0,1.0
5680,907,119092.0,1.0
68,284,119102.0,1.0
2120,329,119108.0,1.0
335,15,119109.0,1.0
335,324,119112.0,1.0
3857,805,119113.0,1.0
3749,795,119117.0,1.0
1333,873,119126.0,1.0
3778,873,119128.0,1.0
335,236,119129.0,1.0
6736,962,119132.0,1.0
3778,873,119134.0,1.0
1197,331,119135.0,1.0
39,111,119142.0,1.0
6736,962,119145.0,1.0
58,53,119160.0,1.0
335,737,119165.0,1.0
3778,873,119167.0,1.0
3749,795,119168.0,1.0
68,147,119171.0,1.0
68,220,119175.0,1.0
335,614,119179.0,1.0
3857,816,119184.0,1.0
6736,962,119185.0,1.0
1333,873,119194.0,1.0
1333,873,119199.0,1.0
3778,873,119203.0,1.0
6464,348,119211.0,1.0
3749,795,119221.0,1.0
3778,873,119222.0,1.0
3857,805,119226.0,1.0
6736,962,119227.0,1.0
3778,873,119235.0,1.0
6736,962,119236.0,1.0
6736,962,119239.0,1.0
2777,647,119242.0,1.0
3778,873,119245.0,1.0
6736,962,119248.0,1.0
2196,219,119249.0,1.0
6736,962,119254.0,1.0
518,673,119256.0,1.0
6736,962,119259.0,1.0
6736,962,119262.0,1.0
4603,827,119264.0,1.0
3778,873,119266.0,1.0
6736,962,119274.0,1.0
6736,962,119281.0,1.0
499,656,119283.0,1.0
1294,832,119284.0,1.0
6464,348,119293.0,1.0
3252,755,119300.0,1.0
3778,873,119304.0,1.0
2196,279,119306.0,1.0
3252,755,119310.0,1.0
3252,755,119313.0,1.0
2196,279,119314.0,1.0
3778,873,119317.0,1.0
3252,755,119325.0,1.0
6562,279,119330.0,1.0
458,649,119331.0,1.0
3749,795,119335.0,1.0
3252,755,119337.0,1.0
3252,755,119340.0,1.0
6815,263,119342.0,1.0
3749,795,119345.0,1.0
3252,755,119362.0,1.0
627,455,119367.0,1.0
39,111,119371.0,1.0
3749,795,119372.0,1.0
39,111,119380.0,1.0
2196,550,119390.0,1.0
3749,795,119410.0,1.0
17,455,119422.0,1.0
6736,962,119428.0,1.0
2196,279,119431.0,1.0
3749,795,119446.0,1.0
6817,348,119448.0,1.0
5680,907,119458.0,1.0
2788,295,119467.0,1.0
5680,907,119468.0,1.0
6736,962,119471.0,1.0
5680,907,119474.0,1.0
4603,827,119477.0,1.0
5680,907,119480.0,1.0
6736,962,119494.0,1.0
2788,295,119496.0,1.0
6736,962,119500.0,1.0
5680,907,119501.0,1.0
4603,827,119505.0,1.0
6736,962,119506.0,1.0
5680,907,119517.0,1.0
6736,962,119521.0,1.0
5680,907,119526.0,1.0
415,270,119545.0,1.0
1717,594,119558.0,1.0
415,270,119560.0,1.0
415,270,119565.0,1.0
5680,907,119569.0,1.0
231,58,119579.0,1.0
6821,344,119610.0,1.0
6736,962,119615.0,1.0
2788,295,119620.0,1.0
6822,347,119643.0,1.0
2788,295,119662.0,1.0
134,113,119688.0,1.0
134,113,119702.0,1.0
134,113,119708.0,1.0
6825,349,119710.0,1.0
415,270,119712.0,1.0
134,113,119716.0,1.0
415,270,119717.0,1.0
415,270,119718.0,1.0
134,113,119723.0,1.0
134,113,119728.0,1.0
157,64,119732.0,1.0
134,113,119733.0,1.0
134,113,119738.0,1.0
134,113,119752.0,1.0
134,113,119754.0,1.0
2788,295,119759.0,1.0
134,113,119761.0,1.0
134,113,119765.0,1.0
134,113,119771.0,1.0
5680,907,119774.0,1.0
5680,907,119778.0,1.0
134,113,119784.0,1.0
1826,606,119786.0,1.0
134,113,119790.0,1.0
5680,907,119796.0,1.0
134,113,119797.0,1.0
157,64,119798.0,1.0
5930,614,119799.0,1.0
134,113,119808.0,1.0
2769,941,119809.0,1.0
3252,755,119810.0,1.0
3252,755,119811.0,1.0
5680,907,119812.0,1.0
3491,889,119813.0,1.0
2769,941,119816.0,1.0
3252,755,119817.0,1.0
134,113,119826.0,1.0
5680,907,119831.0,1.0
2769,941,119834.0,1.0
134,113,119835.0,1.0
2769,941,119836.0,1.0
5680,907,119841.0,1.0
2769,941,119844.0,1.0
3491,889,119853.0,1.0
2769,941,119854.0,1.0
36,551,119855.0,1.0
2769,941,119857.0,1.0
641,353,119862.0,1.0
5680,907,119863.0,1.0
3491,889,119866.0,1.0
3491,889,119876.0,1.0
1007,509,119882.0,1.0
641,353,119885.0,1.0
134,113,119892.0,1.0
157,64,119898.0,1.0
959,26,119909.0,1.0
134,113,119910.0,1.0
5253,215,119916.0,1.0
36,184,119925.0,1.0
36,184,119928.0,1.0
134,113,119932.0,1.0
959,26,119936.0,1.0
3491,889,119955.0,1.0
3565,713,119961.0,1.0
2788,295,119965.0,1.0
36,184,119968.0,1.0
4446,864,119979.0,1.0
611,649,120000.0,1.0
157,64,120003.0,1.0
3491,889,120004.0,1.0
157,64,120012.0,1.0
157,64,120013.0,1.0
157,64,120022.0,1.0
157,64,120029.0,1.0
6831,33,120030.0,1.0
5680,907,120036.0,1.0
959,26,120043.0,1.0
494,941,120054.0,1.0
494,941,120055.0,1.0
959,26,120063.0,1.0
2788,295,120069.0,1.0
5680,907,120071.0,1.0
6834,125,120074.0,1.0
2788,295,120080.0,1.0
754,958,120098.0,1.0
125,175,120102.0,1.0
5680,907,120110.0,1.0
81,941,120124.0,1.0
81,941,120142.0,1.0
959,26,120154.0,1.0
4085,953,120155.0,1.0
125,628,120157.0,1.0
5680,907,120158.0,1.0
959,26,120164.0,1.0
5680,907,120168.0,1.0
959,26,120181.0,1.0
2788,295,120193.0,1.0
772,33,120215.0,1.0
1036,33,120234.0,1.0
3252,755,120250.0,1.0
3252,755,120254.0,1.0
3252,755,120270.0,1.0
3252,755,120280.0,1.0
3252,755,120286.0,1.0
4579,33,120293.0,1.0
3252,755,120309.0,1.0
3252,755,120318.0,1.0
3252,755,120322.0,1.0
802,803,120327.0,1.0
802,803,120331.0,1.0
3252,755,120338.0,1.0
3252,755,120340.0,1.0
3252,755,120357.0,1.0
