source,target,timestamp,weight
3472,34,144496.0,1.0
3472,34,144497.0,1.0
6761,963,144498.0,1.0
6761,963,144504.0,1.0
1074,829,144508.0,1.0
5262,875,144509.0,1.0
1074,829,144515.0,1.0
7761,507,144516.0,1.0
6545,953,144518.0,1.0
559,264,144532.0,1.0
2846,761,144533.0,1.0
1975,514,144534.0,1.0
7765,120,144535.0,1.0
1975,514,144537.0,1.0
1074,829,144540.0,1.0
7741,120,144542.0,1.0
1975,514,144543.0,1.0
1975,514,144546.0,1.0
1375,567,144551.0,1.0
5947,590,144556.0,1.0
1074,829,144558.0,1.0
1375,567,144559.0,1.0
5077,264,144561.0,1.0
4096,507,144564.0,1.0
3360,507,144568.0,1.0
400,590,144577.0,1.0
7761,507,144588.0,1.0
1074,829,144590.0,1.0
7761,507,144592.0,1.0
7761,507,144597.0,1.0
6545,953,144605.0,1.0
7761,507,144608.0,1.0
4148,822,144609.0,1.0
7761,507,144611.0,1.0
6545,953,144613.0,1.0
1975,514,144614.0,1.0
7761,507,144618.0,1.0
7769,978,144622.0,1.0
4148,822,144626.0,1.0
4148,822,144632.0,1.0
6761,963,144633.0,1.0
7761,507,144635.0,1.0
4148,822,144636.0,1.0
2000,623,144638.0,1.0
1049,726,144640.0,1.0
2000,623,144642.0,1.0
2846,761,144643.0,1.0
4148,822,144644.0,1.0
7769,120,144646.0,1.0
4148,822,144648.0,1.0
7772,14,144652.0,1.0
1019,271,144654.0,1.0
7773,120,144655.0,1.0
2846,761,144658.0,1.0
7761,507,144659.0,1.0
7769,120,144662.0,1.0
7761,507,144663.0,1.0
1019,271,144664.0,1.0
4447,169,144670.0,1.0
4148,822,144671.0,1.0
4447,169,144672.0,1.0
2846,761,144673.0,1.0
3734,459,144674.0,1.0
7761,507,144675.0,1.0
196,14,144678.0,1.0
2846,761,144679.0,1.0
6184,120,144687.0,1.0
6184,120,144688.0,1.0
7761,507,144690.0,1.0
7761,507,144693.0,1.0
2846,761,144694.0,1.0
17,23,144695.0,1.0
7775,355,144699.0,1.0
422,271,144703.0,1.0
1179,179,144704.0,1.0
1074,829,144711.0,1.0
2846,761,144715.0,1.0
2144,184,144722.0,1.0
6545,953,144724.0,1.0
476,249,144727.0,1.0
476,385,144732.0,1.0
2068,438,144734.0,1.0
7776,801,144735.0,1.0
6545,953,144736.0,1.0
7777,120,144738.0,1.0
1074,829,144753.0,1.0
2246,264,144756.0,1.0
2246,264,144757.0,1.0
1074,829,144767.0,1.0
1074,829,144776.0,1.0
5962,930,144778.0,1.0
1049,726,144780.0,1.0
1074,829,144784.0,1.0
1074,829,144785.0,1.0
1074,829,144789.0,1.0
7583,23,144791.0,1.0
5962,930,144795.0,1.0
1074,829,144800.0,1.0
1074,829,144803.0,1.0
1074,829,144807.0,1.0
1074,829,144809.0,1.0
477,249,144813.0,1.0
477,249,144815.0,1.0
5962,930,144818.0,1.0
250,430,144823.0,1.0
1448,771,144829.0,1.0
1448,771,144831.0,1.0
1448,771,144834.0,1.0
1448,771,144837.0,1.0
1448,771,144840.0,1.0
1448,771,144843.0,1.0
1448,771,144848.0,1.0
1448,771,144852.0,1.0
250,430,144853.0,1.0
1296,41,144858.0,1.0
250,430,144859.0,1.0
5962,930,144860.0,1.0
250,430,144866.0,1.0
5962,930,144870.0,1.0
781,390,144892.0,1.0
2846,761,144896.0,1.0
1671,553,144897.0,1.0
5962,930,144908.0,1.0
781,390,144909.0,1.0
7780,460,144912.0,1.0
2841,629,144919.0,1.0
2846,761,144920.0,1.0
7781,824,144921.0,1.0
2846,761,144929.0,1.0
4946,682,144932.0,1.0
1802,23,144943.0,1.0
1448,771,144948.0,1.0
5962,930,144950.0,1.0
7214,981,144953.0,1.0
429,184,144961.0,1.0
1131,449,144976.0,1.0
429,184,144978.0,1.0
7633,507,144986.0,1.0
570,184,144990.0,1.0
7785,253,144991.0,1.0
7633,507,145013.0,1.0
7214,981,145018.0,1.0
7214,981,145022.0,1.0
7787,981,145027.0,1.0
7787,981,145031.0,1.0
7787,981,145033.0,1.0
2468,677,145039.0,1.0
5962,930,145044.0,1.0
1206,507,145053.0,1.0
1206,507,145072.0,1.0
1863,529,145073.0,1.0
1206,507,145079.0,1.0
2396,677,145084.0,1.0
7788,163,145089.0,1.0
7214,981,145095.0,1.0
7214,981,145096.0,1.0
7214,981,145097.0,1.0
7214,981,145098.0,1.0
8,589,145103.0,1.0
8,589,145106.0,1.0
704,177,145111.0,1.0
691,449,145157.0,1.0
3720,326,145159.0,1.0
559,264,145165.0,1.0
559,264,145188.0,1.0
7656,992,145191.0,1.0
6545,953,145193.0,1.0
6545,953,145210.0,1.0
6073,937,145217.0,1.0
5962,930,145226.0,1.0
4946,682,145241.0,1.0
559,264,145255.0,1.0
609,461,145265.0,1.0
4248,507,145269.0,1.0
1296,41,145272.0,1.0
7656,992,145276.0,1.0
2289,667,145284.0,1.0
7793,124,145299.0,1.0
524,264,145300.0,1.0
640,879,145306.0,1.0
4946,682,145310.0,1.0
4946,682,145312.0,1.0
2289,667,145316.0,1.0
4946,682,145317.0,1.0
1184,996,145318.0,1.0
781,390,145326.0,1.0
6073,937,145337.0,1.0
6113,507,145346.0,1.0
1911,87,145350.0,1.0
6073,937,145352.0,1.0
4946,682,145353.0,1.0
460,94,145359.0,1.0
781,390,145361.0,1.0
124,105,145362.0,1.0
4946,682,145364.0,1.0
6113,507,145368.0,1.0
4946,682,145377.0,1.0
4946,682,145379.0,1.0
6073,937,145382.0,1.0
3146,124,145390.0,1.0
5659,449,145393.0,1.0
2289,667,145395.0,1.0
2319,671,145401.0,1.0
678,471,145413.0,1.0
2875,682,145416.0,1.0
182,139,145419.0,1.0
7794,507,145420.0,1.0
678,471,145422.0,1.0
182,139,145424.0,1.0
3850,192,145429.0,1.0
499,507,145432.0,1.0
499,507,145433.0,1.0
3850,192,145439.0,1.0
499,507,145446.0,1.0
678,471,145447.0,1.0
499,507,145449.0,1.0
1552,589,145462.0,1.0
1552,589,145464.0,1.0
7794,507,145473.0,1.0
7794,507,145477.0,1.0
7656,992,145484.0,1.0
4234,120,145485.0,1.0
938,824,145494.0,1.0
938,824,145498.0,1.0
938,824,145501.0,1.0
4946,682,145505.0,1.0
3850,192,145507.0,1.0
6113,507,145510.0,1.0
182,139,145517.0,1.0
938,824,145525.0,1.0
2210,507,145529.0,1.0
7656,992,145530.0,1.0
1023,23,145540.0,1.0
7797,120,145544.0,1.0
124,105,145550.0,1.0
2960,453,145552.0,1.0
124,105,145558.0,1.0
1810,105,145570.0,1.0
124,105,145578.0,1.0
124,105,145610.0,1.0
4390,460,145611.0,1.0
124,105,145613.0,1.0
124,105,145617.0,1.0
4633,507,145620.0,1.0
221,507,145621.0,1.0
124,105,145624.0,1.0
124,105,145625.0,1.0
2289,667,145626.0,1.0
2319,671,145629.0,1.0
2289,667,145633.0,1.0
124,105,145650.0,1.0
1959,507,145655.0,1.0
6332,459,145656.0,1.0
1959,507,145657.0,1.0
4112,589,145659.0,1.0
1959,507,145665.0,1.0
6332,459,145666.0,1.0
1959,507,145667.0,1.0
4633,507,145670.0,1.0
2289,667,145673.0,1.0
570,184,145679.0,1.0
2289,667,145696.0,1.0
68,105,145698.0,1.0
2289,667,145706.0,1.0
981,184,145712.0,1.0
2289,667,145713.0,1.0
2174,837,145716.0,1.0
2577,449,145719.0,1.0
7802,120,145722.0,1.0
195,147,145727.0,1.0
7479,920,145728.0,1.0
6515,120,145731.0,1.0
1023,23,145736.0,1.0
678,471,145737.0,1.0
7479,920,145742.0,1.0
4946,682,145747.0,1.0
2525,447,145750.0,1.0
4946,682,145753.0,1.0
2525,447,145754.0,1.0
684,111,145756.0,1.0
2525,447,145760.0,1.0
2525,447,145765.0,1.0
2525,447,145770.0,1.0
2525,447,145772.0,1.0
2525,447,145774.0,1.0
2525,447,145778.0,1.0
359,124,145783.0,1.0
3360,507,145788.0,1.0
7479,920,145805.0,1.0
124,105,145809.0,1.0
6983,459,145815.0,1.0
7479,920,145823.0,1.0
6753,120,145833.0,1.0
7807,853,145835.0,1.0
124,105,145842.0,1.0
124,105,145846.0,1.0
1001,85,145848.0,1.0
449,587,145853.0,1.0
7479,920,145856.0,1.0
1001,85,145860.0,1.0
335,74,145863.0,1.0
1001,85,145870.0,1.0
359,247,145887.0,1.0
124,105,145891.0,1.0
570,997,145893.0,1.0
172,124,145896.0,1.0
2251,247,145898.0,1.0
1657,119,145901.0,1.0
7479,920,145905.0,1.0
570,997,145912.0,1.0
278,209,145914.0,1.0
124,105,145915.0,1.0
278,209,145917.0,1.0
570,997,145918.0,1.0
7633,507,145919.0,1.0
7633,507,145920.0,1.0
678,471,145923.0,1.0
221,507,145925.0,1.0
7633,507,145928.0,1.0
7811,80,145929.0,1.0
7633,507,145932.0,1.0
7811,80,145936.0,1.0
3720,326,145940.0,1.0
124,105,145941.0,1.0
3178,80,145944.0,1.0
221,507,145948.0,1.0
124,105,145949.0,1.0
124,105,145951.0,1.0
7656,992,145955.0,1.0
678,471,145958.0,1.0
124,105,145959.0,1.0
3720,326,145960.0,1.0
124,105,145961.0,1.0
7812,120,145965.0,1.0
571,545,145967.0,1.0
124,105,145968.0,1.0
499,507,145975.0,1.0
6536,95,145981.0,1.0
570,34,145996.0,1.0
3720,326,146000.0,1.0
6536,95,146001.0,1.0
570,997,146004.0,1.0
570,997,146005.0,1.0
570,997,146007.0,1.0
3285,459,146009.0,1.0
6536,95,146010.0,1.0
2711,475,146024.0,1.0
4946,682,146025.0,1.0
2711,475,146026.0,1.0
1443,253,146030.0,1.0
1443,253,146033.0,1.0
63,124,146035.0,1.0
3720,326,146040.0,1.0
7656,992,146043.0,1.0
221,507,146044.0,1.0
683,37,146051.0,1.0
4538,839,146058.0,1.0
7656,992,146064.0,1.0
7633,507,146066.0,1.0
7816,120,146067.0,1.0
1870,617,146069.0,1.0
63,247,146074.0,1.0
6195,120,146083.0,1.0
3720,326,146085.0,1.0
1920,153,146087.0,1.0
1870,617,146089.0,1.0
1443,253,146091.0,1.0
1443,129,146092.0,1.0
346,242,146097.0,1.0
7819,277,146099.0,1.0
3500,264,146110.0,1.0
7656,992,146114.0,1.0
1411,124,146115.0,1.0
1411,124,146116.0,1.0
499,507,146117.0,1.0
1411,124,146126.0,1.0
63,124,146128.0,1.0
7656,992,146131.0,1.0
346,537,146132.0,1.0
781,390,146136.0,1.0
781,390,146145.0,1.0
7824,120,146148.0,1.0
781,390,146150.0,1.0
346,314,146153.0,1.0
346,314,146157.0,1.0
1549,390,146158.0,1.0
781,390,146166.0,1.0
7656,992,146167.0,1.0
1870,617,146171.0,1.0
1549,390,146172.0,1.0
781,390,146178.0,1.0
4065,153,146180.0,1.0
1549,390,146181.0,1.0
359,247,146182.0,1.0
359,247,146183.0,1.0
180,138,146184.0,1.0
346,450,146190.0,1.0
3720,326,146192.0,1.0
7656,992,146194.0,1.0
3720,326,146195.0,1.0
7656,992,146196.0,1.0
3720,326,146199.0,1.0
7825,120,146202.0,1.0
476,249,146206.0,1.0
221,507,146230.0,1.0
716,209,146234.0,1.0
6253,507,146235.0,1.0
716,209,146239.0,1.0
716,209,146241.0,1.0
7826,23,146250.0,1.0
221,507,146252.0,1.0
66,281,146262.0,1.0
1448,771,146277.0,1.0
2289,667,146282.0,1.0
430,247,146299.0,1.0
7656,992,146302.0,1.0
233,930,146303.0,1.0
233,626,146304.0,1.0
430,247,146305.0,1.0
5019,14,146306.0,1.0
233,713,146309.0,1.0
233,766,146310.0,1.0
2289,667,146311.0,1.0
233,43,146320.0,1.0
7656,992,146327.0,1.0
233,48,146337.0,1.0
1870,617,146344.0,1.0
1870,617,146345.0,1.0
233,384,146360.0,1.0
233,910,146361.0,1.0
7700,119,146366.0,1.0
7700,119,146374.0,1.0
2289,667,146396.0,1.0
3039,459,146398.0,1.0
1411,124,146403.0,1.0
7015,460,146405.0,1.0
3039,459,146410.0,1.0
195,147,146412.0,1.0
195,119,146413.0,1.0
774,111,146416.0,1.0
5622,459,146420.0,1.0
774,111,146435.0,1.0
4202,208,146442.0,1.0
684,111,146453.0,1.0
359,124,146461.0,1.0
114,97,146466.0,1.0
114,97,146467.0,1.0
774,111,146475.0,1.0
7831,409,146476.0,1.0
114,97,146481.0,1.0
114,97,146483.0,1.0
774,111,146484.0,1.0
774,111,146488.0,1.0
7503,507,146494.0,1.0
256,194,146495.0,1.0
4840,751,146496.0,1.0
499,507,146499.0,1.0
256,194,146501.0,1.0
4840,751,146502.0,1.0
233,264,146503.0,1.0
4840,751,146504.0,1.0
256,194,146505.0,1.0
114,97,146506.0,1.0
256,194,146509.0,1.0
7503,507,146510.0,1.0
233,138,146511.0,1.0
256,194,146513.0,1.0
4840,751,146514.0,1.0
774,111,146516.0,1.0
114,97,146517.0,1.0
3880,535,146519.0,1.0
774,111,146520.0,1.0
4840,751,146521.0,1.0
233,967,146522.0,1.0
256,194,146524.0,1.0
233,283,146526.0,1.0
233,318,146530.0,1.0
233,713,146531.0,1.0
220,281,146535.0,1.0
774,111,146537.0,1.0
898,994,146544.0,1.0
233,648,146547.0,1.0
898,994,146548.0,1.0
898,994,146551.0,1.0
256,194,146552.0,1.0
898,994,146554.0,1.0
898,994,146555.0,1.0
898,994,146558.0,1.0
256,194,146559.0,1.0
898,994,146561.0,1.0
898,994,146562.0,1.0
898,994,146563.0,1.0
3285,459,146564.0,1.0
898,994,146565.0,1.0
256,194,146566.0,1.0
7834,671,146567.0,1.0
898,994,146568.0,1.0
7656,992,146570.0,1.0
898,994,146571.0,1.0
898,994,146573.0,1.0
898,994,146576.0,1.0
898,994,146577.0,1.0
256,194,146578.0,1.0
898,994,146579.0,1.0
898,994,146580.0,1.0
7656,992,146581.0,1.0
898,994,146582.0,1.0
898,994,146583.0,1.0
280,200,146584.0,1.0
256,194,146585.0,1.0
233,79,146586.0,1.0
898,994,146588.0,1.0
898,994,146590.0,1.0
898,994,146592.0,1.0
114,97,146595.0,1.0
898,994,146596.0,1.0
898,994,146598.0,1.0
114,97,146599.0,1.0
114,97,146601.0,1.0
898,994,146602.0,1.0
898,994,146604.0,1.0
256,194,146605.0,1.0
898,994,146606.0,1.0
898,994,146610.0,1.0
898,994,146611.0,1.0
233,120,146612.0,1.0
898,994,146613.0,1.0
898,994,146615.0,1.0
898,994,146617.0,1.0
220,281,146620.0,1.0
898,994,146625.0,1.0
898,994,146626.0,1.0
898,994,146629.0,1.0
898,994,146631.0,1.0
3880,535,146632.0,1.0
898,994,146633.0,1.0
220,281,146634.0,1.0
898,994,146635.0,1.0
7835,460,146636.0,1.0
220,281,146638.0,1.0
2595,219,146640.0,1.0
256,194,146641.0,1.0
285,209,146642.0,1.0
256,194,146645.0,1.0
3880,535,146647.0,1.0
220,281,146648.0,1.0
220,281,146652.0,1.0
220,281,146654.0,1.0
2321,951,146656.0,1.0
7656,992,146666.0,1.0
233,256,146668.0,1.0
2321,951,146678.0,1.0
233,531,146681.0,1.0
233,553,146687.0,1.0
2321,951,146688.0,1.0
233,995,146690.0,1.0
2321,951,146696.0,1.0
3880,535,146698.0,1.0
774,111,146701.0,1.0
1411,247,146707.0,1.0
2321,951,146714.0,1.0
2321,951,146719.0,1.0
233,363,146720.0,1.0
233,937,146721.0,1.0
2321,951,146722.0,1.0
233,906,146724.0,1.0
233,852,146740.0,1.0
233,544,146744.0,1.0
233,770,146753.0,1.0
1719,435,146754.0,1.0
1046,997,146755.0,1.0
1719,435,146758.0,1.0
7837,46,146762.0,1.0
1719,435,146765.0,1.0
1046,997,146766.0,1.0
1719,435,146769.0,1.0
7838,120,146775.0,1.0
7837,46,146778.0,1.0
285,209,146780.0,1.0
285,209,146781.0,1.0
884,429,146786.0,1.0
3839,184,146788.0,1.0
884,429,146799.0,1.0
1682,319,146807.0,1.0
6332,459,146814.0,1.0
3880,535,146816.0,1.0
1136,507,146826.0,1.0
76,726,146827.0,1.0
1136,507,146829.0,1.0
1136,507,146831.0,1.0
1136,507,146833.0,1.0
303,328,146834.0,1.0
76,726,146835.0,1.0
1136,507,146837.0,1.0
68,429,146838.0,1.0
1136,507,146839.0,1.0
3278,120,146840.0,1.0
6662,409,146841.0,1.0
1136,507,146848.0,1.0
7479,920,146849.0,1.0
285,209,146850.0,1.0
1136,507,146851.0,1.0
7479,920,146852.0,1.0
285,209,146853.0,1.0
1136,507,146859.0,1.0
7479,920,146860.0,1.0
7479,920,146864.0,1.0
7479,920,146866.0,1.0
285,981,146874.0,1.0
1682,319,146876.0,1.0
6662,409,146882.0,1.0
7479,920,146884.0,1.0
3880,535,146887.0,1.0
197,148,146889.0,1.0
3880,535,146891.0,1.0
1975,514,146897.0,1.0
68,120,146899.0,1.0
1975,514,146900.0,1.0
7656,992,146909.0,1.0
768,111,146918.0,1.0
429,184,146919.0,1.0
7538,277,146922.0,1.0
6768,964,146926.0,1.0
2000,213,146927.0,1.0
76,726,146937.0,1.0
7656,992,146939.0,1.0
4116,334,146940.0,1.0
8,7,146941.0,1.0
537,963,146943.0,1.0
6768,964,146945.0,1.0
7538,277,146947.0,1.0
7538,277,146949.0,1.0
8,7,146950.0,1.0
2468,677,146953.0,1.0
6515,120,146955.0,1.0
7538,987,146956.0,1.0
8,7,146957.0,1.0
6768,964,146958.0,1.0
2000,213,146961.0,1.0
2000,213,146964.0,1.0
6253,933,146965.0,1.0
537,963,146966.0,1.0
537,963,146967.0,1.0
429,184,146969.0,1.0
537,963,146970.0,1.0
400,848,146972.0,1.0
2321,951,146974.0,1.0
6768,964,146977.0,1.0
400,848,146978.0,1.0
429,184,146979.0,1.0
2764,117,146980.0,1.0
1369,507,146983.0,1.0
2321,951,146987.0,1.0
76,726,146994.0,1.0
1074,829,147001.0,1.0
429,184,147007.0,1.0
6253,933,147009.0,1.0
1074,829,147011.0,1.0
7538,277,147012.0,1.0
429,184,147014.0,1.0
68,963,147016.0,1.0
1499,920,147017.0,1.0
76,726,147019.0,1.0
6768,964,147020.0,1.0
6253,933,147021.0,1.0
782,400,147023.0,1.0
256,194,147024.0,1.0
429,184,147025.0,1.0
256,194,147030.0,1.0
7848,120,147031.0,1.0
6253,933,147034.0,1.0
256,194,147035.0,1.0
1074,829,147036.0,1.0
1074,829,147041.0,1.0
429,184,147048.0,1.0
256,194,147051.0,1.0
256,194,147054.0,1.0
7849,329,147056.0,1.0
2623,211,147059.0,1.0
7656,992,147064.0,1.0
256,194,147066.0,1.0
256,194,147070.0,1.0
256,194,147071.0,1.0
1074,829,147072.0,1.0
7479,920,147077.0,1.0
256,194,147078.0,1.0
3880,535,147079.0,1.0
256,194,147082.0,1.0
639,281,147084.0,1.0
7479,920,147085.0,1.0
7479,920,147088.0,1.0
1074,829,147089.0,1.0
639,281,147090.0,1.0
1074,829,147095.0,1.0
256,194,147097.0,1.0
639,281,147100.0,1.0
256,194,147101.0,1.0
256,194,147107.0,1.0
1074,829,147109.0,1.0
7656,992,147110.0,1.0
256,194,147112.0,1.0
774,111,147113.0,1.0
256,194,147114.0,1.0
68,211,147116.0,1.0
33,120,147119.0,1.0
256,194,147120.0,1.0
774,111,147121.0,1.0
7656,992,147123.0,1.0
1117,111,147127.0,1.0
774,111,147128.0,1.0
182,139,147129.0,1.0
1221,507,147131.0,1.0
239,281,147132.0,1.0
7656,992,147133.0,1.0
1221,507,147134.0,1.0
256,194,147135.0,1.0
1074,829,147136.0,1.0
7656,992,147137.0,1.0
639,281,147140.0,1.0
7656,992,147144.0,1.0
1074,829,147150.0,1.0
400,538,147152.0,1.0
256,194,147156.0,1.0
337,233,147158.0,1.0
1074,829,147159.0,1.0
1074,829,147163.0,1.0
337,233,147166.0,1.0
1023,23,147167.0,1.0
337,233,147168.0,1.0
337,233,147172.0,1.0
337,233,147176.0,1.0
337,233,147177.0,1.0
337,233,147179.0,1.0
337,233,147184.0,1.0
951,412,147186.0,1.0
1074,829,147187.0,1.0
337,233,147188.0,1.0
182,139,147189.0,1.0
220,281,147192.0,1.0
951,412,147193.0,1.0
220,281,147196.0,1.0
951,412,147198.0,1.0
220,281,147202.0,1.0
256,194,147203.0,1.0
6490,906,147206.0,1.0
256,194,147207.0,1.0
1074,829,147208.0,1.0
1629,824,147209.0,1.0
256,194,147211.0,1.0
1629,824,147213.0,1.0
256,194,147215.0,1.0
1074,829,147220.0,1.0
1074,829,147224.0,1.0
256,194,147225.0,1.0
3659,781,147233.0,1.0
256,194,147234.0,1.0
951,412,147236.0,1.0
278,209,147239.0,1.0
278,209,147241.0,1.0
256,194,147242.0,1.0
3880,535,147246.0,1.0
379,727,147264.0,1.0
2049,429,147267.0,1.0
2049,429,147273.0,1.0
256,194,147289.0,1.0
2468,677,147293.0,1.0
3880,535,147299.0,1.0
256,194,147301.0,1.0
1629,824,147302.0,1.0
256,194,147303.0,1.0
256,194,147306.0,1.0
2049,429,147307.0,1.0
1074,829,147308.0,1.0
39,111,147312.0,1.0
1074,829,147313.0,1.0
1074,829,147317.0,1.0
197,148,147321.0,1.0
7858,737,147328.0,1.0
2049,429,147329.0,1.0
938,824,147333.0,1.0
938,824,147335.0,1.0
1074,829,147336.0,1.0
197,148,147342.0,1.0
938,824,147343.0,1.0
1074,829,147346.0,1.0
285,209,147348.0,1.0
39,111,147353.0,1.0
1629,824,147355.0,1.0
7479,920,147356.0,1.0
823,281,147357.0,1.0
197,148,147359.0,1.0
2049,429,147366.0,1.0
951,412,147367.0,1.0
951,412,147370.0,1.0
774,111,147378.0,1.0
2960,453,147382.0,1.0
2396,677,147387.0,1.0
774,111,147389.0,1.0
2468,677,147391.0,1.0
2468,677,147392.0,1.0
1074,829,147394.0,1.0
774,111,147395.0,1.0
774,111,147396.0,1.0
1074,829,147409.0,1.0
1719,435,147421.0,1.0
1074,829,147431.0,1.0
285,209,147436.0,1.0
285,209,147439.0,1.0
938,824,147446.0,1.0
639,281,147450.0,1.0
7862,219,147454.0,1.0
1629,824,147461.0,1.0
1074,829,147463.0,1.0
823,281,147465.0,1.0
7862,143,147469.0,1.0
1802,23,147470.0,1.0
5865,917,147482.0,1.0
1296,834,147492.0,1.0
1802,23,147493.0,1.0
400,262,147495.0,1.0
400,262,147497.0,1.0
1074,829,147498.0,1.0
5985,476,147501.0,1.0
5985,476,147502.0,1.0
1802,23,147507.0,1.0
1802,23,147511.0,1.0
1074,829,147515.0,1.0
291,476,147524.0,1.0
5985,476,147526.0,1.0
601,334,147528.0,1.0
1001,85,147529.0,1.0
570,184,147530.0,1.0
823,281,147536.0,1.0
291,476,147538.0,1.0
1074,829,147543.0,1.0
346,128,147546.0,1.0
291,476,147555.0,1.0
1296,834,147557.0,1.0
1074,829,147559.0,1.0
1296,834,147561.0,1.0
1296,834,147562.0,1.0
1296,834,147563.0,1.0
1296,834,147564.0,1.0
291,476,147565.0,1.0
1296,834,147566.0,1.0
1296,834,147571.0,1.0
400,340,147572.0,1.0
1296,834,147573.0,1.0
981,184,147574.0,1.0
1682,319,147578.0,1.0
1296,834,147583.0,1.0
981,184,147587.0,1.0
1296,834,147588.0,1.0
400,340,147589.0,1.0
400,262,147597.0,1.0
1074,829,147599.0,1.0
1296,834,147609.0,1.0
1074,829,147612.0,1.0
1296,834,147615.0,1.0
1296,834,147616.0,1.0
1296,834,147619.0,1.0
1296,834,147620.0,1.0
1296,834,147621.0,1.0
1296,834,147624.0,1.0
1296,834,147625.0,1.0
1296,834,147628.0,1.0
1296,834,147630.0,1.0
7868,824,147634.0,1.0
7868,824,147637.0,1.0
1296,834,147640.0,1.0
461,192,147643.0,1.0
1296,834,147644.0,1.0
346,231,147645.0,1.0
400,538,147646.0,1.0
1629,824,147647.0,1.0
1629,824,147648.0,1.0
2748,650,147649.0,1.0
1296,834,147651.0,1.0
2748,650,147653.0,1.0
1296,834,147654.0,1.0
1074,829,147656.0,1.0
1296,834,147657.0,1.0
1296,834,147659.0,1.0
1296,834,147662.0,1.0
1296,834,147664.0,1.0
346,537,147667.0,1.0
1074,829,147668.0,1.0
1296,834,147676.0,1.0
775,302,147679.0,1.0
1074,829,147681.0,1.0
1296,834,147682.0,1.0
1074,829,147683.0,1.0
7175,979,147685.0,1.0
7175,979,147690.0,1.0
7175,979,147691.0,1.0
7872,120,147693.0,1.0
1074,829,147695.0,1.0
344,233,147698.0,1.0
1296,834,147700.0,1.0
1296,834,147703.0,1.0
5570,334,147704.0,1.0
1296,834,147706.0,1.0
346,231,147712.0,1.0
1296,834,147716.0,1.0
1296,834,147721.0,1.0
1296,834,147723.0,1.0
1296,834,147729.0,1.0
7175,979,147730.0,1.0
1296,834,147731.0,1.0
1296,834,147732.0,1.0
1296,834,147734.0,1.0
488,14,147735.0,1.0
346,242,147744.0,1.0
1296,834,147757.0,1.0
1296,834,147761.0,1.0
1682,319,147762.0,1.0
346,450,147763.0,1.0
1296,834,147764.0,1.0
1296,834,147766.0,1.0
7879,507,147770.0,1.0
1296,834,147776.0,1.0
1296,834,147777.0,1.0
1296,834,147778.0,1.0
1296,834,147782.0,1.0
1296,834,147789.0,1.0
1296,834,147791.0,1.0
7656,992,147792.0,1.0
476,385,147795.0,1.0
476,249,147797.0,1.0
476,249,147800.0,1.0
476,249,147802.0,1.0
1296,834,147809.0,1.0
1296,834,147812.0,1.0
1296,834,147822.0,1.0
1296,834,147826.0,1.0
1296,834,147831.0,1.0
1296,834,147832.0,1.0
7882,184,147845.0,1.0
1206,507,147847.0,1.0
7882,184,147849.0,1.0
1206,507,147854.0,1.0
7656,992,147858.0,1.0
1206,507,147864.0,1.0
1206,507,147870.0,1.0
1296,834,147872.0,1.0
1296,834,147878.0,1.0
346,537,147880.0,1.0
400,262,147889.0,1.0
1206,507,147895.0,1.0
1296,834,147898.0,1.0
1296,834,147902.0,1.0
7656,992,147903.0,1.0
1296,834,147908.0,1.0
98,264,147911.0,1.0
400,538,147913.0,1.0
1296,834,147914.0,1.0
1206,507,147917.0,1.0
98,264,147919.0,1.0
1296,834,147922.0,1.0
7885,37,147929.0,1.0
5976,120,147931.0,1.0
761,975,147932.0,1.0
1296,834,147933.0,1.0
1296,834,147934.0,1.0
1296,834,147935.0,1.0
920,863,147936.0,1.0
1296,834,147938.0,1.0
1296,834,147942.0,1.0
175,626,147945.0,1.0
1296,834,147946.0,1.0
1296,834,147948.0,1.0
6002,934,147949.0,1.0
1296,834,147950.0,1.0
6002,934,147957.0,1.0
7886,608,147958.0,1.0
7886,608,147960.0,1.0
400,262,147961.0,1.0
400,262,147963.0,1.0
1296,834,147964.0,1.0
6002,934,147971.0,1.0
7886,608,147972.0,1.0
1296,834,147980.0,1.0
1296,834,147983.0,1.0
400,590,147989.0,1.0
601,334,147991.0,1.0
1680,23,147993.0,1.0
7888,23,147994.0,1.0
1296,834,147996.0,1.0
1802,23,147997.0,1.0
1296,834,148001.0,1.0
5802,507,148002.0,1.0
1296,834,148006.0,1.0
5802,507,148009.0,1.0
1802,23,148014.0,1.0
1296,834,148015.0,1.0
7889,14,148019.0,1.0
1296,834,148020.0,1.0
1802,23,148023.0,1.0
1296,834,148024.0,1.0
278,209,148025.0,1.0
781,390,148027.0,1.0
437,853,148028.0,1.0
437,853,148031.0,1.0
278,209,148033.0,1.0
1296,834,148038.0,1.0
2468,677,148040.0,1.0
3039,459,148042.0,1.0
1296,834,148044.0,1.0
400,665,148045.0,1.0
1296,834,148048.0,1.0
437,853,148049.0,1.0
1296,834,148050.0,1.0
1296,834,148051.0,1.0
6002,934,148054.0,1.0
3039,459,148057.0,1.0
1296,834,148063.0,1.0
1296,834,148065.0,1.0
1296,834,148069.0,1.0
1296,834,148071.0,1.0
1296,834,148072.0,1.0
1296,834,148081.0,1.0
1296,834,148082.0,1.0
346,284,148085.0,1.0
1296,834,148086.0,1.0
346,242,148088.0,1.0
1296,834,148091.0,1.0
346,388,148095.0,1.0
