source,target,timestamp,weight
420,941,143922.0,1.0
1712,277,143923.0,1.0
411,513,143925.0,1.0
333,450,143928.0,1.0
7522,986,143929.0,1.0
7522,986,143930.0,1.0
1206,507,143931.0,1.0
7739,941,143932.0,1.0
17,941,143933.0,1.0
5294,881,143936.0,1.0
5294,881,143937.0,1.0
7522,986,143938.0,1.0
2746,830,143939.0,1.0
2711,475,143941.0,1.0
306,201,143942.0,1.0
442,987,143945.0,1.0
7522,986,143946.0,1.0
7522,986,143949.0,1.0
7522,986,143950.0,1.0
532,301,143951.0,1.0
7522,986,143952.0,1.0
6956,710,143953.0,1.0
1067,801,143954.0,1.0
411,513,143957.0,1.0
931,48,143958.0,1.0
76,100,143959.0,1.0
2841,596,143961.0,1.0
2841,596,143962.0,1.0
196,363,143963.0,1.0
6545,953,143964.0,1.0
5320,910,143965.0,1.0
2079,690,143966.0,1.0
5320,910,143967.0,1.0
4780,917,143968.0,1.0
343,221,143969.0,1.0
3880,535,143970.0,1.0
359,247,143971.0,1.0
196,363,143972.0,1.0
343,221,143973.0,1.0
898,994,143975.0,1.0
898,994,143976.0,1.0
1277,289,143977.0,1.0
1277,289,143979.0,1.0
898,994,143980.0,1.0
5320,272,143981.0,1.0
2841,596,143982.0,1.0
196,363,143983.0,1.0
76,100,143984.0,1.0
898,994,143985.0,1.0
898,994,143986.0,1.0
5320,272,143987.0,1.0
898,994,143988.0,1.0
7522,986,143989.0,1.0
898,994,143990.0,1.0
343,221,143991.0,1.0
1607,140,143992.0,1.0
898,994,143993.0,1.0
1381,531,143995.0,1.0
898,994,143996.0,1.0
7740,334,143997.0,1.0
898,994,143998.0,1.0
898,994,143999.0,1.0
898,994,144000.0,1.0
898,994,144002.0,1.0
898,994,144004.0,1.0
4786,388,144006.0,1.0
931,48,144007.0,1.0
898,994,144008.0,1.0
5320,910,144009.0,1.0
898,994,144010.0,1.0
1381,531,144011.0,1.0
7522,986,144012.0,1.0
898,994,144013.0,1.0
898,994,144014.0,1.0
898,994,144016.0,1.0
1343,710,144017.0,1.0
898,994,144018.0,1.0
107,92,144019.0,1.0
898,994,144021.0,1.0
898,994,144023.0,1.0
898,994,144025.0,1.0
898,994,144027.0,1.0
931,48,144028.0,1.0
7741,120,144029.0,1.0
898,994,144031.0,1.0
5320,910,144032.0,1.0
1665,586,144033.0,1.0
7742,138,144034.0,1.0
6545,953,144035.0,1.0
898,994,144036.0,1.0
898,994,144037.0,1.0
1665,586,144040.0,1.0
898,994,144041.0,1.0
898,994,144042.0,1.0
898,994,144045.0,1.0
318,729,144046.0,1.0
7522,986,144047.0,1.0
5320,910,144048.0,1.0
577,326,144049.0,1.0
898,994,144050.0,1.0
318,729,144051.0,1.0
898,994,144052.0,1.0
898,994,144053.0,1.0
898,994,144055.0,1.0
898,994,144058.0,1.0
7434,434,144059.0,1.0
2079,690,144060.0,1.0
898,994,144061.0,1.0
584,853,144062.0,1.0
898,994,144063.0,1.0
898,994,144064.0,1.0
5320,272,144065.0,1.0
1665,586,144066.0,1.0
898,994,144067.0,1.0
2825,457,144068.0,1.0
430,247,144069.0,1.0
948,446,144071.0,1.0
442,277,144072.0,1.0
898,994,144074.0,1.0
898,994,144075.0,1.0
2825,457,144077.0,1.0
898,994,144078.0,1.0
782,234,144080.0,1.0
7743,567,144081.0,1.0
898,994,144082.0,1.0
242,184,144083.0,1.0
2079,163,144084.0,1.0
7743,567,144085.0,1.0
2468,677,144086.0,1.0
5830,98,144089.0,1.0
7522,986,144090.0,1.0
3880,535,144091.0,1.0
6545,953,144094.0,1.0
5830,98,144095.0,1.0
1244,814,144096.0,1.0
782,234,144097.0,1.0
430,684,144099.0,1.0
319,184,144100.0,1.0
1381,531,144101.0,1.0
931,48,144102.0,1.0
430,684,144103.0,1.0
6545,953,144104.0,1.0
430,684,144106.0,1.0
3348,532,144107.0,1.0
1381,531,144108.0,1.0
388,255,144109.0,1.0
1665,586,144110.0,1.0
5946,927,144111.0,1.0
442,277,144112.0,1.0
5248,878,144113.0,1.0
1381,531,144114.0,1.0
717,579,144115.0,1.0
6545,953,144116.0,1.0
7744,987,144117.0,1.0
430,684,144118.0,1.0
7744,987,144120.0,1.0
442,987,144121.0,1.0
5946,927,144123.0,1.0
400,848,144124.0,1.0
319,567,144125.0,1.0
384,600,144126.0,1.0
5946,927,144127.0,1.0
1244,814,144131.0,1.0
430,247,144133.0,1.0
319,184,144134.0,1.0
449,587,144135.0,1.0
2168,567,144136.0,1.0
476,249,144137.0,1.0
559,324,144138.0,1.0
1381,531,144139.0,1.0
1789,761,144141.0,1.0
1381,531,144142.0,1.0
17,68,144143.0,1.0
437,844,144145.0,1.0
104,771,144146.0,1.0
437,844,144147.0,1.0
3231,308,144149.0,1.0
7745,120,144151.0,1.0
68,53,144152.0,1.0
437,844,144153.0,1.0
5248,878,144154.0,1.0
7556,16,144155.0,1.0
1381,531,144157.0,1.0
2981,507,144158.0,1.0
5467,891,144159.0,1.0
7746,26,144161.0,1.0
7742,138,144162.0,1.0
17,391,144163.0,1.0
7747,253,144164.0,1.0
3880,535,144165.0,1.0
3880,535,144166.0,1.0
7665,33,144167.0,1.0
2168,567,144169.0,1.0
2153,16,144170.0,1.0
7665,33,144171.0,1.0
1804,363,144172.0,1.0
931,48,144174.0,1.0
7747,253,144175.0,1.0
2846,761,144178.0,1.0
7742,138,144180.0,1.0
400,848,144184.0,1.0
2836,982,144186.0,1.0
400,848,144187.0,1.0
2846,761,144188.0,1.0
400,848,144189.0,1.0
2846,761,144190.0,1.0
311,16,144191.0,1.0
400,848,144192.0,1.0
400,848,144196.0,1.0
5248,878,144199.0,1.0
6378,50,144200.0,1.0
1066,970,144201.0,1.0
1067,477,144202.0,1.0
1624,575,144203.0,1.0
4913,579,144207.0,1.0
2836,982,144208.0,1.0
640,879,144209.0,1.0
172,124,144211.0,1.0
7750,338,144212.0,1.0
319,567,144213.0,1.0
2836,982,144214.0,1.0
640,879,144215.0,1.0
2846,761,144216.0,1.0
2836,982,144217.0,1.0
1802,23,144218.0,1.0
7751,375,144219.0,1.0
3571,917,144220.0,1.0
7752,922,144222.0,1.0
7522,986,144223.0,1.0
437,844,144226.0,1.0
532,138,144227.0,1.0
7522,986,144228.0,1.0
1066,970,144230.0,1.0
437,844,144233.0,1.0
130,587,144235.0,1.0
7427,585,144236.0,1.0
1624,575,144237.0,1.0
1802,23,144238.0,1.0
440,278,144239.0,1.0
1802,23,144240.0,1.0
440,278,144241.0,1.0
437,844,144242.0,1.0
7401,253,144246.0,1.0
2836,982,144247.0,1.0
658,184,144248.0,1.0
2846,761,144252.0,1.0
2846,761,144255.0,1.0
3169,622,144256.0,1.0
5044,70,144257.0,1.0
1885,906,144258.0,1.0
1802,23,144260.0,1.0
2846,761,144261.0,1.0
5044,70,144263.0,1.0
1885,906,144264.0,1.0
2846,761,144265.0,1.0
5044,70,144267.0,1.0
2846,761,144268.0,1.0
5318,194,144269.0,1.0
1624,575,144270.0,1.0
609,148,144271.0,1.0
7522,986,144272.0,1.0
559,264,144273.0,1.0
1802,23,144274.0,1.0
609,148,144275.0,1.0
1885,906,144277.0,1.0
7522,986,144278.0,1.0
559,264,144279.0,1.0
197,148,144281.0,1.0
3880,535,144282.0,1.0
3880,535,144283.0,1.0
759,384,144284.0,1.0
7214,981,144285.0,1.0
948,446,144286.0,1.0
1677,225,144287.0,1.0
5752,567,144288.0,1.0
197,148,144289.0,1.0
7753,58,144291.0,1.0
1885,906,144292.0,1.0
1738,832,144295.0,1.0
1738,832,144296.0,1.0
5318,194,144297.0,1.0
1972,601,144298.0,1.0
3031,184,144301.0,1.0
475,256,144303.0,1.0
130,507,144304.0,1.0
3031,184,144305.0,1.0
2356,321,144306.0,1.0
2020,290,144307.0,1.0
640,879,144310.0,1.0
1296,41,144311.0,1.0
1296,41,144313.0,1.0
197,148,144316.0,1.0
1341,236,144317.0,1.0
931,48,144318.0,1.0
311,215,144321.0,1.0
3880,535,144322.0,1.0
1885,906,144323.0,1.0
5968,931,144324.0,1.0
1624,575,144326.0,1.0
2168,567,144327.0,1.0
1074,829,144328.0,1.0
1624,575,144330.0,1.0
144,177,144331.0,1.0
197,148,144334.0,1.0
557,334,144335.0,1.0
640,879,144336.0,1.0
640,879,144337.0,1.0
557,334,144338.0,1.0
437,853,144339.0,1.0
1296,41,144340.0,1.0
3265,318,144341.0,1.0
557,334,144342.0,1.0
224,166,144344.0,1.0
1975,514,144347.0,1.0
1024,338,144349.0,1.0
557,334,144350.0,1.0
6545,953,144351.0,1.0
931,48,144352.0,1.0
1074,829,144354.0,1.0
197,148,144355.0,1.0
490,249,144356.0,1.0
440,278,144357.0,1.0
7756,120,144359.0,1.0
223,418,144360.0,1.0
1802,23,144361.0,1.0
1074,829,144363.0,1.0
5467,891,144365.0,1.0
440,278,144366.0,1.0
7757,273,144368.0,1.0
1271,420,144369.0,1.0
6957,710,144370.0,1.0
1074,829,144371.0,1.0
76,100,144373.0,1.0
1831,988,144379.0,1.0
1074,829,144380.0,1.0
449,587,144381.0,1.0
759,384,144382.0,1.0
2054,567,144384.0,1.0
7759,853,144385.0,1.0
1074,829,144386.0,1.0
3880,535,144387.0,1.0
3880,535,144388.0,1.0
7759,853,144389.0,1.0
2168,567,144390.0,1.0
76,100,144391.0,1.0
736,378,144393.0,1.0
5876,445,144394.0,1.0
1271,420,144395.0,1.0
2054,441,144396.0,1.0
2168,567,144397.0,1.0
3880,535,144399.0,1.0
601,338,144400.0,1.0
2153,460,144401.0,1.0
601,334,144402.0,1.0
3880,535,144403.0,1.0
2168,567,144404.0,1.0
144,177,144405.0,1.0
76,100,144406.0,1.0
5320,910,144407.0,1.0
2836,982,144408.0,1.0
759,384,144409.0,1.0
3880,535,144410.0,1.0
601,334,144411.0,1.0
1013,499,144412.0,1.0
2206,312,144413.0,1.0
1921,987,144416.0,1.0
3880,535,144417.0,1.0
736,378,144418.0,1.0
1802,23,144419.0,1.0
384,600,144422.0,1.0
285,209,144423.0,1.0
592,173,144424.0,1.0
5320,910,144426.0,1.0
76,100,144427.0,1.0
3880,535,144432.0,1.0
319,184,144433.0,1.0
144,177,144434.0,1.0
1789,761,144435.0,1.0
1802,23,144436.0,1.0
5318,194,144437.0,1.0
319,184,144438.0,1.0
1074,829,144439.0,1.0
319,184,144440.0,1.0
6364,875,144441.0,1.0
5318,194,144443.0,1.0
1975,514,144444.0,1.0
2000,623,144445.0,1.0
759,384,144446.0,1.0
7667,184,144447.0,1.0
759,384,144449.0,1.0
319,184,144451.0,1.0
1712,277,144453.0,1.0
7567,675,144454.0,1.0
759,384,144456.0,1.0
3231,308,144457.0,1.0
7761,507,144458.0,1.0
759,384,144459.0,1.0
759,384,144460.0,1.0
7762,494,144461.0,1.0
6761,963,144463.0,1.0
759,384,144464.0,1.0
6761,963,144465.0,1.0
7567,675,144466.0,1.0
6761,963,144468.0,1.0
2000,623,144469.0,1.0
7567,675,144470.0,1.0
7567,675,144471.0,1.0
7522,986,144472.0,1.0
6761,963,144473.0,1.0
7522,986,144474.0,1.0
3231,308,144476.0,1.0
1975,514,144478.0,1.0
443,174,144479.0,1.0
5262,875,144480.0,1.0
3231,308,144481.0,1.0
7019,205,144482.0,1.0
3231,308,144483.0,1.0
68,194,144485.0,1.0
285,981,144486.0,1.0
7567,675,144487.0,1.0
6761,963,144488.0,1.0
2168,567,144489.0,1.0
5262,875,144491.0,1.0
1975,514,144492.0,1.0
759,514,144493.0,1.0
4609,835,144494.0,1.0
7567,675,144495.0,1.0
3472,34,144496.0,1.0
3472,34,144497.0,1.0
6761,963,144498.0,1.0
7567,675,144499.0,1.0
7763,988,144500.0,1.0
7567,675,144501.0,1.0
7522,986,144502.0,1.0
759,514,144503.0,1.0
6761,963,144504.0,1.0
5945,652,144505.0,1.0
4609,835,144506.0,1.0
7764,33,144507.0,1.0
1074,829,144508.0,1.0
5262,875,144509.0,1.0
4,498,144513.0,1.0
1074,829,144515.0,1.0
7761,507,144516.0,1.0
7522,986,144517.0,1.0
6545,953,144518.0,1.0
7567,675,144519.0,1.0
108,234,144520.0,1.0
108,234,144522.0,1.0
108,234,144527.0,1.0
442,277,144528.0,1.0
2168,567,144529.0,1.0
196,363,144531.0,1.0
559,264,144532.0,1.0
2846,761,144533.0,1.0
1975,514,144534.0,1.0
7765,120,144535.0,1.0
1975,514,144537.0,1.0
442,277,144538.0,1.0
1789,761,144539.0,1.0
1074,829,144540.0,1.0
7741,120,144542.0,1.0
1975,514,144543.0,1.0
1975,514,144546.0,1.0
7567,675,144548.0,1.0
442,277,144549.0,1.0
2746,830,144550.0,1.0
1375,567,144551.0,1.0
2746,830,144554.0,1.0
442,987,144555.0,1.0
5947,590,144556.0,1.0
7567,675,144557.0,1.0
1074,829,144558.0,1.0
1375,567,144559.0,1.0
2746,830,144560.0,1.0
5077,264,144561.0,1.0
7767,710,144562.0,1.0
7567,675,144563.0,1.0
4096,507,144564.0,1.0
2746,830,144565.0,1.0
442,277,144567.0,1.0
3360,507,144568.0,1.0
7567,675,144570.0,1.0
7567,675,144571.0,1.0
7522,986,144573.0,1.0
2746,830,144574.0,1.0
7522,986,144576.0,1.0
400,590,144577.0,1.0
442,277,144578.0,1.0
7567,675,144579.0,1.0
7567,675,144581.0,1.0
442,277,144582.0,1.0
442,277,144585.0,1.0
2378,184,144587.0,1.0
7761,507,144588.0,1.0
3265,318,144589.0,1.0
1074,829,144590.0,1.0
7761,507,144592.0,1.0
935,654,144593.0,1.0
17,219,144594.0,1.0
935,654,144596.0,1.0
7761,507,144597.0,1.0
3707,608,144598.0,1.0
935,654,144599.0,1.0
1013,622,144601.0,1.0
935,654,144602.0,1.0
442,987,144603.0,1.0
935,654,144604.0,1.0
6545,953,144605.0,1.0
7761,507,144608.0,1.0
4148,822,144609.0,1.0
7761,507,144611.0,1.0
6545,953,144613.0,1.0
1975,514,144614.0,1.0
2746,830,144616.0,1.0
7761,507,144618.0,1.0
7522,986,144620.0,1.0
7769,978,144622.0,1.0
6801,55,144625.0,1.0
4148,822,144626.0,1.0
7522,986,144627.0,1.0
6801,55,144630.0,1.0
6807,493,144631.0,1.0
4148,822,144632.0,1.0
6761,963,144633.0,1.0
7761,507,144635.0,1.0
4148,822,144636.0,1.0
2517,240,144637.0,1.0
2000,623,144638.0,1.0
1049,726,144640.0,1.0
2000,623,144642.0,1.0
2846,761,144643.0,1.0
4148,822,144644.0,1.0
7769,120,144646.0,1.0
4148,822,144648.0,1.0
7771,853,144651.0,1.0
7772,14,144652.0,1.0
1019,271,144654.0,1.0
7773,120,144655.0,1.0
1179,475,144656.0,1.0
1179,475,144657.0,1.0
2846,761,144658.0,1.0
7761,507,144659.0,1.0
6565,385,144660.0,1.0
7036,385,144661.0,1.0
7769,120,144662.0,1.0
7761,507,144663.0,1.0
1019,271,144664.0,1.0
2168,567,144665.0,1.0
5467,891,144666.0,1.0
2168,567,144667.0,1.0
6565,385,144668.0,1.0
68,654,144669.0,1.0
4447,169,144670.0,1.0
4148,822,144671.0,1.0
4447,169,144672.0,1.0
2846,761,144673.0,1.0
3734,459,144674.0,1.0
7761,507,144675.0,1.0
1411,227,144677.0,1.0
196,14,144678.0,1.0
2846,761,144679.0,1.0
442,277,144680.0,1.0
1268,214,144682.0,1.0
2,2,144683.0,1.0
2,2,144685.0,1.0
6184,120,144687.0,1.0
6184,120,144688.0,1.0
1885,906,144689.0,1.0
7761,507,144690.0,1.0
2517,240,144691.0,1.0
224,166,144692.0,1.0
7761,507,144693.0,1.0
2846,761,144694.0,1.0
17,23,144695.0,1.0
2,2,144696.0,1.0
7775,355,144699.0,1.0
6376,184,144701.0,1.0
422,271,144703.0,1.0
1179,179,144704.0,1.0
1074,829,144711.0,1.0
1241,295,144712.0,1.0
178,135,144713.0,1.0
2846,761,144715.0,1.0
7522,986,144716.0,1.0
5320,910,144717.0,1.0
6945,355,144718.0,1.0
1109,363,144719.0,1.0
178,135,144720.0,1.0
7522,986,144721.0,1.0
2144,184,144722.0,1.0
1698,391,144723.0,1.0
6545,953,144724.0,1.0
178,135,144725.0,1.0
5268,347,144726.0,1.0
476,249,144727.0,1.0
442,277,144728.0,1.0
386,710,144729.0,1.0
4137,917,144731.0,1.0
476,385,144732.0,1.0
386,710,144733.0,1.0
2068,438,144734.0,1.0
7776,801,144735.0,1.0
6545,953,144736.0,1.0
442,277,144737.0,1.0
7777,120,144738.0,1.0
145,385,144739.0,1.0
2378,184,144740.0,1.0
178,135,144741.0,1.0
5467,891,144742.0,1.0
7522,986,144743.0,1.0
2378,184,144744.0,1.0
178,135,144745.0,1.0
7102,559,144746.0,1.0
7778,168,144747.0,1.0
4844,932,144749.0,1.0
1241,295,144750.0,1.0
1074,829,144753.0,1.0
1432,33,144754.0,1.0
7778,168,144755.0,1.0
2246,264,144756.0,1.0
2246,264,144757.0,1.0
340,118,144758.0,1.0
6410,939,144760.0,1.0
1241,295,144761.0,1.0
53,215,144762.0,1.0
5293,249,144763.0,1.0
7778,168,144765.0,1.0
959,308,144766.0,1.0
1074,829,144767.0,1.0
340,118,144768.0,1.0
1074,829,144776.0,1.0
5962,930,144778.0,1.0
1049,726,144780.0,1.0
340,118,144783.0,1.0
1074,829,144784.0,1.0
1074,829,144785.0,1.0
1074,829,144789.0,1.0
5467,891,144790.0,1.0
7583,23,144791.0,1.0
5962,930,144795.0,1.0
442,277,144797.0,1.0
1241,295,144798.0,1.0
1074,829,144800.0,1.0
1804,363,144802.0,1.0
1074,829,144803.0,1.0
1074,829,144807.0,1.0
1492,345,144808.0,1.0
1074,829,144809.0,1.0
411,513,144810.0,1.0
477,249,144813.0,1.0
7522,986,144814.0,1.0
477,249,144815.0,1.0
7522,986,144816.0,1.0
5962,930,144818.0,1.0
6544,277,144819.0,1.0
7522,986,144821.0,1.0
250,430,144823.0,1.0
7522,986,144825.0,1.0
571,220,144826.0,1.0
4835,710,144827.0,1.0
7522,986,144828.0,1.0
1448,771,144829.0,1.0
1448,771,144831.0,1.0
3879,411,144832.0,1.0
1448,771,144834.0,1.0
1448,771,144837.0,1.0
1448,771,144840.0,1.0
415,268,144841.0,1.0
423,385,144842.0,1.0
1448,771,144843.0,1.0
415,268,144844.0,1.0
340,118,144845.0,1.0
3879,411,144846.0,1.0
1448,771,144848.0,1.0
6669,33,144850.0,1.0
611,735,144851.0,1.0
1448,771,144852.0,1.0
250,430,144853.0,1.0
1296,41,144858.0,1.0
250,430,144859.0,1.0
5962,930,144860.0,1.0
415,268,144865.0,1.0
250,430,144866.0,1.0
563,710,144869.0,1.0
5962,930,144870.0,1.0
5467,891,144873.0,1.0
563,710,144874.0,1.0
563,710,144876.0,1.0
3302,412,144877.0,1.0
3302,412,144879.0,1.0
3302,412,144880.0,1.0
1023,363,144886.0,1.0
5363,852,144887.0,1.0
630,164,144888.0,1.0
611,648,144889.0,1.0
630,164,144891.0,1.0
781,390,144892.0,1.0
7779,412,144894.0,1.0
3204,412,144895.0,1.0
2846,761,144896.0,1.0
1671,553,144897.0,1.0
1591,343,144900.0,1.0
1591,343,144902.0,1.0
1591,343,144904.0,1.0
1591,343,144905.0,1.0
1591,343,144907.0,1.0
5962,930,144908.0,1.0
781,390,144909.0,1.0
1024,338,144910.0,1.0
1684,875,144911.0,1.0
7780,460,144912.0,1.0
7186,471,144913.0,1.0
2836,982,144914.0,1.0
7316,256,144915.0,1.0
142,941,144916.0,1.0
7316,58,144917.0,1.0
2841,629,144919.0,1.0
2846,761,144920.0,1.0
7781,824,144921.0,1.0
3302,412,144923.0,1.0
2836,982,144924.0,1.0
4,498,144926.0,1.0
5467,891,144927.0,1.0
4,498,144928.0,1.0
2846,761,144929.0,1.0
927,184,144931.0,1.0
4946,682,144932.0,1.0
4,498,144934.0,1.0
6669,33,144935.0,1.0
4,498,144936.0,1.0
2473,184,144937.0,1.0
4,498,144938.0,1.0
4,498,144940.0,1.0
5467,891,144942.0,1.0
1802,23,144943.0,1.0
4,498,144944.0,1.0
4,498,144945.0,1.0
927,184,144946.0,1.0
4,498,144947.0,1.0
1448,771,144948.0,1.0
4,498,144949.0,1.0
5962,930,144950.0,1.0
7214,981,144953.0,1.0
7782,859,144955.0,1.0
78,18,144959.0,1.0
429,184,144961.0,1.0
623,675,144962.0,1.0
17,343,144963.0,1.0
6669,363,144964.0,1.0
623,675,144965.0,1.0
623,675,144966.0,1.0
623,675,144967.0,1.0
623,675,144969.0,1.0
623,675,144970.0,1.0
623,675,144971.0,1.0
230,169,144972.0,1.0
5363,852,144973.0,1.0
7783,418,144975.0,1.0
1131,449,144976.0,1.0
429,184,144978.0,1.0
7783,418,144979.0,1.0
7633,507,144986.0,1.0
7784,328,144987.0,1.0
340,118,144989.0,1.0
570,184,144990.0,1.0
7785,253,144991.0,1.0
1023,363,144996.0,1.0
230,169,145002.0,1.0
1665,586,145004.0,1.0
6669,363,145006.0,1.0
2374,391,145007.0,1.0
1052,473,145008.0,1.0
1404,184,145010.0,1.0
7633,507,145013.0,1.0
1086,481,145017.0,1.0
7214,981,145018.0,1.0
6113,363,145020.0,1.0
7214,981,145022.0,1.0
3974,539,145023.0,1.0
1023,363,145024.0,1.0
2374,219,145025.0,1.0
1023,363,145026.0,1.0
7787,981,145027.0,1.0
6669,363,145028.0,1.0
3974,184,145029.0,1.0
7787,981,145031.0,1.0
7787,981,145033.0,1.0
1279,398,145034.0,1.0
2442,363,145035.0,1.0
2468,677,145039.0,1.0
5363,852,145041.0,1.0
653,33,145042.0,1.0
5962,930,145044.0,1.0
2003,632,145045.0,1.0
1206,507,145053.0,1.0
3965,277,145054.0,1.0
3965,277,145058.0,1.0
630,164,145059.0,1.0
7186,471,145064.0,1.0
687,59,145065.0,1.0
512,300,145066.0,1.0
1086,481,145070.0,1.0
2181,620,145071.0,1.0
1206,507,145072.0,1.0
1863,529,145073.0,1.0
1206,507,145079.0,1.0
578,88,145080.0,1.0
1086,481,145081.0,1.0
866,398,145082.0,1.0
5363,852,145083.0,1.0
2396,677,145084.0,1.0
5869,531,145086.0,1.0
7788,163,145089.0,1.0
7789,341,145090.0,1.0
7214,981,145095.0,1.0
7214,981,145096.0,1.0
7214,981,145097.0,1.0
7214,981,145098.0,1.0
6565,385,145099.0,1.0
8,589,145103.0,1.0
6565,385,145104.0,1.0
8,589,145106.0,1.0
7790,445,145108.0,1.0
1086,481,145109.0,1.0
17,445,145110.0,1.0
704,177,145111.0,1.0
2003,632,145113.0,1.0
6565,385,145116.0,1.0
5869,531,145119.0,1.0
1181,484,145120.0,1.0
2003,632,145121.0,1.0
1101,531,145122.0,1.0
1181,484,145123.0,1.0
1181,484,145125.0,1.0
653,33,145126.0,1.0
6415,766,145127.0,1.0
6415,766,145129.0,1.0
3965,654,145130.0,1.0
3965,654,145132.0,1.0
467,933,145133.0,1.0
3965,654,145136.0,1.0
653,33,145138.0,1.0
6415,766,145139.0,1.0
3965,654,145140.0,1.0
1665,586,145141.0,1.0
1181,484,145142.0,1.0
609,148,145144.0,1.0
7759,853,145145.0,1.0
1101,531,145146.0,1.0
1181,484,145148.0,1.0
653,33,145150.0,1.0
2568,982,145151.0,1.0
1181,484,145154.0,1.0
609,148,145155.0,1.0
691,449,145157.0,1.0
1181,484,145158.0,1.0
3720,326,145159.0,1.0
3965,654,145160.0,1.0
609,148,145161.0,1.0
1181,484,145163.0,1.0
7759,853,145164.0,1.0
559,264,145165.0,1.0
1181,484,145169.0,1.0
653,33,145170.0,1.0
1181,484,145171.0,1.0
6415,766,145175.0,1.0
1890,250,145180.0,1.0
6415,766,145182.0,1.0
1890,250,145184.0,1.0
465,335,145185.0,1.0
6415,766,145186.0,1.0
559,264,145188.0,1.0
2003,632,145189.0,1.0
1890,163,145190.0,1.0
7656,992,145191.0,1.0
2003,632,145192.0,1.0
6545,953,145193.0,1.0
343,538,145194.0,1.0
2003,632,145196.0,1.0
628,820,145197.0,1.0
2003,632,145198.0,1.0
343,538,145200.0,1.0
2003,632,145201.0,1.0
736,378,145203.0,1.0
6293,942,145204.0,1.0
609,148,145205.0,1.0
2003,632,145207.0,1.0
7791,901,145208.0,1.0
5905,923,145209.0,1.0
6545,953,145210.0,1.0
6415,766,145212.0,1.0
2003,632,145213.0,1.0
6415,766,145216.0,1.0
6073,937,145217.0,1.0
653,33,145218.0,1.0
572,385,145219.0,1.0
1036,850,145220.0,1.0
6293,942,145221.0,1.0
4085,620,145223.0,1.0
5905,923,145224.0,1.0
609,148,145225.0,1.0
5962,930,145226.0,1.0
6293,942,145228.0,1.0
7186,471,145233.0,1.0
609,148,145235.0,1.0
343,538,145236.0,1.0
6415,766,145237.0,1.0
6293,942,145238.0,1.0
653,33,145239.0,1.0
4946,682,145241.0,1.0
6415,766,145242.0,1.0
1023,363,145244.0,1.0
2003,632,145245.0,1.0
1181,484,145249.0,1.0
653,33,145250.0,1.0
6415,766,145253.0,1.0
559,264,145255.0,1.0
1181,484,145257.0,1.0
2836,982,145258.0,1.0
6293,942,145260.0,1.0
205,462,145261.0,1.0
653,33,145262.0,1.0
635,530,145263.0,1.0
609,461,145265.0,1.0
645,163,145266.0,1.0
3613,872,145268.0,1.0
4248,507,145269.0,1.0
3613,872,145270.0,1.0
3613,872,145271.0,1.0
1296,41,145272.0,1.0
3613,872,145273.0,1.0
6565,385,145275.0,1.0
7656,992,145276.0,1.0
1181,484,145277.0,1.0
1448,57,145278.0,1.0
17,649,145279.0,1.0
205,462,145281.0,1.0
2289,667,145284.0,1.0
3613,872,145285.0,1.0
3613,872,145286.0,1.0
559,483,145288.0,1.0
1448,57,145289.0,1.0
559,483,145291.0,1.0
205,462,145292.0,1.0
134,113,145294.0,1.0
134,113,145296.0,1.0
205,462,145297.0,1.0
1314,853,145298.0,1.0
7793,124,145299.0,1.0
524,264,145300.0,1.0
1402,24,145301.0,1.0
411,513,145302.0,1.0
4635,18,145303.0,1.0
205,462,145304.0,1.0
3762,798,145305.0,1.0
640,879,145306.0,1.0
1402,24,145307.0,1.0
4946,682,145310.0,1.0
4946,682,145312.0,1.0
653,33,145314.0,1.0
2289,667,145316.0,1.0
4946,682,145317.0,1.0
1184,996,145318.0,1.0
2294,464,145320.0,1.0
2003,632,145321.0,1.0
2003,632,145323.0,1.0
3762,798,145324.0,1.0
2003,632,145325.0,1.0
781,390,145326.0,1.0
2003,632,145327.0,1.0
2003,632,145329.0,1.0
2003,632,145330.0,1.0
627,747,145331.0,1.0
2003,632,145332.0,1.0
2003,632,145333.0,1.0
3762,798,145334.0,1.0
2003,632,145335.0,1.0
653,33,145336.0,1.0
6073,937,145337.0,1.0
6415,766,145338.0,1.0
2294,464,145339.0,1.0
411,513,145340.0,1.0
6415,766,145342.0,1.0
6851,684,145343.0,1.0
150,205,145344.0,1.0
7557,412,145345.0,1.0
6113,507,145346.0,1.0
6415,766,145347.0,1.0
1911,87,145350.0,1.0
224,166,145351.0,1.0
6073,937,145352.0,1.0
4946,682,145353.0,1.0
3762,798,145354.0,1.0
2478,689,145355.0,1.0
2294,464,145356.0,1.0
3762,798,145357.0,1.0
4018,260,145358.0,1.0
460,94,145359.0,1.0
653,33,145360.0,1.0
781,390,145361.0,1.0
124,105,145362.0,1.0
6415,766,145363.0,1.0
4946,682,145364.0,1.0
6415,766,145365.0,1.0
3329,728,145366.0,1.0
3762,798,145367.0,1.0
6113,507,145368.0,1.0
3762,798,145369.0,1.0
1179,475,145371.0,1.0
653,33,145372.0,1.0
6415,766,145373.0,1.0
1131,483,145374.0,1.0
205,462,145376.0,1.0
4946,682,145377.0,1.0
68,872,145378.0,1.0
4946,682,145379.0,1.0
653,33,145381.0,1.0
6073,937,145382.0,1.0
3762,798,145383.0,1.0
7548,574,145384.0,1.0
3329,728,145385.0,1.0
559,483,145386.0,1.0
205,462,145387.0,1.0
