source,target,timestamp,weight
1187,915,116794.0,1.0
6747,323,116798.0,1.0
498,911,116803.0,1.0
6747,323,116805.0,1.0
3682,850,116806.0,1.0
476,292,116807.0,1.0
6747,323,116808.0,1.0
476,292,116809.0,1.0
6747,323,116811.0,1.0
417,254,116812.0,1.0
1130,305,116813.0,1.0
6747,323,116815.0,1.0
417,254,116816.0,1.0
6747,323,116820.0,1.0
498,911,116821.0,1.0
476,614,116825.0,1.0
1665,586,116826.0,1.0
6747,323,116828.0,1.0
1187,915,116829.0,1.0
417,254,116830.0,1.0
3682,850,116831.0,1.0
1187,915,116832.0,1.0
382,253,116837.0,1.0
417,254,116838.0,1.0
382,253,116844.0,1.0
1680,23,116846.0,1.0
1680,23,116853.0,1.0
1680,23,116862.0,1.0
6747,323,116864.0,1.0
1067,781,116867.0,1.0
6747,323,116869.0,1.0
6747,323,116874.0,1.0
6747,323,116875.0,1.0
1034,815,116877.0,1.0
5355,254,116909.0,1.0
1665,586,116919.0,1.0
8,941,116943.0,1.0
4472,825,116944.0,1.0
8,941,116953.0,1.0
2846,761,116954.0,1.0
139,579,116960.0,1.0
8,941,116961.0,1.0
8,941,116963.0,1.0
2846,761,116965.0,1.0
8,941,116975.0,1.0
382,253,116976.0,1.0
6751,17,116980.0,1.0
2846,761,116981.0,1.0
139,483,116989.0,1.0
4992,941,116991.0,1.0
382,253,116992.0,1.0
382,253,116993.0,1.0
1130,305,116995.0,1.0
6754,336,117005.0,1.0
417,254,117015.0,1.0
640,879,117016.0,1.0
547,936,117018.0,1.0
1461,87,117021.0,1.0
1492,336,117023.0,1.0
547,936,117024.0,1.0
3514,33,117026.0,1.0
2491,262,117031.0,1.0
382,253,117035.0,1.0
4365,336,117037.0,1.0
6755,590,117039.0,1.0
6755,590,117041.0,1.0
382,253,117044.0,1.0
1066,35,117048.0,1.0
997,262,117050.0,1.0
417,254,117055.0,1.0
1066,35,117058.0,1.0
547,936,117074.0,1.0
6431,614,117075.0,1.0
640,879,117080.0,1.0
547,936,117087.0,1.0
547,936,117092.0,1.0
6756,530,117098.0,1.0
382,253,117105.0,1.0
6756,530,117106.0,1.0
142,941,117108.0,1.0
3031,184,117113.0,1.0
1665,586,117117.0,1.0
6707,574,117137.0,1.0
476,614,117138.0,1.0
6707,574,117141.0,1.0
736,378,117144.0,1.0
6707,574,117147.0,1.0
6707,574,117154.0,1.0
6179,818,117156.0,1.0
382,253,117157.0,1.0
6747,323,117163.0,1.0
6747,323,117165.0,1.0
6758,669,117169.0,1.0
6747,323,117170.0,1.0
6747,323,117173.0,1.0
6747,323,117174.0,1.0
6747,323,117175.0,1.0
6747,323,117177.0,1.0
142,941,117182.0,1.0
142,941,117185.0,1.0
1066,128,117188.0,1.0
382,253,117189.0,1.0
142,941,117198.0,1.0
547,936,117202.0,1.0
547,936,117203.0,1.0
547,936,117212.0,1.0
6747,323,117213.0,1.0
142,941,117214.0,1.0
997,262,117216.0,1.0
142,941,117218.0,1.0
547,936,117219.0,1.0
142,941,117224.0,1.0
6747,323,117230.0,1.0
640,879,117234.0,1.0
6747,323,117238.0,1.0
6747,323,117246.0,1.0
6747,323,117249.0,1.0
6747,323,117252.0,1.0
6747,323,117255.0,1.0
482,761,117257.0,1.0
382,253,117258.0,1.0
319,184,117259.0,1.0
6763,63,117261.0,1.0
1911,87,117262.0,1.0
6436,42,117263.0,1.0
6747,323,117264.0,1.0
319,184,117266.0,1.0
6747,323,117269.0,1.0
6747,323,117271.0,1.0
6747,323,117272.0,1.0
6747,323,117276.0,1.0
400,848,117281.0,1.0
498,911,117282.0,1.0
781,390,117283.0,1.0
6747,323,117285.0,1.0
884,429,117287.0,1.0
400,848,117288.0,1.0
6747,323,117290.0,1.0
884,429,117293.0,1.0
6747,323,117294.0,1.0
498,911,117296.0,1.0
382,253,117305.0,1.0
6747,323,117309.0,1.0
142,941,117311.0,1.0
498,911,117313.0,1.0
382,253,117314.0,1.0
400,848,117316.0,1.0
400,848,117318.0,1.0
142,941,117320.0,1.0
2846,761,117321.0,1.0
3681,46,117325.0,1.0
498,911,117328.0,1.0
6747,323,117335.0,1.0
498,911,117338.0,1.0
400,262,117341.0,1.0
3681,46,117342.0,1.0
498,911,117345.0,1.0
2491,590,117350.0,1.0
400,262,117353.0,1.0
498,911,117356.0,1.0
400,262,117357.0,1.0
5373,376,117359.0,1.0
142,941,117364.0,1.0
997,590,117367.0,1.0
6766,590,117368.0,1.0
6747,323,117369.0,1.0
142,941,117372.0,1.0
6747,323,117376.0,1.0
655,335,117377.0,1.0
655,335,117384.0,1.0
997,590,117386.0,1.0
655,335,117388.0,1.0
6768,964,117391.0,1.0
655,335,117394.0,1.0
6747,323,117399.0,1.0
997,590,117400.0,1.0
655,335,117401.0,1.0
6768,964,117402.0,1.0
382,253,117403.0,1.0
6747,323,117413.0,1.0
6179,818,117414.0,1.0
6747,323,117420.0,1.0
6747,323,117423.0,1.0
440,537,117428.0,1.0
142,941,117436.0,1.0
6179,818,117437.0,1.0
440,537,117439.0,1.0
6747,323,117442.0,1.0
6555,941,117443.0,1.0
382,253,117449.0,1.0
6747,323,117450.0,1.0
6747,323,117454.0,1.0
142,941,117455.0,1.0
6747,323,117458.0,1.0
46,43,117460.0,1.0
6555,941,117463.0,1.0
6747,323,117465.0,1.0
3070,761,117466.0,1.0
6747,323,117467.0,1.0
6747,323,117469.0,1.0
5465,867,117471.0,1.0
142,941,117473.0,1.0
3070,761,117480.0,1.0
997,590,117481.0,1.0
2132,941,117482.0,1.0
142,941,117486.0,1.0
3070,761,117489.0,1.0
4426,13,117492.0,1.0
6747,323,117493.0,1.0
142,941,117494.0,1.0
6747,323,117497.0,1.0
142,941,117498.0,1.0
2138,124,117500.0,1.0
3070,761,117501.0,1.0
6747,323,117503.0,1.0
5465,867,117506.0,1.0
6747,323,117508.0,1.0
5465,867,117509.0,1.0
5465,867,117510.0,1.0
5465,867,117513.0,1.0
6747,323,117515.0,1.0
5465,867,117517.0,1.0
6747,323,117519.0,1.0
5465,867,117520.0,1.0
8,941,117521.0,1.0
5465,867,117522.0,1.0
1906,283,117524.0,1.0
142,941,117526.0,1.0
5465,867,117527.0,1.0
6179,818,117528.0,1.0
46,43,117531.0,1.0
5465,867,117534.0,1.0
5465,867,117538.0,1.0
8,941,117539.0,1.0
5465,867,117540.0,1.0
498,911,117541.0,1.0
5465,867,117543.0,1.0
5465,867,117544.0,1.0
6747,323,117546.0,1.0
331,98,117548.0,1.0
498,911,117555.0,1.0
6770,457,117559.0,1.0
6770,457,117565.0,1.0
142,941,117566.0,1.0
3070,761,117567.0,1.0
142,941,117571.0,1.0
498,911,117572.0,1.0
142,941,117573.0,1.0
3070,761,117580.0,1.0
5268,347,117583.0,1.0
3070,761,117584.0,1.0
498,911,117588.0,1.0
5465,867,117591.0,1.0
6772,418,117592.0,1.0
5268,347,117595.0,1.0
5465,867,117602.0,1.0
142,941,117605.0,1.0
319,184,117609.0,1.0
6536,95,117612.0,1.0
4426,13,117619.0,1.0
6747,323,117621.0,1.0
6747,323,117622.0,1.0
2268,663,117629.0,1.0
2788,295,117630.0,1.0
62,939,117631.0,1.0
3070,761,117644.0,1.0
547,936,117649.0,1.0
3070,761,117656.0,1.0
2788,295,117675.0,1.0
6747,323,117683.0,1.0
3819,939,117690.0,1.0
6747,323,117700.0,1.0
6747,323,117703.0,1.0
5,5,117706.0,1.0
6747,323,117709.0,1.0
142,941,117710.0,1.0
6747,323,117719.0,1.0
6747,323,117728.0,1.0
3354,566,117739.0,1.0
142,941,117745.0,1.0
142,941,117749.0,1.0
6775,409,117750.0,1.0
547,936,117755.0,1.0
5633,941,117758.0,1.0
547,936,117760.0,1.0
547,936,117767.0,1.0
1034,815,117774.0,1.0
400,848,117779.0,1.0
6775,409,117784.0,1.0
6776,336,117786.0,1.0
142,941,117787.0,1.0
3591,336,117804.0,1.0
3080,642,117811.0,1.0
142,941,117812.0,1.0
3080,787,117823.0,1.0
3080,787,117827.0,1.0
547,936,117828.0,1.0
142,941,117830.0,1.0
4426,13,117833.0,1.0
6777,614,117834.0,1.0
142,941,117837.0,1.0
954,239,117842.0,1.0
6179,818,117851.0,1.0
6179,818,117860.0,1.0
5633,941,117862.0,1.0
749,940,117874.0,1.0
547,936,117879.0,1.0
142,941,117886.0,1.0
547,936,117887.0,1.0
142,941,117892.0,1.0
142,941,117899.0,1.0
498,911,117900.0,1.0
1877,509,117913.0,1.0
3981,669,117916.0,1.0
6179,818,117918.0,1.0
1877,509,117922.0,1.0
6779,35,117923.0,1.0
6179,818,117925.0,1.0
6780,364,117926.0,1.0
498,911,117927.0,1.0
498,911,117940.0,1.0
6780,364,117942.0,1.0
6781,44,117946.0,1.0
6179,818,117954.0,1.0
498,911,117956.0,1.0
5,5,117961.0,1.0
1321,884,117965.0,1.0
6780,364,117968.0,1.0
6623,728,117969.0,1.0
498,911,117974.0,1.0
5,5,117976.0,1.0
6179,818,117978.0,1.0
3762,798,117979.0,1.0
498,911,117983.0,1.0
5,5,117985.0,1.0
142,941,117987.0,1.0
997,590,117992.0,1.0
498,911,117994.0,1.0
2185,941,117998.0,1.0
498,911,117999.0,1.0
5,5,118002.0,1.0
1321,522,118003.0,1.0
6768,964,118004.0,1.0
879,607,118005.0,1.0
43,941,118007.0,1.0
43,941,118009.0,1.0
6179,818,118010.0,1.0
498,911,118011.0,1.0
2185,941,118012.0,1.0
3762,798,118014.0,1.0
142,941,118016.0,1.0
2185,941,118018.0,1.0
43,941,118019.0,1.0
142,941,118020.0,1.0
3354,566,118022.0,1.0
2268,663,118026.0,1.0
879,607,118031.0,1.0
6179,818,118038.0,1.0
402,844,118040.0,1.0
2268,663,118044.0,1.0
879,607,118047.0,1.0
4266,364,118048.0,1.0
2268,663,118051.0,1.0
3762,798,118053.0,1.0
879,607,118056.0,1.0
1221,897,118057.0,1.0
1221,897,118061.0,1.0
2353,530,118063.0,1.0
538,315,118066.0,1.0
879,607,118067.0,1.0
142,941,118068.0,1.0
2268,663,118069.0,1.0
1221,897,118075.0,1.0
2268,663,118076.0,1.0
538,315,118080.0,1.0
6779,35,118084.0,1.0
538,315,118092.0,1.0
879,607,118094.0,1.0
879,607,118095.0,1.0
1390,818,118099.0,1.0
1221,897,118100.0,1.0
879,607,118102.0,1.0
538,315,118109.0,1.0
2268,663,118110.0,1.0
1221,897,118111.0,1.0
879,607,118112.0,1.0
1007,239,118114.0,1.0
2268,663,118117.0,1.0
81,941,118119.0,1.0
2930,941,118121.0,1.0
1221,897,118124.0,1.0
6179,818,118125.0,1.0
1221,897,118129.0,1.0
1221,897,118133.0,1.0
6179,818,118141.0,1.0
1221,897,118143.0,1.0
538,315,118146.0,1.0
6768,964,118149.0,1.0
2353,41,118154.0,1.0
2268,663,118157.0,1.0
3351,590,118161.0,1.0
6179,818,118165.0,1.0
1321,522,118171.0,1.0
6788,279,118178.0,1.0
1221,897,118182.0,1.0
3351,590,118186.0,1.0
538,315,118187.0,1.0
6788,279,118190.0,1.0
2131,321,118194.0,1.0
2353,41,118208.0,1.0
3981,669,118210.0,1.0
3981,669,118222.0,1.0
5947,590,118223.0,1.0
400,590,118229.0,1.0
6562,279,118231.0,1.0
400,590,118233.0,1.0
2132,941,118236.0,1.0
142,941,118240.0,1.0
5876,445,118243.0,1.0
400,590,118247.0,1.0
538,315,118248.0,1.0
6179,818,118249.0,1.0
5876,445,118261.0,1.0
538,315,118263.0,1.0
1376,30,118304.0,1.0
1376,30,118308.0,1.0
1376,30,118310.0,1.0
319,184,118314.0,1.0
566,941,118315.0,1.0
879,607,118316.0,1.0
764,684,118317.0,1.0
1221,897,118325.0,1.0
739,336,118326.0,1.0
6179,818,118334.0,1.0
2495,818,118340.0,1.0
3360,941,118344.0,1.0
1906,283,118345.0,1.0
3360,941,118347.0,1.0
1221,897,118349.0,1.0
1221,897,118355.0,1.0
1153,614,118359.0,1.0
879,607,118376.0,1.0
5947,590,118377.0,1.0
1221,897,118379.0,1.0
331,98,118381.0,1.0
5876,445,118386.0,1.0
1376,30,118392.0,1.0
1221,897,118395.0,1.0
5876,445,118398.0,1.0
142,941,118400.0,1.0
879,607,118405.0,1.0
5876,445,118410.0,1.0
6795,279,118414.0,1.0
879,607,118417.0,1.0
1221,897,118418.0,1.0
1221,897,118425.0,1.0
879,607,118427.0,1.0
5,5,118428.0,1.0
3484,231,118433.0,1.0
5876,445,118445.0,1.0
142,941,118449.0,1.0
51,92,118453.0,1.0
6179,818,118459.0,1.0
51,92,118460.0,1.0
51,92,118462.0,1.0
6179,818,118467.0,1.0
4426,13,118472.0,1.0
879,607,118473.0,1.0
5876,445,118479.0,1.0
1221,897,118488.0,1.0
3360,941,118491.0,1.0
3360,941,118493.0,1.0
5947,590,118494.0,1.0
3360,941,118496.0,1.0
1221,897,118497.0,1.0
4426,13,118500.0,1.0
81,941,118503.0,1.0
6796,853,118508.0,1.0
142,941,118521.0,1.0
142,941,118524.0,1.0
6768,964,118525.0,1.0
1221,897,118526.0,1.0
552,396,118528.0,1.0
1221,897,118532.0,1.0
5940,759,118535.0,1.0
6768,964,118537.0,1.0
51,92,118538.0,1.0
1751,43,118542.0,1.0
3354,566,118543.0,1.0
5940,759,118545.0,1.0
764,684,118550.0,1.0
51,92,118551.0,1.0
1221,897,118553.0,1.0
51,92,118554.0,1.0
5940,759,118556.0,1.0
5940,759,118560.0,1.0
6623,728,118565.0,1.0
51,92,118568.0,1.0
552,396,118569.0,1.0
5940,759,118579.0,1.0
6623,728,118581.0,1.0
879,607,118584.0,1.0
5940,759,118588.0,1.0
1221,897,118596.0,1.0
879,607,118598.0,1.0
5940,759,118599.0,1.0
1148,642,118600.0,1.0
6623,728,118601.0,1.0
879,607,118603.0,1.0
51,92,118604.0,1.0
1221,897,118605.0,1.0
1602,941,118607.0,1.0
1602,941,118611.0,1.0
1221,897,118612.0,1.0
142,941,118615.0,1.0
5940,759,118617.0,1.0
1221,897,118623.0,1.0
5940,759,118624.0,1.0
1221,897,118626.0,1.0
51,92,118627.0,1.0
51,92,118631.0,1.0
764,684,118634.0,1.0
2788,295,118636.0,1.0
5940,759,118637.0,1.0
51,92,118643.0,1.0
879,607,118645.0,1.0
2788,295,118647.0,1.0
4266,939,118648.0,1.0
641,401,118649.0,1.0
1602,941,118656.0,1.0
5940,759,118663.0,1.0
51,92,118666.0,1.0
51,92,118669.0,1.0
5940,759,118671.0,1.0
1356,401,118674.0,1.0
5940,759,118675.0,1.0
2725,401,118676.0,1.0
6179,818,118679.0,1.0
5940,759,118681.0,1.0
1034,815,118693.0,1.0
6179,818,118695.0,1.0
142,941,118704.0,1.0
51,92,118706.0,1.0
51,92,118716.0,1.0
142,941,118717.0,1.0
6768,964,118720.0,1.0
4067,445,118728.0,1.0
867,401,118729.0,1.0
4928,56,118731.0,1.0
6179,818,118746.0,1.0
6803,184,118753.0,1.0
6344,401,118758.0,1.0
6179,818,118759.0,1.0
5070,476,118762.0,1.0
51,92,118768.0,1.0
51,92,118792.0,1.0
6768,964,118793.0,1.0
3442,468,118794.0,1.0
2788,295,118807.0,1.0
5544,609,118812.0,1.0
526,283,118813.0,1.0
1197,331,118817.0,1.0
6179,818,118820.0,1.0
331,506,118821.0,1.0
6179,818,118826.0,1.0
6768,964,118831.0,1.0
2788,295,118835.0,1.0
2788,295,118841.0,1.0
6768,964,118842.0,1.0
4419,401,118845.0,1.0
2788,295,118850.0,1.0
6623,761,118854.0,1.0
1997,630,118856.0,1.0
6623,761,118865.0,1.0
641,401,118867.0,1.0
6623,761,118870.0,1.0
552,396,118888.0,1.0
1034,815,118889.0,1.0
552,396,118890.0,1.0
1187,915,118896.0,1.0
6623,761,118897.0,1.0
33,850,118903.0,1.0
6179,818,118906.0,1.0
33,850,118917.0,1.0
33,850,118920.0,1.0
971,324,118923.0,1.0
971,324,118926.0,1.0
6768,964,118930.0,1.0
6216,116,118934.0,1.0
6768,964,118938.0,1.0
6768,964,118940.0,1.0
1187,915,118941.0,1.0
3270,759,118945.0,1.0
971,324,118948.0,1.0
1187,915,118952.0,1.0
2356,321,118955.0,1.0
971,324,118960.0,1.0
6179,818,118962.0,1.0
3270,759,118967.0,1.0
1720,941,118974.0,1.0
6768,964,118976.0,1.0
6768,964,118988.0,1.0
935,941,118990.0,1.0
142,941,118994.0,1.0
1997,630,118997.0,1.0
3270,759,118998.0,1.0
142,941,119000.0,1.0
6179,818,119002.0,1.0
2923,954,119004.0,1.0
623,444,119005.0,1.0
1997,630,119009.0,1.0
630,312,119014.0,1.0
3270,759,119021.0,1.0
2185,941,119032.0,1.0
2846,761,119036.0,1.0
3270,759,119037.0,1.0
6179,818,119039.0,1.0
6768,964,119041.0,1.0
2185,941,119042.0,1.0
6768,964,119045.0,1.0
3270,759,119048.0,1.0
2846,761,119050.0,1.0
2185,941,119053.0,1.0
6768,964,119055.0,1.0
2185,941,119057.0,1.0
142,941,119068.0,1.0
6768,964,119075.0,1.0
6768,964,119084.0,1.0
3270,759,119085.0,1.0
2120,329,119091.0,1.0
2846,761,119095.0,1.0
6768,964,119098.0,1.0
6808,347,119103.0,1.0
2185,941,119106.0,1.0
2120,329,119108.0,1.0
335,324,119112.0,1.0
3857,805,119113.0,1.0
2846,761,119116.0,1.0
2185,941,119118.0,1.0
2185,941,119121.0,1.0
6768,964,119124.0,1.0
68,188,119125.0,1.0
6768,964,119127.0,1.0
6768,964,119133.0,1.0
1197,331,119135.0,1.0
5940,759,119137.0,1.0
6810,941,119149.0,1.0
142,941,119151.0,1.0
6810,941,119152.0,1.0
142,941,119155.0,1.0
58,53,119160.0,1.0
2846,761,119172.0,1.0
335,614,119179.0,1.0
6768,964,119180.0,1.0
68,915,119187.0,1.0
6623,728,119188.0,1.0
2846,761,119192.0,1.0
6623,728,119197.0,1.0
6768,964,119201.0,1.0
142,941,119205.0,1.0
6768,964,119207.0,1.0
6623,728,119210.0,1.0
6623,728,119216.0,1.0
2846,761,119217.0,1.0
3857,805,119226.0,1.0
3270,759,119228.0,1.0
477,941,119232.0,1.0
2846,761,119233.0,1.0
3270,759,119237.0,1.0
6808,347,119241.0,1.0
142,941,119250.0,1.0
2846,761,119251.0,1.0
2131,321,119252.0,1.0
3819,939,119255.0,1.0
6768,964,119257.0,1.0
3270,759,119258.0,1.0
6768,964,119260.0,1.0
2846,761,119261.0,1.0
6812,737,119263.0,1.0
6768,964,119268.0,1.0
6179,818,119270.0,1.0
142,941,119271.0,1.0
3270,759,119272.0,1.0
993,741,119276.0,1.0
68,614,119277.0,1.0
142,941,119282.0,1.0
3270,759,119287.0,1.0
6768,964,119302.0,1.0
6795,279,119303.0,1.0
2196,279,119306.0,1.0
3270,759,119308.0,1.0
2196,279,119314.0,1.0
3270,759,119315.0,1.0
6562,279,119330.0,1.0
51,48,119338.0,1.0
142,941,119354.0,1.0
51,154,119355.0,1.0
142,941,119358.0,1.0
51,154,119359.0,1.0
142,941,119361.0,1.0
781,390,119365.0,1.0
6816,941,119374.0,1.0
68,759,119376.0,1.0
51,92,119377.0,1.0
200,149,119381.0,1.0
6816,941,119387.0,1.0
6179,818,119396.0,1.0
5940,759,119398.0,1.0
142,941,119400.0,1.0
51,92,119409.0,1.0
6768,964,119413.0,1.0
6768,964,119415.0,1.0
6768,964,119419.0,1.0
482,761,119420.0,1.0
142,941,119424.0,1.0
51,92,119425.0,1.0
2196,279,119431.0,1.0
51,92,119433.0,1.0
6768,964,119434.0,1.0
6768,964,119439.0,1.0
2356,321,119440.0,1.0
6795,279,119443.0,1.0
6818,941,119452.0,1.0
51,92,119454.0,1.0
51,92,119455.0,1.0
482,761,119459.0,1.0
142,941,119462.0,1.0
6768,964,119464.0,1.0
3262,396,119465.0,1.0
2788,295,119467.0,1.0
6768,964,119469.0,1.0
51,92,119472.0,1.0
68,759,119473.0,1.0
2788,295,119496.0,1.0
3360,941,119510.0,1.0
3360,941,119514.0,1.0
6819,129,119515.0,1.0
3360,941,119523.0,1.0
6820,967,119525.0,1.0
6820,967,119531.0,1.0
3723,701,119534.0,1.0
1724,154,119538.0,1.0
6795,279,119539.0,1.0
3723,701,119540.0,1.0
3723,701,119542.0,1.0
3360,941,119544.0,1.0
6795,279,119547.0,1.0
3723,701,119549.0,1.0
3360,941,119550.0,1.0
142,941,119552.0,1.0
3723,701,119553.0,1.0
3360,941,119554.0,1.0
3723,701,119561.0,1.0
5905,923,119566.0,1.0
6181,850,119572.0,1.0
6820,967,119573.0,1.0
3723,701,119575.0,1.0
231,58,119579.0,1.0
6768,964,119584.0,1.0
51,92,119590.0,1.0
6768,964,119592.0,1.0
3723,701,119593.0,1.0
6820,967,119599.0,1.0
5213,312,119602.0,1.0
6181,850,119603.0,1.0
3360,941,119607.0,1.0
51,92,119608.0,1.0
2136,781,119609.0,1.0
51,92,119611.0,1.0
5213,312,119613.0,1.0
630,312,119614.0,1.0
3360,941,119618.0,1.0
2788,295,119620.0,1.0
3360,941,119621.0,1.0
3360,941,119623.0,1.0
684,111,119625.0,1.0
51,92,119627.0,1.0
51,92,119631.0,1.0
6820,967,119639.0,1.0
6820,967,119644.0,1.0
5905,923,119649.0,1.0
51,92,119650.0,1.0
3360,941,119658.0,1.0
6820,967,119659.0,1.0
2788,295,119662.0,1.0
6768,964,119666.0,1.0
6820,967,119669.0,1.0
526,283,119671.0,1.0
6820,967,119674.0,1.0
6823,509,119680.0,1.0
6237,467,119683.0,1.0
764,684,119691.0,1.0
6823,509,119705.0,1.0
6823,509,119715.0,1.0
6820,967,119722.0,1.0
6820,967,119756.0,1.0
2788,295,119759.0,1.0
5210,63,119760.0,1.0
5210,63,119762.0,1.0
6820,967,119766.0,1.0
6820,967,119769.0,1.0
3360,941,119772.0,1.0
6768,964,119779.0,1.0
6768,964,119783.0,1.0
80,283,119795.0,1.0
5930,614,119799.0,1.0
997,590,119800.0,1.0
1187,915,119805.0,1.0
1187,915,119807.0,1.0
2769,941,119809.0,1.0
1881,968,119814.0,1.0
2769,941,119816.0,1.0
1189,239,119823.0,1.0
6768,964,119824.0,1.0
142,941,119827.0,1.0
1881,968,119830.0,1.0
1881,968,119832.0,1.0
2769,941,119834.0,1.0
2769,941,119836.0,1.0
6820,967,119837.0,1.0
1724,154,119840.0,1.0
1724,154,119843.0,1.0
2769,941,119844.0,1.0
1881,968,119845.0,1.0
6828,87,119847.0,1.0
1881,968,119848.0,1.0
1881,968,119850.0,1.0
1881,968,119852.0,1.0
2769,941,119854.0,1.0
5905,923,119856.0,1.0
2769,941,119857.0,1.0
6820,967,119858.0,1.0
142,941,119859.0,1.0
4436,941,119860.0,1.0
1881,968,119865.0,1.0
1376,51,119868.0,1.0
1881,968,119873.0,1.0
1881,968,119875.0,1.0
5905,923,119878.0,1.0
1007,509,119882.0,1.0
1881,968,119883.0,1.0
1881,968,119886.0,1.0
1881,968,119888.0,1.0
6820,967,119890.0,1.0
1881,968,119891.0,1.0
1881,968,119900.0,1.0
1488,710,119902.0,1.0
3360,941,119904.0,1.0
1881,968,119907.0,1.0
1881,968,119914.0,1.0
1488,710,119915.0,1.0
1488,120,119921.0,1.0
1881,968,119927.0,1.0
1881,968,119929.0,1.0
1881,968,119934.0,1.0
1881,968,119938.0,1.0
6820,967,119945.0,1.0
5940,759,119948.0,1.0
1881,968,119953.0,1.0
1104,150,119954.0,1.0
1881,968,119957.0,1.0
6820,967,119958.0,1.0
3565,713,119961.0,1.0
5,5,119962.0,1.0
1881,968,119964.0,1.0
2788,295,119965.0,1.0
5905,923,119966.0,1.0
2136,781,119970.0,1.0
1488,120,119974.0,1.0
6830,207,119975.0,1.0
1881,968,119984.0,1.0
1881,968,119988.0,1.0
2136,781,119990.0,1.0
1488,710,119991.0,1.0
1881,968,119992.0,1.0
1881,968,119996.0,1.0
1881,968,120001.0,1.0
1488,710,120008.0,1.0
1036,941,120010.0,1.0
1881,968,120015.0,1.0
382,253,120017.0,1.0
1488,710,120019.0,1.0
6820,967,120020.0,1.0
1881,968,120021.0,1.0
1881,968,120026.0,1.0
1881,968,120031.0,1.0
1881,968,120037.0,1.0
1104,150,120039.0,1.0
1488,710,120041.0,1.0
611,614,120049.0,1.0
1881,968,120053.0,1.0
494,941,120054.0,1.0
494,941,120055.0,1.0
1881,968,120056.0,1.0
1488,710,120057.0,1.0
1881,968,120061.0,1.0
1881,968,120067.0,1.0
2788,295,120069.0,1.0
1881,968,120070.0,1.0
382,253,120078.0,1.0
2788,295,120080.0,1.0
2257,844,120087.0,1.0
6836,945,120094.0,1.0
823,711,120100.0,1.0
6820,967,120101.0,1.0
6820,967,120103.0,1.0
2591,842,120105.0,1.0
6836,945,120108.0,1.0
823,711,120112.0,1.0
6820,967,120115.0,1.0
1488,710,120117.0,1.0
1488,710,120123.0,1.0
81,941,120124.0,1.0
6820,967,120127.0,1.0
6836,945,120129.0,1.0
1488,710,120130.0,1.0
2257,844,120137.0,1.0
81,941,120142.0,1.0
5155,91,120144.0,1.0
6838,628,120152.0,1.0
1488,120,120172.0,1.0
6839,231,120174.0,1.0
2257,844,120177.0,1.0
6836,945,120184.0,1.0
6179,818,120189.0,1.0
1066,388,120191.0,1.0
2788,295,120193.0,1.0
6839,231,120194.0,1.0
6836,945,120199.0,1.0
3567,941,120206.0,1.0
3833,324,120210.0,1.0
6840,941,120211.0,1.0
2186,225,120216.0,1.0
6836,945,120218.0,1.0
6836,945,120224.0,1.0
6179,818,120232.0,1.0
6836,945,120233.0,1.0
6836,945,120246.0,1.0
1139,718,120253.0,1.0
1139,718,120255.0,1.0
1139,718,120256.0,1.0
1139,718,120257.0,1.0
6820,967,120260.0,1.0
1139,718,120262.0,1.0
6820,967,120263.0,1.0
749,120,120266.0,1.0
6820,967,120269.0,1.0
4019,468,120291.0,1.0
6179,818,120292.0,1.0
440,278,120319.0,1.0
802,803,120327.0,1.0
6110,850,120328.0,1.0
802,803,120331.0,1.0
440,278,120332.0,1.0
5534,710,120343.0,1.0
118,100,120348.0,1.0
118,100,120355.0,1.0
5534,710,120358.0,1.0
6110,850,120359.0,1.0
6820,967,120362.0,1.0
736,378,120364.0,1.0
6820,967,120366.0,1.0
6110,850,120367.0,1.0
6110,850,120372.0,1.0
6820,967,120375.0,1.0
6110,850,120379.0,1.0
6820,967,120380.0,1.0
547,936,120383.0,1.0
6110,850,120384.0,1.0
6110,850,120388.0,1.0
6842,85,120389.0,1.0
6110,850,120390.0,1.0
547,936,120392.0,1.0
6110,850,120400.0,1.0
118,100,120401.0,1.0
6110,850,120402.0,1.0
547,936,120403.0,1.0
2132,941,120405.0,1.0
6110,850,120410.0,1.0
2185,941,120412.0,1.0
1488,710,120416.0,1.0
6820,967,120420.0,1.0
802,803,120421.0,1.0
118,100,120424.0,1.0
802,803,120426.0,1.0
1488,710,120429.0,1.0
547,936,120438.0,1.0
1139,718,120439.0,1.0
1139,718,120441.0,1.0
1139,718,120444.0,1.0
736,378,120455.0,1.0
319,184,120456.0,1.0
1672,941,120462.0,1.0
1139,711,120466.0,1.0
118,100,120471.0,1.0
547,936,120475.0,1.0
6820,967,120482.0,1.0
6820,967,120490.0,1.0
1139,718,120495.0,1.0
1139,718,120496.0,1.0
118,100,120499.0,1.0
118,100,120504.0,1.0
1139,281,120505.0,1.0
547,936,120506.0,1.0
6536,95,120507.0,1.0
6820,967,120508.0,1.0
802,803,120511.0,1.0
547,936,120512.0,1.0
547,936,120514.0,1.0
6820,967,120515.0,1.0
6536,95,120517.0,1.0
547,936,120523.0,1.0
118,100,120525.0,1.0
802,803,120528.0,1.0
223,418,120531.0,1.0
118,100,120532.0,1.0
223,418,120536.0,1.0
118,100,120539.0,1.0
1139,711,120540.0,1.0
6846,966,120548.0,1.0
118,100,120550.0,1.0
1139,711,120552.0,1.0
736,378,120555.0,1.0
