source,target,timestamp,weight
1042,943,128703.0,1.0
5314,551,128705.0,1.0
366,245,128707.0,1.0
935,758,128710.0,1.0
935,758,128712.0,1.0
5179,973,128713.0,1.0
2454,467,128714.0,1.0
76,100,128716.0,1.0
935,758,128719.0,1.0
935,758,128722.0,1.0
6100,668,128723.0,1.0
364,243,128724.0,1.0
935,758,128725.0,1.0
3328,506,128726.0,1.0
5179,973,128727.0,1.0
935,758,128728.0,1.0
3752,939,128730.0,1.0
935,758,128731.0,1.0
5179,973,128733.0,1.0
6100,668,128734.0,1.0
935,758,128735.0,1.0
76,100,128736.0,1.0
366,245,128737.0,1.0
5179,973,128738.0,1.0
3484,758,128739.0,1.0
935,758,128741.0,1.0
5179,973,128742.0,1.0
3752,939,128746.0,1.0
5179,973,128751.0,1.0
1726,380,128752.0,1.0
5179,973,128753.0,1.0
6330,939,128754.0,1.0
366,245,128759.0,1.0
3752,939,128761.0,1.0
5179,973,128762.0,1.0
5179,973,128766.0,1.0
366,245,128768.0,1.0
5179,973,128774.0,1.0
5179,973,128777.0,1.0
5179,973,128783.0,1.0
7135,365,128784.0,1.0
7141,242,128787.0,1.0
365,735,128789.0,1.0
7135,365,128790.0,1.0
5179,973,128791.0,1.0
6100,668,128792.0,1.0
5179,973,128794.0,1.0
5179,973,128799.0,1.0
6179,818,128801.0,1.0
5179,973,128803.0,1.0
5179,973,128805.0,1.0
5179,973,128807.0,1.0
5179,973,128812.0,1.0
6179,818,128813.0,1.0
1066,242,128815.0,1.0
3484,758,128818.0,1.0
6179,818,128819.0,1.0
5179,973,128820.0,1.0
3484,758,128821.0,1.0
6100,668,128823.0,1.0
960,394,128824.0,1.0
1726,962,128825.0,1.0
17,939,128827.0,1.0
5179,973,128829.0,1.0
6179,818,128836.0,1.0
1726,313,128837.0,1.0
365,735,128838.0,1.0
3048,758,128839.0,1.0
1726,365,128842.0,1.0
1684,140,128845.0,1.0
5179,973,128846.0,1.0
1684,140,128849.0,1.0
1726,318,128851.0,1.0
5179,973,128853.0,1.0
2708,491,128854.0,1.0
1684,140,128855.0,1.0
1684,140,128857.0,1.0
615,966,128858.0,1.0
5179,973,128859.0,1.0
634,365,128860.0,1.0
5179,973,128863.0,1.0
5179,973,128869.0,1.0
634,365,128870.0,1.0
2769,491,128871.0,1.0
5179,973,128873.0,1.0
6949,219,128874.0,1.0
5179,973,128876.0,1.0
6949,219,128879.0,1.0
1726,120,128881.0,1.0
6100,668,128882.0,1.0
5179,973,128884.0,1.0
5179,973,128890.0,1.0
6100,668,128892.0,1.0
6100,668,128896.0,1.0
5179,973,128897.0,1.0
1726,402,128901.0,1.0
552,729,128902.0,1.0
615,966,128903.0,1.0
615,966,128905.0,1.0
5179,973,128908.0,1.0
6100,668,128911.0,1.0
615,966,128912.0,1.0
384,939,128914.0,1.0
5179,973,128917.0,1.0
615,966,128918.0,1.0
6100,668,128923.0,1.0
5179,973,128926.0,1.0
5179,973,128928.0,1.0
1726,730,128930.0,1.0
552,277,128931.0,1.0
615,966,128932.0,1.0
6100,668,128933.0,1.0
615,966,128935.0,1.0
5179,973,128936.0,1.0
1772,486,128940.0,1.0
5179,973,128941.0,1.0
552,277,128950.0,1.0
5179,973,128952.0,1.0
5179,973,128955.0,1.0
366,245,128956.0,1.0
1042,943,128957.0,1.0
552,277,128958.0,1.0
5179,973,128959.0,1.0
935,758,128961.0,1.0
5179,973,128963.0,1.0
366,245,128969.0,1.0
615,966,128971.0,1.0
2151,413,128974.0,1.0
615,966,128975.0,1.0
5179,973,128980.0,1.0
6330,939,128981.0,1.0
5179,973,128982.0,1.0
615,966,128983.0,1.0
615,966,128986.0,1.0
6330,939,128987.0,1.0
5179,973,128989.0,1.0
5179,973,128993.0,1.0
6330,939,128994.0,1.0
615,966,128996.0,1.0
615,966,128998.0,1.0
5179,973,129000.0,1.0
615,966,129002.0,1.0
615,966,129005.0,1.0
615,966,129006.0,1.0
615,966,129007.0,1.0
5977,81,129008.0,1.0
5179,973,129009.0,1.0
5179,973,129013.0,1.0
615,966,129015.0,1.0
5179,973,129018.0,1.0
5179,973,129019.0,1.0
5179,973,129022.0,1.0
5179,973,129024.0,1.0
78,101,129027.0,1.0
78,101,129028.0,1.0
71,688,129053.0,1.0
615,966,129060.0,1.0
1881,618,129064.0,1.0
858,270,129065.0,1.0
6914,120,129066.0,1.0
615,966,129068.0,1.0
1881,618,129069.0,1.0
1881,618,129077.0,1.0
2943,89,129081.0,1.0
1881,618,129086.0,1.0
1881,618,129091.0,1.0
615,966,129093.0,1.0
78,101,129094.0,1.0
1881,618,129096.0,1.0
6914,120,129097.0,1.0
78,101,129100.0,1.0
1881,618,129105.0,1.0
366,245,129109.0,1.0
1722,575,129110.0,1.0
1881,618,129111.0,1.0
1881,618,129115.0,1.0
1722,575,129116.0,1.0
366,245,129131.0,1.0
5764,880,129134.0,1.0
366,245,129145.0,1.0
5294,860,129155.0,1.0
17,236,129160.0,1.0
5294,860,129167.0,1.0
1722,575,129172.0,1.0
366,245,129175.0,1.0
1722,575,129178.0,1.0
335,737,129179.0,1.0
1024,347,129181.0,1.0
7148,513,129183.0,1.0
148,236,129200.0,1.0
5764,880,129205.0,1.0
3484,758,129213.0,1.0
3484,758,129215.0,1.0
5764,880,129232.0,1.0
335,679,129233.0,1.0
3690,242,129234.0,1.0
3690,242,129237.0,1.0
6330,939,129246.0,1.0
6100,668,129255.0,1.0
2166,639,129263.0,1.0
2878,120,129272.0,1.0
6100,668,129290.0,1.0
600,143,129293.0,1.0
1881,618,129302.0,1.0
1259,365,129313.0,1.0
6100,668,129318.0,1.0
6100,668,129323.0,1.0
6330,939,129329.0,1.0
6438,453,129340.0,1.0
6330,939,129341.0,1.0
3450,775,129346.0,1.0
6100,668,129347.0,1.0
6100,668,129350.0,1.0
3450,775,129352.0,1.0
6100,668,129353.0,1.0
3450,775,129355.0,1.0
6100,668,129357.0,1.0
2878,252,129359.0,1.0
6100,668,129362.0,1.0
3450,775,129363.0,1.0
7151,365,129365.0,1.0
3450,775,129368.0,1.0
6100,668,129369.0,1.0
366,245,129371.0,1.0
6100,668,129372.0,1.0
3450,775,129373.0,1.0
6100,668,129375.0,1.0
6100,668,129377.0,1.0
366,245,129380.0,1.0
6100,668,129381.0,1.0
6100,668,129384.0,1.0
3450,775,129387.0,1.0
6100,668,129388.0,1.0
366,245,129391.0,1.0
6100,668,129413.0,1.0
7152,391,129415.0,1.0
764,684,129416.0,1.0
6100,668,129418.0,1.0
1726,225,129421.0,1.0
1726,211,129422.0,1.0
1726,41,129423.0,1.0
2062,491,129429.0,1.0
366,245,129433.0,1.0
1726,310,129447.0,1.0
4550,841,129449.0,1.0
1726,243,129452.0,1.0
2878,120,129455.0,1.0
366,245,129459.0,1.0
156,758,129468.0,1.0
366,245,129472.0,1.0
366,245,129477.0,1.0
4550,841,129480.0,1.0
4550,841,129484.0,1.0
3467,282,129493.0,1.0
7025,365,129495.0,1.0
3467,282,129497.0,1.0
3467,282,129498.0,1.0
7025,365,129499.0,1.0
4550,841,129500.0,1.0
1705,68,129501.0,1.0
6330,939,129502.0,1.0
1705,68,129503.0,1.0
4550,841,129504.0,1.0
3467,282,129505.0,1.0
7025,365,129507.0,1.0
366,245,129509.0,1.0
3467,282,129512.0,1.0
366,245,129515.0,1.0
7104,537,129522.0,1.0
2134,92,129548.0,1.0
2134,92,129552.0,1.0
415,270,129594.0,1.0
415,270,129596.0,1.0
415,270,129618.0,1.0
415,268,129620.0,1.0
7163,944,129637.0,1.0
6170,913,129642.0,1.0
6170,913,129646.0,1.0
1722,575,129652.0,1.0
7163,944,129654.0,1.0
6170,913,129661.0,1.0
3484,758,129680.0,1.0
4550,841,129687.0,1.0
6411,939,129723.0,1.0
68,758,129763.0,1.0
2403,401,129786.0,1.0
7169,975,129807.0,1.0
6411,939,129810.0,1.0
1089,974,129812.0,1.0
1089,974,129816.0,1.0
6411,939,129818.0,1.0
858,268,129819.0,1.0
1089,974,129822.0,1.0
4001,351,129823.0,1.0
7170,590,129828.0,1.0
1089,974,129835.0,1.0
1089,974,129838.0,1.0
6411,939,129842.0,1.0
1089,974,129844.0,1.0
415,270,129845.0,1.0
7171,944,129847.0,1.0
6411,939,129848.0,1.0
6590,120,129851.0,1.0
1089,974,129854.0,1.0
7172,822,129856.0,1.0
415,270,129860.0,1.0
6330,939,129864.0,1.0
415,270,129865.0,1.0
415,268,129867.0,1.0
1089,974,129868.0,1.0
494,758,129869.0,1.0
415,270,129872.0,1.0
1089,974,129874.0,1.0
6411,939,129876.0,1.0
415,269,129880.0,1.0
1089,974,129885.0,1.0
3532,347,129891.0,1.0
415,269,129893.0,1.0
858,268,129894.0,1.0
535,491,129896.0,1.0
1089,974,129898.0,1.0
415,269,129899.0,1.0
1089,974,129912.0,1.0
415,268,129915.0,1.0
6330,939,129916.0,1.0
415,268,129918.0,1.0
1089,974,129919.0,1.0
415,268,129920.0,1.0
1382,939,129922.0,1.0
415,269,129925.0,1.0
1089,974,129929.0,1.0
1089,974,129933.0,1.0
2196,343,129937.0,1.0
3491,474,129940.0,1.0
2196,343,129942.0,1.0
2134,978,129946.0,1.0
2134,978,129949.0,1.0
165,22,129951.0,1.0
327,349,129955.0,1.0
165,22,129956.0,1.0
165,22,129959.0,1.0
127,107,129961.0,1.0
3491,474,129962.0,1.0
3491,474,129963.0,1.0
1722,575,129968.0,1.0
1089,974,129979.0,1.0
1722,575,129981.0,1.0
88,76,129989.0,1.0
3491,474,129992.0,1.0
88,76,129993.0,1.0
1089,974,129996.0,1.0
1089,974,130000.0,1.0
2115,184,130001.0,1.0
6330,939,130002.0,1.0
2115,184,130004.0,1.0
56,52,130008.0,1.0
1259,365,130011.0,1.0
6330,939,130016.0,1.0
1089,974,130017.0,1.0
1467,541,130028.0,1.0
1089,974,130029.0,1.0
3708,972,130031.0,1.0
1089,974,130032.0,1.0
3708,972,130033.0,1.0
56,52,130036.0,1.0
3708,972,130038.0,1.0
3708,972,130042.0,1.0
3708,972,130044.0,1.0
56,52,130049.0,1.0
3708,972,130050.0,1.0
1089,974,130054.0,1.0
3708,972,130055.0,1.0
127,107,130057.0,1.0
3708,972,130059.0,1.0
1089,974,130060.0,1.0
56,52,130065.0,1.0
56,52,130069.0,1.0
1089,974,130076.0,1.0
1089,974,130088.0,1.0
3400,758,130090.0,1.0
1089,974,130091.0,1.0
1089,974,130094.0,1.0
56,52,130096.0,1.0
3400,758,130097.0,1.0
1089,974,130103.0,1.0
56,52,130105.0,1.0
1089,974,130111.0,1.0
3400,758,130113.0,1.0
1089,974,130121.0,1.0
3400,758,130123.0,1.0
56,52,130135.0,1.0
1089,974,130139.0,1.0
1089,974,130140.0,1.0
935,758,130142.0,1.0
7104,537,130147.0,1.0
4845,737,130148.0,1.0
1089,974,130149.0,1.0
4845,737,130151.0,1.0
56,52,130159.0,1.0
1089,974,130160.0,1.0
1089,974,130162.0,1.0
1089,974,130166.0,1.0
5169,192,130179.0,1.0
1089,974,130203.0,1.0
1251,413,130204.0,1.0
1089,974,130211.0,1.0
7185,391,130217.0,1.0
6590,120,130218.0,1.0
1089,974,130222.0,1.0
1066,758,130228.0,1.0
1089,974,130233.0,1.0
1089,974,130234.0,1.0
7187,391,130238.0,1.0
7188,491,130240.0,1.0
36,551,130242.0,1.0
7188,491,130246.0,1.0
465,71,130248.0,1.0
2011,23,130255.0,1.0
3148,939,130257.0,1.0
1382,939,130260.0,1.0
3148,939,130263.0,1.0
1382,939,130265.0,1.0
7188,491,130270.0,1.0
3436,264,130271.0,1.0
7188,491,130273.0,1.0
3436,264,130274.0,1.0
1089,974,130277.0,1.0
3436,264,130279.0,1.0
7188,491,130281.0,1.0
3436,264,130282.0,1.0
7188,491,130283.0,1.0
7188,491,130285.0,1.0
7188,491,130288.0,1.0
7188,491,130289.0,1.0
7188,491,130290.0,1.0
221,742,130292.0,1.0
7188,491,130293.0,1.0
3148,939,130294.0,1.0
7188,491,130296.0,1.0
3436,264,130301.0,1.0
3148,939,130302.0,1.0
7188,491,130305.0,1.0
232,171,130310.0,1.0
7188,491,130311.0,1.0
7188,491,130312.0,1.0
7188,491,130317.0,1.0
3148,939,130321.0,1.0
7188,491,130322.0,1.0
3436,264,130325.0,1.0
232,171,130327.0,1.0
1089,974,130329.0,1.0
1089,974,130334.0,1.0
232,171,130336.0,1.0
1089,974,130338.0,1.0
465,71,130344.0,1.0
465,71,130346.0,1.0
526,283,130349.0,1.0
3436,264,130354.0,1.0
465,71,130358.0,1.0
3148,939,130367.0,1.0
772,620,130371.0,1.0
3690,242,130374.0,1.0
3690,242,130377.0,1.0
581,184,130378.0,1.0
3148,939,130385.0,1.0
232,171,130386.0,1.0
1089,974,130388.0,1.0
3690,242,130391.0,1.0
3148,939,130396.0,1.0
1089,974,130399.0,1.0
7196,491,130405.0,1.0
7198,63,130413.0,1.0
465,71,130421.0,1.0
1089,974,130423.0,1.0
772,620,130431.0,1.0
1089,974,130434.0,1.0
1089,974,130443.0,1.0
1089,974,130444.0,1.0
1089,974,130447.0,1.0
2769,219,130456.0,1.0
3708,972,130458.0,1.0
1089,974,130460.0,1.0
25,939,130462.0,1.0
3708,972,130463.0,1.0
3708,972,130464.0,1.0
465,71,130465.0,1.0
25,939,130467.0,1.0
3708,972,130468.0,1.0
1089,974,130472.0,1.0
465,71,130473.0,1.0
3708,972,130474.0,1.0
3148,939,130476.0,1.0
25,939,130478.0,1.0
3708,972,130479.0,1.0
3148,939,130480.0,1.0
465,71,130481.0,1.0
25,939,130485.0,1.0
481,117,130487.0,1.0
3708,972,130488.0,1.0
481,117,130489.0,1.0
494,758,130491.0,1.0
3708,972,130494.0,1.0
7199,33,130499.0,1.0
3708,972,130502.0,1.0
25,939,130504.0,1.0
465,71,130505.0,1.0
3708,972,130507.0,1.0
465,71,130508.0,1.0
25,939,130509.0,1.0
3708,972,130512.0,1.0
465,71,130514.0,1.0
1089,974,130515.0,1.0
3708,972,130516.0,1.0
25,939,130518.0,1.0
465,71,130520.0,1.0
3708,972,130521.0,1.0
3708,972,130525.0,1.0
465,71,130526.0,1.0
1089,974,130527.0,1.0
1089,974,130529.0,1.0
1089,974,130531.0,1.0
3708,972,130532.0,1.0
2552,939,130535.0,1.0
465,71,130537.0,1.0
3708,972,130538.0,1.0
465,71,130539.0,1.0
3708,972,130540.0,1.0
25,939,130541.0,1.0
2552,939,130542.0,1.0
3708,972,130545.0,1.0
3708,972,130546.0,1.0
25,939,130548.0,1.0
25,939,130551.0,1.0
3708,972,130553.0,1.0
3708,972,130554.0,1.0
3708,972,130558.0,1.0
3148,939,130560.0,1.0
3708,972,130562.0,1.0
963,486,130563.0,1.0
3708,972,130568.0,1.0
117,99,130571.0,1.0
3148,939,130573.0,1.0
1089,974,130574.0,1.0
117,99,130575.0,1.0
3708,972,130577.0,1.0
465,71,130579.0,1.0
3708,972,130580.0,1.0
465,71,130581.0,1.0
465,71,130582.0,1.0
3708,972,130583.0,1.0
3708,972,130585.0,1.0
25,939,130586.0,1.0
25,939,130593.0,1.0
73,140,130594.0,1.0
3708,972,130596.0,1.0
25,939,130598.0,1.0
3129,127,130601.0,1.0
3360,495,130602.0,1.0
3708,972,130604.0,1.0
465,71,130608.0,1.0
465,71,130614.0,1.0
5163,365,130622.0,1.0
3708,972,130626.0,1.0
3148,939,130627.0,1.0
3708,972,130629.0,1.0
1920,365,130631.0,1.0
465,71,130634.0,1.0
465,71,130641.0,1.0
465,71,130644.0,1.0
1182,945,130646.0,1.0
465,71,130648.0,1.0
1182,945,130650.0,1.0
25,939,130653.0,1.0
465,71,130654.0,1.0
117,99,130665.0,1.0
764,684,130666.0,1.0
1984,611,130668.0,1.0
764,684,130670.0,1.0
465,71,130671.0,1.0
1066,242,130672.0,1.0
123,104,130674.0,1.0
465,71,130677.0,1.0
1182,945,130678.0,1.0
1182,946,130680.0,1.0
1182,945,130681.0,1.0
1182,945,130684.0,1.0
1182,945,130689.0,1.0
7208,939,130690.0,1.0
1182,945,130695.0,1.0
465,71,130700.0,1.0
465,71,130704.0,1.0
1182,945,130707.0,1.0
1920,347,130709.0,1.0
465,71,130716.0,1.0
1920,491,130718.0,1.0
5396,491,130721.0,1.0
5396,491,130724.0,1.0
2534,206,130729.0,1.0
7216,667,130743.0,1.0
117,99,130750.0,1.0
1920,491,130751.0,1.0
117,99,130754.0,1.0
66,945,130755.0,1.0
465,71,130758.0,1.0
3148,939,130760.0,1.0
465,71,130762.0,1.0
2534,206,130763.0,1.0
465,71,130766.0,1.0
535,491,130767.0,1.0
465,71,130771.0,1.0
7217,924,130773.0,1.0
764,684,130774.0,1.0
3148,939,130782.0,1.0
465,71,130790.0,1.0
402,551,130795.0,1.0
2955,365,130797.0,1.0
465,71,130798.0,1.0
3060,408,130799.0,1.0
957,265,130815.0,1.0
2534,206,130823.0,1.0
1066,758,130824.0,1.0
465,71,130825.0,1.0
3708,972,130828.0,1.0
465,71,130830.0,1.0
3708,972,130835.0,1.0
1984,611,130840.0,1.0
465,71,130841.0,1.0
3708,972,130844.0,1.0
3708,972,130846.0,1.0
1066,388,130849.0,1.0
3708,972,130852.0,1.0
4085,8,130854.0,1.0
3708,972,130855.0,1.0
1666,140,130865.0,1.0
957,265,130866.0,1.0
7176,479,130868.0,1.0
3708,972,130869.0,1.0
1666,140,130871.0,1.0
1666,140,130872.0,1.0
117,99,130873.0,1.0
957,265,130874.0,1.0
3708,972,130877.0,1.0
66,946,130886.0,1.0
3708,972,130887.0,1.0
858,268,130888.0,1.0
66,945,130890.0,1.0
3708,972,130900.0,1.0
465,71,130901.0,1.0
3708,972,130907.0,1.0
1984,611,130908.0,1.0
465,71,130910.0,1.0
3708,972,130912.0,1.0
957,265,130915.0,1.0
117,99,130917.0,1.0
858,268,130918.0,1.0
117,99,130926.0,1.0
7218,574,130928.0,1.0
415,270,130934.0,1.0
2534,206,130937.0,1.0
3148,939,130941.0,1.0
415,270,130944.0,1.0
858,268,130947.0,1.0
1984,611,130951.0,1.0
2136,650,130953.0,1.0
7219,358,130954.0,1.0
415,270,130958.0,1.0
7221,288,130963.0,1.0
2534,206,130965.0,1.0
3708,972,130966.0,1.0
415,270,130973.0,1.0
3708,972,130976.0,1.0
1984,611,130980.0,1.0
391,60,130987.0,1.0
3708,972,130989.0,1.0
3708,972,130993.0,1.0
415,269,130996.0,1.0
3708,972,130997.0,1.0
3708,972,130999.0,1.0
3708,972,131002.0,1.0
3708,972,131003.0,1.0
3708,972,131005.0,1.0
415,269,131006.0,1.0
3708,972,131014.0,1.0
117,99,131017.0,1.0
415,269,131021.0,1.0
3708,972,131023.0,1.0
3708,972,131025.0,1.0
858,268,131030.0,1.0
2781,77,131031.0,1.0
3708,972,131033.0,1.0
3708,972,131034.0,1.0
415,270,131035.0,1.0
2781,77,131036.0,1.0
415,270,131038.0,1.0
3708,972,131044.0,1.0
3708,972,131047.0,1.0
764,609,131055.0,1.0
858,268,131062.0,1.0
557,343,131063.0,1.0
850,415,131078.0,1.0
465,71,131079.0,1.0
3708,972,131080.0,1.0
764,609,131082.0,1.0
415,269,131083.0,1.0
3708,972,131084.0,1.0
3708,972,131086.0,1.0
415,270,131087.0,1.0
772,299,131088.0,1.0
3611,365,131090.0,1.0
465,71,131096.0,1.0
3708,972,131099.0,1.0
465,71,131102.0,1.0
342,343,131103.0,1.0
465,71,131108.0,1.0
3708,972,131109.0,1.0
3708,972,131118.0,1.0
2781,77,131121.0,1.0
1478,546,131122.0,1.0
117,99,131125.0,1.0
3708,972,131129.0,1.0
465,71,131133.0,1.0
7226,574,131134.0,1.0
2515,939,131136.0,1.0
2558,28,131138.0,1.0
3708,972,131143.0,1.0
2558,28,131148.0,1.0
63,144,131149.0,1.0
850,415,131154.0,1.0
1474,181,131159.0,1.0
4085,381,131161.0,1.0
415,269,131163.0,1.0
415,269,131165.0,1.0
415,268,131166.0,1.0
659,827,131171.0,1.0
4085,953,131174.0,1.0
3708,972,131179.0,1.0
3708,972,131180.0,1.0
3708,972,131186.0,1.0
2933,49,131187.0,1.0
3708,972,131193.0,1.0
3708,972,131195.0,1.0
850,415,131202.0,1.0
3708,972,131219.0,1.0
4085,243,131225.0,1.0
3708,972,131240.0,1.0
3708,972,131241.0,1.0
850,415,131254.0,1.0
78,101,131255.0,1.0
4085,956,131257.0,1.0
78,101,131259.0,1.0
3708,972,131261.0,1.0
4085,632,131264.0,1.0
3708,972,131265.0,1.0
3708,972,131268.0,1.0
366,245,131272.0,1.0
4085,11,131275.0,1.0
366,245,131285.0,1.0
7231,945,131289.0,1.0
3708,972,131293.0,1.0
3708,972,131300.0,1.0
850,415,131307.0,1.0
3708,972,131309.0,1.0
3708,972,131314.0,1.0
850,415,131315.0,1.0
3708,972,131317.0,1.0
850,415,131318.0,1.0
3708,972,131319.0,1.0
3708,972,131325.0,1.0
850,415,131328.0,1.0
3708,972,131329.0,1.0
850,415,131331.0,1.0
5037,939,131335.0,1.0
4085,764,131337.0,1.0
850,415,131342.0,1.0
1920,347,131343.0,1.0
850,415,131347.0,1.0
1202,408,131354.0,1.0
68,219,131355.0,1.0
366,245,131358.0,1.0
850,415,131363.0,1.0
366,245,131367.0,1.0
3708,972,131368.0,1.0
850,415,131369.0,1.0
366,245,131378.0,1.0
227,622,131381.0,1.0
66,945,131385.0,1.0
4085,184,131386.0,1.0
66,946,131396.0,1.0
449,587,131397.0,1.0
66,946,131401.0,1.0
66,946,131404.0,1.0
449,587,131409.0,1.0
3708,972,131412.0,1.0
3708,972,131414.0,1.0
850,415,131415.0,1.0
2534,206,131423.0,1.0
366,245,131424.0,1.0
449,587,131425.0,1.0
3708,972,131426.0,1.0
3708,972,131429.0,1.0
190,68,131430.0,1.0
850,415,131434.0,1.0
3708,972,131436.0,1.0
2534,206,131438.0,1.0
850,415,131439.0,1.0
539,975,131440.0,1.0
7235,971,131445.0,1.0
4609,835,131450.0,1.0
366,245,131463.0,1.0
4609,835,131466.0,1.0
482,729,131468.0,1.0
366,245,131488.0,1.0
2534,206,131491.0,1.0
66,945,131495.0,1.0
7135,365,131507.0,1.0
6808,491,131509.0,1.0
557,491,131513.0,1.0
2136,650,131519.0,1.0
535,491,131521.0,1.0
1920,491,131525.0,1.0
1920,491,131533.0,1.0
1182,946,131535.0,1.0
535,491,131537.0,1.0
1182,946,131547.0,1.0
4845,737,131560.0,1.0
3467,282,131561.0,1.0
3467,282,131572.0,1.0
4085,769,131573.0,1.0
535,491,131577.0,1.0
3467,282,131583.0,1.0
535,491,131584.0,1.0
535,491,131594.0,1.0
6100,668,131596.0,1.0
6100,668,131598.0,1.0
1182,946,131600.0,1.0
535,491,131602.0,1.0
6100,668,131603.0,1.0
63,240,131605.0,1.0
6100,668,131607.0,1.0
6100,668,131608.0,1.0
6914,120,131609.0,1.0
6100,668,131610.0,1.0
6100,668,131611.0,1.0
1066,758,131615.0,1.0
6100,668,131616.0,1.0
4609,835,131620.0,1.0
449,587,131624.0,1.0
535,491,131630.0,1.0
4052,491,131633.0,1.0
1042,943,131634.0,1.0
449,587,131635.0,1.0
1066,89,131636.0,1.0
5549,898,131653.0,1.0
117,99,131655.0,1.0
6100,668,131657.0,1.0
117,99,131661.0,1.0
1182,946,131664.0,1.0
1182,946,131667.0,1.0
1182,946,131668.0,1.0
7246,33,131669.0,1.0
6100,668,131673.0,1.0
6100,668,131679.0,1.0
449,587,131681.0,1.0
6100,668,131682.0,1.0
6100,668,131685.0,1.0
7246,33,131687.0,1.0
6100,668,131688.0,1.0
6100,668,131691.0,1.0
6100,668,131698.0,1.0
117,99,131702.0,1.0
6100,668,131703.0,1.0
117,99,131704.0,1.0
3708,972,131720.0,1.0
66,946,131721.0,1.0
66,946,131722.0,1.0
3708,972,131723.0,1.0
3708,972,131725.0,1.0
7249,939,131729.0,1.0
437,551,131731.0,1.0
7249,939,131732.0,1.0
5938,398,131736.0,1.0
2836,982,131747.0,1.0
117,99,131748.0,1.0
2836,982,131756.0,1.0
1042,847,131761.0,1.0
6710,600,131764.0,1.0
1777,758,131766.0,1.0
4085,918,131768.0,1.0
1777,758,131771.0,1.0
1933,604,131773.0,1.0
1777,758,131774.0,1.0
1182,946,131782.0,1.0
6618,758,131785.0,1.0
1042,847,131790.0,1.0
6100,668,131801.0,1.0
1024,343,131805.0,1.0
6618,758,131808.0,1.0
7252,25,131819.0,1.0
6179,818,131834.0,1.0
6179,818,131837.0,1.0
63,240,131842.0,1.0
3275,600,131875.0,1.0
3436,264,131882.0,1.0
1042,847,131895.0,1.0
4085,923,131908.0,1.0
3436,264,131909.0,1.0
2836,982,131911.0,1.0
2836,982,131920.0,1.0
171,68,131932.0,1.0
1182,945,131943.0,1.0
171,68,131944.0,1.0
117,99,131945.0,1.0
2836,982,131948.0,1.0
171,68,131954.0,1.0
2836,982,131957.0,1.0
171,68,131958.0,1.0
3275,600,131960.0,1.0
3275,600,131962.0,1.0
3275,600,131964.0,1.0
2836,982,131965.0,1.0
3275,600,131967.0,1.0
171,22,131968.0,1.0
3275,600,131970.0,1.0
3275,600,131972.0,1.0
3275,600,131974.0,1.0
2836,982,131977.0,1.0
3275,600,131980.0,1.0
3275,600,131983.0,1.0
171,68,131985.0,1.0
2836,982,131986.0,1.0
3275,600,131990.0,1.0
3275,600,131996.0,1.0
3275,600,131999.0,1.0
146,391,132001.0,1.0
3275,600,132002.0,1.0
3275,600,132005.0,1.0
1182,945,132006.0,1.0
3275,600,132012.0,1.0
144,117,132014.0,1.0
233,365,132048.0,1.0
171,68,132063.0,1.0
242,349,132066.0,1.0
1760,391,132085.0,1.0
2365,758,132086.0,1.0
1760,391,132090.0,1.0
1076,479,132098.0,1.0
1478,546,132099.0,1.0
7263,242,132101.0,1.0
1478,546,132102.0,1.0
391,97,132119.0,1.0
4085,953,132133.0,1.0
391,97,132138.0,1.0
233,841,132143.0,1.0
3708,972,132144.0,1.0
3708,972,132146.0,1.0
3708,972,132148.0,1.0
3708,972,132151.0,1.0
3708,972,132158.0,1.0
3708,972,132160.0,1.0
73,668,132162.0,1.0
3708,972,132163.0,1.0
3708,972,132165.0,1.0
3708,972,132166.0,1.0
3708,972,132167.0,1.0
6100,668,132168.0,1.0
335,679,132173.0,1.0
4085,145,132175.0,1.0
6100,668,132180.0,1.0
335,737,132181.0,1.0
73,841,132189.0,1.0
73,71,132202.0,1.0
117,99,132204.0,1.0
73,939,132210.0,1.0
1948,21,132224.0,1.0
4085,459,132225.0,1.0
486,725,132230.0,1.0
6100,668,132235.0,1.0
1598,0,132241.0,1.0
1598,0,132246.0,1.0
1598,0,132262.0,1.0
117,99,132268.0,1.0
6100,668,132273.0,1.0
7267,26,132284.0,1.0
6100,668,132296.0,1.0
800,34,132298.0,1.0
2168,491,132307.0,1.0
6100,668,132309.0,1.0
7268,61,132315.0,1.0
6100,668,132317.0,1.0
285,210,132319.0,1.0
159,123,132325.0,1.0
6914,120,132326.0,1.0
159,123,132329.0,1.0
159,123,132331.0,1.0
449,587,132338.0,1.0
6914,120,132340.0,1.0
7269,418,132352.0,1.0
7269,418,132356.0,1.0
6914,120,132361.0,1.0
6100,668,132362.0,1.0
6100,668,132371.0,1.0
6100,668,132372.0,1.0
6100,668,132379.0,1.0
1257,508,132383.0,1.0
1257,508,132387.0,1.0
6100,668,132392.0,1.0
146,579,132394.0,1.0
1257,508,132395.0,1.0
6100,668,132397.0,1.0
6100,668,132399.0,1.0
2049,429,132416.0,1.0
7272,551,132424.0,1.0
6100,668,132425.0,1.0
6100,668,132428.0,1.0
6100,668,132435.0,1.0
6100,668,132449.0,1.0
4107,820,132452.0,1.0
4107,820,132453.0,1.0
146,391,132457.0,1.0
6100,668,132459.0,1.0
4107,820,132460.0,1.0
4107,820,132464.0,1.0
